Name,Description,Latitude,Longitude,Type
Parking #68494,"Type: Parking, Accuracy: 4.355m",25.2672033,51.5195,Parking
Parking #68495,"Type: Parking, Accuracy: 1.072m",25.286395,51.4101433,Parking
Parking #68496,"Type: Parking, Accuracy: 2.368m",25.26691915,51.55252,Parking
Parking #68497,"Type: Parking, Accuracy: 3.131m",25.2864933,51.56338,Parking
Parking #68498,"Type: Parking, Accuracy: 7.31m",25.2866711,51.5404517,Parking
Parking #68499,"Type: Parking, Accuracy: 2.831m",25.2671533,51.433865,Parking
Parking #68500,"Type: Parking, Accuracy: 2.067m",25.2871867,51.5070185,Parking
Parking #68501,"Type: Parking, Accuracy: 1.646m",25.286805,51.4408017,Parking
Parking #68502,"Type: Parking, Accuracy: 21.545m",25.2671862,51.4885792,Parking
Parking #68504,"Type: Parking, Accuracy: 4.595m",25.2884814,51.5349686,Parking
Parking #68505,"Type: Parking, Accuracy: 4.414m",25.2672567,51.5017867,Parking
Parking #68506,"Type: Parking, Accuracy: 2.142m",25.2871917,51.42237,Parking
Parking #68507,"Type: Parking, Accuracy: 3.79m",25.26777265,51.5181416,Parking
Parking #68508,"Type: Parking, Accuracy: 2.149m",25.288805,51.4214483,Parking
Parking #68509,"Type: Parking, Accuracy: 1.227m",25.2676417,51.43237,Parking
Parking #68510,"Type: Parking, Accuracy: 13.564m",25.2868017,51.4341367,Parking
Parking #68511,"Type: Parking, Accuracy: 1.866m",25.2677633,51.544295,Parking
Parking #68512,"Type: Parking, Accuracy: 1.1m",25.267615,51.4327467,Parking
Parking #68513,"Type: Parking, Accuracy: 7.31m",25.28783385,51.5170988,Parking
Parking #68514,"Type: Parking, Accuracy: 3.79m",25.2886132,51.4224215,Parking
Parking #68515,"Type: Parking, Accuracy: 1.904m",25.2882452,51.4435983,Parking
Parking #68516,"Type: Parking, Accuracy: 3.79m",25.2685033,51.5180241,Parking
Parking #68517,"Type: Parking, Accuracy: 3.79m",25.2679598,51.43293955,Parking
Parking #68518,"Type: Parking, Accuracy: 3.79m",25.267854,51.4326963,Parking
Parking #68519,"Type: Parking, Accuracy: 1.533m",25.288525,51.5320417,Parking
Parking #68520,"Type: Parking, Accuracy: 9.497m",25.28896665,51.4204513,Parking
Parking #68521,"Type: Parking, Accuracy: 3.79m",25.26769295,51.46505225,Parking
Parking #68522,"Type: Parking, Accuracy: 1.384m",25.2886691,51.5360217,Parking
Parking #68523,"Type: Parking, Accuracy: 1.56m",25.26810085,51.4336783,Parking
Parking #68524,"Type: Parking, Accuracy: 5.583m",25.2885699,51.4201841,Parking
Parking #68525,"Type: Parking, Accuracy: 8.298m",25.28897775,51.54618115,Parking
Parking #68526,"Type: Parking, Accuracy: 1.528m",25.2892617,51.4204767,Parking
Parking #68527,"Type: Parking, Accuracy: 2.391m",25.2678075,51.52942585,Parking
Parking #68528,"Type: Parking, Accuracy: 1.98m",25.267865,51.4333119,Parking
Parking #68529,"Type: Parking, Accuracy: 3.478m",25.2891167,51.4485267,Parking
Parking #68530,"Type: Parking, Accuracy: 2.073m",25.2682783,51.419935,Parking
Parking #68531,"Type: Parking, Accuracy: 13.686m",25.28918565,51.500913,Parking
Parking #68532,"Type: Parking, Accuracy: 4.501m",25.289805,51.41642,Parking
Parking #68533,"Type: Parking, Accuracy: 3.79m",25.2676293,51.4505841,Parking
Parking #68534,"Type: Parking, Accuracy: 1.419m",25.26815335,51.48855585,Parking
Parking #68536,"Type: Parking, Accuracy: 3.374m",25.2895783,51.4483633,Parking
Parking #68537,"Type: Parking, Accuracy: 1.607m",25.2685449,51.3713022,Parking
Parking #68538,"Type: Parking, Accuracy: 1.36m",25.2684183,51.4787717,Parking
Parking #68539,"Type: Parking, Accuracy: 3.79m",25.2897282,51.4152729,Parking
Parking #68540,"Type: Parking, Accuracy: 3.79m",25.2686877,51.5008449,Parking
Parking #68541,"Type: Parking, Accuracy: 3.796m",25.2898831,51.4132078,Parking
Parking #68542,"Type: Parking, Accuracy: 2.574m",25.2906209,51.5433367,Parking
Parking #68543,"Type: Parking, Accuracy: 1.387m",25.2688433,51.4158767,Parking
Parking #68544,"Type: Parking, Accuracy: 2.72m",25.2691195,51.42422465,Parking
Parking #68545,"Type: Parking, Accuracy: 3.807m",25.26879995,51.4140751,Parking
Parking #68546,"Type: Parking, Accuracy: 3.797m",25.2914156,51.4402289,Parking
Parking #68547,"Type: Parking, Accuracy: 3.79m",25.2687557,51.5323118,Parking
Parking #68548,"Type: Parking, Accuracy: 3.294m",25.292865,51.504455,Parking
Parking #68549,"Type: Parking, Accuracy: 3.79m",25.2904421,51.4621913,Parking
Parking #68550,"Type: Parking, Accuracy: 3.98m",25.268775,51.5321533,Parking
Parking #68551,"Type: Parking, Accuracy: 3.795m",25.2902156,51.4634524,Parking
Parking #68552,"Type: Parking, Accuracy: 3.749m",25.269455,51.3889283,Parking
Parking #68553,"Type: Parking, Accuracy: 6.553m",25.29246515,51.42029695,Parking
Parking #68554,"Type: Parking, Accuracy: 2.126m",25.2702183,51.4727933,Parking
Parking #68555,"Type: Parking, Accuracy: 6.599m",25.2923222,51.50262405,Parking
Parking #68556,"Type: Parking, Accuracy: 3.79m",25.2927424,51.4622804,Parking
Parking #68557,"Type: Parking, Accuracy: 5.082m",25.29244,51.5028929,Parking
Parking #68558,"Type: Parking, Accuracy: 1.319m",25.269566,51.533335,Parking
Parking #68559,"Type: Parking, Accuracy: 3.187m",25.2698017,51.5425592,Parking
Parking #68560,"Type: Parking, Accuracy: 8.393m",25.2702999,51.5320538,Parking
Parking #68562,"Type: Parking, Accuracy: 1.396m",25.270785,51.50987,Parking
Parking #68563,"Type: Parking, Accuracy: 2.982m",25.270965,51.4646983,Parking
Parking #68564,"Type: Parking, Accuracy: 1.382m",25.2705883,51.481185,Parking
Parking #68565,"Type: Parking, Accuracy: 2.129m",25.2708467,51.408595,Parking
Parking #68566,"Type: Parking, Accuracy: 2.974m",25.2708433,51.5387733,Parking
Parking #68567,"Type: Parking, Accuracy: 1.865m",25.294935,51.4449567,Parking
Parking #68568,"Type: Parking, Accuracy: 4.187m",25.2963033,51.412505,Parking
Parking #68569,"Type: Parking, Accuracy: 1.601m",25.2711359,51.421119,Parking
Parking #68570,"Type: Parking, Accuracy: 7.414m",25.29691895,51.4939871,Parking
Parking #68571,"Type: Parking, Accuracy: 4.121m",25.271785,51.530025,Parking
Parking #68572,"Type: Parking, Accuracy: 4.486m",25.2970083,51.4148417,Parking
Parking #68573,"Type: Parking, Accuracy: 3.85m",25.2973369,51.4200326,Parking
Parking #68574,"Type: Parking, Accuracy: 3.795m",25.2724164,51.4254833,Parking
Parking #68575,"Type: Parking, Accuracy: 2.699m",25.2711874,51.5114739,Parking
Parking #68576,"Type: Parking, Accuracy: 15.459m",25.2979145,51.4585183,Parking
Parking #68577,"Type: Parking, Accuracy: 2.648m",25.2978733,51.4585383,Parking
Parking #68578,"Type: Parking, Accuracy: 14.072m",25.297565,51.4707583,Parking
Parking #68579,"Type: Parking, Accuracy: 1.41m",25.2725783,51.4402267,Parking
Parking #68580,"Type: Parking, Accuracy: 4.288m",25.2722833,51.5434333,Parking
Parking #68581,"Type: Parking, Accuracy: 3.809m",25.2982851,51.4208483,Parking
Parking #68582,"Type: Parking, Accuracy: 1.742m",25.2716933,51.5745467,Parking
Parking #68583,"Type: Parking, Accuracy: 8.589m",25.29834755,51.4585471,Parking
Parking #68584,"Type: Parking, Accuracy: 5.277m",25.2726546,51.5240144,Parking
Parking #68585,"Type: Parking, Accuracy: 2.954m",25.27255285,51.4231755,Parking
Parking #68586,"Type: Parking, Accuracy: 1.515m",25.2984208,51.49123665,Parking
Parking #68587,"Type: Parking, Accuracy: 5.768m",25.2726867,51.5339962,Parking
Parking #68588,"Type: Parking, Accuracy: 1.323m",25.2993898,51.4396556,Parking
Parking #68589,"Type: Parking, Accuracy: 1.673m",25.2984183,51.44672,Parking
Parking #68590,"Type: Parking, Accuracy: 2.251m",25.2728128,51.5077808,Parking
Parking #68591,"Type: Parking, Accuracy: 3.79m",25.3010745,51.4211911,Parking
Parking #68592,"Type: Parking, Accuracy: 1.65m",25.3007067,51.4252683,Parking
Parking #68593,"Type: Parking, Accuracy: 2.579m",25.273065,51.4931683,Parking
Parking #68594,"Type: Parking, Accuracy: 5.233m",25.2999842,51.4345167,Parking
Parking #68595,"Type: Parking, Accuracy: 3.79m",25.2732861,51.4942799,Parking
Parking #68596,"Type: Parking, Accuracy: 2.459m",25.302846,51.4001125,Parking
Parking #68597,"Type: Parking, Accuracy: 5.514m",25.2732752,51.4950832,Parking
Parking #68598,"Type: Parking, Accuracy: 3.917m",25.2736826,51.5017356,Parking
Parking #68599,"Type: Parking, Accuracy: 3.81m",25.2735515,51.4997619,Parking
Parking #68600,"Type: Parking, Accuracy: 3.79m",25.302389,51.4016745,Parking
Parking #68601,"Type: Parking, Accuracy: 3.79m",25.27340775,51.49557445,Parking
Parking #68602,"Type: Parking, Accuracy: 2.053m",25.2734817,51.49571,Parking
Parking #68603,"Type: Parking, Accuracy: 1.495m",25.27368835,51.497535,Parking
Parking #68604,"Type: Parking, Accuracy: 1.796m",25.2736643,51.5143065,Parking
Parking #68605,"Type: Parking, Accuracy: 3.632m",25.27333475,51.4948541,Parking
Parking #68606,"Type: Parking, Accuracy: 8.889m",25.30583585,51.4747351,Parking
Parking #68607,"Type: Parking, Accuracy: 9.935m",25.3050704,51.5020195,Parking
Parking #68608,"Type: Parking, Accuracy: 6.376m",25.3030136,51.4190621,Parking
Parking #68609,"Type: Parking, Accuracy: 3.281m",25.3059367,51.47438,Parking
Parking #68610,"Type: Parking, Accuracy: 1.31m",25.3071817,51.555375,Parking
Parking #68611,"Type: Parking, Accuracy: 5.697m",25.27387915,51.5453733,Parking
Parking #68612,"Type: Parking, Accuracy: 3.79m",25.3076953,51.49516295,Parking
Parking #68613,"Type: Parking, Accuracy: 1.311m",25.2736117,51.50047,Parking
Parking #68614,"Type: Parking, Accuracy: 1.615m",25.30625,51.4753267,Parking
Parking #68615,"Type: Parking, Accuracy: 7.923m",25.2736434,51.497564,Parking
Parking #68616,"Type: Parking, Accuracy: 7.31m",25.3072533,51.4981682,Parking
Parking #68617,"Type: Parking, Accuracy: 3.79m",25.2750589,51.4225704,Parking
Parking #68618,"Type: Parking, Accuracy: 3.4m",25.3076837,51.4973355,Parking
Parking #68619,"Type: Parking, Accuracy: 11.257m",25.3079738,51.5004205,Parking
Parking #68620,"Type: Parking, Accuracy: 9.165m",25.27524515,51.50234515,Parking
Parking #68621,"Type: Parking, Accuracy: 1.907m",25.3094486,51.4964241,Parking
Parking #68622,"Type: Parking, Accuracy: 4.283m",25.2750883,51.509565,Parking
Parking #68623,"Type: Parking, Accuracy: 1.838m",25.27565095,51.529545,Parking
Parking #68624,"Type: Parking, Accuracy: 1.518m",25.27567,51.4795167,Parking
Parking #68625,"Type: Parking, Accuracy: 3.795m",25.3110311,51.4464159,Parking
Parking #68626,"Type: Parking, Accuracy: 2.39m",25.27576895,51.4114407,Parking
Parking #68627,"Type: Parking, Accuracy: 2.467m",25.2764705,51.4238243,Parking
Parking #68628,"Type: Parking, Accuracy: 2.072m",25.3106724,51.4662167,Parking
Parking #68629,"Type: Parking, Accuracy: 3.79m",25.3111925,51.5009998,Parking
Parking #68630,"Type: Parking, Accuracy: 2.197m",25.2765863,51.5401567,Parking
Parking #68631,"Type: Parking, Accuracy: 1.385m",25.3117533,51.4894433,Parking
Parking #68632,"Type: Parking, Accuracy: 3.893m",25.27864225,51.4842562,Parking
Parking #68633,"Type: Parking, Accuracy: 29.192m",25.3117267,51.4951424,Parking
Parking #68634,"Type: Parking, Accuracy: 3.79m",25.3126128,51.4127278,Parking
Parking #68635,"Type: Parking, Accuracy: 1.298m",25.3116,51.409415,Parking
Parking #68636,"Type: Parking, Accuracy: 3.79m",25.2774537,51.48425225,Parking
Parking #68637,"Type: Parking, Accuracy: 3.79m",25.2771811,51.5072757,Parking
Parking #68638,"Type: Parking, Accuracy: 3.79m",25.27706965,51.5482247,Parking
Parking #68639,"Type: Parking, Accuracy: 2.624m",25.2774817,51.478681,Parking
Parking #68640,"Type: Parking, Accuracy: 3.79m",25.2774424,51.5082666,Parking
Parking #68641,"Type: Parking, Accuracy: 3.601m",25.2774201,51.5140529,Parking
Parking #68642,"Type: Parking, Accuracy: 3.79m",25.3132419,51.4777821,Parking
Parking #68643,"Type: Parking, Accuracy: 1.442m",25.31287785,51.5194105,Parking
Parking #68644,"Type: Parking, Accuracy: 1.846m",25.3138917,51.4544217,Parking
Parking #68645,"Type: Parking, Accuracy: 3.435m",25.2773971,51.41785835,Parking
Parking #68646,"Type: Parking, Accuracy: 1.461m",25.31307,51.4657033,Parking
Parking #68647,"Type: Parking, Accuracy: 3.394m",25.3137374,51.5188017,Parking
Parking #68648,"Type: Parking, Accuracy: 9.363m",25.2776833,51.5228917,Parking
Parking #68649,"Type: Parking, Accuracy: 1.866m",25.31381915,51.48144085,Parking
Parking #68650,"Type: Parking, Accuracy: 3.79m",25.2783402,51.54567375,Parking
Parking #68651,"Type: Parking, Accuracy: 3.79m",25.3139522,51.4096715,Parking
Parking #68652,"Type: Parking, Accuracy: 2.005m",25.2778131,51.4076818,Parking
Parking #68653,"Type: Parking, Accuracy: 3.92m",25.27705085,51.5114401,Parking
Parking #68654,"Type: Parking, Accuracy: 2.685m",25.3138759,51.3885626,Parking
Parking #68655,"Type: Parking, Accuracy: 3.668m",25.2785717,51.4851067,Parking
Parking #68656,"Type: Parking, Accuracy: 2.0m",25.27917325,51.43847975,Parking
Parking #68657,"Type: Parking, Accuracy: 1.01m",25.2787283,51.5094017,Parking
Parking #68658,"Type: Parking, Accuracy: 5.895m",25.2788482,51.5342357,Parking
Parking #68659,"Type: Parking, Accuracy: 10.414m",25.3146236,51.4951675,Parking
Parking #68660,"Type: Parking, Accuracy: 1.465m",25.3162097,51.4781267,Parking
Parking #68661,"Type: Parking, Accuracy: 1.192m",25.2793717,51.4519817,Parking
Parking #68662,"Type: Parking, Accuracy: 3.79m",25.3153972,51.49338535,Parking
Parking #68663,"Type: Parking, Accuracy: 11.899m",25.2790156,51.5235638,Parking
Parking #68664,"Type: Parking, Accuracy: 1.5m",25.3159275,51.380958,Parking
Parking #68665,"Type: Parking, Accuracy: 1.271m",25.3160583,51.47315,Parking
Parking #68666,"Type: Parking, Accuracy: 1.676m",25.3148017,51.43424,Parking
Parking #68667,"Type: Parking, Accuracy: 3.79m",25.2794036,51.517836,Parking
Parking #68669,"Type: Parking, Accuracy: 1.964m",25.31597915,51.4929576,Parking
Parking #68670,"Type: Parking, Accuracy: 1.946m",25.28052895,51.54035505,Parking
Parking #68671,"Type: Parking, Accuracy: 3.79m",25.28017545,51.4165623,Parking
Parking #68672,"Type: Parking, Accuracy: 1.78m",25.3162192,51.4020645,Parking
Parking #68673,"Type: Parking, Accuracy: 3.622m",25.3163767,51.4054567,Parking
Parking #68674,"Type: Parking, Accuracy: 3.79m",25.31698785,51.3926528,Parking
Parking #68675,"Type: Parking, Accuracy: 3.79m",25.3167211,51.3934155,Parking
Parking #68676,"Type: Parking, Accuracy: 3.79m",25.3169021,51.4803521,Parking
Parking #68677,"Type: Parking, Accuracy: 20.731m",25.2807391,51.5084837,Parking
Parking #68678,"Type: Parking, Accuracy: 6.146m",25.31714,51.474525,Parking
Parking #68679,"Type: Parking, Accuracy: 2.671m",25.3209367,51.4732917,Parking
Parking #68680,"Type: Parking, Accuracy: 3.79m",25.281155,51.5252794,Parking
Parking #68681,"Type: Parking, Accuracy: 4.77m",25.31719,51.4831267,Parking
Parking #68682,"Type: Parking, Accuracy: 1.791m",25.31741,51.5000533,Parking
Parking #68683,"Type: Parking, Accuracy: 1.489m",25.3174033,51.46901,Parking
Parking #68684,"Type: Parking, Accuracy: 3.79m",25.28200905,51.4213514,Parking
Parking #68685,"Type: Parking, Accuracy: 22.74m",25.2820168,51.4605417,Parking
Parking #68686,"Type: Parking, Accuracy: 1.282m",25.317395,51.4798133,Parking
Parking #68687,"Type: Parking, Accuracy: 4.225m",25.2820807,51.50392035,Parking
Parking #68688,"Type: Parking, Accuracy: 3.79m",25.3180475,51.4564932,Parking
Parking #68689,"Type: Parking, Accuracy: 15.862m",25.282199,51.4988107,Parking
Parking #68690,"Type: Parking, Accuracy: 8.784m",25.3176133,51.4702433,Parking
Parking #68691,"Type: Parking, Accuracy: 3.81m",25.3179264,51.5110887,Parking
Parking #68692,"Type: Parking, Accuracy: 3.801m",25.3187019,51.387865,Parking
Parking #68693,"Type: Parking, Accuracy: 3.801m",25.2823611,51.500439,Parking
Parking #68694,"Type: Parking, Accuracy: 3.79m",25.3187655,51.4827871,Parking
Parking #68695,"Type: Parking, Accuracy: 8.487m",25.3197583,51.441425,Parking
Parking #68696,"Type: Parking, Accuracy: 2.785m",25.3189651,51.5275804,Parking
Parking #68697,"Type: Parking, Accuracy: 1.703m",25.3194987,51.4862363,Parking
Parking #68698,"Type: Parking, Accuracy: 1.761m",25.3184792,51.5205583,Parking
Parking #68699,"Type: Parking, Accuracy: 1.485m",25.3197849,51.4076248,Parking
Parking #68700,"Type: Parking, Accuracy: 1.438m",25.31955435,51.4067717,Parking
Parking #68701,"Type: Parking, Accuracy: 1.285m",25.319705,51.48632,Parking
Parking #68702,"Type: Parking, Accuracy: 3.061m",25.3206796,51.525854,Parking
Parking #68703,"Type: Parking, Accuracy: 3.1m",25.3201683,51.50877,Parking
Parking #68704,"Type: Parking, Accuracy: 2.827m",25.3205753,51.4543451,Parking
Parking #68705,"Type: Parking, Accuracy: 2.954m",25.3203067,51.5309533,Parking
Parking #68706,"Type: Parking, Accuracy: 3.79m",25.3211135,51.453782,Parking
Parking #68707,"Type: Parking, Accuracy: 3.278m",25.32129,51.48189,Parking
Parking #68709,"Type: Parking, Accuracy: 3.8m",25.3219933,51.46510695,Parking
Parking #68710,"Type: Parking, Accuracy: 2.092m",25.32225,51.4291917,Parking
Parking #68711,"Type: Parking, Accuracy: 3.796m",25.3230311,51.455211,Parking
Parking #68712,"Type: Parking, Accuracy: 3.795m",25.3230644,51.4643795,Parking
Parking #68713,"Type: Parking, Accuracy: 3.564m",25.3237983,51.4454417,Parking
Parking #68714,"Type: Parking, Accuracy: 2.732m",25.3229617,51.52593,Parking
Parking #68715,"Type: Parking, Accuracy: 4.369m",25.32301,51.5258017,Parking
Parking #68716,"Type: Parking, Accuracy: 1.869m",25.3238178,51.5253833,Parking
Parking #68717,"Type: Parking, Accuracy: 3.206m",25.324075,51.52991585,Parking
Parking #68718,"Type: Parking, Accuracy: 2.989m",25.3236013,51.492143,Parking
Parking #68719,"Type: Parking, Accuracy: 8.277m",25.3238737,51.5318549,Parking
Parking #68720,"Type: Parking, Accuracy: 6.046m",25.324755,51.4727933,Parking
Parking #68721,"Type: Parking, Accuracy: 11.368m",25.3245583,51.4755633,Parking
Parking #68722,"Type: Parking, Accuracy: 1.808m",25.3268083,51.5302867,Parking
Parking #68723,"Type: Parking, Accuracy: 4.173m",25.3250217,51.4873717,Parking
Parking #68724,"Type: Parking, Accuracy: 4.372m",25.3273717,51.5304617,Parking
Parking #68725,"Type: Parking, Accuracy: 1.935m",25.3252489,51.5257717,Parking
Parking #68726,"Type: Parking, Accuracy: 8.509m",25.3254661,51.4699133,Parking
Parking #68727,"Type: Parking, Accuracy: 2.733m",25.3274442,51.5305885,Parking
Parking #68728,"Type: Parking, Accuracy: 5.58m",25.3260061,51.5349247,Parking
Parking #68729,"Type: Parking, Accuracy: 1.727m",25.3254599,51.4188396,Parking
Parking #68730,"Type: Parking, Accuracy: 38.848m",25.3269494,51.53344,Parking
Parking #68731,"Type: Parking, Accuracy: 4.794m",25.3265647,51.4759346,Parking
Parking #68732,"Type: Parking, Accuracy: 3.163m",25.3268613,51.4801717,Parking
Parking #68733,"Type: Parking, Accuracy: 3.485m",25.32702,51.45688675,Parking
Parking #68734,"Type: Parking, Accuracy: 8.218m",25.32683,51.464305,Parking
Parking #68735,"Type: Parking, Accuracy: 1.612m",25.3274283,51.4122917,Parking
Parking #68736,"Type: Parking, Accuracy: 1.479m",25.3271222,51.4918967,Parking
Parking #68737,"Type: Parking, Accuracy: 7.269m",25.32749795,51.5136883,Parking
Parking #68738,"Type: Parking, Accuracy: 1.708m",25.32737345,51.5317159,Parking
Parking #68739,"Type: Parking, Accuracy: 4.483m",25.32751,51.5240983,Parking
Parking #68740,"Type: Parking, Accuracy: 13.679m",25.3283133,51.4937967,Parking
Parking #68741,"Type: Parking, Accuracy: 4.57m",25.327945,51.45131,Parking
Parking #68742,"Type: Parking, Accuracy: 2.443m",25.328425,51.3923633,Parking
Parking #68743,"Type: Parking, Accuracy: 2.13m",25.3285413,51.4198517,Parking
Parking #68744,"Type: Parking, Accuracy: 7.224m",25.32853135,51.45283275,Parking
Parking #68745,"Type: Parking, Accuracy: 3.194m",25.3289983,51.46673585,Parking
Parking #68746,"Type: Parking, Accuracy: 6.279m",25.3291133,51.531625,Parking
Parking #68747,"Type: Parking, Accuracy: 1.956m",25.3299317,51.4140967,Parking
Parking #68748,"Type: Parking, Accuracy: 1.667m",25.32903,51.4763733,Parking
Parking #68749,"Type: Parking, Accuracy: 3.813m",25.3296839,51.504454,Parking
Parking #68750,"Type: Parking, Accuracy: 3.659m",25.3304617,51.5336678,Parking
Parking #68751,"Type: Parking, Accuracy: 1.758m",25.33037,51.4860183,Parking
Parking #68752,"Type: Parking, Accuracy: 2.366m",25.330535,51.4577,Parking
Parking #68753,"Type: Parking, Accuracy: 2.889m",25.33068,51.498775,Parking
Parking #68754,"Type: Parking, Accuracy: 2.715m",25.3307077,51.4725178,Parking
Parking #68755,"Type: Parking, Accuracy: 2.081m",25.3309149,51.4871571,Parking
Parking #68756,"Type: Parking, Accuracy: 1.354m",25.3307017,51.51206,Parking
Parking #68757,"Type: Parking, Accuracy: 2.277m",25.330735,51.5128967,Parking
Parking #68758,"Type: Parking, Accuracy: 2.009m",25.33136505,51.42775,Parking
Parking #68759,"Type: Parking, Accuracy: 19.818m",25.3310826,51.5033635,Parking
Parking #68760,"Type: Parking, Accuracy: 1.398m",25.3316983,51.4760467,Parking
Parking #68761,"Type: Parking, Accuracy: 1.871m",25.3317017,51.46237425,Parking
Parking #68762,"Type: Parking, Accuracy: 4.45m",25.35911085,51.48271,Parking
Parking #68763,"Type: Parking, Accuracy: 1.644m",25.35867,51.5099583,Parking
Parking #68764,"Type: Parking, Accuracy: 1.445m",25.33191,51.469645,Parking
Parking #68765,"Type: Parking, Accuracy: 1.392m",25.3589333,51.4977383,Parking
Parking #68766,"Type: Parking, Accuracy: 1.424m",25.35879,51.49907,Parking
Parking #68767,"Type: Parking, Accuracy: 3.534m",25.3326267,51.5123117,Parking
Parking #68768,"Type: Parking, Accuracy: 33.345m",25.33174905,51.4624772,Parking
Parking #68769,"Type: Parking, Accuracy: 1.848m",25.333025,51.5094483,Parking
Parking #68770,"Type: Parking, Accuracy: 2.278m",25.3592075,51.3877876,Parking
Parking #68771,"Type: Parking, Accuracy: 3.798m",25.3592817,51.43357,Parking
Parking #68772,"Type: Parking, Accuracy: 1.801m",25.3350083,51.4429867,Parking
Parking #68773,"Type: Parking, Accuracy: 3.53m",25.3598839,51.5009792,Parking
Parking #68774,"Type: Parking, Accuracy: 7.31m",25.3333654,51.51310975,Parking
Parking #68775,"Type: Parking, Accuracy: 3.795m",25.3334308,51.42532985,Parking
Parking #68776,"Type: Parking, Accuracy: 1.19m",25.3599033,51.4260317,Parking
Parking #68777,"Type: Parking, Accuracy: 3.79m",25.3602226,51.4355791,Parking
Parking #68778,"Type: Parking, Accuracy: 1.221m",25.3597983,51.51407,Parking
Parking #68779,"Type: Parking, Accuracy: 2.782m",25.3606417,51.438945,Parking
Parking #68780,"Type: Parking, Accuracy: 2.785m",25.36145,51.4229883,Parking
Parking #68781,"Type: Parking, Accuracy: 9.935m",25.3615786,51.4258347,Parking
Parking #68782,"Type: Parking, Accuracy: 2.456m",25.33414105,51.4839025,Parking
Parking #68783,"Type: Parking, Accuracy: 1.081m",25.3618767,51.4999683,Parking
Parking #68784,"Type: Parking, Accuracy: 2.357m",25.33466445,51.4322819,Parking
Parking #68785,"Type: Parking, Accuracy: 1.91m",25.36189,51.4346317,Parking
Parking #68786,"Type: Parking, Accuracy: 3.79m",25.3339491,51.4324782,Parking
Parking #68787,"Type: Parking, Accuracy: 2.398m",25.3340958,51.3823996,Parking
Parking #68788,"Type: Parking, Accuracy: 4.305m",25.4157381,51.4384862,Parking
Parking #68789,"Type: Parking, Accuracy: 2.948m",25.4168933,51.4320333,Parking
Parking #68790,"Type: Parking, Accuracy: 1.34m",25.4169933,51.4802317,Parking
Parking #68791,"Type: Parking, Accuracy: 1.922m",25.3347647,51.426497,Parking
Parking #68792,"Type: Parking, Accuracy: 1.055m",25.3347033,51.47688,Parking
Parking #68793,"Type: Parking, Accuracy: 0.971m",25.3624383,51.5529467,Parking
Parking #68794,"Type: Parking, Accuracy: 1.124m",25.3348667,51.4649967,Parking
Parking #68795,"Type: Parking, Accuracy: 3.136m",25.362635,51.4244317,Parking
Parking #68796,"Type: Parking, Accuracy: 7.31m",25.420403,51.4792017,Parking
Parking #68797,"Type: Parking, Accuracy: 2.659m",25.36225085,51.4471867,Parking
Parking #68798,"Type: Parking, Accuracy: 1.667m",25.421516,51.4741614,Parking
Parking #68799,"Type: Parking, Accuracy: 0.917m",25.3346567,51.4643117,Parking
Parking #68800,"Type: Parking, Accuracy: 3.794m",25.4220314,51.4804508,Parking
Parking #68801,"Type: Parking, Accuracy: 3.795m",25.3352329,51.51241475,Parking
Parking #68802,"Type: Parking, Accuracy: 7.31m",25.3349533,51.514365,Parking
Parking #68803,"Type: Parking, Accuracy: 3.634m",25.3351967,51.4636217,Parking
Parking #68804,"Type: Parking, Accuracy: 3.79m",25.4245965,51.4752435,Parking
Parking #68805,"Type: Parking, Accuracy: 1.98m",25.3629617,51.5430217,Parking
Parking #68806,"Type: Parking, Accuracy: 7.31m",25.4254579,51.5053262,Parking
Parking #68807,"Type: Parking, Accuracy: 3.79m",25.3347581,51.44293595,Parking
Parking #68808,"Type: Parking, Accuracy: 2.128m",25.4260769,51.4902558,Parking
Parking #68809,"Type: Parking, Accuracy: 1.328m",25.3629383,51.5576083,Parking
Parking #68810,"Type: Parking, Accuracy: 3.79m",25.33377565,51.46747535,Parking
Parking #68811,"Type: Parking, Accuracy: 2.807m",25.3631617,51.4241567,Parking
Parking #68812,"Type: Parking, Accuracy: 4.193m",25.42598855,51.4559344,Parking
Parking #68813,"Type: Parking, Accuracy: 4.33m",25.33609085,51.37349,Parking
Parking #68814,"Type: Parking, Accuracy: 1.459m",25.4272633,51.5058133,Parking
Parking #68815,"Type: Parking, Accuracy: 1.654m",25.4266707,51.4540692,Parking
Parking #68816,"Type: Parking, Accuracy: 3.79m",25.3358256,51.4640937,Parking
Parking #68817,"Type: Parking, Accuracy: 1.512m",25.3642695,51.4984124,Parking
Parking #68818,"Type: Parking, Accuracy: 1.511m",25.3643067,51.4780083,Parking
Parking #68819,"Type: Parking, Accuracy: 1.353m",25.3365467,51.5064583,Parking
Parking #68820,"Type: Parking, Accuracy: 3.074m",25.3661148,51.436441,Parking
Parking #68821,"Type: Parking, Accuracy: 2.663m",25.36617,51.548365,Parking
Parking #68822,"Type: Parking, Accuracy: 1.508m",25.3679817,51.4421233,Parking
Parking #68823,"Type: Parking, Accuracy: 1.547m",25.4308683,51.4517783,Parking
Parking #68824,"Type: Parking, Accuracy: 2.184m",25.3678644,51.4244317,Parking
Parking #68825,"Type: Parking, Accuracy: 1.566m",25.4291583,51.4614617,Parking
Parking #68826,"Type: Parking, Accuracy: 3.79m",25.4274598,51.45745,Parking
