Name,Description,Latitude,Longitude,Type
Parking #49115,"Type: Parking, Accuracy: 1.857m",25.4313008,51.45191585,Parking
Parking #49116,"Type: Parking, Accuracy: 5.865m",25.2598253,51.6145871,Parking
Parking #49117,"Type: Parking, Accuracy: 1.703m",25.3784117,51.456655,Parking
Parking #49118,"Type: Parking, Accuracy: 3.79m",25.207108,51.4745594,Parking
Parking #49119,"Type: Parking, Accuracy: 6.756m",25.32679515,51.5291923,Parking
Parking #49120,"Type: Parking, Accuracy: 1.18485m",25.3155267,51.4911983,Parking
Parking #49121,"Type: Parking, Accuracy: 5.415m",25.43447155,51.4157484,Parking
Parking #49122,"Type: Parking, Accuracy: 4.971m",25.3774831,51.4294023,Parking
Parking #49123,"Type: Parking, Accuracy: 6.68625m",25.2280224,51.496883,Parking
Parking #49124,"Type: Parking, Accuracy: 1.948m",25.3357795,51.4875967,Parking
Parking #49125,"Type: Parking, Accuracy: 3.79m",25.2619569,51.4284998,Parking
Parking #49126,"Type: Parking, Accuracy: 1.0847m",25.2611767,51.3539017,Parking
Parking #49127,"Type: Parking, Accuracy: 1.7731m",25.1284733,51.5582933,Parking
Parking #49128,"Type: Parking, Accuracy: 3.79m",25.2784986,51.4851388,Parking
Parking #49129,"Type: Parking, Accuracy: 3.79m",25.28432275,51.4112512,Parking
Parking #49130,"Type: Parking, Accuracy: 3.1858m",25.26556,51.40974315,Parking
Parking #49131,"Type: Parking, Accuracy: 3.446m",25.21189915,51.46024165,Parking
Parking #49132,"Type: Parking, Accuracy: 1.551m",25.3103,51.4949374,Parking
Parking #49133,"Type: Parking, Accuracy: 3.024m",25.2747652,51.5045817,Parking
Parking #49134,"Type: Parking, Accuracy: 6.815m",25.2795829,51.5483524,Parking
Parking #49135,"Type: Parking, Accuracy: 4.69105m",25.4868509,51.4172342,Parking
Parking #49136,"Type: Parking, Accuracy: 5.193m",25.2229733,51.485785,Parking
Parking #49137,"Type: Parking, Accuracy: 4.282m",25.3318596,51.5089956,Parking
Parking #49138,"Type: Parking, Accuracy: 3.79m",25.2790618,51.5440814,Parking
Parking #49139,"Type: Parking, Accuracy: 3.79m",25.543462,51.4233346,Parking
Parking #49140,"Type: Parking, Accuracy: 7.31m",25.2461407,51.455093,Parking
Parking #49141,"Type: Parking, Accuracy: 2.854m",25.3501033,51.4935383,Parking
Parking #49142,"Type: Parking, Accuracy: 7.31m",25.1819682,51.3918336,Parking
Parking #49143,"Type: Parking, Accuracy: 3.79m",25.2519633,51.41043705,Parking
Parking #49144,"Type: Parking, Accuracy: 2.414m",25.2091821,51.41816115,Parking
Parking #49145,"Type: Parking, Accuracy: 3.791m",25.37904515,51.4311488,Parking
Parking #49146,"Type: Parking, Accuracy: 1.6276m",25.2348017,51.5444667,Parking
Parking #49147,"Type: Parking, Accuracy: 3.79m",25.1850845,51.3731431,Parking
Parking #49148,"Type: Parking, Accuracy: 1.8477m",25.419805,51.4343617,Parking
Parking #49149,"Type: Parking, Accuracy: 3.446m",25.2478056,51.4001145,Parking
Parking #49150,"Type: Parking, Accuracy: 1.867m",25.4054033,51.51435,Parking
Parking #49151,"Type: Parking, Accuracy: 3.79m",25.264084,51.4084404,Parking
Parking #49152,"Type: Parking, Accuracy: 5.26835m",25.41535175,51.442613,Parking
Parking #49153,"Type: Parking, Accuracy: 3.738m",25.3814267,51.4355083,Parking
Parking #49154,"Type: Parking, Accuracy: 3.79m",25.2479283,51.52547045,Parking
Parking #49155,"Type: Parking, Accuracy: 32.241m",25.2749006,51.5201666,Parking
Parking #49156,"Type: Parking, Accuracy: 2.70245m",25.3314987,51.38887445,Parking
Parking #49157,"Type: Parking, Accuracy: 2.66725m",25.240455,51.565034,Parking
Parking #49158,"Type: Parking, Accuracy: 3.641m",25.2285607,51.5493626,Parking
Parking #49159,"Type: Parking, Accuracy: 3.806m",25.2286401,51.5548898,Parking
Parking #49160,"Type: Parking, Accuracy: 3.79m",25.2360519,51.56402025,Parking
Parking #49161,"Type: Parking, Accuracy: 3.79m",25.2355268,51.3806107,Parking
Parking #49162,"Type: Parking, Accuracy: 3.828m",25.4244964,51.4779449,Parking
Parking #49163,"Type: Parking, Accuracy: 7.31m",25.42562745,51.50507935,Parking
Parking #49164,"Type: Parking, Accuracy: 7.13125m",25.3966152,51.4369694,Parking
Parking #49165,"Type: Parking, Accuracy: 2.344m",25.4250083,51.5064233,Parking
Parking #49166,"Type: Parking, Accuracy: 3.455m",25.40921165,51.50928445,Parking
Parking #49167,"Type: Parking, Accuracy: 2.058m",25.3724033,51.436612,Parking
Parking #49168,"Type: Parking, Accuracy: 8.3211m",25.32568765,51.53483215,Parking
Parking #49169,"Type: Parking, Accuracy: 5.476m",25.357258,51.5681259,Parking
Parking #49170,"Type: Parking, Accuracy: 3.802m",25.2120903,51.4491273,Parking
Parking #49171,"Type: Parking, Accuracy: 1.069m",25.1578317,51.5829483,Parking
Parking #49172,"Type: Parking, Accuracy: 3.79m",25.26911545,51.45241635,Parking
Parking #49173,"Type: Parking, Accuracy: 10.338m",25.42361,51.5164817,Parking
Parking #49174,"Type: Parking, Accuracy: 1.31715m",25.2657667,51.5441233,Parking
Parking #49175,"Type: Parking, Accuracy: 4.228m",25.3846694,51.4319818,Parking
Parking #49176,"Type: Parking, Accuracy: 3.79m",25.2977641,51.445334,Parking
Parking #49177,"Type: Parking, Accuracy: 1.387m",25.244105,51.4984717,Parking
Parking #49178,"Type: Parking, Accuracy: 4.00065m",25.3488117,51.4517274,Parking
Parking #49179,"Type: Parking, Accuracy: 3.79m",25.2975199,51.5063197,Parking
Parking #49180,"Type: Parking, Accuracy: 1.2014m",25.2372733,51.3964067,Parking
Parking #49181,"Type: Parking, Accuracy: 1.5046m",25.39967,51.4351217,Parking
Parking #49182,"Type: Parking, Accuracy: 3.79m",25.2915876,51.4136585,Parking
Parking #49183,"Type: Parking, Accuracy: 3.79m",25.2508178,51.4435218,Parking
Parking #49184,"Type: Parking, Accuracy: 3.02535m",25.27432175,51.53917935,Parking
Parking #49185,"Type: Parking, Accuracy: 14.73225m",25.1448738,51.6077319,Parking
Parking #49186,"Type: Parking, Accuracy: 3.79m",25.4681161,51.4052349,Parking
Parking #49187,"Type: Parking, Accuracy: 1.662m",25.3709617,51.4541867,Parking
Parking #49188,"Type: Parking, Accuracy: 6.247m",25.248449,51.4209832,Parking
Parking #49189,"Type: Parking, Accuracy: 2.177m",25.2475984,51.3660252,Parking
Parking #49190,"Type: Parking, Accuracy: 1.927m",25.2261293,51.47382305,Parking
Parking #49191,"Type: Parking, Accuracy: 9.935m",25.35122,51.47636535,Parking
Parking #49192,"Type: Parking, Accuracy: 3.053m",25.3539083,51.519185,Parking
Parking #49193,"Type: Parking, Accuracy: 2.439m",25.3177895,51.5253717,Parking
Parking #49194,"Type: Parking, Accuracy: 1.025m",25.208395,51.4823467,Parking
Parking #49195,"Type: Parking, Accuracy: 0.91485m",25.370975,51.4544083,Parking
Parking #49196,"Type: Parking, Accuracy: 1.9m",25.2405233,51.5452333,Parking
Parking #49197,"Type: Parking, Accuracy: 3.535m",25.25381805,51.4410832,Parking
Parking #49198,"Type: Parking, Accuracy: 3.0833m",25.2355717,51.4296667,Parking
Parking #49199,"Type: Parking, Accuracy: 11.074m",25.2688117,51.5351346,Parking
Parking #49200,"Type: Parking, Accuracy: 1.88025m",25.2357041,51.5515826,Parking
Parking #49201,"Type: Parking, Accuracy: 1.7038m",25.2507383,51.49787615,Parking
Parking #49202,"Type: Parking, Accuracy: 1.646m",25.2281083,51.462265,Parking
Parking #49203,"Type: Parking, Accuracy: 1.605m",25.3268183,51.4230883,Parking
Parking #49204,"Type: Parking, Accuracy: 1.45475m",25.3853917,51.458095,Parking
Parking #49206,"Type: Parking, Accuracy: 5.225m",25.18897365,51.37479275,Parking
Parking #49207,"Type: Parking, Accuracy: 3.79m",25.46904405,51.4013704,Parking
Parking #49208,"Type: Parking, Accuracy: 7.733m",25.23089165,51.49934785,Parking
Parking #49209,"Type: Parking, Accuracy: 1.271m",25.36903,51.4428933,Parking
Parking #49210,"Type: Parking, Accuracy: 4.743m",25.2332565,51.4638779,Parking
Parking #49211,"Type: Parking, Accuracy: 5.805m",25.301311,51.4437267,Parking
Parking #49212,"Type: Parking, Accuracy: 1.705m",25.2597483,51.505795,Parking
Parking #49213,"Type: Parking, Accuracy: 1.04265m",25.2653017,51.41776835,Parking
Parking #49214,"Type: Parking, Accuracy: 1.2355m",25.2719933,51.40917,Parking
Parking #49215,"Type: Parking, Accuracy: 4.706m",25.3329333,51.4226683,Parking
Parking #49216,"Type: Parking, Accuracy: 9.982m",25.3404812,51.4834823,Parking
Parking #49217,"Type: Parking, Accuracy: 3.055m",25.327505,51.4655317,Parking
Parking #49218,"Type: Parking, Accuracy: 2.361m",25.3271933,51.47708,Parking
Parking #49219,"Type: Parking, Accuracy: 9.062m",25.3267117,51.474835,Parking
Parking #49220,"Type: Parking, Accuracy: 3.79m",25.2386477,51.4182319,Parking
Parking #49221,"Type: Parking, Accuracy: 1.044m",25.34241,51.4231233,Parking
Parking #49222,"Type: Parking, Accuracy: 7.31m",25.3240165,51.4808752,Parking
Parking #49223,"Type: Parking, Accuracy: 2.14965m",25.2944367,51.40228965,Parking
Parking #49224,"Type: Parking, Accuracy: 2.9338m",25.290275,51.4410017,Parking
Parking #49225,"Type: Parking, Accuracy: 1.7723m",25.2305533,51.414135,Parking
Parking #49226,"Type: Parking, Accuracy: 2.1945m",25.268225,51.388985,Parking
Parking #49227,"Type: Parking, Accuracy: 9.935m",25.1466796,51.61071225,Parking
Parking #49228,"Type: Parking, Accuracy: 2.426m",25.2680867,51.4077433,Parking
Parking #49229,"Type: Parking, Accuracy: 7.31m",25.23948,51.5294,Parking
Parking #49230,"Type: Parking, Accuracy: 7.31m",25.1710436,51.5787868,Parking
Parking #49231,"Type: Parking, Accuracy: 3.85595m",25.28007095,51.4115065,Parking
Parking #49232,"Type: Parking, Accuracy: 3.229m",25.1841589,51.5984158,Parking
Parking #49233,"Type: Parking, Accuracy: 2.633m",25.2538811,51.499786,Parking
Parking #49234,"Type: Parking, Accuracy: 7.31m",25.3439709,51.4612903,Parking
Parking #49235,"Type: Parking, Accuracy: 5.206m",25.3388576,51.4237142,Parking
Parking #49236,"Type: Parking, Accuracy: 4.177m",25.3521621,51.4656398,Parking
Parking #49237,"Type: Parking, Accuracy: 4.654m",25.25154,51.523705,Parking
Parking #49238,"Type: Parking, Accuracy: 7.362m",25.271071,51.5153734,Parking
Parking #49239,"Type: Parking, Accuracy: 3.79m",25.3155534,51.47708495,Parking
Parking #49240,"Type: Parking, Accuracy: 3.208m",25.1823553,51.5589578,Parking
Parking #49241,"Type: Parking, Accuracy: 8.5141m",25.3258859,51.5258133,Parking
Parking #49242,"Type: Parking, Accuracy: 3.895m",25.3430908,51.3887093,Parking
Parking #49243,"Type: Parking, Accuracy: 3.8945m",25.33187705,51.4860667,Parking
Parking #49244,"Type: Parking, Accuracy: 3.79m",25.253128,51.5457307,Parking
Parking #49245,"Type: Parking, Accuracy: 1.5197m",25.391665,51.523745,Parking
Parking #49246,"Type: Parking, Accuracy: 4.83m",25.3439771,51.5085354,Parking
Parking #49247,"Type: Parking, Accuracy: 1.9463m",25.3277967,51.4946467,Parking
Parking #49248,"Type: Parking, Accuracy: 6.77545m",25.3267833,51.4130883,Parking
Parking #49249,"Type: Parking, Accuracy: 3.681m",25.5524833,51.42583,Parking
Parking #49250,"Type: Parking, Accuracy: 3.794m",25.1808061,51.568788,Parking
Parking #49251,"Type: Parking, Accuracy: 2.303m",25.4859567,51.417585,Parking
Parking #49252,"Type: Parking, Accuracy: 6.472m",25.24246,51.5335783,Parking
Parking #49253,"Type: Parking, Accuracy: 9.954m",25.2070248,51.3549576,Parking
Parking #49254,"Type: Parking, Accuracy: 1.276m",25.3383987,51.48768435,Parking
Parking #49255,"Type: Parking, Accuracy: 2.43m",25.2426565,51.3953034,Parking
Parking #49256,"Type: Parking, Accuracy: 4.026m",25.4140699,51.5046591,Parking
Parking #49257,"Type: Parking, Accuracy: 4.497m",25.1793997,51.3791963,Parking
Parking #49258,"Type: Parking, Accuracy: 3.431m",25.1503033,51.526805,Parking
Parking #49259,"Type: Parking, Accuracy: 7.31m",25.3476233,51.4603403,Parking
Parking #49260,"Type: Parking, Accuracy: 2.3m",25.208388,51.4482892,Parking
Parking #49261,"Type: Parking, Accuracy: 3.792m",25.4285725,51.4992407,Parking
Parking #49262,"Type: Parking, Accuracy: 3.79m",25.4355231,51.4501041,Parking
Parking #49263,"Type: Parking, Accuracy: 3.367m",25.4818757,51.39362905,Parking
Parking #49264,"Type: Parking, Accuracy: 5.4085m",25.3268995,51.5304772,Parking
Parking #49265,"Type: Parking, Accuracy: 2.574m",25.34961895,51.4645473,Parking
Parking #49266,"Type: Parking, Accuracy: 3.79m",25.320177,51.5040468,Parking
Parking #49267,"Type: Parking, Accuracy: 3.354m",25.3240567,51.3857692,Parking
Parking #49268,"Type: Parking, Accuracy: 3.657m",25.20413,51.5497717,Parking
Parking #49269,"Type: Parking, Accuracy: 1.1461m",25.5434217,51.4342767,Parking
Parking #49270,"Type: Parking, Accuracy: 7.31m",25.3765533,51.4444067,Parking
Parking #49271,"Type: Parking, Accuracy: 1.872m",25.22765,51.49309915,Parking
Parking #49272,"Type: Parking, Accuracy: 3.34m",25.341074,51.4198685,Parking
Parking #49273,"Type: Parking, Accuracy: 3.601m",25.29049,51.4550258,Parking
Parking #49274,"Type: Parking, Accuracy: 4.4798m",25.2991831,51.413328,Parking
Parking #49275,"Type: Parking, Accuracy: 6.44085m",25.3756398,51.4784812,Parking
Parking #49276,"Type: Parking, Accuracy: 5.591m",25.43277295,51.44153825,Parking
Parking #49277,"Type: Parking, Accuracy: 7.422m",25.4297725,51.4387825,Parking
Parking #49278,"Type: Parking, Accuracy: 1.429m",25.3542656,51.51518255,Parking
Parking #49279,"Type: Parking, Accuracy: 6.201m",25.376516,51.45786425,Parking
Parking #49280,"Type: Parking, Accuracy: 1.052m",25.3287417,51.4206833,Parking
Parking #49281,"Type: Parking, Accuracy: 2.0m",25.3958752,51.52144515,Parking
Parking #49282,"Type: Parking, Accuracy: 3.1698m",25.2749798,51.50516865,Parking
Parking #49283,"Type: Parking, Accuracy: 2.34045m",25.3693871,51.5539639,Parking
Parking #49284,"Type: Parking, Accuracy: 7.31m",25.40823565,51.50396395,Parking
Parking #49285,"Type: Parking, Accuracy: 15.0m",25.36427005,51.5430017,Parking
Parking #49286,"Type: Parking, Accuracy: 1.487m",25.3115031,51.4820812,Parking
Parking #49287,"Type: Parking, Accuracy: 3.80785m",25.4203272,51.4790606,Parking
Parking #49288,"Type: Parking, Accuracy: 7.31m",25.387398,51.5236488,Parking
Parking #49289,"Type: Parking, Accuracy: 3.79m",25.47280285,51.41508495,Parking
Parking #49290,"Type: Parking, Accuracy: 1.729m",25.374265,51.5441837,Parking
Parking #49291,"Type: Parking, Accuracy: 3.79m",25.2501086,51.44692955,Parking
Parking #49292,"Type: Parking, Accuracy: 1.976m",25.36722,51.5215917,Parking
Parking #49293,"Type: Parking, Accuracy: 1.181m",25.32041,51.5316733,Parking
Parking #49294,"Type: Parking, Accuracy: 2.32m",25.2058648,51.5256561,Parking
Parking #49295,"Type: Parking, Accuracy: 4.89905m",25.380119,51.4639317,Parking
Parking #49296,"Type: Parking, Accuracy: 7.31m",25.3677729,51.5615517,Parking
Parking #49297,"Type: Parking, Accuracy: 4.108m",25.18766955,51.61015605,Parking
Parking #49298,"Type: Parking, Accuracy: 2.69m",25.1516717,51.5167917,Parking
Parking #49299,"Type: Parking, Accuracy: 10.36435m",25.3238722,51.5376957,Parking
Parking #49300,"Type: Parking, Accuracy: 4.232m",25.3650667,51.5467486,Parking
Parking #49301,"Type: Parking, Accuracy: 8.28m",25.2529567,51.462515,Parking
Parking #49302,"Type: Parking, Accuracy: 9.9465m",25.2447325,51.4438676,Parking
Parking #49303,"Type: Parking, Accuracy: 4.981m",25.2862235,51.4260815,Parking
Parking #49304,"Type: Parking, Accuracy: 4.064m",25.3638692,51.4769067,Parking
Parking #49305,"Type: Parking, Accuracy: 3.486m",25.1290067,51.5411665,Parking
Parking #49306,"Type: Parking, Accuracy: 10.696m",25.3628763,51.5430242,Parking
Parking #49307,"Type: Parking, Accuracy: 9.559m",25.4103561,51.50657965,Parking
Parking #49308,"Type: Parking, Accuracy: 1.05635m",25.4728267,51.4148517,Parking
Parking #49309,"Type: Parking, Accuracy: 3.79m",25.3491996,51.4944655,Parking
Parking #49310,"Type: Parking, Accuracy: 1.85035m",25.28334,51.50808,Parking
Parking #49311,"Type: Parking, Accuracy: 1.418m",25.1935217,51.6046183,Parking
Parking #49312,"Type: Parking, Accuracy: 3.068m",25.2358683,51.413135,Parking
Parking #49313,"Type: Parking, Accuracy: 1.7694m",25.4156317,51.41671,Parking
Parking #49314,"Type: Parking, Accuracy: 3.79m",25.5457722,51.4346847,Parking
Parking #49315,"Type: Parking, Accuracy: 4.037m",25.16052785,51.51409575,Parking
Parking #49316,"Type: Parking, Accuracy: 6.219m",25.3166081,51.4739919,Parking
Parking #49317,"Type: Parking, Accuracy: 1.79785m",25.3749491,51.4763236,Parking
Parking #49319,"Type: Parking, Accuracy: 5.012m",25.327365,51.53054,Parking
Parking #49320,"Type: Parking, Accuracy: 1.06235m",25.3427217,51.4864483,Parking
Parking #49321,"Type: Parking, Accuracy: 1.514m",25.3222467,51.3946517,Parking
Parking #49322,"Type: Parking, Accuracy: 1.38395m",25.2546883,51.4308133,Parking
Parking #49323,"Type: Parking, Accuracy: 1.048m",25.1993083,51.5057183,Parking
Parking #49324,"Type: Parking, Accuracy: 4.342m",25.3055959,51.4964324,Parking
Parking #49325,"Type: Parking, Accuracy: 11.494m",25.5790947,51.4849011,Parking
Parking #49326,"Type: Parking, Accuracy: 7.31m",25.3321483,51.520027,Parking
Parking #49327,"Type: Parking, Accuracy: 1.017m",25.2465283,51.5239983,Parking
Parking #49328,"Type: Parking, Accuracy: 5.194m",25.2435933,51.5220888,Parking
Parking #49329,"Type: Parking, Accuracy: 2.551m",25.25934245,51.3566267,Parking
Parking #49330,"Type: Parking, Accuracy: 0.9213m",25.39396,51.459575,Parking
Parking #49331,"Type: Parking, Accuracy: 1.422m",25.2073083,51.4612033,Parking
Parking #49332,"Type: Parking, Accuracy: 4.072m",25.4171869,51.4373016,Parking
Parking #49333,"Type: Parking, Accuracy: 1.5973m",25.3485067,51.4530917,Parking
Parking #49334,"Type: Parking, Accuracy: 3.79m",25.2077973,51.46913035,Parking
Parking #49335,"Type: Parking, Accuracy: 1.6248m",25.2487899,51.5212091,Parking
Parking #49336,"Type: Parking, Accuracy: 1.5679m",25.3142433,51.3505869,Parking
Parking #49337,"Type: Parking, Accuracy: 3.05357894736842m",25.3535262,51.47399915,Parking
Parking #49338,"Type: Parking, Accuracy: 3.798m",25.1568377,51.6018652,Parking
Parking #49339,"Type: Parking, Accuracy: 3.79m",25.3420396,51.4611511,Parking
Parking #49340,"Type: Parking, Accuracy: 3.01065m",25.3693371,51.55397605,Parking
Parking #49341,"Type: Parking, Accuracy: 3.79m",25.3319248,51.4759745,Parking
Parking #49342,"Type: Parking, Accuracy: 2.43075m",25.2655489,51.4903836,Parking
Parking #49343,"Type: Parking, Accuracy: 1.33m",25.2609033,51.4277217,Parking
Parking #49344,"Type: Parking, Accuracy: 5.84928571428572m",25.3705956,51.42412535,Parking
Parking #49345,"Type: Parking, Accuracy: 3.07355m",25.2523917,51.4458683,Parking
Parking #49346,"Type: Parking, Accuracy: 1.669m",25.2526124,51.5329167,Parking
Parking #49347,"Type: Parking, Accuracy: 5.18m",25.3693014,51.4761717,Parking
Parking #49348,"Type: Parking, Accuracy: 3.52705m",25.2833283,51.50374325,Parking
Parking #49349,"Type: Parking, Accuracy: 2.0311m",25.2500117,51.390185,Parking
Parking #49350,"Type: Parking, Accuracy: 1.503m",25.3459667,51.4899467,Parking
Parking #49351,"Type: Parking, Accuracy: 2.7719m",25.3540871,51.4719529,Parking
Parking #49352,"Type: Parking, Accuracy: 1.17m",25.3535417,51.4703683,Parking
Parking #49353,"Type: Parking, Accuracy: 1.395m",25.3198933,51.5006283,Parking
Parking #49354,"Type: Parking, Accuracy: 3.79m",25.2269631,51.4833798,Parking
Parking #49355,"Type: Parking, Accuracy: 1.295m",25.3702983,51.4037583,Parking
Parking #49356,"Type: Parking, Accuracy: 7.31m",25.3275004,51.5279226,Parking
Parking #49357,"Type: Parking, Accuracy: 2.056m",25.2196214,51.4559272,Parking
Parking #49358,"Type: Parking, Accuracy: 1.2092m",25.2907367,51.4580333,Parking
Parking #49359,"Type: Parking, Accuracy: 2.2974m",25.2431081,51.3908376,Parking
Parking #49360,"Type: Parking, Accuracy: 3.7952m",25.2335271,51.54262285,Parking
Parking #49361,"Type: Parking, Accuracy: 2.294m",25.23884,51.4647218,Parking
Parking #49362,"Type: Parking, Accuracy: 8.5619m",25.1681735,51.57431965,Parking
Parking #49363,"Type: Parking, Accuracy: 1.072m",25.1828883,51.5941267,Parking
Parking #49364,"Type: Parking, Accuracy: 7.31m",25.385505,51.4614217,Parking
Parking #49365,"Type: Parking, Accuracy: 1.0534m",25.34768,51.44782665,Parking
Parking #49366,"Type: Parking, Accuracy: 3.79m",25.3769189,51.4460723,Parking
Parking #49367,"Type: Parking, Accuracy: 5.751m",25.24133,51.4723217,Parking
Parking #49368,"Type: Parking, Accuracy: 3.97m",25.3599826,51.5069301,Parking
Parking #49369,"Type: Parking, Accuracy: 7.31m",25.4194817,51.432635,Parking
Parking #49370,"Type: Parking, Accuracy: 1.196m",25.3673467,51.5176317,Parking
Parking #49371,"Type: Parking, Accuracy: 3.534m",25.254255,51.4434033,Parking
Parking #49372,"Type: Parking, Accuracy: 1.792m",25.4406217,51.4571833,Parking
Parking #49373,"Type: Parking, Accuracy: 3.795m",25.3996071,51.4577666,Parking
Parking #49374,"Type: Parking, Accuracy: 0.98m",25.326885,51.533335,Parking
Parking #49375,"Type: Parking, Accuracy: 5.981m",25.2853429,51.5320943,Parking
Parking #49376,"Type: Parking, Accuracy: 14.451m",25.4295854,51.4868208,Parking
Parking #49377,"Type: Parking, Accuracy: 2.69905m",25.4091399,51.5099295,Parking
Parking #49378,"Type: Parking, Accuracy: 1.029m",25.2549283,51.3634667,Parking
Parking #49379,"Type: Parking, Accuracy: 3.12325m",25.3807113,51.419783,Parking
Parking #49380,"Type: Parking, Accuracy: 4.7454m",25.3701,51.5100189,Parking
Parking #49381,"Type: Parking, Accuracy: 3.79385m",25.23089765,51.48788575,Parking
Parking #49382,"Type: Parking, Accuracy: 4.61145m",25.30329,51.4794398,Parking
Parking #49383,"Type: Parking, Accuracy: 8.9621m",25.44512535,51.450925,Parking
Parking #49385,"Type: Parking, Accuracy: 2.017m",25.2680877,51.4260333,Parking
Parking #49386,"Type: Parking, Accuracy: 3.79m",25.3570236,51.4368308,Parking
Parking #49387,"Type: Parking, Accuracy: 3.79m",25.24485415,51.5198944,Parking
Parking #49388,"Type: Parking, Accuracy: 1.467m",25.25812,51.506175,Parking
Parking #49389,"Type: Parking, Accuracy: 10.219m",25.2500791,51.5459814,Parking
Parking #49390,"Type: Parking, Accuracy: 1.852m",25.2832943,51.5024319,Parking
Parking #49391,"Type: Parking, Accuracy: 1.495m",25.3400433,51.5035133,Parking
Parking #49392,"Type: Parking, Accuracy: 4.49505m",25.4213687,51.5055856,Parking
Parking #49393,"Type: Parking, Accuracy: 3.79m",25.327545,51.4200437,Parking
Parking #49394,"Type: Parking, Accuracy: 3.347m",25.2473778,51.5291345,Parking
Parking #49395,"Type: Parking, Accuracy: 7.31m",25.2467802,51.5557877,Parking
Parking #49396,"Type: Parking, Accuracy: 3.9159m",25.3466551,51.47191565,Parking
Parking #49397,"Type: Parking, Accuracy: 3.79m",25.23369875,51.5402843,Parking
Parking #49398,"Type: Parking, Accuracy: 24.21275m",25.2816074,51.5212053,Parking
Parking #49399,"Type: Parking, Accuracy: 3.79545m",25.2057039,51.4567745,Parking
Parking #49400,"Type: Parking, Accuracy: 5.50625m",25.284895,51.5394983,Parking
Parking #49401,"Type: Parking, Accuracy: 2.088m",25.3030167,51.4112683,Parking
Parking #49402,"Type: Parking, Accuracy: 9.935m",25.4142856,51.3949701,Parking
Parking #49403,"Type: Parking, Accuracy: 2.352m",25.26412,51.526795,Parking
Parking #49405,"Type: Parking, Accuracy: 1.7606m",25.3030423,51.485697,Parking
Parking #49406,"Type: Parking, Accuracy: 4.641m",25.2535848,51.4526694,Parking
Parking #49407,"Type: Parking, Accuracy: 3.286m",25.1861468,51.6112432,Parking
Parking #49408,"Type: Parking, Accuracy: 3.00065m",25.2887367,51.4988726,Parking
Parking #49409,"Type: Parking, Accuracy: 9.958m",25.3631979,51.5631231,Parking
Parking #49410,"Type: Parking, Accuracy: 0.9988m",25.2572383,51.4495333,Parking
Parking #49411,"Type: Parking, Accuracy: 3.79m",25.319719,51.4659078,Parking
Parking #49412,"Type: Parking, Accuracy: 4.842m",25.2953843,51.4136647,Parking
Parking #49413,"Type: Parking, Accuracy: 2.5906m",25.2485475,51.520675,Parking
Parking #49414,"Type: Parking, Accuracy: 11.97715m",25.3781687,51.5466794,Parking
Parking #49415,"Type: Parking, Accuracy: 7.059m",25.2472667,51.44396,Parking
Parking #49416,"Type: Parking, Accuracy: 3.542m",25.3719208,51.4760297,Parking
Parking #49417,"Type: Parking, Accuracy: 1.14835m",25.266942,51.55248575,Parking
Parking #49418,"Type: Parking, Accuracy: 3.8407m",25.2313392,51.5663199,Parking
Parking #49419,"Type: Parking, Accuracy: 1.7429m",25.3901867,51.41787,Parking
Parking #49420,"Type: Parking, Accuracy: 2.92m",25.5540367,51.4283973,Parking
Parking #49421,"Type: Parking, Accuracy: 5.65735m",25.3667832,51.55283095,Parking
Parking #49423,"Type: Parking, Accuracy: 3.07225m",25.4117617,51.44696145,Parking
Parking #49424,"Type: Parking, Accuracy: 2.808m",25.357595,51.3898933,Parking
Parking #49425,"Type: Parking, Accuracy: 1.44475m",25.3527817,51.4722117,Parking
Parking #49426,"Type: Parking, Accuracy: 3.8115m",25.1942644,51.502902,Parking
Parking #49427,"Type: Parking, Accuracy: 2.353m",25.2372754,51.42102395,Parking
Parking #49428,"Type: Parking, Accuracy: 3.612m",25.3705494,51.5559612,Parking
Parking #49429,"Type: Parking, Accuracy: 4.408m",25.35024145,51.5274128,Parking
Parking #49430,"Type: Parking, Accuracy: 3.801m",25.32736885,51.5303155,Parking
Parking #49431,"Type: Parking, Accuracy: 3.795m",25.2640857,51.53765725,Parking
Parking #49432,"Type: Parking, Accuracy: 2.42825m",25.3551284,51.3814403,Parking
Parking #49433,"Type: Parking, Accuracy: 7.31m",25.32138,51.465175,Parking
Parking #49434,"Type: Parking, Accuracy: 2.122m",25.3536106,51.5012643,Parking
Parking #49435,"Type: Parking, Accuracy: 3.647m",25.344429,51.3548079,Parking
Parking #49436,"Type: Parking, Accuracy: 4.261m",25.3230827,51.4553916,Parking
Parking #49437,"Type: Parking, Accuracy: 3.684m",25.411859,51.44809325,Parking
Parking #49438,"Type: Parking, Accuracy: 1.69233333333333m",25.4638767,51.3958483,Parking
Parking #49439,"Type: Parking, Accuracy: 2.264m",25.367445,51.5613783,Parking
Parking #49440,"Type: Parking, Accuracy: 1.403m",25.181665,51.57985,Parking
Parking #49441,"Type: Parking, Accuracy: 1.725m",25.2607417,51.4923617,Parking
Parking #49442,"Type: Parking, Accuracy: 3.771m",25.3310981,51.42099065,Parking
Parking #49443,"Type: Parking, Accuracy: 4.888m",25.3797353,51.4191428,Parking
Parking #49444,"Type: Parking, Accuracy: 1.329m",25.25986,51.4141167,Parking
