Name,Description,Latitude,Longitude,Type
Parking #8702,"Type: Parking, Accuracy: 1.781m",25.37233095,51.55954945,Parking
Parking #8703,"Type: Parking, Accuracy: 1.0m",25.408465,51.5196333,Parking
Parking #8704,"Type: Parking, Accuracy: 2.862m",25.2916233,51.5105617,Parking
Parking #8705,"Type: Parking, Accuracy: 3.795m",25.33074045,51.42355725,Parking
Parking #8706,"Type: Parking, Accuracy: 3.79m",25.3012039,51.49152865,Parking
Parking #8707,"Type: Parking, Accuracy: 4.93975m",25.1857625,51.5981475,Parking
Parking #8708,"Type: Parking, Accuracy: 1.4566m",25.251635,51.4447983,Parking
Parking #8709,"Type: Parking, Accuracy: 1.35685m",25.2343133,51.433455,Parking
Parking #8710,"Type: Parking, Accuracy: 3.55915m",25.2454506,51.4580501,Parking
Parking #8711,"Type: Parking, Accuracy: 2.48m",25.2934585,51.4910438,Parking
Parking #8712,"Type: Parking, Accuracy: 3.49225m",25.41397055,51.4925633,Parking
Parking #8713,"Type: Parking, Accuracy: 2.889m",25.362565,51.4188067,Parking
Parking #8714,"Type: Parking, Accuracy: 4.087m",25.3878391,51.4165189,Parking
Parking #8715,"Type: Parking, Accuracy: 13.747m",25.32437535,51.52254165,Parking
Parking #8716,"Type: Parking, Accuracy: 9.935m",25.2801562,51.5306619,Parking
Parking #8717,"Type: Parking, Accuracy: 9.935m",25.3670444,51.4316302,Parking
Parking #8718,"Type: Parking, Accuracy: 14.878m",25.2858983,51.5224227,Parking
Parking #8719,"Type: Parking, Accuracy: 2.7835m",25.3306279,51.3802133,Parking
Parking #8720,"Type: Parking, Accuracy: 1.913m",25.27585,51.4944719,Parking
Parking #8721,"Type: Parking, Accuracy: 1.8144m",25.3261996,51.4634317,Parking
Parking #8722,"Type: Parking, Accuracy: 1.7789m",25.339555,51.3601733,Parking
Parking #8723,"Type: Parking, Accuracy: 1.77925m",25.2099401,51.4447557,Parking
Parking #8724,"Type: Parking, Accuracy: 9.935m",25.1508319,51.53122,Parking
Parking #8725,"Type: Parking, Accuracy: 6.06005m",25.2313633,51.5500817,Parking
Parking #8726,"Type: Parking, Accuracy: 14.867m",25.3236567,51.4454233,Parking
Parking #8727,"Type: Parking, Accuracy: 2.27425m",25.2500733,51.5022317,Parking
Parking #8728,"Type: Parking, Accuracy: 3.783m",25.2488142,51.5054499,Parking
Parking #8729,"Type: Parking, Accuracy: 1.748m",25.2560383,51.5090033,Parking
Parking #8730,"Type: Parking, Accuracy: 5.3965m",25.2497686,51.5149441,Parking
Parking #8731,"Type: Parking, Accuracy: 10.97985m",25.1634789,51.53503465,Parking
Parking #8732,"Type: Parking, Accuracy: 24.26865m",25.3256499,51.5361273,Parking
Parking #8733,"Type: Parking, Accuracy: 10.32665m",25.27863005,51.5338442,Parking
Parking #8734,"Type: Parking, Accuracy: 14.2063m",25.15759675,51.52152335,Parking
Parking #8735,"Type: Parking, Accuracy: 1.413m",25.4019083,51.4518267,Parking
Parking #8736,"Type: Parking, Accuracy: 1.04275m",25.41039,51.4353267,Parking
Parking #8737,"Type: Parking, Accuracy: 1.5955m",25.3560233,51.5251783,Parking
Parking #8738,"Type: Parking, Accuracy: 2.00715m",25.2822587,51.543975,Parking
Parking #8739,"Type: Parking, Accuracy: 1.64545m",25.2084233,51.4550583,Parking
Parking #8740,"Type: Parking, Accuracy: 1.5622m",25.21643,51.462125,Parking
Parking #8741,"Type: Parking, Accuracy: 1.673m",25.27766905,51.4438433,Parking
Parking #8742,"Type: Parking, Accuracy: 6.295m",25.3441987,51.4460642,Parking
Parking #8743,"Type: Parking, Accuracy: 5.354m",25.3433311,51.4950978,Parking
Parking #8744,"Type: Parking, Accuracy: 3.01115m",25.3512677,51.4673601,Parking
Parking #8745,"Type: Parking, Accuracy: 3.00675m",25.395226,51.4360366,Parking
Parking #8746,"Type: Parking, Accuracy: 3.1m",25.3540564,51.4426318,Parking
Parking #8747,"Type: Parking, Accuracy: 3.0m",25.4487835,51.4435903,Parking
Parking #8748,"Type: Parking, Accuracy: 3.09815m",25.3602039,51.4292023,Parking
Parking #8749,"Type: Parking, Accuracy: 3.31595m",25.3365526,51.4276937,Parking
Parking #8750,"Type: Parking, Accuracy: 3.601m",25.3704008,51.5553721,Parking
Parking #8751,"Type: Parking, Accuracy: 0.977m",25.3256017,51.5038367,Parking
Parking #8752,"Type: Parking, Accuracy: 3.7975m",25.4110655,51.412939,Parking
Parking #8753,"Type: Parking, Accuracy: 3.79m",25.3246539,51.5054211,Parking
Parking #8754,"Type: Parking, Accuracy: 1.39765m",25.2772517,51.4081667,Parking
Parking #8755,"Type: Parking, Accuracy: 1.84615m",25.276465,51.5039317,Parking
Parking #8756,"Type: Parking, Accuracy: 1.704m",25.177625,51.380375,Parking
Parking #8757,"Type: Parking, Accuracy: 2.2832m",25.4210233,51.4305267,Parking
Parking #8758,"Type: Parking, Accuracy: 4.09m",25.4039897,51.5143926,Parking
Parking #8759,"Type: Parking, Accuracy: 2.0572m",25.3020607,51.49888,Parking
Parking #8760,"Type: Parking, Accuracy: 2.1593m",25.3369917,51.479135,Parking
Parking #8761,"Type: Parking, Accuracy: 10.054m",25.28577865,51.51560735,Parking
Parking #8762,"Type: Parking, Accuracy: 5.361m",25.1470331,51.5978292,Parking
Parking #8763,"Type: Parking, Accuracy: 2.7101m",25.3451833,51.4549967,Parking
Parking #8764,"Type: Parking, Accuracy: 1.131m",25.25981,51.423145,Parking
Parking #8765,"Type: Parking, Accuracy: 7.31m",25.3831083,51.4209,Parking
Parking #8766,"Type: Parking, Accuracy: 3.565m",25.1958981,51.497732,Parking
Parking #8767,"Type: Parking, Accuracy: 9.935m",25.1265561,51.54626,Parking
Parking #8768,"Type: Parking, Accuracy: 9.09305m",25.2174587,51.4624348,Parking
Parking #8769,"Type: Parking, Accuracy: 14.03455m",25.3546559,51.4296487,Parking
Parking #8770,"Type: Parking, Accuracy: 9.935m",25.2419828,51.4388962,Parking
Parking #8771,"Type: Parking, Accuracy: 4.02052631578947m",25.3382797,51.4799258,Parking
Parking #8772,"Type: Parking, Accuracy: 3.79645m",25.2199052,51.4408987,Parking
Parking #8773,"Type: Parking, Accuracy: 5.2709m",25.4111559,51.4017675,Parking
Parking #8774,"Type: Parking, Accuracy: 2.6097m",25.2547895,51.4448889,Parking
Parking #8775,"Type: Parking, Accuracy: 2.8513m",25.2599119,51.4402686,Parking
Parking #8776,"Type: Parking, Accuracy: 0.9185m",25.2320433,51.4817467,Parking
Parking #8777,"Type: Parking, Accuracy: 1.72305m",25.2287417,51.4968183,Parking
Parking #8778,"Type: Parking, Accuracy: 1.59485m",25.3460233,51.44897,Parking
Parking #8779,"Type: Parking, Accuracy: 23.728m",25.3691826,51.54386525,Parking
Parking #8780,"Type: Parking, Accuracy: 4.58635m",25.5443393,51.4244888,Parking
Parking #8781,"Type: Parking, Accuracy: 9.935m",25.27524225,51.48793105,Parking
Parking #8782,"Type: Parking, Accuracy: 1.5451m",25.2542237,51.4532883,Parking
Parking #8783,"Type: Parking, Accuracy: 7.31m",25.2161953,51.42542405,Parking
Parking #8784,"Type: Parking, Accuracy: 1.1914m",25.48119,51.4034733,Parking
Parking #8785,"Type: Parking, Accuracy: 1.3764m",25.4323667,51.460375,Parking
Parking #8786,"Type: Parking, Accuracy: 4.976m",25.2775609,51.4070126,Parking
Parking #8787,"Type: Parking, Accuracy: 12.768m",25.3880303,51.5307154,Parking
Parking #8788,"Type: Parking, Accuracy: 4.043m",25.4330761,51.45750915,Parking
Parking #8789,"Type: Parking, Accuracy: 3.79m",25.2397748,51.5601886,Parking
Parking #8790,"Type: Parking, Accuracy: 15.0m",25.2852071,51.5469573,Parking
Parking #8791,"Type: Parking, Accuracy: 7.008m",25.2760926,51.5472525,Parking
Parking #8792,"Type: Parking, Accuracy: 4.412m",25.16510165,51.5716739,Parking
Parking #8793,"Type: Parking, Accuracy: 3.958m",25.4020092,51.4219832,Parking
Parking #8794,"Type: Parking, Accuracy: 7.135m",25.3921207,51.4249732,Parking
Parking #8795,"Type: Parking, Accuracy: 2.026m",25.21565605,51.4605448,Parking
Parking #8796,"Type: Parking, Accuracy: 3.652m",25.344173,51.3804806,Parking
Parking #8797,"Type: Parking, Accuracy: 3.799m",25.3392156,51.493647,Parking
Parking #8798,"Type: Parking, Accuracy: 3.791m",25.377709,51.4221855,Parking
Parking #8799,"Type: Parking, Accuracy: 5.654m",25.4152529,51.4339428,Parking
Parking #8800,"Type: Parking, Accuracy: 5.023m",25.3466301,51.4922364,Parking
Parking #8801,"Type: Parking, Accuracy: 5.076m",25.346608,51.4590651,Parking
Parking #8802,"Type: Parking, Accuracy: 5.194m",25.3494939,51.43034405,Parking
Parking #8803,"Type: Parking, Accuracy: 4.032m",25.4048848,51.4459442,Parking
Parking #8804,"Type: Parking, Accuracy: 10.696m",25.2543225,51.4007439,Parking
Parking #8805,"Type: Parking, Accuracy: 6.571m",25.2897613,51.407171,Parking
Parking #8806,"Type: Parking, Accuracy: 5.249m",25.3600402,51.4963009,Parking
Parking #8807,"Type: Parking, Accuracy: 9.935m",25.412483,51.4430351,Parking
Parking #8808,"Type: Parking, Accuracy: 4.556m",25.2438804,51.3910047,Parking
Parking #8809,"Type: Parking, Accuracy: 7.171m",25.4824655,51.46573545,Parking
Parking #8810,"Type: Parking, Accuracy: 7.31m",25.35297045,51.51784,Parking
Parking #8811,"Type: Parking, Accuracy: 1.038m",25.2604667,51.4092633,Parking
Parking #8812,"Type: Parking, Accuracy: 2.434m",25.2077515,51.4484567,Parking
Parking #8813,"Type: Parking, Accuracy: 7.31m",25.3454512,51.49077935,Parking
Parking #8814,"Type: Parking, Accuracy: 1.973m",25.1863369,51.3796914,Parking
Parking #8815,"Type: Parking, Accuracy: 2.551m",25.1797484,51.3768804,Parking
Parking #8816,"Type: Parking, Accuracy: 9.951m",25.3769621,51.4244545,Parking
Parking #8817,"Type: Parking, Accuracy: 4.8m",25.34061865,51.4782193,Parking
Parking #8818,"Type: Parking, Accuracy: 9.402m",25.3330938,51.4323134,Parking
Parking #8819,"Type: Parking, Accuracy: 3.79m",25.2893959,51.4109437,Parking
Parking #8820,"Type: Parking, Accuracy: 3.79068421052632m",25.2630416,51.35981885,Parking
Parking #8821,"Type: Parking, Accuracy: 5.693m",25.2789714,51.45141585,Parking
Parking #8822,"Type: Parking, Accuracy: 4.224m",25.37310015,51.4509044,Parking
Parking #8823,"Type: Parking, Accuracy: 3.793m",25.33313905,51.4903546,Parking
Parking #8824,"Type: Parking, Accuracy: 3.263m",25.3229167,51.504185,Parking
Parking #8825,"Type: Parking, Accuracy: 4.418m",25.3889033,51.5205052,Parking
Parking #8826,"Type: Parking, Accuracy: 4.905m",25.3262475,51.5340075,Parking
Parking #8827,"Type: Parking, Accuracy: 13.922m",25.2839095,51.50465245,Parking
Parking #8828,"Type: Parking, Accuracy: 1.657m",25.277875,51.5242017,Parking
Parking #8829,"Type: Parking, Accuracy: 1.593m",25.195215,51.499005,Parking
Parking #8830,"Type: Parking, Accuracy: 0.93195m",25.35613,51.4487467,Parking
Parking #8831,"Type: Parking, Accuracy: 1.228m",25.289125,51.5416183,Parking
Parking #8832,"Type: Parking, Accuracy: 1.3m",25.4522367,51.450625,Parking
Parking #8833,"Type: Parking, Accuracy: 1.658m",25.3843142,51.4196367,Parking
Parking #8834,"Type: Parking, Accuracy: 10.388m",25.3692816,51.5496139,Parking
Parking #8835,"Type: Parking, Accuracy: 10.26m",25.4915251,51.4176261,Parking
Parking #8836,"Type: Parking, Accuracy: 5.04455m",25.1532303,51.60185275,Parking
Parking #8837,"Type: Parking, Accuracy: 4.10985m",25.3164571,51.40031,Parking
Parking #8838,"Type: Parking, Accuracy: 4.38045m",25.2543059,51.460623,Parking
Parking #8839,"Type: Parking, Accuracy: 5.46785m",25.1775038,51.5879611,Parking
Parking #8840,"Type: Parking, Accuracy: 3.79m",25.2649441,51.4267836,Parking
Parking #8841,"Type: Parking, Accuracy: 3.79m",25.2804091,51.4247302,Parking
Parking #8842,"Type: Parking, Accuracy: 3.79m",25.2830615,51.4366938,Parking
Parking #8843,"Type: Parking, Accuracy: 5.3644m",25.16710375,51.5489794,Parking
Parking #8844,"Type: Parking, Accuracy: 2.49955m",25.2532033,51.536645,Parking
Parking #8845,"Type: Parking, Accuracy: 1.2994m",25.4032417,51.503865,Parking
Parking #8846,"Type: Parking, Accuracy: 1.2464m",25.16693,51.5895923,Parking
Parking #8847,"Type: Parking, Accuracy: 0.93785m",25.3808333,51.45913845,Parking
Parking #8848,"Type: Parking, Accuracy: 6.24225m",25.2773768,51.5090437,Parking
Parking #8849,"Type: Parking, Accuracy: 8.1863m",25.2401983,51.3727517,Parking
Parking #8850,"Type: Parking, Accuracy: 4.581m",25.3498017,51.5156517,Parking
Parking #8851,"Type: Parking, Accuracy: 22.472m",25.2840783,51.5256792,Parking
Parking #8852,"Type: Parking, Accuracy: 3.7952m",25.4149063,51.4388906,Parking
Parking #8853,"Type: Parking, Accuracy: 3.79m",25.4285447,51.4892761,Parking
Parking #8854,"Type: Parking, Accuracy: 4.316m",25.3758145,51.4445826,Parking
Parking #8855,"Type: Parking, Accuracy: 7.31m",25.2485619,51.4466398,Parking
Parking #8856,"Type: Parking, Accuracy: 7.31m",25.2199288,51.56664835,Parking
Parking #8857,"Type: Parking, Accuracy: 1.5749m",25.231243,51.4959583,Parking
Parking #8858,"Type: Parking, Accuracy: 3.79m",25.2444451,51.3952814,Parking
Parking #8859,"Type: Parking, Accuracy: 4.356m",25.3721367,51.452805,Parking
Parking #8860,"Type: Parking, Accuracy: 6.171m",25.1821133,51.56249,Parking
Parking #8861,"Type: Parking, Accuracy: 1.275m",25.3544333,51.444275,Parking
Parking #8862,"Type: Parking, Accuracy: 1.268m",25.4413667,51.5060717,Parking
Parking #8863,"Type: Parking, Accuracy: 3.568m",25.2898687,51.4124257,Parking
Parking #8864,"Type: Parking, Accuracy: 4.717m",25.4831622,51.4154103,Parking
Parking #8865,"Type: Parking, Accuracy: 4.473m",25.5528084,51.4332252,Parking
Parking #8866,"Type: Parking, Accuracy: 3.0673m",25.2731287,51.5297121,Parking
Parking #8867,"Type: Parking, Accuracy: 2.88345m",25.2997017,51.45605375,Parking
Parking #8868,"Type: Parking, Accuracy: 4.13265m",25.27471725,51.5056706,Parking
Parking #8869,"Type: Parking, Accuracy: 4.411m",25.2578855,51.4160022,Parking
Parking #8870,"Type: Parking, Accuracy: 3.0088m",25.3475064,51.5151167,Parking
Parking #8871,"Type: Parking, Accuracy: 2.31065m",25.40791115,51.50833845,Parking
Parking #8872,"Type: Parking, Accuracy: 1.9774m",25.3630702,51.5019071,Parking
Parking #8873,"Type: Parking, Accuracy: 7.31m",25.45393,51.4016433,Parking
Parking #8874,"Type: Parking, Accuracy: 2.71865m",25.4114012,51.4489537,Parking
Parking #8875,"Type: Parking, Accuracy: 3.796m",25.3516075,51.4749993,Parking
Parking #8876,"Type: Parking, Accuracy: 3.2145m",25.243255,51.37633,Parking
Parking #8877,"Type: Parking, Accuracy: 2.61445m",25.43097955,51.4394467,Parking
Parking #8878,"Type: Parking, Accuracy: 2.125m",25.3473567,51.4538761,Parking
Parking #8879,"Type: Parking, Accuracy: 4.62m",25.3509317,51.50435,Parking
Parking #8880,"Type: Parking, Accuracy: 2.572m",25.3425284,51.4287683,Parking
Parking #8881,"Type: Parking, Accuracy: 2.928m",25.4623,51.4183467,Parking
Parking #8882,"Type: Parking, Accuracy: 6.81m",25.2513237,51.4269564,Parking
Parking #8883,"Type: Parking, Accuracy: 6.418m",25.34284465,51.4668807,Parking
Parking #8884,"Type: Parking, Accuracy: 4.813m",25.3278252,51.4711723,Parking
Parking #8885,"Type: Parking, Accuracy: 2.069m",25.2413343,51.3694998,Parking
Parking #8886,"Type: Parking, Accuracy: 2.219m",25.2311384,51.4252487,Parking
Parking #8887,"Type: Parking, Accuracy: 3.86m",25.2973907,51.4032781,Parking
Parking #8888,"Type: Parking, Accuracy: 1.903m",25.3265072,51.393708,Parking
Parking #8889,"Type: Parking, Accuracy: 3.672m",25.3275883,51.39396,Parking
Parking #8890,"Type: Parking, Accuracy: 5.619m",25.36832275,51.56311205,Parking
Parking #8891,"Type: Parking, Accuracy: 1.8901m",25.2950883,51.41714,Parking
Parking #8892,"Type: Parking, Accuracy: 2.4495m",25.2861233,51.5185464,Parking
Parking #8893,"Type: Parking, Accuracy: 2.84m",25.184519,51.3905342,Parking
Parking #8896,"Type: Parking, Accuracy: 1.6418m",25.3396467,51.4212233,Parking
Parking #8897,"Type: Parking, Accuracy: 2.163m",25.3638833,51.42574,Parking
Parking #8898,"Type: Parking, Accuracy: 7.31m",25.2787183,51.4565167,Parking
Parking #8899,"Type: Parking, Accuracy: 6.307m",25.2932298,51.42423015,Parking
Parking #8900,"Type: Parking, Accuracy: 1.1868m",25.1807267,51.56772675,Parking
Parking #8901,"Type: Parking, Accuracy: 2.5689m",25.335665,51.4327417,Parking
Parking #8902,"Type: Parking, Accuracy: 0.95965m",25.3403117,51.447455,Parking
Parking #8903,"Type: Parking, Accuracy: 1.8531m",25.3739283,51.5375017,Parking
Parking #8904,"Type: Parking, Accuracy: 1.12715m",25.3620133,51.5254883,Parking
Parking #8905,"Type: Parking, Accuracy: 1.75935m",25.2490267,51.4492317,Parking
Parking #8907,"Type: Parking, Accuracy: 8.234m",25.2468485,51.4164086,Parking
Parking #8908,"Type: Parking, Accuracy: 1.6467m",25.2893717,51.4131833,Parking
Parking #8909,"Type: Parking, Accuracy: 7.31m",25.3667204,51.5400793,Parking
Parking #8910,"Type: Parking, Accuracy: 8.06m",25.213791,51.4850183,Parking
Parking #8911,"Type: Parking, Accuracy: 3.79m",25.2470587,51.4584264,Parking
Parking #8912,"Type: Parking, Accuracy: 3.79m",25.2788685,51.4185351,Parking
Parking #8914,"Type: Parking, Accuracy: 4.218m",25.3261206,51.391946,Parking
Parking #8915,"Type: Parking, Accuracy: 1.93265m",25.3751967,51.5579083,Parking
Parking #8916,"Type: Parking, Accuracy: 3.79m",25.2743603,51.4384716,Parking
Parking #8917,"Type: Parking, Accuracy: 5.037m",25.5575497,51.437247,Parking
Parking #8918,"Type: Parking, Accuracy: 4.122m",25.3954411,51.4594066,Parking
Parking #8919,"Type: Parking, Accuracy: 3.79235m",25.2655563,51.4264436,Parking
Parking #8920,"Type: Parking, Accuracy: 3.91645m",25.2743721,51.5235575,Parking
Parking #8921,"Type: Parking, Accuracy: 3.79m",25.25967465,51.3676107,Parking
Parking #8922,"Type: Parking, Accuracy: 2.007m",25.28406105,51.54506195,Parking
Parking #8923,"Type: Parking, Accuracy: 7.31m",25.4141638,51.4936731,Parking
Parking #8924,"Type: Parking, Accuracy: 7.31m",25.44385985,51.50740025,Parking
Parking #8925,"Type: Parking, Accuracy: 1.5m",25.1675388,51.6081883,Parking
Parking #8926,"Type: Parking, Accuracy: 7.31m",25.3712405,51.5611925,Parking
Parking #8928,"Type: Parking, Accuracy: 7.31m",25.4218067,51.3907127,Parking
Parking #8929,"Type: Parking, Accuracy: 1.197m",25.38252,51.4285217,Parking
Parking #8930,"Type: Parking, Accuracy: 3.79m",25.2162349,51.4632787,Parking
Parking #8931,"Type: Parking, Accuracy: 3.79m",25.2398302,51.58711735,Parking
Parking #8933,"Type: Parking, Accuracy: 5.178m",25.2688155,51.53514025,Parking
Parking #8934,"Type: Parking, Accuracy: 3.846m",25.3701428,51.5254093,Parking
Parking #8935,"Type: Parking, Accuracy: 6.28852631578947m",25.3750706,51.53905505,Parking
Parking #8936,"Type: Parking, Accuracy: 5.1437m",25.3623341,51.563624,Parking
Parking #8937,"Type: Parking, Accuracy: 3.337m",25.37017925,51.55272195,Parking
Parking #8938,"Type: Parking, Accuracy: 1.03155m",25.257595,51.5245583,Parking
Parking #8940,"Type: Parking, Accuracy: 4.252m",25.3575903,51.3815883,Parking
Parking #8941,"Type: Parking, Accuracy: 1.396m",25.3404167,51.42246,Parking
Parking #8942,"Type: Parking, Accuracy: 1.39715m",25.2386117,51.4350863,Parking
Parking #8943,"Type: Parking, Accuracy: 2.29005m",25.2362917,51.43374,Parking
Parking #8944,"Type: Parking, Accuracy: 4.508m",25.3402633,51.4474133,Parking
Parking #8945,"Type: Parking, Accuracy: 4.401m",25.3347345,51.3605343,Parking
Parking #8946,"Type: Parking, Accuracy: 9.935m",25.4458952,51.4592468,Parking
Parking #8947,"Type: Parking, Accuracy: 3.807m",25.3795814,51.5488206,Parking
Parking #8948,"Type: Parking, Accuracy: 1.908m",25.2788007,51.5040165,Parking
Parking #8949,"Type: Parking, Accuracy: 3.718m",25.38736155,51.42945,Parking
Parking #8950,"Type: Parking, Accuracy: 7.31m",25.1535085,51.58215,Parking
Parking #8951,"Type: Parking, Accuracy: 0.9414m",25.3261125,51.391865,Parking
Parking #8952,"Type: Parking, Accuracy: 1.79005m",25.398165,51.42202,Parking
Parking #8953,"Type: Parking, Accuracy: 1.735m",25.278274,51.5120383,Parking
Parking #8954,"Type: Parking, Accuracy: 2.35m",25.2810567,51.51479,Parking
Parking #8955,"Type: Parking, Accuracy: 6.11285m",25.371855,51.4785075,Parking
Parking #8956,"Type: Parking, Accuracy: 2.588m",25.2328233,51.561825,Parking
Parking #8957,"Type: Parking, Accuracy: 5.68m",25.2801067,51.49237,Parking
Parking #8958,"Type: Parking, Accuracy: 2.236m",25.31558,51.404825,Parking
Parking #8959,"Type: Parking, Accuracy: 21.8868571428571m",25.2656451,51.5265667,Parking
Parking #8960,"Type: Parking, Accuracy: 10.31275m",25.3562968,51.56762395,Parking
Parking #8961,"Type: Parking, Accuracy: 10.4374m",25.2597702,51.487582,Parking
Parking #8962,"Type: Parking, Accuracy: 2.384m",25.2931583,51.4242033,Parking
Parking #8963,"Type: Parking, Accuracy: 2.91235m",25.2450833,51.3686107,Parking
Parking #8964,"Type: Parking, Accuracy: 3.61355m",25.2923333,51.4131517,Parking
Parking #8965,"Type: Parking, Accuracy: 13.20535m",25.3834752,51.4255633,Parking
Parking #8966,"Type: Parking, Accuracy: 7.31m",25.32074955,51.476635,Parking
Parking #8967,"Type: Parking, Accuracy: 5.572m",25.3433451,51.486863,Parking
Parking #8968,"Type: Parking, Accuracy: 3.79m",25.1884914,51.5700693,Parking
Parking #8969,"Type: Parking, Accuracy: 1.49m",25.2276067,51.4938477,Parking
Parking #8970,"Type: Parking, Accuracy: 2.03965m",25.5555183,51.4363867,Parking
Parking #8971,"Type: Parking, Accuracy: 1.40185m",25.324175,51.350365,Parking
Parking #8972,"Type: Parking, Accuracy: 3.346m",25.3464158,51.4862534,Parking
Parking #8973,"Type: Parking, Accuracy: 12.247m",25.32648445,51.53548095,Parking
Parking #8974,"Type: Parking, Accuracy: 9.935m",25.3622861,51.5181478,Parking
Parking #8975,"Type: Parking, Accuracy: 3.79m",25.41315005,51.3928311,Parking
Parking #8976,"Type: Parking, Accuracy: 3.9346m",25.28093175,51.50447965,Parking
Parking #8977,"Type: Parking, Accuracy: 7.31m",25.2992417,51.5004098,Parking
Parking #8978,"Type: Parking, Accuracy: 7.31m",25.2782119,51.40781,Parking
Parking #8979,"Type: Parking, Accuracy: 1.085m",25.3547817,51.3708083,Parking
Parking #8980,"Type: Parking, Accuracy: 7.31m",25.2814535,51.4056179,Parking
Parking #8981,"Type: Parking, Accuracy: 7.31m",25.2302744,51.4420315,Parking
Parking #8982,"Type: Parking, Accuracy: 7.31m",25.2544783,51.40861,Parking
Parking #8983,"Type: Parking, Accuracy: 7.31m",25.41658325,51.393404,Parking
Parking #8984,"Type: Parking, Accuracy: 1.11m",25.1648117,51.5467267,Parking
Parking #8985,"Type: Parking, Accuracy: 4.279m",25.226947,51.4666776,Parking
Parking #8986,"Type: Parking, Accuracy: 3.661m",25.236851,51.4718493,Parking
Parking #8987,"Type: Parking, Accuracy: 4.9166m",25.3904981,51.4288325,Parking
Parking #8988,"Type: Parking, Accuracy: 4.141m",25.3368487,51.4321748,Parking
Parking #8989,"Type: Parking, Accuracy: 3.3886m",25.3636759,51.4227511,Parking
Parking #8990,"Type: Parking, Accuracy: 11.282m",25.2769265,51.4865818,Parking
Parking #8991,"Type: Parking, Accuracy: 3.79m",25.3913094,51.4603894,Parking
Parking #8992,"Type: Parking, Accuracy: 3.79m",25.2073128,51.4311136,Parking
Parking #8993,"Type: Parking, Accuracy: 5.1474m",25.27936965,51.4974284,Parking
Parking #8994,"Type: Parking, Accuracy: 3.79m",25.2111301,51.3563486,Parking
Parking #8995,"Type: Parking, Accuracy: 3.79m",25.2508726,51.4934716,Parking
Parking #8996,"Type: Parking, Accuracy: 2.3891m",25.3493567,51.51089,Parking
Parking #8997,"Type: Parking, Accuracy: 3.81061538461538m",25.2354846,51.3813134,Parking
Parking #8998,"Type: Parking, Accuracy: 1.5789m",25.3672083,51.4331167,Parking
Parking #8999,"Type: Parking, Accuracy: 3.954m",25.3368353,51.4556852,Parking
Parking #9000,"Type: Parking, Accuracy: 1.494m",25.4024817,51.42012415,Parking
Parking #9001,"Type: Parking, Accuracy: 1.91331578947368m",25.3753306,51.434565,Parking
Parking #9002,"Type: Parking, Accuracy: 3.26855m",25.2773717,51.52135,Parking
Parking #9003,"Type: Parking, Accuracy: 3.827m",25.4359761,51.4241495,Parking
Parking #9004,"Type: Parking, Accuracy: 3.79m",25.2429865,51.44549305,Parking
Parking #9005,"Type: Parking, Accuracy: 3.809m",25.2502456,51.4927578,Parking
Parking #9006,"Type: Parking, Accuracy: 3.79m",25.4184645,51.4432593,Parking
Parking #9007,"Type: Parking, Accuracy: 3.0699m",25.2498617,51.555815,Parking
Parking #9008,"Type: Parking, Accuracy: 6.81545m",25.14561655,51.6003919,Parking
Parking #9009,"Type: Parking, Accuracy: 1.7086m",25.27762005,51.49884965,Parking
Parking #9010,"Type: Parking, Accuracy: 2.262m",25.212075,51.4628833,Parking
Parking #9011,"Type: Parking, Accuracy: 1.648m",25.1766883,51.53359,Parking
Parking #9012,"Type: Parking, Accuracy: 5.7477m",25.4457907,51.4552215,Parking
Parking #9013,"Type: Parking, Accuracy: 3.79m",25.3272642,51.5076035,Parking
Parking #9014,"Type: Parking, Accuracy: 3.9002m",25.3182448,51.4771238,Parking
Parking #9015,"Type: Parking, Accuracy: 3.79m",25.1814135,51.4555047,Parking
Parking #9016,"Type: Parking, Accuracy: 2.09065m",25.218587,51.5433341,Parking
Parking #9017,"Type: Parking, Accuracy: 4.999m",25.25983435,51.51092925,Parking
Parking #9018,"Type: Parking, Accuracy: 14.833m",25.29709995,51.4990171,Parking
Parking #9019,"Type: Parking, Accuracy: 9.935m",25.48778,51.4173972,Parking
Parking #9020,"Type: Parking, Accuracy: 9.935m",25.3835242,51.4319019,Parking
Parking #9021,"Type: Parking, Accuracy: 3.79m",25.5492434,51.433404,Parking
Parking #9022,"Type: Parking, Accuracy: 7.66m",25.4256306,51.4999466,Parking
Parking #9023,"Type: Parking, Accuracy: 3.79m",25.2836555,51.4197948,Parking
Parking #9024,"Type: Parking, Accuracy: 4.838m",25.4413877,51.439944,Parking
Parking #9025,"Type: Parking, Accuracy: 3.79m",25.2617396,51.3733335,Parking
Parking #9026,"Type: Parking, Accuracy: 3.79m",25.2372541,51.3833142,Parking
Parking #9027,"Type: Parking, Accuracy: 3.8028m",25.2419201,51.4196976,Parking
Parking #9028,"Type: Parking, Accuracy: 3.79m",25.2443798,51.3686061,Parking
Parking #9029,"Type: Parking, Accuracy: 3.79m",25.2404007,51.375297,Parking
Parking #9030,"Type: Parking, Accuracy: 3.79m",25.312863,51.4850868,Parking
Parking #9031,"Type: Parking, Accuracy: 5.76085m",25.2842089,51.5445435,Parking
Parking #9032,"Type: Parking, Accuracy: 5.181m",25.2550782,51.4258822,Parking
