Name,Description,Latitude,Longitude,Type
Parking #51132,"Type: Parking, Accuracy: 1.844m",25.43008,51.5010283,Parking
Parking #51133,"Type: Parking, Accuracy: 7.91m",25.403007,51.438917,Parking
Parking #51134,"Type: Parking, Accuracy: 3.182m",25.24480565,51.48653615,Parking
Parking #51135,"Type: Parking, Accuracy: 3.79m",25.3170123,51.5209009,Parking
Parking #51136,"Type: Parking, Accuracy: 3.6252m",25.2495,51.3663677,Parking
Parking #51137,"Type: Parking, Accuracy: 3.8016m",25.2658641,51.47606195,Parking
Parking #51138,"Type: Parking, Accuracy: 1.62m",25.3641983,51.3749333,Parking
Parking #51139,"Type: Parking, Accuracy: 2.858m",25.48157785,51.4038806,Parking
Parking #51140,"Type: Parking, Accuracy: 3.79m",25.2528592,51.4247184,Parking
Parking #51141,"Type: Parking, Accuracy: 2.433m",25.39332,51.4588483,Parking
Parking #51142,"Type: Parking, Accuracy: 3.8452m",25.25633005,51.4383067,Parking
Parking #51143,"Type: Parking, Accuracy: 2.918m",25.4423,51.4647267,Parking
Parking #51144,"Type: Parking, Accuracy: 7.31m",25.2997381,51.492218,Parking
Parking #51145,"Type: Parking, Accuracy: 3.72865m",25.185215,51.5894024,Parking
Parking #51146,"Type: Parking, Accuracy: 3.798m",25.2048532,51.4555191,Parking
Parking #51147,"Type: Parking, Accuracy: 1.8274m",25.37296295,51.5402167,Parking
Parking #51148,"Type: Parking, Accuracy: 8.53m",25.3094909,51.4787586,Parking
Parking #51149,"Type: Parking, Accuracy: 2.456m",25.54517645,51.4317111,Parking
Parking #51150,"Type: Parking, Accuracy: 3.79m",25.2443962,51.4157139,Parking
Parking #51151,"Type: Parking, Accuracy: 0.9m",25.154,51.5236733,Parking
Parking #51152,"Type: Parking, Accuracy: 2.73122222222222m",25.2872419,51.5091469,Parking
Parking #51153,"Type: Parking, Accuracy: 11.0055m",25.26444195,51.5257079,Parking
Parking #51154,"Type: Parking, Accuracy: 7.31m",25.3820221,51.4157687,Parking
Parking #51155,"Type: Parking, Accuracy: 4.007m",25.2593813,51.3711235,Parking
Parking #51156,"Type: Parking, Accuracy: 7.31m",25.3230433,51.4982583,Parking
Parking #51157,"Type: Parking, Accuracy: 1.1442m",25.31446,51.473155,Parking
Parking #51158,"Type: Parking, Accuracy: 3.8m",25.26894015,51.52380975,Parking
Parking #51159,"Type: Parking, Accuracy: 1.321m",25.301315,51.4907183,Parking
Parking #51160,"Type: Parking, Accuracy: 4.78285m",25.2393709,51.3765049,Parking
Parking #51161,"Type: Parking, Accuracy: 4.477m",25.2307976,51.5672523,Parking
Parking #51162,"Type: Parking, Accuracy: 7.31m",25.3964474,51.4547319,Parking
Parking #51163,"Type: Parking, Accuracy: 6.433m",25.290717,51.4225898,Parking
Parking #51164,"Type: Parking, Accuracy: 2.169m",25.2842674,51.5079244,Parking
Parking #51165,"Type: Parking, Accuracy: 4.5741m",25.31379365,51.51871155,Parking
Parking #51166,"Type: Parking, Accuracy: 2.42795m",25.3300609,51.4560334,Parking
Parking #51167,"Type: Parking, Accuracy: 1.7515m",25.360663,51.52265655,Parking
Parking #51168,"Type: Parking, Accuracy: 3.79m",25.3899707,51.4186822,Parking
Parking #51169,"Type: Parking, Accuracy: 2.39955m",25.391,51.4293917,Parking
Parking #51170,"Type: Parking, Accuracy: 7.31m",25.2620624,51.4186335,Parking
Parking #51171,"Type: Parking, Accuracy: 2.428m",25.2108871,51.3511801,Parking
Parking #51172,"Type: Parking, Accuracy: 4.059m",25.28414725,51.51902385,Parking
Parking #51173,"Type: Parking, Accuracy: 1.806m",25.375325,51.4645633,Parking
Parking #51174,"Type: Parking, Accuracy: 2.316m",25.33904,51.3830917,Parking
Parking #51175,"Type: Parking, Accuracy: 7.31m",25.4180084,51.43336305,Parking
Parking #51176,"Type: Parking, Accuracy: 3.369m",25.2509677,51.557994,Parking
Parking #51177,"Type: Parking, Accuracy: 1.5718m",25.2230517,51.4873483,Parking
Parking #51178,"Type: Parking, Accuracy: 3.489m",25.25413105,51.5623053,Parking
Parking #51179,"Type: Parking, Accuracy: 2.60975m",25.32669005,51.41734165,Parking
Parking #51180,"Type: Parking, Accuracy: 2.29465m",25.24464385,51.55471015,Parking
Parking #51181,"Type: Parking, Accuracy: 5.097m",25.3333551,51.5120744,Parking
Parking #51182,"Type: Parking, Accuracy: 2.1666m",25.40902515,51.44656815,Parking
Parking #51183,"Type: Parking, Accuracy: 2.40778947368421m",25.1945133,51.6097733,Parking
Parking #51184,"Type: Parking, Accuracy: 3.79m",25.2768468,51.4942218,Parking
Parking #51185,"Type: Parking, Accuracy: 3.0m",25.2524318,51.3670175,Parking
Parking #51186,"Type: Parking, Accuracy: 7.31m",25.3426367,51.48899,Parking
Parking #51187,"Type: Parking, Accuracy: 4.3593m",25.38211465,51.4926553,Parking
Parking #51188,"Type: Parking, Accuracy: 0.9m",25.1854083,51.3856367,Parking
Parking #51189,"Type: Parking, Accuracy: 5.209m",25.1575804,51.6058512,Parking
Parking #51190,"Type: Parking, Accuracy: 1.6916m",25.3354,51.440545,Parking
Parking #51191,"Type: Parking, Accuracy: 0.9m",25.251975,51.4968733,Parking
Parking #51192,"Type: Parking, Accuracy: 6.15245m",25.2883922,51.4160602,Parking
Parking #51193,"Type: Parking, Accuracy: 5.447m",25.2491208,51.5253155,Parking
Parking #51194,"Type: Parking, Accuracy: 1.665m",25.3341233,51.5006367,Parking
Parking #51195,"Type: Parking, Accuracy: 1.5201m",25.4081683,51.5043021,Parking
Parking #51196,"Type: Parking, Accuracy: 4.509m",25.3304433,51.5342639,Parking
Parking #51197,"Type: Parking, Accuracy: 2.457m",25.2535419,51.4679046,Parking
Parking #51198,"Type: Parking, Accuracy: 10.04125m",25.23801895,51.492356,Parking
Parking #51199,"Type: Parking, Accuracy: 1.276m",25.3556127,51.43089,Parking
Parking #51200,"Type: Parking, Accuracy: 2.0529m",25.4158467,51.4414883,Parking
Parking #51201,"Type: Parking, Accuracy: 2.557m",25.26041,51.501155,Parking
Parking #51202,"Type: Parking, Accuracy: 1.5342m",25.4259833,51.4066767,Parking
Parking #51203,"Type: Parking, Accuracy: 4.955m",25.30465745,51.36578065,Parking
Parking #51204,"Type: Parking, Accuracy: 2.329m",25.273905,51.4184983,Parking
Parking #51205,"Type: Parking, Accuracy: 2.443m",25.15127,51.5963617,Parking
Parking #51206,"Type: Parking, Accuracy: 3.79m",25.3595073,51.4969093,Parking
Parking #51207,"Type: Parking, Accuracy: 3.79m",25.3524737,51.4608069,Parking
Parking #51208,"Type: Parking, Accuracy: 2.2467m",25.2438527,51.4221133,Parking
Parking #51209,"Type: Parking, Accuracy: 1.48736842105263m",25.2497677,51.5245353,Parking
Parking #51210,"Type: Parking, Accuracy: 2.513m",25.4703421,51.4132807,Parking
Parking #51211,"Type: Parking, Accuracy: 2.159m",25.2660167,51.5515333,Parking
Parking #51212,"Type: Parking, Accuracy: 2.234m",25.4021283,51.4463,Parking
Parking #51213,"Type: Parking, Accuracy: 2.70135m",25.2592367,51.52338,Parking
Parking #51214,"Type: Parking, Accuracy: 14.282m",25.2773254,51.5007791,Parking
Parking #51215,"Type: Parking, Accuracy: 7.31m",25.3669517,51.561345,Parking
Parking #51216,"Type: Parking, Accuracy: 1.803m",25.2400588,51.47090155,Parking
Parking #51217,"Type: Parking, Accuracy: 3.79m",25.1924124,51.3597397,Parking
Parking #51218,"Type: Parking, Accuracy: 1.95m",25.410185,51.5063433,Parking
Parking #51219,"Type: Parking, Accuracy: 2.07225m",25.3784683,51.4290433,Parking
Parking #51220,"Type: Parking, Accuracy: 10.05m",25.3860706,51.4307363,Parking
Parking #51221,"Type: Parking, Accuracy: 2.324m",25.2894948,51.5437299,Parking
Parking #51222,"Type: Parking, Accuracy: 3.792m",25.2695422,51.40676055,Parking
Parking #51223,"Type: Parking, Accuracy: 3.881m",25.4547957,51.4598618,Parking
Parking #51224,"Type: Parking, Accuracy: 1.47865m",25.1475283,51.549305,Parking
Parking #51225,"Type: Parking, Accuracy: 2.69935m",25.4393483,51.4577967,Parking
Parking #51226,"Type: Parking, Accuracy: 3.79605m",25.3784469,51.5176157,Parking
Parking #51227,"Type: Parking, Accuracy: 7.31m",25.2760669,51.53681,Parking
Parking #51228,"Type: Parking, Accuracy: 2.21895m",25.2108217,51.4736567,Parking
Parking #51229,"Type: Parking, Accuracy: 1.75805882352941m",25.1549166,51.5819809,Parking
Parking #51230,"Type: Parking, Accuracy: 5.266m",25.3168235,51.4964445,Parking
Parking #51231,"Type: Parking, Accuracy: 3.79m",25.5443164,51.4245986,Parking
Parking #51232,"Type: Parking, Accuracy: 8.642m",25.3689432,51.5606368,Parking
Parking #51233,"Type: Parking, Accuracy: 5.0505m",25.28579335,51.54666855,Parking
Parking #51234,"Type: Parking, Accuracy: 6.2094m",25.2031124,51.468523,Parking
Parking #51235,"Type: Parking, Accuracy: 6.622m",25.5448994,51.436871,Parking
Parking #51236,"Type: Parking, Accuracy: 7.31m",25.1630282,51.5463424,Parking
Parking #51237,"Type: Parking, Accuracy: 4.9076m",25.3130477,51.4919804,Parking
Parking #51238,"Type: Parking, Accuracy: 2.82475m",25.3381817,51.49337,Parking
Parking #51239,"Type: Parking, Accuracy: 4.871m",25.27547455,51.4998949,Parking
Parking #51240,"Type: Parking, Accuracy: 1.9782m",25.45989,51.3999537,Parking
Parking #51241,"Type: Parking, Accuracy: 3.174m",25.2821117,51.5040767,Parking
Parking #51242,"Type: Parking, Accuracy: 7.2071m",25.3880818,51.4291333,Parking
Parking #51243,"Type: Parking, Accuracy: 15.0m",25.3252606,51.391565,Parking
Parking #51244,"Type: Parking, Accuracy: 1.5m",25.1892033,51.5692183,Parking
Parking #51245,"Type: Parking, Accuracy: 1.292m",25.4470367,51.440275,Parking
Parking #51246,"Type: Parking, Accuracy: 3.57315m",25.2659067,51.4082739,Parking
Parking #51247,"Type: Parking, Accuracy: 4.167m",25.3696855,51.54959745,Parking
Parking #51248,"Type: Parking, Accuracy: 0.8435m",25.3464267,51.5122983,Parking
Parking #51249,"Type: Parking, Accuracy: 3.79m",25.2591973,51.4916347,Parking
Parking #51250,"Type: Parking, Accuracy: 7.31m",25.285443,51.50570205,Parking
Parking #51251,"Type: Parking, Accuracy: 3.79m",25.3315231,51.3804932,Parking
Parking #51252,"Type: Parking, Accuracy: 2.9361m",25.307405,51.4843783,Parking
Parking #51253,"Type: Parking, Accuracy: 1.608m",25.3713629,51.5259256,Parking
Parking #51254,"Type: Parking, Accuracy: 2.875m",25.2328102,51.3844372,Parking
Parking #51255,"Type: Parking, Accuracy: 7.31m",25.4554967,51.3922883,Parking
Parking #51256,"Type: Parking, Accuracy: 4.06675m",25.2661017,51.4091117,Parking
Parking #51257,"Type: Parking, Accuracy: 1.90255m",25.2532317,51.436025,Parking
Parking #51258,"Type: Parking, Accuracy: 1.95557894736842m",25.3694439,51.5504416,Parking
Parking #51259,"Type: Parking, Accuracy: 2.80075m",25.2774083,51.5101,Parking
Parking #51260,"Type: Parking, Accuracy: 2.494m",25.36535,51.54761245,Parking
Parking #51261,"Type: Parking, Accuracy: 5.812m",25.232012,51.4682404,Parking
Parking #51262,"Type: Parking, Accuracy: 1.9383m",25.271345,51.41381,Parking
Parking #51263,"Type: Parking, Accuracy: 4.579m",25.3313307,51.370181,Parking
Parking #51264,"Type: Parking, Accuracy: 3.877m",25.4267715,51.4885508,Parking
Parking #51265,"Type: Parking, Accuracy: 1.098m",25.2917883,51.510325,Parking
Parking #51266,"Type: Parking, Accuracy: 3.9122m",25.2641824,51.4576064,Parking
Parking #51267,"Type: Parking, Accuracy: 8.213m",25.3167281,51.5257818,Parking
Parking #51268,"Type: Parking, Accuracy: 3.709m",25.377028,51.5275433,Parking
Parking #51269,"Type: Parking, Accuracy: 3.796m",25.4490212,51.4572445,Parking
Parking #51270,"Type: Parking, Accuracy: 13.36375m",25.2441084,51.5400946,Parking
Parking #51271,"Type: Parking, Accuracy: 3.061m",25.26808,51.5153733,Parking
Parking #51272,"Type: Parking, Accuracy: 3.851m",25.3398181,51.4964201,Parking
Parking #51273,"Type: Parking, Accuracy: 1.37895m",25.2510787,51.4399099,Parking
Parking #51274,"Type: Parking, Accuracy: 7.31m",25.250642,51.4844601,Parking
Parking #51275,"Type: Parking, Accuracy: 5.163m",25.288696,51.5141483,Parking
Parking #51276,"Type: Parking, Accuracy: 5.267m",25.26639,51.364295,Parking
Parking #51277,"Type: Parking, Accuracy: 1.79145m",25.30517965,51.49712155,Parking
Parking #51278,"Type: Parking, Accuracy: 8.132m",25.2683083,51.4213,Parking
Parking #51279,"Type: Parking, Accuracy: 2.1302m",25.2321233,51.38359,Parking
Parking #51280,"Type: Parking, Accuracy: 2.573m",25.2789433,51.44868,Parking
Parking #51281,"Type: Parking, Accuracy: 3.79m",25.3370152,51.4493239,Parking
Parking #51282,"Type: Parking, Accuracy: 7.31m",25.4268109,51.5041398,Parking
Parking #51283,"Type: Parking, Accuracy: 3.0264m",25.3434097,51.3663559,Parking
Parking #51284,"Type: Parking, Accuracy: 2.14295m",25.32181965,51.49787315,Parking
Parking #51285,"Type: Parking, Accuracy: 7.31m",25.1886794,51.5947583,Parking
Parking #51286,"Type: Parking, Accuracy: 4.467m",25.5527343,51.428648,Parking
Parking #51287,"Type: Parking, Accuracy: 9.708m",25.18363,51.3838117,Parking
Parking #51288,"Type: Parking, Accuracy: 1.528m",25.3465283,51.3798217,Parking
Parking #51289,"Type: Parking, Accuracy: 4.315m",25.5489263,51.4243991,Parking
Parking #51290,"Type: Parking, Accuracy: 4.28m",25.33439795,51.50012675,Parking
Parking #51291,"Type: Parking, Accuracy: 5.028m",25.256805,51.3693835,Parking
Parking #51292,"Type: Parking, Accuracy: 7.31m",25.1535917,51.54246,Parking
Parking #51293,"Type: Parking, Accuracy: 1.804m",25.1234483,51.5635817,Parking
Parking #51294,"Type: Parking, Accuracy: 5.48145m",25.1673749,51.5982452,Parking
Parking #51295,"Type: Parking, Accuracy: 1.702m",25.2832933,51.5077733,Parking
Parking #51296,"Type: Parking, Accuracy: 2.3472m",25.3419417,51.4554033,Parking
Parking #51297,"Type: Parking, Accuracy: 1.52685m",25.2148783,51.4607283,Parking
Parking #51298,"Type: Parking, Accuracy: 3.779m",25.26640645,51.39972835,Parking
Parking #51299,"Type: Parking, Accuracy: 9.935m",25.2452064,51.4562016,Parking
Parking #51300,"Type: Parking, Accuracy: 2.051m",25.40884,51.5100583,Parking
Parking #51301,"Type: Parking, Accuracy: 14.93m",25.2204252,51.4559368,Parking
Parking #51302,"Type: Parking, Accuracy: 1.779m",25.2281583,51.478225,Parking
Parking #51303,"Type: Parking, Accuracy: 5.086m",25.3647054,51.54641455,Parking
Parking #51304,"Type: Parking, Accuracy: 7.31m",25.3770517,51.4280917,Parking
Parking #51305,"Type: Parking, Accuracy: 3.643m",25.2524304,51.4247399,Parking
Parking #51306,"Type: Parking, Accuracy: 3.79m",25.3449863,51.4658979,Parking
Parking #51307,"Type: Parking, Accuracy: 9.935m",25.2385941,51.5563997,Parking
Parking #51308,"Type: Parking, Accuracy: 4.381m",25.247789,51.3946094,Parking
Parking #51309,"Type: Parking, Accuracy: 1.469m",25.3542843,51.4794819,Parking
Parking #51310,"Type: Parking, Accuracy: 7.94665m",25.2143694,51.5255276,Parking
Parking #51311,"Type: Parking, Accuracy: 1.82536842105263m",25.2633667,51.37429,Parking
Parking #51312,"Type: Parking, Accuracy: 1.80845m",25.37383045,51.5373983,Parking
Parking #51313,"Type: Parking, Accuracy: 1.43615m",25.303475,51.550985,Parking
Parking #51314,"Type: Parking, Accuracy: 2.549m",25.2133175,51.497311,Parking
Parking #51315,"Type: Parking, Accuracy: 6.04615m",25.2740127,51.5039195,Parking
Parking #51316,"Type: Parking, Accuracy: 1.351m",25.2461633,51.46566,Parking
Parking #51317,"Type: Parking, Accuracy: 7.31m",25.4626907,51.4162057,Parking
Parking #51318,"Type: Parking, Accuracy: 3.79m",25.3595328,51.42958095,Parking
Parking #51319,"Type: Parking, Accuracy: 3.79m",25.2478527,51.5375709,Parking
Parking #51320,"Type: Parking, Accuracy: 3.804m",25.2434165,51.5378786,Parking
Parking #51321,"Type: Parking, Accuracy: 10.136m",25.3307178,51.4298697,Parking
Parking #51322,"Type: Parking, Accuracy: 0.988m",25.3776833,51.421315,Parking
Parking #51323,"Type: Parking, Accuracy: 3.799m",25.3804569,51.4344659,Parking
Parking #51324,"Type: Parking, Accuracy: 10.789m",25.261158,51.4787345,Parking
Parking #51325,"Type: Parking, Accuracy: 1.56385m",25.2111583,51.458215,Parking
Parking #51326,"Type: Parking, Accuracy: 1.085m",25.363175,51.4998117,Parking
Parking #51327,"Type: Parking, Accuracy: 2.292m",25.2271483,51.414915,Parking
Parking #51328,"Type: Parking, Accuracy: 3.092m",25.3746517,51.43496,Parking
Parking #51329,"Type: Parking, Accuracy: 3.28231578947368m",25.3837183,51.4202117,Parking
Parking #51330,"Type: Parking, Accuracy: 1.9078m",25.2636117,51.4290483,Parking
Parking #51331,"Type: Parking, Accuracy: 1.2856m",25.275445,51.4936083,Parking
Parking #51332,"Type: Parking, Accuracy: 3.115m",25.3383933,51.4535317,Parking
Parking #51333,"Type: Parking, Accuracy: 4.762m",25.2593936,51.5442745,Parking
Parking #51334,"Type: Parking, Accuracy: 4.029m",25.2542674,51.445835,Parking
Parking #51335,"Type: Parking, Accuracy: 7.31m",25.4241633,51.4714133,Parking
Parking #51336,"Type: Parking, Accuracy: 4.09385m",25.1571723,51.5672459,Parking
Parking #51338,"Type: Parking, Accuracy: 1.6426m",25.421825,51.4726517,Parking
Parking #51339,"Type: Parking, Accuracy: 3.79155m",25.1864316,51.6145877,Parking
Parking #51340,"Type: Parking, Accuracy: 5.79426315789474m",25.2484177,51.5541015,Parking
Parking #51341,"Type: Parking, Accuracy: 3.751m",25.14473825,51.56081295,Parking
Parking #51342,"Type: Parking, Accuracy: 1.6682m",25.339487,51.4735967,Parking
Parking #51343,"Type: Parking, Accuracy: 5.547m",25.366579,51.5488518,Parking
Parking #51344,"Type: Parking, Accuracy: 3.79m",25.2029348,51.5463671,Parking
Parking #51345,"Type: Parking, Accuracy: 7.31m",25.3756933,51.4129,Parking
Parking #51346,"Type: Parking, Accuracy: 5.07005m",25.32738785,51.52509165,Parking
Parking #51347,"Type: Parking, Accuracy: 3.293m",25.1756733,51.54391,Parking
Parking #51348,"Type: Parking, Accuracy: 4.016m",25.3259374,51.5065936,Parking
Parking #51349,"Type: Parking, Accuracy: 3.8034m",25.2895072,51.5028909,Parking
Parking #51350,"Type: Parking, Accuracy: 1.1647m",25.2408992,51.4512542,Parking
Parking #51351,"Type: Parking, Accuracy: 7.2047m",25.2943417,51.5071464,Parking
Parking #51352,"Type: Parking, Accuracy: 7.661m",25.4143132,51.4434031,Parking
Parking #51353,"Type: Parking, Accuracy: 2.104m",25.440675,51.459025,Parking
Parking #51354,"Type: Parking, Accuracy: 3.30315m",25.2564282,51.4109649,Parking
Parking #51355,"Type: Parking, Accuracy: 3.05075m",25.2502277,51.4025067,Parking
Parking #51356,"Type: Parking, Accuracy: 7.239m",25.320055,51.5256373,Parking
Parking #51357,"Type: Parking, Accuracy: 3.9866m",25.2485971,51.5137873,Parking
Parking #51358,"Type: Parking, Accuracy: 6.796m",25.265405,51.3938367,Parking
Parking #51359,"Type: Parking, Accuracy: 4.562m",25.2171322,51.4282063,Parking
Parking #51360,"Type: Parking, Accuracy: 1.4832m",25.1657825,51.5431733,Parking
Parking #51361,"Type: Parking, Accuracy: 4.44275m",25.2411782,51.3957962,Parking
Parking #51362,"Type: Parking, Accuracy: 1.001m",25.2937867,51.5113833,Parking
Parking #51363,"Type: Parking, Accuracy: 7.31m",25.31364625,51.5200426,Parking
Parking #51364,"Type: Parking, Accuracy: 0.534166666666667m",25.4352055,51.4375159,Parking
Parking #51365,"Type: Parking, Accuracy: 3.79m",25.5438806,51.433502,Parking
Parking #51366,"Type: Parking, Accuracy: 6.59m",25.4198703,51.4145699,Parking
Parking #51367,"Type: Parking, Accuracy: 3.79m",25.4522427,51.46039125,Parking
Parking #51368,"Type: Parking, Accuracy: 3.79m",25.2509775,51.4535418,Parking
Parking #51369,"Type: Parking, Accuracy: 5.546m",25.3194056,51.5357906,Parking
Parking #51370,"Type: Parking, Accuracy: 1.777m",25.3975933,51.51934835,Parking
Parking #51371,"Type: Parking, Accuracy: 3.181m",25.4521709,51.4559505,Parking
Parking #51372,"Type: Parking, Accuracy: 12.842m",25.2903039,51.5330726,Parking
Parking #51373,"Type: Parking, Accuracy: 6.414m",25.5494802,51.4252712,Parking
Parking #51374,"Type: Parking, Accuracy: 1.9009m",25.2261433,51.473805,Parking
Parking #51375,"Type: Parking, Accuracy: 4.4401m",25.2642303,51.5364558,Parking
Parking #51376,"Type: Parking, Accuracy: 11.3284m",25.41759,51.4813617,Parking
Parking #51377,"Type: Parking, Accuracy: 6.3704m",25.18731615,51.3726281,Parking
Parking #51378,"Type: Parking, Accuracy: 6.005m",25.3360455,51.42310685,Parking
Parking #51379,"Type: Parking, Accuracy: 1.31205m",25.3211067,51.5006217,Parking
Parking #51380,"Type: Parking, Accuracy: 3.65285m",25.2512705,51.3734967,Parking
Parking #51381,"Type: Parking, Accuracy: 21.979m",25.3262121,51.5369282,Parking
Parking #51382,"Type: Parking, Accuracy: 4.04970588235294m",25.2292625,51.5518378,Parking
Parking #51383,"Type: Parking, Accuracy: 10.0347m",25.28797095,51.5147122,Parking
Parking #51384,"Type: Parking, Accuracy: 3.79m",25.2204994,51.4540161,Parking
Parking #51385,"Type: Parking, Accuracy: 3.79m",25.2620795,51.4303625,Parking
Parking #51386,"Type: Parking, Accuracy: 5.75955m",25.5433274,51.4321389,Parking
Parking #51387,"Type: Parking, Accuracy: 4.419m",25.5508234,51.42574925,Parking
Parking #51388,"Type: Parking, Accuracy: 1.99315m",25.26366,51.4245333,Parking
Parking #51389,"Type: Parking, Accuracy: 15.024m",25.3207282,51.5304098,Parking
Parking #51390,"Type: Parking, Accuracy: 4.014m",25.2982066,51.4599989,Parking
Parking #51391,"Type: Parking, Accuracy: 1.3905m",25.2489183,51.46703,Parking
Parking #51392,"Type: Parking, Accuracy: 3.79m",25.34138685,51.5053108,Parking
Parking #51393,"Type: Parking, Accuracy: 3.3549m",25.346598,51.49340215,Parking
Parking #51394,"Type: Parking, Accuracy: 3.839m",25.4363518,51.5159927,Parking
Parking #51395,"Type: Parking, Accuracy: 1.78055m",25.2625182,51.522747,Parking
Parking #51396,"Type: Parking, Accuracy: 9.935m",25.3087969,51.4599049,Parking
Parking #51397,"Type: Parking, Accuracy: 12.452m",25.3272614,51.5320923,Parking
Parking #51398,"Type: Parking, Accuracy: 6.54365m",25.3542852,51.4274233,Parking
Parking #51399,"Type: Parking, Accuracy: 7.31m",25.4289383,51.4084383,Parking
Parking #51400,"Type: Parking, Accuracy: 3.767m",25.1693043,51.5440051,Parking
Parking #51401,"Type: Parking, Accuracy: 6.94135m",25.4571755,51.4003136,Parking
Parking #51402,"Type: Parking, Accuracy: 1.61m",25.2509267,51.5158883,Parking
Parking #51403,"Type: Parking, Accuracy: 2.0473m",25.3079,51.4197633,Parking
Parking #51404,"Type: Parking, Accuracy: 6.07m",25.406082,51.5229407,Parking
Parking #51405,"Type: Parking, Accuracy: 11.6115m",25.314059,51.4006781,Parking
Parking #51406,"Type: Parking, Accuracy: 3.79m",25.2366565,51.3781261,Parking
Parking #51407,"Type: Parking, Accuracy: 1.1963m",25.27034,51.5214517,Parking
Parking #51408,"Type: Parking, Accuracy: 3.79m",25.2488305,51.3703665,Parking
Parking #51409,"Type: Parking, Accuracy: 3.82m",25.4226193,51.4707563,Parking
Parking #51410,"Type: Parking, Accuracy: 3.46585m",25.251364,51.5551307,Parking
Parking #51411,"Type: Parking, Accuracy: 1.00642105263158m",25.32079,51.5043017,Parking
Parking #51412,"Type: Parking, Accuracy: 4.8513m",25.2371374,51.5521137,Parking
Parking #51413,"Type: Parking, Accuracy: 3.811m",25.1635415,51.5163411,Parking
Parking #51414,"Type: Parking, Accuracy: 7.802m",25.3407347,51.4206217,Parking
Parking #51415,"Type: Parking, Accuracy: 4.2963m",25.42175,51.3907483,Parking
Parking #51416,"Type: Parking, Accuracy: 2.48075m",25.2834133,51.4488417,Parking
Parking #51417,"Type: Parking, Accuracy: 3.79m",25.1512966,51.537623,Parking
Parking #51418,"Type: Parking, Accuracy: 6.1118m",25.57824755,51.4829851,Parking
Parking #51419,"Type: Parking, Accuracy: 3.8257m",25.1972777,51.4542471,Parking
Parking #51420,"Type: Parking, Accuracy: 1.7558m",25.1868417,51.3835983,Parking
Parking #51421,"Type: Parking, Accuracy: 7.31m",25.3239383,51.5118967,Parking
Parking #51422,"Type: Parking, Accuracy: 5.848m",25.3529018,51.3863273,Parking
Parking #51423,"Type: Parking, Accuracy: 1.77975m",25.27737585,51.5472367,Parking
Parking #51424,"Type: Parking, Accuracy: 7.587m",25.2501658,51.4101678,Parking
Parking #51425,"Type: Parking, Accuracy: 0.9347m",25.3480483,51.447195,Parking
Parking #51426,"Type: Parking, Accuracy: 2.258m",25.2661917,51.4047667,Parking
Parking #51427,"Type: Parking, Accuracy: 9.006m",25.3480806,51.45717025,Parking
Parking #51428,"Type: Parking, Accuracy: 9.33950000000001m",25.45675735,51.39313415,Parking
Parking #51429,"Type: Parking, Accuracy: 6.701m",25.3075866,51.4996145,Parking
Parking #51430,"Type: Parking, Accuracy: 3.79m",25.2481914,51.3624724,Parking
Parking #51431,"Type: Parking, Accuracy: 3.77m",25.2766291,51.45684215,Parking
Parking #51432,"Type: Parking, Accuracy: 4.224m",25.4270014,51.4894492,Parking
Parking #51433,"Type: Parking, Accuracy: 2.25m",25.2043834,51.4499694,Parking
Parking #51434,"Type: Parking, Accuracy: 5.312m",25.2489701,51.4422742,Parking
Parking #51435,"Type: Parking, Accuracy: 5.631m",25.28786975,51.50859465,Parking
Parking #51436,"Type: Parking, Accuracy: 6.676m",25.5724839,51.4795453,Parking
Parking #51437,"Type: Parking, Accuracy: 1.87255m",25.2535167,51.369765,Parking
Parking #51438,"Type: Parking, Accuracy: 4.78605m",25.235606,51.4168634,Parking
Parking #51439,"Type: Parking, Accuracy: 1.4513m",25.2539771,51.4186233,Parking
Parking #51440,"Type: Parking, Accuracy: 9.108m",25.34027465,51.44772715,Parking
Parking #51441,"Type: Parking, Accuracy: 6.216m",25.32749585,51.52507695,Parking
Parking #51442,"Type: Parking, Accuracy: 1.5747m",25.2997408,51.4551017,Parking
Parking #51443,"Type: Parking, Accuracy: 11.1996m",25.2427067,51.3700067,Parking
Parking #51444,"Type: Parking, Accuracy: 6.654m",25.1495915,51.6053413,Parking
Parking #51445,"Type: Parking, Accuracy: 3.79m",25.369212,51.4408966,Parking
Parking #51446,"Type: Parking, Accuracy: 5.9692m",25.3755982,51.4214938,Parking
Parking #51447,"Type: Parking, Accuracy: 1.29785m",25.3334167,51.4253667,Parking
Parking #51448,"Type: Parking, Accuracy: 1.1683m",25.2471233,51.40353,Parking
Parking #51449,"Type: Parking, Accuracy: 9.816m",25.2213495,51.4805364,Parking
Parking #51450,"Type: Parking, Accuracy: 9.254m",25.3388582,51.3748906,Parking
Parking #51451,"Type: Parking, Accuracy: 3.79m",25.2455298,51.3713606,Parking
Parking #51452,"Type: Parking, Accuracy: 4.148m",25.22357,51.4873633,Parking
Parking #51453,"Type: Parking, Accuracy: 3.825m",25.30271275,51.4984036,Parking
Parking #51454,"Type: Parking, Accuracy: 2.03475m",25.33805,51.49333,Parking
Parking #51455,"Type: Parking, Accuracy: 1.295m",25.348295,51.4534033,Parking
Parking #51456,"Type: Parking, Accuracy: 7.53345m",25.3216836,51.4855396,Parking
