Name,Description,Latitude,Longitude,Type
Parking #14767,"Type: Parking, Accuracy: 7.31m",25.2563017,51.531035,Parking
Parking #14768,"Type: Parking, Accuracy: 3.79m",25.2395969,51.4640823,Parking
Parking #14769,"Type: Parking, Accuracy: 3.79m",25.4189132,51.4330159,Parking
Parking #14770,"Type: Parking, Accuracy: 9.96245m",25.1530346,51.5892106,Parking
Parking #14771,"Type: Parking, Accuracy: 7.31m",25.2297731,51.4965449,Parking
Parking #14772,"Type: Parking, Accuracy: 7.31m",25.4229296,51.47942025,Parking
Parking #14773,"Type: Parking, Accuracy: 10.0093m",25.2118928,51.479422,Parking
Parking #14774,"Type: Parking, Accuracy: 7.31m",25.2102973,51.4493592,Parking
Parking #14775,"Type: Parking, Accuracy: 14.986m",25.2141198,51.4920555,Parking
Parking #14776,"Type: Parking, Accuracy: 6.428m",25.2912008,51.4974673,Parking
Parking #14777,"Type: Parking, Accuracy: 8.01m",25.4311603,51.4110279,Parking
Parking #14778,"Type: Parking, Accuracy: 3.58405m",25.4479033,51.4378817,Parking
Parking #14779,"Type: Parking, Accuracy: 8.2762m",25.4001033,51.435975,Parking
Parking #14780,"Type: Parking, Accuracy: 7.333m",25.22175015,51.45724615,Parking
Parking #14781,"Type: Parking, Accuracy: 10.542m",25.3567364,51.5676776,Parking
Parking #14782,"Type: Parking, Accuracy: 20.579m",25.36751625,51.56127135,Parking
Parking #14783,"Type: Parking, Accuracy: 6.542m",25.33125,51.4437217,Parking
Parking #14784,"Type: Parking, Accuracy: 4.112m",25.2581886,51.5413391,Parking
Parking #14785,"Type: Parking, Accuracy: 4.6988m",25.33403725,51.5042772,Parking
Parking #14786,"Type: Parking, Accuracy: 3.79m",25.3399308,51.422154,Parking
Parking #14787,"Type: Parking, Accuracy: 3.79m",25.3155775,51.4106441,Parking
Parking #14788,"Type: Parking, Accuracy: 2.91115m",25.2729,51.5094376,Parking
Parking #14789,"Type: Parking, Accuracy: 3.1437m",25.2138133,51.4577233,Parking
Parking #14790,"Type: Parking, Accuracy: 7.31m",25.2361467,51.421705,Parking
Parking #14791,"Type: Parking, Accuracy: 10.26755m",25.24163,51.5300289,Parking
Parking #14792,"Type: Parking, Accuracy: 6.09425m",25.4107576,51.4142143,Parking
Parking #14793,"Type: Parking, Accuracy: 9.935m",25.2657703,51.5545921,Parking
Parking #14794,"Type: Parking, Accuracy: 9.935m",25.37784115,51.49184425,Parking
Parking #14795,"Type: Parking, Accuracy: 15.144m",25.3256316,51.5349799,Parking
Parking #14796,"Type: Parking, Accuracy: 9.935m",25.356002,51.4744693,Parking
Parking #14797,"Type: Parking, Accuracy: 3.79m",25.3891749,51.4206523,Parking
Parking #14798,"Type: Parking, Accuracy: 3.79m",25.2724747,51.4218532,Parking
Parking #14799,"Type: Parking, Accuracy: 6.222m",25.2109183,51.35113835,Parking
Parking #14800,"Type: Parking, Accuracy: 1.729m",25.328485,51.5011333,Parking
Parking #14801,"Type: Parking, Accuracy: 1.814m",25.1484917,51.5919578,Parking
Parking #14802,"Type: Parking, Accuracy: 1.12005m",25.283815,51.4521167,Parking
Parking #14803,"Type: Parking, Accuracy: 1.648m",25.268535,51.4795217,Parking
Parking #14804,"Type: Parking, Accuracy: 1.711m",25.2700567,51.4446633,Parking
Parking #14805,"Type: Parking, Accuracy: 3.79m",25.2769991,51.4248182,Parking
Parking #14806,"Type: Parking, Accuracy: 7.31m",25.24599265,51.3907055,Parking
Parking #14807,"Type: Parking, Accuracy: 10.77015m",25.25963435,51.5139085,Parking
Parking #14808,"Type: Parking, Accuracy: 2.09535m",25.354965,51.4810833,Parking
Parking #14809,"Type: Parking, Accuracy: 7.31m",25.375025,51.4732033,Parking
Parking #14810,"Type: Parking, Accuracy: 7.31m",25.27688,51.4993433,Parking
Parking #14811,"Type: Parking, Accuracy: 1.41795m",25.3632717,51.4785133,Parking
Parking #14812,"Type: Parking, Accuracy: 3.478m",25.3183237,51.4919747,Parking
Parking #14813,"Type: Parking, Accuracy: 1.29725m",25.3936067,51.4260667,Parking
Parking #14814,"Type: Parking, Accuracy: 1.089m",25.3420983,51.4229183,Parking
Parking #14815,"Type: Parking, Accuracy: 2.048m",25.3381279,51.4692218,Parking
Parking #14816,"Type: Parking, Accuracy: 2.412m",25.5736961,51.48544195,Parking
Parking #14817,"Type: Parking, Accuracy: 2.286m",25.1421033,51.6042871,Parking
Parking #14818,"Type: Parking, Accuracy: 3.791m",25.42938,51.4112168,Parking
Parking #14819,"Type: Parking, Accuracy: 1.585m",25.2390233,51.4222283,Parking
Parking #14820,"Type: Parking, Accuracy: 1.68m",25.24189,51.5063367,Parking
Parking #14821,"Type: Parking, Accuracy: 28.28m",25.2738771,51.53752,Parking
Parking #14822,"Type: Parking, Accuracy: 2.2849m",25.430495,51.448995,Parking
Parking #14823,"Type: Parking, Accuracy: 3.13815m",25.3768433,51.47507,Parking
Parking #14824,"Type: Parking, Accuracy: 6.42673684210526m",25.3127801,51.4533854,Parking
Parking #14825,"Type: Parking, Accuracy: 1.229m",25.3511812,51.4990367,Parking
Parking #14826,"Type: Parking, Accuracy: 3.09m",25.5505227,51.4350866,Parking
Parking #14827,"Type: Parking, Accuracy: 2.963m",25.1219583,51.5311567,Parking
Parking #14828,"Type: Parking, Accuracy: 2.75m",25.209215,51.4900717,Parking
Parking #14830,"Type: Parking, Accuracy: 1.90475m",25.4389765,51.46242705,Parking
Parking #14831,"Type: Parking, Accuracy: 1.40465m",25.2822917,51.41079,Parking
Parking #14832,"Type: Parking, Accuracy: 0.986m",25.2182217,51.4392583,Parking
Parking #14833,"Type: Parking, Accuracy: 2.094m",25.2492317,51.4025664,Parking
Parking #14834,"Type: Parking, Accuracy: 1.178m",25.2423349,51.46258965,Parking
Parking #14835,"Type: Parking, Accuracy: 1.4m",25.411125,51.4130017,Parking
Parking #14836,"Type: Parking, Accuracy: 1.544m",25.3358333,51.4277883,Parking
Parking #14837,"Type: Parking, Accuracy: 2.062m",25.3421707,51.4448665,Parking
Parking #14838,"Type: Parking, Accuracy: 4.666m",25.40879225,51.50661145,Parking
Parking #14839,"Type: Parking, Accuracy: 2.704m",25.2282718,51.4732448,Parking
Parking #14840,"Type: Parking, Accuracy: 1.986m",25.4190083,51.4355367,Parking
Parking #14841,"Type: Parking, Accuracy: 4.8518m",25.1578678,51.60261675,Parking
Parking #14842,"Type: Parking, Accuracy: 7.31m",25.1453003,51.6000213,Parking
Parking #14843,"Type: Parking, Accuracy: 4.72175m",25.4238053,51.4775277,Parking
Parking #14844,"Type: Parking, Accuracy: 3.79m",25.4111754,51.4128709,Parking
Parking #14845,"Type: Parking, Accuracy: 3.79m",25.3921998,51.4320523,Parking
Parking #14846,"Type: Parking, Accuracy: 2.091m",25.2347067,51.46588,Parking
Parking #14847,"Type: Parking, Accuracy: 2.601m",25.2299,51.410805,Parking
Parking #14848,"Type: Parking, Accuracy: 1.89044444444444m",25.2885609,51.5432044,Parking
Parking #14849,"Type: Parking, Accuracy: 7.31m",25.2649946,51.4907079,Parking
Parking #14850,"Type: Parking, Accuracy: 8.179m",25.2841667,51.5447874,Parking
Parking #14851,"Type: Parking, Accuracy: 7.475m",25.4010367,51.4497883,Parking
Parking #14852,"Type: Parking, Accuracy: 3.80525m",25.18597,51.608725,Parking
Parking #14853,"Type: Parking, Accuracy: 12.7688m",25.2461767,51.516135,Parking
Parking #14854,"Type: Parking, Accuracy: 3.09535m",25.2766867,51.4093933,Parking
Parking #14855,"Type: Parking, Accuracy: 8.9715m",25.3733067,51.41602,Parking
Parking #14856,"Type: Parking, Accuracy: 5.3978m",25.3016889,51.4975057,Parking
Parking #14857,"Type: Parking, Accuracy: 2.0463m",25.246315,51.4247867,Parking
Parking #14858,"Type: Parking, Accuracy: 5.23m",25.4466794,51.45756465,Parking
Parking #14859,"Type: Parking, Accuracy: 6.5638m",25.3225047,51.4431994,Parking
Parking #14860,"Type: Parking, Accuracy: 4.0794m",25.3803277,51.4151478,Parking
Parking #14861,"Type: Parking, Accuracy: 2.915m",25.32235,51.426985,Parking
Parking #14862,"Type: Parking, Accuracy: 3.8058m",25.40460495,51.4574169,Parking
Parking #14863,"Type: Parking, Accuracy: 3.79m",25.2078708,51.44842745,Parking
Parking #14864,"Type: Parking, Accuracy: 2.8677m",25.3374467,51.37684,Parking
Parking #14865,"Type: Parking, Accuracy: 1.43875m",25.474455,51.41567925,Parking
Parking #14866,"Type: Parking, Accuracy: 1.197m",25.32777,51.5182483,Parking
Parking #14867,"Type: Parking, Accuracy: 1.635m",25.1715183,51.56698,Parking
Parking #14868,"Type: Parking, Accuracy: 1.60635m",25.3055933,51.4830133,Parking
Parking #14869,"Type: Parking, Accuracy: 0.93m",25.4090117,51.444085,Parking
Parking #14870,"Type: Parking, Accuracy: 2.28m",25.2352733,51.5352283,Parking
Parking #14871,"Type: Parking, Accuracy: 1.141m",25.3749333,51.4748167,Parking
Parking #14872,"Type: Parking, Accuracy: 3.797m",25.2942859,51.5038612,Parking
Parking #14873,"Type: Parking, Accuracy: 3.79m",25.2359613,51.517687,Parking
Parking #14874,"Type: Parking, Accuracy: 3.792m",25.1605078,51.58422,Parking
Parking #14875,"Type: Parking, Accuracy: 4.99165m",25.1847871,51.5744517,Parking
Parking #14876,"Type: Parking, Accuracy: 1.4494m",25.2330333,51.4916,Parking
Parking #14877,"Type: Parking, Accuracy: 1.602m",25.3284533,51.379915,Parking
Parking #14878,"Type: Parking, Accuracy: 1.84m",25.4014933,51.436675,Parking
Parking #14879,"Type: Parking, Accuracy: 1.2431m",25.32776,51.48534,Parking
Parking #14880,"Type: Parking, Accuracy: 3.033m",25.4100683,51.5074767,Parking
Parking #14881,"Type: Parking, Accuracy: 11.12125m",25.3641836,51.5430942,Parking
Parking #14882,"Type: Parking, Accuracy: 3.81465m",25.2590743,51.4258298,Parking
Parking #14883,"Type: Parking, Accuracy: 2.28m",25.28985,51.6049583,Parking
Parking #14884,"Type: Parking, Accuracy: 5.7474m",25.3627075,51.4975711,Parking
Parking #14885,"Type: Parking, Accuracy: 6.7849m",25.1568514,51.5821184,Parking
Parking #14886,"Type: Parking, Accuracy: 2.4209375m",25.41983475,51.47976155,Parking
Parking #14887,"Type: Parking, Accuracy: 2.920875m",25.3483857,51.3773272,Parking
Parking #14888,"Type: Parking, Accuracy: 2.57875m",25.3301229,51.3710159,Parking
Parking #14889,"Type: Parking, Accuracy: 3.79m",25.2874108,51.4268757,Parking
Parking #14890,"Type: Parking, Accuracy: 3.397m",25.3280494,51.4509951,Parking
Parking #14892,"Type: Parking, Accuracy: 1.83m",25.248907,51.53577205,Parking
Parking #14893,"Type: Parking, Accuracy: 4.643m",25.3719609,51.3841949,Parking
Parking #14894,"Type: Parking, Accuracy: 4.101m",25.34104435,51.3513893,Parking
Parking #14895,"Type: Parking, Accuracy: 4.036m",25.441446,51.4553555,Parking
Parking #14896,"Type: Parking, Accuracy: 1.311m",25.2610667,51.3490033,Parking
Parking #14897,"Type: Parking, Accuracy: 3.79m",25.553235,51.4374603,Parking
Parking #14898,"Type: Parking, Accuracy: 5.82m",25.2481035,51.36821055,Parking
Parking #14899,"Type: Parking, Accuracy: 1.522m",25.191665,51.6093467,Parking
Parking #14900,"Type: Parking, Accuracy: 7.31m",25.1860478,51.36602925,Parking
Parking #14901,"Type: Parking, Accuracy: 6.461m",25.3203638,51.47390505,Parking
Parking #14902,"Type: Parking, Accuracy: 4.25m",25.33068,51.50909,Parking
Parking #14903,"Type: Parking, Accuracy: 3.79m",25.2881191,51.4184287,Parking
Parking #14904,"Type: Parking, Accuracy: 3.919m",25.4497101,51.446725,Parking
Parking #14905,"Type: Parking, Accuracy: 2.814m",25.2609333,51.5406433,Parking
Parking #14906,"Type: Parking, Accuracy: 11.598m",25.31438965,51.5200723,Parking
Parking #14907,"Type: Parking, Accuracy: 3.796m",25.1678289,51.5526772,Parking
Parking #14908,"Type: Parking, Accuracy: 5.2507m",25.2534438,51.4475844,Parking
Parking #14909,"Type: Parking, Accuracy: 5.6443m",25.28189245,51.5213888,Parking
Parking #14910,"Type: Parking, Accuracy: 4.3323m",25.3836334,51.5151799,Parking
Parking #14911,"Type: Parking, Accuracy: 6.34335m",25.2581287,51.4891004,Parking
Parking #14912,"Type: Parking, Accuracy: 3.98535m",25.37286735,51.4479421,Parking
Parking #14913,"Type: Parking, Accuracy: 2.331m",25.42651,51.4678683,Parking
Parking #14914,"Type: Parking, Accuracy: 2.769m",25.4193783,51.4731517,Parking
Parking #14915,"Type: Parking, Accuracy: 2.693m",25.5428881,51.4216208,Parking
Parking #14916,"Type: Parking, Accuracy: 5.886m",25.2606495,51.3520666,Parking
Parking #14917,"Type: Parking, Accuracy: 7.085m",25.2683033,51.5098438,Parking
Parking #14918,"Type: Parking, Accuracy: 8.876m",25.2668724,51.55031225,Parking
Parking #14920,"Type: Parking, Accuracy: 8.225m",25.2993336,51.4384313,Parking
Parking #14921,"Type: Parking, Accuracy: 4.943m",25.26596695,51.4529557,Parking
Parking #14922,"Type: Parking, Accuracy: 3.79905m",25.3320783,51.4568866,Parking
Parking #14923,"Type: Parking, Accuracy: 3.7987m",25.3213244,51.4755451,Parking
Parking #14924,"Type: Parking, Accuracy: 3.073m",25.2820467,51.4389517,Parking
Parking #14925,"Type: Parking, Accuracy: 11.02m",25.2532565,51.5605082,Parking
Parking #14926,"Type: Parking, Accuracy: 2.988m",25.242225,51.4823817,Parking
Parking #14928,"Type: Parking, Accuracy: 6.811m",25.290585,51.4973316,Parking
Parking #14929,"Type: Parking, Accuracy: 2.589m",25.2779833,51.4503117,Parking
Parking #14930,"Type: Parking, Accuracy: 1.674m",25.206125,51.4750017,Parking
Parking #14931,"Type: Parking, Accuracy: 2.658m",25.24316,51.4458267,Parking
Parking #14932,"Type: Parking, Accuracy: 2.687m",25.2419767,51.5038017,Parking
Parking #14933,"Type: Parking, Accuracy: 2.996m",25.2645301,51.4821273,Parking
Parking #14934,"Type: Parking, Accuracy: 1.601m",25.2531833,51.4361283,Parking
Parking #14935,"Type: Parking, Accuracy: 3.946m",25.2127669,51.5767206,Parking
Parking #14936,"Type: Parking, Accuracy: 1.472m",25.32375,51.49779,Parking
Parking #14937,"Type: Parking, Accuracy: 2.97m",25.157125,51.5183017,Parking
Parking #14938,"Type: Parking, Accuracy: 6.692m",25.2570431,51.5241825,Parking
Parking #14939,"Type: Parking, Accuracy: 2.45555m",25.4237067,51.4582633,Parking
Parking #14940,"Type: Parking, Accuracy: 9.935m",25.3496288,51.4521626,Parking
Parking #14941,"Type: Parking, Accuracy: 3.79m",25.5575658,51.4370285,Parking
Parking #14942,"Type: Parking, Accuracy: 3.738m",25.2843576,51.4148425,Parking
Parking #14943,"Type: Parking, Accuracy: 5.89525m",25.2347691,51.5546623,Parking
Parking #14944,"Type: Parking, Accuracy: 5.466m",25.1624416,51.542905,Parking
Parking #14945,"Type: Parking, Accuracy: 5.049m",25.1644115,51.552228,Parking
Parking #14946,"Type: Parking, Accuracy: 3.285m",25.2954667,51.509665,Parking
Parking #14947,"Type: Parking, Accuracy: 3.116m",25.2469909,51.5404246,Parking
Parking #14948,"Type: Parking, Accuracy: 5.114m",25.28567715,51.5492845,Parking
Parking #14949,"Type: Parking, Accuracy: 1.704m",25.194505,51.4982317,Parking
Parking #14950,"Type: Parking, Accuracy: 4.166m",25.3393399,51.4367401,Parking
Parking #14951,"Type: Parking, Accuracy: 3.243m",25.36177,51.56512,Parking
Parking #14952,"Type: Parking, Accuracy: 1.82105m",25.5501717,51.43416,Parking
Parking #14953,"Type: Parking, Accuracy: 2.9m",25.3518448,51.3981851,Parking
Parking #14954,"Type: Parking, Accuracy: 1.278m",25.4485095,51.4448216,Parking
Parking #14955,"Type: Parking, Accuracy: 5.713m",25.3406585,51.4581442,Parking
Parking #14956,"Type: Parking, Accuracy: 4.261m",25.3599392,51.4302182,Parking
Parking #14957,"Type: Parking, Accuracy: 3.79m",25.4546427,51.4631619,Parking
Parking #14958,"Type: Parking, Accuracy: 2.551m",25.3195683,51.47668,Parking
Parking #14959,"Type: Parking, Accuracy: 1.63m",25.2118983,51.353553,Parking
Parking #14960,"Type: Parking, Accuracy: 3.4803m",25.2486722,51.5447067,Parking
Parking #14961,"Type: Parking, Accuracy: 3.79m",25.36531105,51.42899205,Parking
Parking #14962,"Type: Parking, Accuracy: 3.92135m",25.2689726,51.4934022,Parking
Parking #14963,"Type: Parking, Accuracy: 3.24075m",25.25607535,51.5556038,Parking
Parking #14964,"Type: Parking, Accuracy: 4.721m",25.3348867,51.5104133,Parking
Parking #14965,"Type: Parking, Accuracy: 7.31m",25.2143245,51.4782603,Parking
Parking #14966,"Type: Parking, Accuracy: 2.92775m",25.256964,51.44192,Parking
Parking #14967,"Type: Parking, Accuracy: 6.61105m",25.3715533,51.4513917,Parking
Parking #14968,"Type: Parking, Accuracy: 7.31m",25.281145,51.5640533,Parking
Parking #14969,"Type: Parking, Accuracy: 2.5864m",25.2576267,51.4490317,Parking
Parking #14970,"Type: Parking, Accuracy: 2.16m",25.1679917,51.55251,Parking
Parking #14971,"Type: Parking, Accuracy: 2.192m",25.4279883,51.4061883,Parking
Parking #14972,"Type: Parking, Accuracy: 5.863m",25.3960048,51.42970145,Parking
Parking #14973,"Type: Parking, Accuracy: 4.905m",25.2937668,51.507935,Parking
Parking #14974,"Type: Parking, Accuracy: 4.711m",25.31398395,51.4886875,Parking
Parking #14975,"Type: Parking, Accuracy: 4.649m",25.32975255,51.52789325,Parking
Parking #14976,"Type: Parking, Accuracy: 1.0m",25.342715,51.4248033,Parking
Parking #14977,"Type: Parking, Accuracy: 3.3528m",25.3462483,51.5128783,Parking
Parking #14978,"Type: Parking, Accuracy: 2.137m",25.2909617,51.42533,Parking
Parking #14979,"Type: Parking, Accuracy: 0.9881m",25.3735283,51.4288667,Parking
Parking #14980,"Type: Parking, Accuracy: 7.31m",25.1818551,51.35924735,Parking
Parking #14981,"Type: Parking, Accuracy: 7.31m",25.242555,51.4999533,Parking
Parking #14982,"Type: Parking, Accuracy: 7.31m",25.2846883,51.5150633,Parking
Parking #14983,"Type: Parking, Accuracy: 5.023m",25.2136363,51.4891087,Parking
Parking #14984,"Type: Parking, Accuracy: 2.5m",25.1253337,51.538111,Parking
Parking #14985,"Type: Parking, Accuracy: 3.782m",25.2443274,51.465864,Parking
Parking #14986,"Type: Parking, Accuracy: 3.764m",25.365476,51.38368175,Parking
Parking #14987,"Type: Parking, Accuracy: 4.372m",25.34295,51.3614051,Parking
Parking #14988,"Type: Parking, Accuracy: 1.009m",25.1517567,51.51563,Parking
Parking #14989,"Type: Parking, Accuracy: 1.6492m",25.32922,51.4725067,Parking
Parking #14990,"Type: Parking, Accuracy: 1.75395m",25.3276811,51.3791286,Parking
Parking #14991,"Type: Parking, Accuracy: 1.62465m",25.30687545,51.5007809,Parking
Parking #14992,"Type: Parking, Accuracy: 3.79m",25.25745975,51.5116639,Parking
Parking #14993,"Type: Parking, Accuracy: 1.6115m",25.3149333,51.3882853,Parking
Parking #14994,"Type: Parking, Accuracy: 1.0512m",25.2599133,51.5074117,Parking
Parking #14995,"Type: Parking, Accuracy: 1.998m",25.3451133,51.5039667,Parking
Parking #14996,"Type: Parking, Accuracy: 1.64165m",25.3170867,51.4580922,Parking
Parking #14997,"Type: Parking, Accuracy: 4.513m",25.3960934,51.5206867,Parking
Parking #14998,"Type: Parking, Accuracy: 14.531m",25.2907371,51.4228171,Parking
Parking #14999,"Type: Parking, Accuracy: 1.513m",25.25760195,51.4903365,Parking
Parking #15000,"Type: Parking, Accuracy: 2.10585m",25.2845932,51.496995,Parking
Parking #15001,"Type: Parking, Accuracy: 3.3658m",25.28627225,51.54603595,Parking
Parking #15002,"Type: Parking, Accuracy: 1.89525m",25.2375552,51.4939003,Parking
Parking #15003,"Type: Parking, Accuracy: 1.8282m",25.3753523,51.4503161,Parking
Parking #15004,"Type: Parking, Accuracy: 3.7948m",25.3409074,51.5168469,Parking
Parking #15005,"Type: Parking, Accuracy: 3.944m",25.1866622,51.6019138,Parking
Parking #15006,"Type: Parking, Accuracy: 2.64483333333333m",25.2765233,51.4941717,Parking
Parking #15007,"Type: Parking, Accuracy: 2.945m",25.4189468,51.4749514,Parking
Parking #15008,"Type: Parking, Accuracy: 1.3472m",25.2576462,51.5084687,Parking
Parking #15009,"Type: Parking, Accuracy: 0.978m",25.2357117,51.4957817,Parking
Parking #15010,"Type: Parking, Accuracy: 1.72795m",25.1588351,51.515236,Parking
Parking #15011,"Type: Parking, Accuracy: 1.88455m",25.2025517,51.4700317,Parking
Parking #15012,"Type: Parking, Accuracy: 1.3177m",25.2365467,51.4928783,Parking
Parking #15013,"Type: Parking, Accuracy: 1.2458m",25.2478936,51.5459515,Parking
Parking #15014,"Type: Parking, Accuracy: 3.57405m",25.1704533,51.549475,Parking
Parking #15015,"Type: Parking, Accuracy: 4.94795m",25.3966,51.51882715,Parking
Parking #15016,"Type: Parking, Accuracy: 9.987m",25.3175371,51.4947038,Parking
Parking #15017,"Type: Parking, Accuracy: 11.045m",25.2898208,51.5459088,Parking
Parking #15018,"Type: Parking, Accuracy: 11.683m",25.1658226,51.6010252,Parking
Parking #15019,"Type: Parking, Accuracy: 15.146m",25.1617706,51.54262615,Parking
Parking #15020,"Type: Parking, Accuracy: 3.79m",25.4473188,51.5077763,Parking
Parking #15021,"Type: Parking, Accuracy: 11.392m",25.281792,51.5350796,Parking
Parking #15022,"Type: Parking, Accuracy: 3.29447368421053m",25.1908398,51.4321611,Parking
Parking #15023,"Type: Parking, Accuracy: 3.797m",25.1253077,51.557654,Parking
Parking #15024,"Type: Parking, Accuracy: 2.5141m",25.2421369,51.4626567,Parking
Parking #15025,"Type: Parking, Accuracy: 2.0714m",25.2847631,51.5044523,Parking
Parking #15026,"Type: Parking, Accuracy: 3.79m",25.41541965,51.5032514,Parking
Parking #15027,"Type: Parking, Accuracy: 3.79m",25.1807823,51.3808711,Parking
Parking #15028,"Type: Parking, Accuracy: 3.6138m",25.2572217,51.4928067,Parking
Parking #15029,"Type: Parking, Accuracy: 4.127m",25.4207942,51.5022352,Parking
Parking #15030,"Type: Parking, Accuracy: 1.8758m",25.32784,51.51922,Parking
Parking #15031,"Type: Parking, Accuracy: 2.59357894736842m",25.2476188,51.5435282,Parking
Parking #15032,"Type: Parking, Accuracy: 12.449m",25.2622821,51.49982605,Parking
Parking #15033,"Type: Parking, Accuracy: 4.467m",25.17355955,51.5745789,Parking
Parking #15034,"Type: Parking, Accuracy: 2.24305m",25.3188067,51.5289467,Parking
Parking #15035,"Type: Parking, Accuracy: 9.787m",25.2584011,51.4234896,Parking
Parking #15036,"Type: Parking, Accuracy: 10.268m",25.205112,51.5513962,Parking
Parking #15038,"Type: Parking, Accuracy: 10.496m",25.1751831,51.6076332,Parking
Parking #15040,"Type: Parking, Accuracy: 12.315m",25.2884854,51.4160833,Parking
Parking #15041,"Type: Parking, Accuracy: 11.958m",25.2644446,51.4227459,Parking
Parking #15042,"Type: Parking, Accuracy: 4.802m",25.4277452,51.4896694,Parking
Parking #15043,"Type: Parking, Accuracy: 2.314m",25.2859378,51.52003535,Parking
Parking #15044,"Type: Parking, Accuracy: 14.899m",25.284686,51.49694225,Parking
Parking #15045,"Type: Parking, Accuracy: 3.3977m",25.2314767,51.4822817,Parking
Parking #15046,"Type: Parking, Accuracy: 2.2416m",25.2404867,51.4380183,Parking
Parking #15047,"Type: Parking, Accuracy: 3.45355m",25.2594217,51.6133467,Parking
Parking #15048,"Type: Parking, Accuracy: 4.5514m",25.1903067,51.58318,Parking
Parking #15049,"Type: Parking, Accuracy: 10.58m",25.2757738,51.4824533,Parking
Parking #15050,"Type: Parking, Accuracy: 1.51m",25.3252833,51.4903017,Parking
Parking #15051,"Type: Parking, Accuracy: 1.919m",25.3215283,51.5331924,Parking
Parking #15052,"Type: Parking, Accuracy: 2.0612m",25.327655,51.51829,Parking
Parking #15053,"Type: Parking, Accuracy: 1.5506m",25.4599433,51.3950583,Parking
Parking #15054,"Type: Parking, Accuracy: 3.18968421052632m",25.4513867,51.4550217,Parking
Parking #15055,"Type: Parking, Accuracy: 5.052m",25.2482533,51.37995,Parking
Parking #15056,"Type: Parking, Accuracy: 2.5m",25.339155,51.4282917,Parking
Parking #15057,"Type: Parking, Accuracy: 1.845m",25.4156067,51.4184033,Parking
Parking #15058,"Type: Parking, Accuracy: 13.946m",25.2056466,51.5502106,Parking
Parking #15059,"Type: Parking, Accuracy: 20.065m",25.4145598,51.4198699,Parking
Parking #15060,"Type: Parking, Accuracy: 2.64244444444444m",25.3807147,51.463415,Parking
Parking #15061,"Type: Parking, Accuracy: 4.83988888888889m",25.4337034,51.4493862,Parking
Parking #15062,"Type: Parking, Accuracy: 1.70025m",25.21355065,51.4596803,Parking
Parking #15063,"Type: Parking, Accuracy: 7.31m",25.24451,51.48002,Parking
Parking #15064,"Type: Parking, Accuracy: 1.78545m",25.3250733,51.49606,Parking
Parking #15065,"Type: Parking, Accuracy: 10.489m",25.1745763,51.5656152,Parking
Parking #15066,"Type: Parking, Accuracy: 20.879m",25.2680583,51.38320495,Parking
Parking #15067,"Type: Parking, Accuracy: 11.378m",25.3180271,51.39228405,Parking
Parking #15068,"Type: Parking, Accuracy: 14.828m",25.2761187,51.6088639,Parking
Parking #15069,"Type: Parking, Accuracy: 10.905m",25.3135485,51.4152226,Parking
Parking #15070,"Type: Parking, Accuracy: 9.993m",25.2478393,51.3647875,Parking
Parking #15071,"Type: Parking, Accuracy: 8.567m",25.4405786,51.4497686,Parking
Parking #15072,"Type: Parking, Accuracy: 3.476m",25.54508325,51.4354182,Parking
Parking #15073,"Type: Parking, Accuracy: 6.023m",25.2444983,51.4233467,Parking
Parking #15074,"Type: Parking, Accuracy: 2.297m",25.1614567,51.5849417,Parking
Parking #15075,"Type: Parking, Accuracy: 1.899m",25.21369,51.5251573,Parking
Parking #15076,"Type: Parking, Accuracy: 1.78m",25.3196583,51.4089555,Parking
Parking #15077,"Type: Parking, Accuracy: 3.40765m",25.2348083,51.5444983,Parking
Parking #15078,"Type: Parking, Accuracy: 3.79m",25.55083715,51.426798,Parking
Parking #15079,"Type: Parking, Accuracy: 1.8m",25.15864,51.5947867,Parking
Parking #15080,"Type: Parking, Accuracy: 1.112m",25.2425967,51.5573717,Parking
Parking #15081,"Type: Parking, Accuracy: 3.79m",25.2396383,51.4595015,Parking
Parking #15082,"Type: Parking, Accuracy: 2.07825m",25.2669431,51.53002,Parking
Parking #15083,"Type: Parking, Accuracy: 12.23875m",25.27811315,51.49994895,Parking
Parking #15084,"Type: Parking, Accuracy: 1.74995m",25.2692926,51.5216182,Parking
Parking #15085,"Type: Parking, Accuracy: 4.716m",25.27756,51.406965,Parking
Parking #15086,"Type: Parking, Accuracy: 4.97195m",25.1836333,51.3742133,Parking
Parking #15087,"Type: Parking, Accuracy: 2.4998m",25.2391683,51.4395583,Parking
Parking #15088,"Type: Parking, Accuracy: 2.44155m",25.27049005,51.41836455,Parking
Parking #15089,"Type: Parking, Accuracy: 4.4815m",25.2324167,51.4688269,Parking
Parking #15090,"Type: Parking, Accuracy: 7.895m",25.1562349,51.5843658,Parking
Parking #15091,"Type: Parking, Accuracy: 9.939m",25.3344282,51.3811314,Parking
Parking #15092,"Type: Parking, Accuracy: 9.942m",25.1452647,51.6002072,Parking
Parking #15093,"Type: Parking, Accuracy: 3.79m",25.2383173,51.5582801,Parking
Parking #15094,"Type: Parking, Accuracy: 7.938m",25.1716337,51.5519097,Parking
Parking #15095,"Type: Parking, Accuracy: 18.969m",25.3691329,51.4337017,Parking
Parking #15096,"Type: Parking, Accuracy: 18.435m",25.199364,51.4614126,Parking
