Name,Description,Latitude,Longitude,Type
Parking #39373,"Type: Parking, Accuracy: 3.605m",25.2485817,51.5146083,Parking
Parking #39374,"Type: Parking, Accuracy: 3.216m",25.198465,51.5037667,Parking
Parking #39375,"Type: Parking, Accuracy: 3.216m",25.2415599,51.4571384,Parking
Parking #39376,"Type: Parking, Accuracy: 2.491m",25.2398117,51.557655,Parking
Parking #39377,"Type: Parking, Accuracy: 2.722m",25.18691,51.5919617,Parking
Parking #39378,"Type: Parking, Accuracy: 12.146m",25.24057115,51.5694875,Parking
Parking #39379,"Type: Parking, Accuracy: 1.796m",25.249305,51.5281583,Parking
Parking #39380,"Type: Parking, Accuracy: 2.55m",25.283395,51.4964823,Parking
Parking #39381,"Type: Parking, Accuracy: 3.216m",25.258439,51.5408475,Parking
Parking #39382,"Type: Parking, Accuracy: 6.3689m",25.2958656,51.4939585,Parking
Parking #39383,"Type: Parking, Accuracy: 11.3700555555556m",25.373488,51.5364533,Parking
Parking #39384,"Type: Parking, Accuracy: 3.015m",25.42179665,51.40899855,Parking
Parking #39385,"Type: Parking, Accuracy: 2.304m",25.3327183,51.4189426,Parking
Parking #39386,"Type: Parking, Accuracy: 3.813m",25.5724581,51.479608,Parking
Parking #39387,"Type: Parking, Accuracy: 9.648m",25.22817725,51.4389966,Parking
Parking #39388,"Type: Parking, Accuracy: 3.216m",25.1875797,51.38314035,Parking
Parking #39389,"Type: Parking, Accuracy: 3.216m",25.1937319,51.5086633,Parking
Parking #39390,"Type: Parking, Accuracy: 3.216m",25.2146526,51.5269865,Parking
Parking #39392,"Type: Parking, Accuracy: 3.216m",25.4672011,51.4051777,Parking
Parking #39393,"Type: Parking, Accuracy: 3.79m",25.27362065,51.53031355,Parking
Parking #39394,"Type: Parking, Accuracy: 4.5911m",25.2702631,51.5141353,Parking
Parking #39395,"Type: Parking, Accuracy: 7.31m",25.2814827,51.54195215,Parking
Parking #39396,"Type: Parking, Accuracy: 3.216m",25.1601487,51.51406345,Parking
Parking #39397,"Type: Parking, Accuracy: 2.626m",25.1795817,51.38865,Parking
Parking #39398,"Type: Parking, Accuracy: 3.0m",25.3793923,51.49016255,Parking
Parking #39399,"Type: Parking, Accuracy: 2.082m",25.33298,51.4470583,Parking
Parking #39400,"Type: Parking, Accuracy: 5.92m",25.3178796,51.4724847,Parking
Parking #39401,"Type: Parking, Accuracy: 3.216m",25.19315595,51.5003189,Parking
Parking #39402,"Type: Parking, Accuracy: 3.216m",25.21041515,51.48639595,Parking
Parking #39403,"Type: Parking, Accuracy: 3.216m",25.2471355,51.495134,Parking
Parking #39404,"Type: Parking, Accuracy: 9.87757142857143m",25.2775818,51.511389,Parking
Parking #39405,"Type: Parking, Accuracy: 3.216m",25.4207756,51.5017452,Parking
Parking #39406,"Type: Parking, Accuracy: 2.809m",25.24754825,51.5388652,Parking
Parking #39407,"Type: Parking, Accuracy: 4.31635m",25.168489,51.5336253,Parking
Parking #39408,"Type: Parking, Accuracy: 3.216m",25.3415917,51.4426352,Parking
Parking #39409,"Type: Parking, Accuracy: 3.63694736842105m",25.2746203,51.49897085,Parking
Parking #39410,"Type: Parking, Accuracy: 3.216m",25.2544571,51.4101297,Parking
Parking #39411,"Type: Parking, Accuracy: 7.31m",25.21584345,51.4900795,Parking
Parking #39412,"Type: Parking, Accuracy: 3.216m",25.2482613,51.533451,Parking
Parking #39413,"Type: Parking, Accuracy: 1.6064m",25.2058067,51.4530783,Parking
Parking #39414,"Type: Parking, Accuracy: 3.216m",25.2501509,51.3914235,Parking
Parking #39415,"Type: Parking, Accuracy: 3.216m",25.19217565,51.50505025,Parking
Parking #39416,"Type: Parking, Accuracy: 9.648m",25.308315,51.460004,Parking
Parking #39417,"Type: Parking, Accuracy: 9.648m",25.2438204,51.5137857,Parking
Parking #39418,"Type: Parking, Accuracy: 4.03595m",25.2917903,51.4117539,Parking
Parking #39419,"Type: Parking, Accuracy: 7.48421052631579m",25.3153323,51.4934734,Parking
Parking #39420,"Type: Parking, Accuracy: 3.41775m",25.3356194,51.45790455,Parking
Parking #39421,"Type: Parking, Accuracy: 4.68m",25.2673507,51.4533711,Parking
Parking #39422,"Type: Parking, Accuracy: 7.31m",25.231907,51.4547285,Parking
Parking #39423,"Type: Parking, Accuracy: 5.0384m",25.3094815,51.4195541,Parking
Parking #39424,"Type: Parking, Accuracy: 9.648m",25.1625875,51.55079575,Parking
Parking #39425,"Type: Parking, Accuracy: 3.216m",25.2194585,51.4772745,Parking
Parking #39426,"Type: Parking, Accuracy: 3.216m",25.1939793,51.5029735,Parking
Parking #39427,"Type: Parking, Accuracy: 3.341m",25.1639409,51.5186635,Parking
Parking #39428,"Type: Parking, Accuracy: 3.216m",25.4571811,51.4056897,Parking
Parking #39429,"Type: Parking, Accuracy: 9.648m",25.206214,51.47406805,Parking
Parking #39430,"Type: Parking, Accuracy: 3.216m",25.4154801,51.4408879,Parking
Parking #39431,"Type: Parking, Accuracy: 3.216m",25.1657856,51.5145237,Parking
Parking #39432,"Type: Parking, Accuracy: 3.216m",25.2389935,51.5313391,Parking
Parking #39433,"Type: Parking, Accuracy: 3.246m",25.1551576,51.5214824,Parking
Parking #39434,"Type: Parking, Accuracy: 2.021m",25.2267817,51.4803817,Parking
Parking #39435,"Type: Parking, Accuracy: 3.216m",25.2479459,51.5041741,Parking
Parking #39436,"Type: Parking, Accuracy: 4.346m",25.2295649,51.4157945,Parking
Parking #39437,"Type: Parking, Accuracy: 3.216m",25.211435,51.3549228,Parking
Parking #39438,"Type: Parking, Accuracy: 4.901m",25.1644677,51.5176974,Parking
Parking #39439,"Type: Parking, Accuracy: 3.216m",25.317004,51.4425951,Parking
Parking #39440,"Type: Parking, Accuracy: 4.38355m",25.3176417,51.4747983,Parking
Parking #39441,"Type: Parking, Accuracy: 2.27455m",25.32364,51.5012667,Parking
Parking #39442,"Type: Parking, Accuracy: 3.216m",25.2926912,51.42423515,Parking
Parking #39443,"Type: Parking, Accuracy: 3.216m",25.396195,51.4450188,Parking
Parking #39444,"Type: Parking, Accuracy: 3.149m",25.3290025,51.4115267,Parking
Parking #39445,"Type: Parking, Accuracy: 1.3264m",25.3664733,51.43446,Parking
Parking #39446,"Type: Parking, Accuracy: 3.64468421052632m",25.36648215,51.42956,Parking
Parking #39447,"Type: Parking, Accuracy: 3.323m",25.1643071,51.5603657,Parking
Parking #39448,"Type: Parking, Accuracy: 10.4053m",25.1453157,51.6002389,Parking
Parking #39449,"Type: Parking, Accuracy: 10.416m",25.15706975,51.51823315,Parking
Parking #39450,"Type: Parking, Accuracy: 5.3385m",25.2294273,51.5028093,Parking
Parking #39451,"Type: Parking, Accuracy: 3.216m",25.1857114,51.369289,Parking
Parking #39452,"Type: Parking, Accuracy: 10.449m",25.1993672,51.5058634,Parking
Parking #39453,"Type: Parking, Accuracy: 3.216m",25.1590267,51.5898986,Parking
Parking #39454,"Type: Parking, Accuracy: 3.216m",25.17617495,51.59525985,Parking
Parking #39455,"Type: Parking, Accuracy: 9.648m",25.3360139,51.419968,Parking
Parking #39456,"Type: Parking, Accuracy: 9.648m",25.1695053,51.55322695,Parking
Parking #39457,"Type: Parking, Accuracy: 3.216m",25.3323036,51.4214593,Parking
Parking #39458,"Type: Parking, Accuracy: 10.127m",25.1568738,51.52387815,Parking
Parking #39459,"Type: Parking, Accuracy: 4.466m",25.2317493,51.4668518,Parking
Parking #39460,"Type: Parking, Accuracy: 3.216m",25.32312885,51.4981917,Parking
Parking #39461,"Type: Parking, Accuracy: 3.216m",25.3696372,51.50037125,Parking
Parking #39462,"Type: Parking, Accuracy: 3.216m",25.4003309,51.4384053,Parking
Parking #39464,"Type: Parking, Accuracy: 3.216m",25.2158065,51.4658375,Parking
Parking #39465,"Type: Parking, Accuracy: 10.238m",25.37388975,51.4445767,Parking
Parking #39466,"Type: Parking, Accuracy: 4.738m",25.4607859,51.3950162,Parking
Parking #39467,"Type: Parking, Accuracy: 3.216m",25.2520333,51.3679435,Parking
Parking #39468,"Type: Parking, Accuracy: 3.216m",25.3225138,51.50561615,Parking
Parking #39469,"Type: Parking, Accuracy: 3.216m",25.34048775,51.4752641,Parking
Parking #39470,"Type: Parking, Accuracy: 3.30705m",25.2529338,51.4084634,Parking
Parking #39471,"Type: Parking, Accuracy: 2.75245m",25.2809783,51.40685,Parking
Parking #39472,"Type: Parking, Accuracy: 3.216m",25.3112673,51.48973465,Parking
Parking #39473,"Type: Parking, Accuracy: 2.95695m",25.2895633,51.41749,Parking
Parking #39474,"Type: Parking, Accuracy: 2.95375m",25.2711033,51.4186117,Parking
Parking #39475,"Type: Parking, Accuracy: 9.648m",25.1750715,51.59549,Parking
Parking #39476,"Type: Parking, Accuracy: 3.216m",25.3302536,51.473624,Parking
Parking #39477,"Type: Parking, Accuracy: 3.216m",25.235361,51.5387324,Parking
Parking #39478,"Type: Parking, Accuracy: 4.03765m",25.17449345,51.57511565,Parking
Parking #39479,"Type: Parking, Accuracy: 7.88733333333333m",25.2027428,51.5094809,Parking
Parking #39480,"Type: Parking, Accuracy: 3.216m",25.2454346,51.4912618,Parking
Parking #39481,"Type: Parking, Accuracy: 4.687m",25.2518831,51.4849121,Parking
Parking #39482,"Type: Parking, Accuracy: 4.12345m",25.2313218,51.4443489,Parking
Parking #39483,"Type: Parking, Accuracy: 3.79m",25.1488273,51.5575327,Parking
Parking #39484,"Type: Parking, Accuracy: 9.73895m",25.1921394,51.5020485,Parking
Parking #39486,"Type: Parking, Accuracy: 5.388m",25.2062413,51.4548358,Parking
Parking #39487,"Type: Parking, Accuracy: 9.648m",25.267514,51.5394347,Parking
Parking #39488,"Type: Parking, Accuracy: 3.216m",25.3488498,51.4318502,Parking
Parking #39489,"Type: Parking, Accuracy: 12.2805m",25.39148895,51.52358855,Parking
Parking #39490,"Type: Parking, Accuracy: 3.216m",25.2244513,51.47025725,Parking
Parking #39491,"Type: Parking, Accuracy: 3.216m",25.1604974,51.5389142,Parking
Parking #39492,"Type: Parking, Accuracy: 3.216m",25.1927418,51.5037995,Parking
Parking #39493,"Type: Parking, Accuracy: 3.216m",25.31583585,51.48604025,Parking
Parking #39494,"Type: Parking, Accuracy: 6.3906m",25.3387466,51.4811514,Parking
Parking #39495,"Type: Parking, Accuracy: 9.648m",25.1704158,51.5439063,Parking
Parking #39496,"Type: Parking, Accuracy: 9.873m",25.1816681,51.55808635,Parking
Parking #39497,"Type: Parking, Accuracy: 9.648m",25.1649477,51.547436,Parking
Parking #39498,"Type: Parking, Accuracy: 4.761m",25.1958808,51.5090133,Parking
Parking #39499,"Type: Parking, Accuracy: 3.216m",25.21464965,51.5274381,Parking
Parking #39500,"Type: Parking, Accuracy: 3.3106m",25.2621728,51.5112135,Parking
Parking #39501,"Type: Parking, Accuracy: 9.4014m",25.1533357,51.5242561,Parking
Parking #39502,"Type: Parking, Accuracy: 4.3665m",25.1641359,51.5181245,Parking
Parking #39503,"Type: Parking, Accuracy: 4.5872m",25.3435994,51.50169955,Parking
Parking #39504,"Type: Parking, Accuracy: 3.216m",25.2486533,51.4806275,Parking
Parking #39505,"Type: Parking, Accuracy: 3.216m",25.35688065,51.4295887,Parking
Parking #39506,"Type: Parking, Accuracy: 4.531m",25.25212545,51.40923175,Parking
Parking #39507,"Type: Parking, Accuracy: 3.216m",25.2689092,51.4140432,Parking
Parking #39508,"Type: Parking, Accuracy: 3.797m",25.2932724,51.4234984,Parking
Parking #39509,"Type: Parking, Accuracy: 6.412m",25.1882917,51.583405,Parking
Parking #39510,"Type: Parking, Accuracy: 7.343m",25.293533,51.4191742,Parking
Parking #39511,"Type: Parking, Accuracy: 3.216m",25.1979747,51.54795575,Parking
Parking #39512,"Type: Parking, Accuracy: 9.648m",25.2451528,51.4904512,Parking
Parking #39513,"Type: Parking, Accuracy: 9.648m",25.15743685,51.516475,Parking
Parking #39514,"Type: Parking, Accuracy: 3.629m",25.15889145,51.5214505,Parking
Parking #39515,"Type: Parking, Accuracy: 3.216m",25.3321683,51.3793926,Parking
Parking #39516,"Type: Parking, Accuracy: 3.216m",25.2023853,51.5483166,Parking
Parking #39517,"Type: Parking, Accuracy: 9.866m",25.1964706,51.4988556,Parking
Parking #39518,"Type: Parking, Accuracy: 3.216m",25.3546907,51.4656782,Parking
Parking #39519,"Type: Parking, Accuracy: 3.216m",25.2994537,51.4624132,Parking
Parking #39520,"Type: Parking, Accuracy: 3.79m",25.4500647,51.45091775,Parking
Parking #39521,"Type: Parking, Accuracy: 3.804m",25.314617,51.3943116,Parking
Parking #39522,"Type: Parking, Accuracy: 3.216m",25.2932292,51.4242153,Parking
Parking #39523,"Type: Parking, Accuracy: 3.216m",25.2024496,51.5551032,Parking
Parking #39524,"Type: Parking, Accuracy: 8.14523529411765m",25.2317851,51.4451578,Parking
Parking #39525,"Type: Parking, Accuracy: 6.08m",25.1629459,51.5139881,Parking
Parking #39526,"Type: Parking, Accuracy: 9.527m",25.3594956,51.5118442,Parking
Parking #39527,"Type: Parking, Accuracy: 3.875m",25.4459087,51.4462183,Parking
Parking #39528,"Type: Parking, Accuracy: 10.494m",25.2599567,51.6147714,Parking
Parking #39529,"Type: Parking, Accuracy: 2.582m",25.20578815,51.45663905,Parking
Parking #39530,"Type: Parking, Accuracy: 2.822m",25.4324126,51.457195,Parking
Parking #39531,"Type: Parking, Accuracy: 7.31m",25.241335,51.4939316,Parking
Parking #39532,"Type: Parking, Accuracy: 10.1696m",25.1595885,51.5233556,Parking
Parking #39533,"Type: Parking, Accuracy: 9.869m",25.2080492,51.5057376,Parking
Parking #39534,"Type: Parking, Accuracy: 3.216m",25.1954911,51.5094591,Parking
Parking #39535,"Type: Parking, Accuracy: 3.7959m",25.1817357,51.3922054,Parking
Parking #39536,"Type: Parking, Accuracy: 3.79m",25.2549684,51.4079139,Parking
Parking #39537,"Type: Parking, Accuracy: 19.1143m",25.2767829,51.5117162,Parking
Parking #39538,"Type: Parking, Accuracy: 3.79185m",25.2513734,51.3775113,Parking
Parking #39539,"Type: Parking, Accuracy: 4.386m",25.3356239,51.5152293,Parking
Parking #39540,"Type: Parking, Accuracy: 3.216m",25.26080315,51.54782755,Parking
Parking #39541,"Type: Parking, Accuracy: 3.2803m",25.2584626,51.426767,Parking
Parking #39542,"Type: Parking, Accuracy: 3.216m",25.1620966,51.5546307,Parking
Parking #39543,"Type: Parking, Accuracy: 3.216m",25.1611416,51.51718765,Parking
Parking #39544,"Type: Parking, Accuracy: 2.57m",25.1916347,51.503739,Parking
Parking #39545,"Type: Parking, Accuracy: 3.2696m",25.1652173,51.398309,Parking
Parking #39546,"Type: Parking, Accuracy: 3.85m",25.2325325,51.37933045,Parking
Parking #39547,"Type: Parking, Accuracy: 3.216m",25.2723631,51.4189423,Parking
Parking #39548,"Type: Parking, Accuracy: 10.302m",25.2463537,51.4908283,Parking
Parking #39549,"Type: Parking, Accuracy: 6.035m",25.2395986,51.5280959,Parking
Parking #39550,"Type: Parking, Accuracy: 11.06275m",25.24577545,51.5229105,Parking
Parking #39551,"Type: Parking, Accuracy: 3.216m",25.35721225,51.5113366,Parking
Parking #39552,"Type: Parking, Accuracy: 4.283m",25.1731353,51.54384025,Parking
Parking #39553,"Type: Parking, Accuracy: 9.648m",25.24313725,51.5039259,Parking
Parking #39554,"Type: Parking, Accuracy: 10.184m",25.1574643,51.5148188,Parking
Parking #39555,"Type: Parking, Accuracy: 3.73925m",25.2458859,51.4393157,Parking
Parking #39556,"Type: Parking, Accuracy: 9.88905m",25.1661626,51.57391335,Parking
Parking #39557,"Type: Parking, Accuracy: 4.6953m",25.4512858,51.45709705,Parking
Parking #39558,"Type: Parking, Accuracy: 3.216m",25.1950301,51.49906735,Parking
Parking #39559,"Type: Parking, Accuracy: 3.794m",25.4283285,51.452815,Parking
Parking #39560,"Type: Parking, Accuracy: 6.989m",25.2387534,51.5345131,Parking
Parking #39561,"Type: Parking, Accuracy: 3.792m",25.216913,51.4566067,Parking
Parking #39562,"Type: Parking, Accuracy: 19.038m",25.320322,51.5133494,Parking
Parking #39563,"Type: Parking, Accuracy: 3.216m",25.20504035,51.35494495,Parking
Parking #39564,"Type: Parking, Accuracy: 3.216m",25.15443505,51.53615475,Parking
Parking #39565,"Type: Parking, Accuracy: 3.216m",25.3533717,51.5062619,Parking
Parking #39566,"Type: Parking, Accuracy: 9.648m",25.28311735,51.43923585,Parking
Parking #39567,"Type: Parking, Accuracy: 9.31565m",25.32469615,51.5047586,Parking
Parking #39568,"Type: Parking, Accuracy: 4.081m",25.1691712,51.60726105,Parking
Parking #39569,"Type: Parking, Accuracy: 4.71205m",25.2777832,51.54618515,Parking
Parking #39570,"Type: Parking, Accuracy: 3.80115m",25.2265868,51.5517918,Parking
Parking #39571,"Type: Parking, Accuracy: 6.41975m",25.2759674,51.4910549,Parking
Parking #39572,"Type: Parking, Accuracy: 3.79m",25.2820991,51.4136738,Parking
Parking #39573,"Type: Parking, Accuracy: 7.427m",25.2670172,51.5363575,Parking
Parking #39574,"Type: Parking, Accuracy: 4.8964m",25.3264704,51.5369007,Parking
Parking #39575,"Type: Parking, Accuracy: 3.216m",25.1570641,51.5177134,Parking
Parking #39576,"Type: Parking, Accuracy: 5.94955m",25.3117342,51.4895785,Parking
Parking #39577,"Type: Parking, Accuracy: 6.0003m",25.2643668,51.5425044,Parking
Parking #39578,"Type: Parking, Accuracy: 3.79m",25.256004,51.5085804,Parking
Parking #39579,"Type: Parking, Accuracy: 9.648m",25.1979378,51.50262355,Parking
Parking #39580,"Type: Parking, Accuracy: 9.648m",25.2187297,51.4842269,Parking
Parking #39581,"Type: Parking, Accuracy: 3.216m",25.2669987,51.5107433,Parking
Parking #39582,"Type: Parking, Accuracy: 10.659m",25.2885348,51.4352083,Parking
Parking #39583,"Type: Parking, Accuracy: 3.216m",25.2104106,51.443979,Parking
Parking #39584,"Type: Parking, Accuracy: 3.216m",25.222131,51.5454565,Parking
Parking #39585,"Type: Parking, Accuracy: 7.31m",25.2913504,51.408508,Parking
Parking #39586,"Type: Parking, Accuracy: 1.856m",25.2876617,51.50933175,Parking
Parking #39587,"Type: Parking, Accuracy: 2.24665m",25.2811733,51.4107167,Parking
Parking #39588,"Type: Parking, Accuracy: 3.216m",25.1950333,51.50718915,Parking
Parking #39589,"Type: Parking, Accuracy: 4.01975m",25.23067045,51.4686171,Parking
Parking #39590,"Type: Parking, Accuracy: 1.715m",25.2574633,51.5227367,Parking
Parking #39591,"Type: Parking, Accuracy: 2.29557894736842m",25.2815367,51.415465,Parking
Parking #39592,"Type: Parking, Accuracy: 12.037m",25.3173832,51.471895,Parking
Parking #39593,"Type: Parking, Accuracy: 3.83828571428571m",25.32296835,51.3898263,Parking
Parking #39594,"Type: Parking, Accuracy: 3.79m",25.2555126,51.5131931,Parking
Parking #39595,"Type: Parking, Accuracy: 3.79m",25.42075005,51.47579505,Parking
Parking #39596,"Type: Parking, Accuracy: 9.935m",25.5740563,51.4850321,Parking
Parking #39597,"Type: Parking, Accuracy: 6.27471428571429m",25.2611911,51.5153166,Parking
Parking #39598,"Type: Parking, Accuracy: 3.0938m",25.3863602,51.4219654,Parking
Parking #39599,"Type: Parking, Accuracy: 5.14482352941177m",25.2773283,51.50714975,Parking
Parking #39600,"Type: Parking, Accuracy: 3.79m",25.2318996,51.5688685,Parking
Parking #39601,"Type: Parking, Accuracy: 4.31735m",25.27191455,51.5090745,Parking
Parking #39602,"Type: Parking, Accuracy: 6.233m",25.2581952,51.4917237,Parking
Parking #39603,"Type: Parking, Accuracy: 3.216m",25.2442456,51.407628,Parking
Parking #39604,"Type: Parking, Accuracy: 3.216m",25.2337855,51.5402294,Parking
Parking #39605,"Type: Parking, Accuracy: 3.216m",25.1911083,51.37956445,Parking
Parking #39606,"Type: Parking, Accuracy: 3.216m",25.3925999,51.42460775,Parking
Parking #39607,"Type: Parking, Accuracy: 3.216m",25.3079927,51.4773178,Parking
Parking #39608,"Type: Parking, Accuracy: 3.30705m",25.2374755,51.4496596,Parking
Parking #39609,"Type: Parking, Accuracy: 3.795m",25.3137361,51.4054224,Parking
Parking #39610,"Type: Parking, Accuracy: 3.4274m",25.24849055,51.4506312,Parking
Parking #39611,"Type: Parking, Accuracy: 3.94475m",25.40633345,51.4416753,Parking
Parking #39612,"Type: Parking, Accuracy: 3.78722222222222m",25.24390685,51.5038478,Parking
Parking #39613,"Type: Parking, Accuracy: 3.72935m",25.2299456,51.4923723,Parking
Parking #39614,"Type: Parking, Accuracy: 4.2658m",25.3787152,51.4218947,Parking
Parking #39615,"Type: Parking, Accuracy: 2.702m",25.28393,51.5023633,Parking
Parking #39616,"Type: Parking, Accuracy: 3.216m",25.27528415,51.42555375,Parking
Parking #39617,"Type: Parking, Accuracy: 5.072m",25.2653618,51.5426152,Parking
Parking #39618,"Type: Parking, Accuracy: 3.79105m",25.35623585,51.37225925,Parking
Parking #39619,"Type: Parking, Accuracy: 4.762m",25.3147383,51.40505665,Parking
Parking #39620,"Type: Parking, Accuracy: 3.8408m",25.2802253,51.5118167,Parking
Parking #39621,"Type: Parking, Accuracy: 3.79m",25.3241825,51.50878165,Parking
Parking #39622,"Type: Parking, Accuracy: 3.79m",25.2930597,51.4445348,Parking
Parking #39623,"Type: Parking, Accuracy: 9.968m",25.2831359,51.43848445,Parking
Parking #39624,"Type: Parking, Accuracy: 1.501m",25.26715,51.4286783,Parking
Parking #39625,"Type: Parking, Accuracy: 4.53165m",25.1902828,51.6094254,Parking
Parking #39626,"Type: Parking, Accuracy: 3.81715m",25.27971635,51.4122526,Parking
Parking #39627,"Type: Parking, Accuracy: 2.9473m",25.291575,51.41368,Parking
Parking #39628,"Type: Parking, Accuracy: 1.7244m",25.3869183,51.4283683,Parking
Parking #39629,"Type: Parking, Accuracy: 1.4865m",25.25903,51.551335,Parking
Parking #39630,"Type: Parking, Accuracy: 3.93225m",25.2704141,51.5046903,Parking
Parking #39631,"Type: Parking, Accuracy: 3.79m",25.21965895,51.57440025,Parking
Parking #39632,"Type: Parking, Accuracy: 44.559m",25.2735839,51.5233942,Parking
Parking #39633,"Type: Parking, Accuracy: 3.90275m",25.26782325,51.41815325,Parking
Parking #39635,"Type: Parking, Accuracy: 3.79m",25.1694871,51.5519324,Parking
Parking #39636,"Type: Parking, Accuracy: 3.79m",25.17236535,51.56898575,Parking
Parking #39637,"Type: Parking, Accuracy: 8.622m",25.2400929,51.4623973,Parking
Parking #39638,"Type: Parking, Accuracy: 5.687m",25.22867505,51.4632159,Parking
Parking #39639,"Type: Parking, Accuracy: 4.32615m",25.1750158,51.563284,Parking
Parking #39640,"Type: Parking, Accuracy: 11.2331111111111m",25.1822885,51.567111,Parking
Parking #39641,"Type: Parking, Accuracy: 10.80665m",25.1543592,51.5466228,Parking
Parking #39642,"Type: Parking, Accuracy: 3.4142m",25.1651922,51.5912655,Parking
Parking #39643,"Type: Parking, Accuracy: 1.613m",25.2033883,51.549665,Parking
Parking #39644,"Type: Parking, Accuracy: 7.31m",25.2371399,51.4203485,Parking
Parking #39645,"Type: Parking, Accuracy: 9.648m",25.1566899,51.5181877,Parking
Parking #39646,"Type: Parking, Accuracy: 1.843m",25.17357,51.5728567,Parking
Parking #39647,"Type: Parking, Accuracy: 9.9657m",25.23990945,51.5608544,Parking
Parking #39648,"Type: Parking, Accuracy: 13.2536842105263m",25.26435435,51.5321043,Parking
Parking #39649,"Type: Parking, Accuracy: 5.37665m",25.2653286,51.4546279,Parking
Parking #39650,"Type: Parking, Accuracy: 4.22325m",25.222008,51.5454915,Parking
Parking #39651,"Type: Parking, Accuracy: 11.37665m",25.230105,51.4111434,Parking
Parking #39652,"Type: Parking, Accuracy: 1.474m",25.38802,51.46447,Parking
Parking #39653,"Type: Parking, Accuracy: 4.292m",25.2544523,51.5046321,Parking
Parking #39654,"Type: Parking, Accuracy: 3.951m",25.24007095,51.49106215,Parking
Parking #39655,"Type: Parking, Accuracy: 9.823m",25.2480224,51.4992247,Parking
Parking #39656,"Type: Parking, Accuracy: 9.648m",25.1946505,51.5001834,Parking
Parking #39657,"Type: Parking, Accuracy: 4.013m",25.1515,51.5230283,Parking
Parking #39658,"Type: Parking, Accuracy: 3.795m",25.1152925,51.5597798,Parking
Parking #39659,"Type: Parking, Accuracy: 3.795m",25.1570206,51.514041,Parking
Parking #39660,"Type: Parking, Accuracy: 3.7723m",25.2996937,51.4990399,Parking
Parking #39661,"Type: Parking, Accuracy: 3.216m",25.2100479,51.46391465,Parking
Parking #39662,"Type: Parking, Accuracy: 3.216m",25.2180585,51.4800325,Parking
Parking #39663,"Type: Parking, Accuracy: 3.216m",25.1621826,51.5534859,Parking
Parking #39664,"Type: Parking, Accuracy: 1.94975m",25.2413592,51.43721,Parking
Parking #39665,"Type: Parking, Accuracy: 2.8737m",25.1832317,51.56033695,Parking
Parking #39666,"Type: Parking, Accuracy: 4.034m",25.1627523,51.6008409,Parking
Parking #39667,"Type: Parking, Accuracy: 2.2052m",25.315975,51.47254195,Parking
Parking #39668,"Type: Parking, Accuracy: 3.809m",25.260042,51.3659233,Parking
Parking #39669,"Type: Parking, Accuracy: 3.79m",25.26088345,51.3549146,Parking
Parking #39670,"Type: Parking, Accuracy: 3.893m",25.4224277,51.3909576,Parking
Parking #39671,"Type: Parking, Accuracy: 3.5259m",25.29826505,51.4482454,Parking
Parking #39672,"Type: Parking, Accuracy: 9.935m",25.17537625,51.3811643,Parking
Parking #39673,"Type: Parking, Accuracy: 9.935m",25.2430837,51.37513025,Parking
Parking #39674,"Type: Parking, Accuracy: 3.79345m",25.3439287,51.3923552,Parking
Parking #39675,"Type: Parking, Accuracy: 3.794m",25.35228585,51.4647065,Parking
Parking #39676,"Type: Parking, Accuracy: 12.26945m",25.1554887,51.5645893,Parking
Parking #39677,"Type: Parking, Accuracy: 3.797m",25.4249246,51.5065181,Parking
Parking #39678,"Type: Parking, Accuracy: 3.723m",25.4113807,51.3997221,Parking
Parking #39679,"Type: Parking, Accuracy: 3.79m",25.165368,51.5591788,Parking
Parking #39680,"Type: Parking, Accuracy: 15.56745m",25.31440985,51.4846142,Parking
Parking #39681,"Type: Parking, Accuracy: 3.266m",25.27381,51.411365,Parking
Parking #39682,"Type: Parking, Accuracy: 4.812m",25.4099358,51.4229177,Parking
Parking #39683,"Type: Parking, Accuracy: 3.79m",25.4083501,51.3931075,Parking
Parking #39684,"Type: Parking, Accuracy: 3.79m",25.4002684,51.5159593,Parking
Parking #39685,"Type: Parking, Accuracy: 3.79035m",25.3705814,51.55830935,Parking
Parking #39686,"Type: Parking, Accuracy: 3.8001m",25.2211207,51.4566426,Parking
Parking #39687,"Type: Parking, Accuracy: 1.1556m",25.2083267,51.4863967,Parking
Parking #39688,"Type: Parking, Accuracy: 1.5469m",25.36396895,51.5168017,Parking
Parking #39689,"Type: Parking, Accuracy: 0.94475m",25.239575,51.4588867,Parking
Parking #39690,"Type: Parking, Accuracy: 2.0791m",25.3901362,51.4271363,Parking
Parking #39691,"Type: Parking, Accuracy: 3.7937m",25.3957879,51.4551442,Parking
Parking #39692,"Type: Parking, Accuracy: 2.68195m",25.247745,51.3894717,Parking
Parking #39693,"Type: Parking, Accuracy: 1.35445m",25.2512783,51.3657917,Parking
Parking #39694,"Type: Parking, Accuracy: 1.88775m",25.2884017,51.4077483,Parking
Parking #39695,"Type: Parking, Accuracy: 2.3608m",25.26816,51.4073533,Parking
Parking #39696,"Type: Parking, Accuracy: 5.47975m",25.3366237,51.42343085,Parking
Parking #39697,"Type: Parking, Accuracy: 7.748m",25.3505312,51.47244,Parking
Parking #39698,"Type: Parking, Accuracy: 3.8m",25.1569968,51.5256511,Parking
Parking #39699,"Type: Parking, Accuracy: 1.1999m",25.2357433,51.4958167,Parking
