Name,Description,Latitude,Longitude,Type
Parking #37021,"Type: Parking, Accuracy: 1.3547m",25.2464662,51.5516717,Parking
Parking #37022,"Type: Parking, Accuracy: 2.9744m",25.3275,51.3552633,Parking
Parking #37023,"Type: Parking, Accuracy: 1.0402m",25.4069717,51.44581,Parking
Parking #37024,"Type: Parking, Accuracy: 1.56244444444444m",25.2521033,51.429715,Parking
Parking #37025,"Type: Parking, Accuracy: 1.67135m",25.27837345,51.4169427,Parking
Parking #37026,"Type: Parking, Accuracy: 2.721m",25.2509617,51.42123,Parking
Parking #37027,"Type: Parking, Accuracy: 1.0m",25.1702167,51.5536367,Parking
Parking #37028,"Type: Parking, Accuracy: 1.3329m",25.3338424,51.41806335,Parking
Parking #37029,"Type: Parking, Accuracy: 0.95725m",25.3730433,51.38511,Parking
Parking #37030,"Type: Parking, Accuracy: 2.388m",25.1884645,51.6074482,Parking
Parking #37031,"Type: Parking, Accuracy: 1.636m",25.3819144,51.419315,Parking
Parking #37032,"Type: Parking, Accuracy: 2.787m",25.413475,51.3934767,Parking
Parking #37033,"Type: Parking, Accuracy: 3.79m",25.4287324,51.4447378,Parking
Parking #37034,"Type: Parking, Accuracy: 4.044m",25.39967485,51.4495015,Parking
Parking #37035,"Type: Parking, Accuracy: 1.478m",25.22062,51.5551136,Parking
Parking #37036,"Type: Parking, Accuracy: 1.392m",25.5563417,51.4352717,Parking
Parking #37037,"Type: Parking, Accuracy: 5.467m",25.1848727,51.3787644,Parking
Parking #37038,"Type: Parking, Accuracy: 3.272m",25.1894959,51.3743894,Parking
Parking #37039,"Type: Parking, Accuracy: 2.163m",25.2958317,51.4983803,Parking
Parking #37040,"Type: Parking, Accuracy: 1.851m",25.4010167,51.4336817,Parking
Parking #37041,"Type: Parking, Accuracy: 1.3131m",25.3339467,51.4317333,Parking
Parking #37042,"Type: Parking, Accuracy: 2.46925m",25.2544867,51.3755683,Parking
Parking #37043,"Type: Parking, Accuracy: 2.89365m",25.3215917,51.3960133,Parking
Parking #37044,"Type: Parking, Accuracy: 2.4212m",25.2677883,51.47739,Parking
Parking #37045,"Type: Parking, Accuracy: 1.24755m",25.2782433,51.44748,Parking
Parking #37046,"Type: Parking, Accuracy: 2.5241m",25.2526183,51.4208417,Parking
Parking #37047,"Type: Parking, Accuracy: 3.88m",25.281593,51.4435982,Parking
Parking #37048,"Type: Parking, Accuracy: 2.4859m",25.255255,51.363305,Parking
Parking #37049,"Type: Parking, Accuracy: 3.79m",25.2058769,51.4070007,Parking
Parking #37050,"Type: Parking, Accuracy: 7.31m",25.198168,51.5058504,Parking
Parking #37051,"Type: Parking, Accuracy: 1.8628m",25.1821947,51.6125533,Parking
Parking #37052,"Type: Parking, Accuracy: 2.1634m",25.336965,51.4322033,Parking
Parking #37053,"Type: Parking, Accuracy: 2.29257894736842m",25.2831701,51.5068271,Parking
Parking #37054,"Type: Parking, Accuracy: 1.73085m",25.3475983,51.4449233,Parking
Parking #37055,"Type: Parking, Accuracy: 1.8648m",25.3938467,51.522965,Parking
Parking #37056,"Type: Parking, Accuracy: 2.406m",25.3865354,51.4479917,Parking
Parking #37057,"Type: Parking, Accuracy: 1.1052m",25.2984367,51.4562817,Parking
Parking #37058,"Type: Parking, Accuracy: 1.44465m",25.3004717,51.45404,Parking
Parking #37059,"Type: Parking, Accuracy: 3.51955m",25.258312,51.5359045,Parking
Parking #37060,"Type: Parking, Accuracy: 1.971m",25.3702324,51.423138,Parking
Parking #37061,"Type: Parking, Accuracy: 3.36m",25.3920127,51.450963,Parking
Parking #37062,"Type: Parking, Accuracy: 2.778m",25.4351703,51.4518353,Parking
Parking #37063,"Type: Parking, Accuracy: 4.188m",25.165183,51.5301914,Parking
Parking #37064,"Type: Parking, Accuracy: 5.484m",25.4389098,51.4531827,Parking
Parking #37065,"Type: Parking, Accuracy: 1.18765m",25.15301,51.607515,Parking
Parking #37066,"Type: Parking, Accuracy: 1.22395m",25.1869133,51.59551125,Parking
Parking #37067,"Type: Parking, Accuracy: 2.2854m",25.33612865,51.38438465,Parking
Parking #37068,"Type: Parking, Accuracy: 4.03745m",25.1771467,51.3797467,Parking
Parking #37069,"Type: Parking, Accuracy: 3.6101m",25.2347183,51.5018117,Parking
Parking #37070,"Type: Parking, Accuracy: 7.31m",25.42075825,51.50180335,Parking
Parking #37071,"Type: Parking, Accuracy: 2.067m",25.3041083,51.49378285,Parking
Parking #37072,"Type: Parking, Accuracy: 3.786m",25.281495,51.5667868,Parking
Parking #37073,"Type: Parking, Accuracy: 2.09825m",25.3017083,51.46554695,Parking
Parking #37074,"Type: Parking, Accuracy: 1.65235m",25.3449417,51.4757067,Parking
Parking #37075,"Type: Parking, Accuracy: 3.805m",25.4005895,51.4543199,Parking
Parking #37076,"Type: Parking, Accuracy: 3.881m",25.1292513,51.538794,Parking
Parking #37077,"Type: Parking, Accuracy: 1.0m",25.1483133,51.5933883,Parking
Parking #37078,"Type: Parking, Accuracy: 3.06m",25.2000717,51.5073633,Parking
Parking #37079,"Type: Parking, Accuracy: 2.216m",25.1605517,51.54971,Parking
Parking #37080,"Type: Parking, Accuracy: 3.256m",25.2312783,51.566785,Parking
Parking #37081,"Type: Parking, Accuracy: 6.489m",25.32818,51.4898617,Parking
Parking #37082,"Type: Parking, Accuracy: 1.09605m",25.34174,51.42271,Parking
Parking #37083,"Type: Parking, Accuracy: 5.507m",25.33896,51.425335,Parking
Parking #37084,"Type: Parking, Accuracy: 6.278m",25.22477275,51.4558796,Parking
Parking #37085,"Type: Parking, Accuracy: 3.573m",25.5548004,51.4333184,Parking
Parking #37086,"Type: Parking, Accuracy: 2.03775m",25.1636183,51.5920897,Parking
Parking #37087,"Type: Parking, Accuracy: 4.455m",25.2599174,51.5282,Parking
Parking #37088,"Type: Parking, Accuracy: 5.128m",25.5515752,51.4317888,Parking
Parking #37089,"Type: Parking, Accuracy: 2.062m",25.2909487,51.508049,Parking
Parking #37090,"Type: Parking, Accuracy: 5.079m",25.46864535,51.39947215,Parking
Parking #37091,"Type: Parking, Accuracy: 7.31m",25.145169,51.6003286,Parking
Parking #37092,"Type: Parking, Accuracy: 4.307m",25.3962683,51.4542,Parking
Parking #37093,"Type: Parking, Accuracy: 1.973m",25.3943654,51.5130003,Parking
Parking #37094,"Type: Parking, Accuracy: 2.434m",25.4039613,51.5098901,Parking
Parking #37095,"Type: Parking, Accuracy: 1.041m",25.2382633,51.52511,Parking
Parking #37096,"Type: Parking, Accuracy: 6.335m",25.27794785,51.53333545,Parking
Parking #37097,"Type: Parking, Accuracy: 1.04m",25.2826456,51.5325046,Parking
Parking #37098,"Type: Parking, Accuracy: 2.96575m",25.1679917,51.5439467,Parking
Parking #37099,"Type: Parking, Accuracy: 1.9117m",25.3745564,51.5383333,Parking
Parking #37100,"Type: Parking, Accuracy: 1.4446m",25.13859,51.5306367,Parking
Parking #37101,"Type: Parking, Accuracy: 0.9m",25.2424667,51.462525,Parking
Parking #37102,"Type: Parking, Accuracy: 2.54945m",25.242285,51.46271,Parking
Parking #37103,"Type: Parking, Accuracy: 3.02415m",25.3143333,51.3905117,Parking
Parking #37104,"Type: Parking, Accuracy: 3.168m",25.4526033,51.4436368,Parking
Parking #37105,"Type: Parking, Accuracy: 6.292m",25.5434384,51.42409155,Parking
Parking #37106,"Type: Parking, Accuracy: 4.839m",25.4110143,51.4462266,Parking
Parking #37107,"Type: Parking, Accuracy: 3.224m",25.41487,51.4421117,Parking
Parking #37108,"Type: Parking, Accuracy: 7.32335m",25.1507714,51.6064166,Parking
Parking #37109,"Type: Parking, Accuracy: 3.471m",25.3918433,51.4285867,Parking
Parking #37110,"Type: Parking, Accuracy: 5.2846m",25.4192515,51.48107415,Parking
Parking #37111,"Type: Parking, Accuracy: 6.4993m",25.470439,51.4130849,Parking
Parking #37112,"Type: Parking, Accuracy: 6.27115m",25.4547671,51.4011714,Parking
Parking #37113,"Type: Parking, Accuracy: 3.10865m",25.3510917,51.4723783,Parking
Parking #37114,"Type: Parking, Accuracy: 2.66745m",25.162705,51.60681325,Parking
Parking #37115,"Type: Parking, Accuracy: 1.57055m",25.5490067,51.42439,Parking
Parking #37116,"Type: Parking, Accuracy: 4.14736842105263m",25.2301192,51.4978125,Parking
Parking #37117,"Type: Parking, Accuracy: 2.9545m",25.293515,51.4321367,Parking
Parking #37118,"Type: Parking, Accuracy: 1.409m",25.3372617,51.378215,Parking
Parking #37119,"Type: Parking, Accuracy: 1.785m",25.2658102,51.4528292,Parking
Parking #37120,"Type: Parking, Accuracy: 2.252m",25.2269178,51.5033767,Parking
Parking #37121,"Type: Parking, Accuracy: 3.79m",25.36120985,51.4349866,Parking
Parking #37122,"Type: Parking, Accuracy: 9.018m",25.3739352,51.5440605,Parking
Parking #37123,"Type: Parking, Accuracy: 10.062m",25.369012,51.5537733,Parking
Parking #37124,"Type: Parking, Accuracy: 4.8952m",25.333995,51.43167085,Parking
Parking #37125,"Type: Parking, Accuracy: 5.157m",25.4664781,51.4031922,Parking
Parking #37126,"Type: Parking, Accuracy: 26.4042857142857m",25.4298452,51.5018605,Parking
Parking #37127,"Type: Parking, Accuracy: 1.199m",25.2417717,51.4422417,Parking
Parking #37128,"Type: Parking, Accuracy: 0.992m",25.2297483,51.4954533,Parking
Parking #37129,"Type: Parking, Accuracy: 1.332m",25.2403583,51.39638885,Parking
Parking #37130,"Type: Parking, Accuracy: 2.727m",25.2367897,51.43328,Parking
Parking #37131,"Type: Parking, Accuracy: 1.977m",25.38213,51.4313583,Parking
Parking #37132,"Type: Parking, Accuracy: 1.255m",25.370835,51.450395,Parking
Parking #37133,"Type: Parking, Accuracy: 1.207m",25.381505,51.430785,Parking
Parking #37134,"Type: Parking, Accuracy: 1.726m",25.3484933,51.504185,Parking
Parking #37135,"Type: Parking, Accuracy: 2.855m",25.1561417,51.5955367,Parking
Parking #37136,"Type: Parking, Accuracy: 1.338m",25.4326635,51.4435362,Parking
Parking #37137,"Type: Parking, Accuracy: 1.281m",25.4249417,51.4770017,Parking
Parking #37138,"Type: Parking, Accuracy: 1.798m",25.2846867,51.4225517,Parking
Parking #37139,"Type: Parking, Accuracy: 1.019m",25.277595,51.5484267,Parking
Parking #37140,"Type: Parking, Accuracy: 1.341m",25.366445,51.4767833,Parking
Parking #37141,"Type: Parking, Accuracy: 0.97m",25.45041,51.44527,Parking
Parking #37142,"Type: Parking, Accuracy: 4.039m",25.42939315,51.4868071,Parking
Parking #37143,"Type: Parking, Accuracy: 1.873m",25.4360583,51.4349883,Parking
Parking #37144,"Type: Parking, Accuracy: 1.31m",25.3955383,51.457505,Parking
Parking #37145,"Type: Parking, Accuracy: 0.985m",25.368945,51.50826,Parking
Parking #37146,"Type: Parking, Accuracy: 1.245m",25.3403083,51.4360483,Parking
Parking #37147,"Type: Parking, Accuracy: 0.962m",25.28862,51.4424867,Parking
Parking #37148,"Type: Parking, Accuracy: 2.542m",25.271575,51.351035,Parking
Parking #37149,"Type: Parking, Accuracy: 3.325m",25.1859883,51.596105,Parking
Parking #37150,"Type: Parking, Accuracy: 1.693m",25.1768683,51.5359417,Parking
Parking #37151,"Type: Parking, Accuracy: 1.396m",25.3208317,51.5324717,Parking
Parking #37152,"Type: Parking, Accuracy: 3.725m",25.35703,51.4975233,Parking
Parking #37153,"Type: Parking, Accuracy: 3.101m",25.3603933,51.4394367,Parking
Parking #37154,"Type: Parking, Accuracy: 1.513m",25.367725,51.4384443,Parking
Parking #37155,"Type: Parking, Accuracy: 1.54m",25.1579683,51.5948717,Parking
Parking #37156,"Type: Parking, Accuracy: 2.162m",25.2437917,51.4225733,Parking
Parking #37157,"Type: Parking, Accuracy: 1.657m",25.2653183,51.5474517,Parking
Parking #37158,"Type: Parking, Accuracy: 2.862m",25.4439121,51.4536252,Parking
Parking #37159,"Type: Parking, Accuracy: 2.061m",25.38336,51.43028,Parking
Parking #37160,"Type: Parking, Accuracy: 2.635m",25.4142333,51.4480884,Parking
Parking #37161,"Type: Parking, Accuracy: 1.305m",25.4447933,51.456905,Parking
Parking #37162,"Type: Parking, Accuracy: 4.053m",25.4555317,51.4629327,Parking
Parking #37163,"Type: Parking, Accuracy: 4.248m",25.166239,51.5159131,Parking
Parking #37164,"Type: Parking, Accuracy: 5.562m",25.3745267,51.4582886,Parking
Parking #37165,"Type: Parking, Accuracy: 3.093m",25.3607536,51.5001603,Parking
Parking #37166,"Type: Parking, Accuracy: 1.465m",25.3178,51.5219067,Parking
Parking #37167,"Type: Parking, Accuracy: 2.083m",25.3935133,51.522045,Parking
Parking #37168,"Type: Parking, Accuracy: 3.79m",25.3909303,51.5199776,Parking
Parking #37169,"Type: Parking, Accuracy: 4.88m",25.1925867,51.4993333,Parking
Parking #37170,"Type: Parking, Accuracy: 2.125m",25.3253733,51.525835,Parking
Parking #37171,"Type: Parking, Accuracy: 1.867m",25.32901505,51.52541565,Parking
Parking #37172,"Type: Parking, Accuracy: 0.996m",25.3529433,51.518985,Parking
Parking #37173,"Type: Parking, Accuracy: 1.608m",25.3386138,51.4838112,Parking
Parking #37174,"Type: Parking, Accuracy: 1.338m",25.32906,51.5256044,Parking
Parking #37175,"Type: Parking, Accuracy: 1.608m",25.404215,51.4387,Parking
Parking #37176,"Type: Parking, Accuracy: 1.406m",25.3902433,51.4531033,Parking
Parking #37177,"Type: Parking, Accuracy: 1.126m",25.3116683,51.4085188,Parking
Parking #37178,"Type: Parking, Accuracy: 1.594m",25.3631717,51.5070485,Parking
Parking #37179,"Type: Parking, Accuracy: 1.21m",25.3694,51.535515,Parking
Parking #37180,"Type: Parking, Accuracy: 1.345m",25.4271233,51.4989117,Parking
Parking #37181,"Type: Parking, Accuracy: 1.354m",25.4760567,51.41706,Parking
Parking #37182,"Type: Parking, Accuracy: 2.701m",25.400815,51.511825,Parking
Parking #37183,"Type: Parking, Accuracy: 6.7649m",25.2523471,51.5022465,Parking
Parking #37184,"Type: Parking, Accuracy: 3.7932m",25.2940336,51.5082215,Parking
Parking #37185,"Type: Parking, Accuracy: 1.31m",25.28917,51.452875,Parking
Parking #37186,"Type: Parking, Accuracy: 1.44m",25.24665365,51.49508925,Parking
Parking #37187,"Type: Parking, Accuracy: 0.983m",25.243025,51.48099,Parking
Parking #37188,"Type: Parking, Accuracy: 6.281m",25.2874245,51.4072861,Parking
Parking #37189,"Type: Parking, Accuracy: 4.12715m",25.24660355,51.44020565,Parking
Parking #37190,"Type: Parking, Accuracy: 4.9882m",25.24870495,51.36781865,Parking
Parking #37191,"Type: Parking, Accuracy: 6.71347368421053m",25.23645265,51.4699724,Parking
Parking #37192,"Type: Parking, Accuracy: 5.85036842105263m",25.3138607,51.4331396,Parking
Parking #37193,"Type: Parking, Accuracy: 5.4056m",25.146475,51.5245464,Parking
Parking #37194,"Type: Parking, Accuracy: 4.305m",25.4266836,51.505966,Parking
Parking #37195,"Type: Parking, Accuracy: 4.055m",25.451377,51.4487945,Parking
Parking #37196,"Type: Parking, Accuracy: 8.712m",25.3449489,51.47863745,Parking
Parking #37197,"Type: Parking, Accuracy: 5.94025m",25.2341462,51.5527303,Parking
Parking #37198,"Type: Parking, Accuracy: 4.492m",25.2752036,51.5133032,Parking
Parking #37199,"Type: Parking, Accuracy: 1.135m",25.42082,51.50210945,Parking
Parking #37200,"Type: Parking, Accuracy: 1.244m",25.4042267,51.39514,Parking
Parking #37201,"Type: Parking, Accuracy: 1.9m",25.4093833,51.4503467,Parking
Parking #37202,"Type: Parking, Accuracy: 2.754m",25.4571267,51.405575,Parking
Parking #37203,"Type: Parking, Accuracy: 6.243m",25.3755359,51.4182147,Parking
Parking #37204,"Type: Parking, Accuracy: 1.0m",25.32109,51.529825,Parking
Parking #37205,"Type: Parking, Accuracy: 1.461m",25.38986,51.5227683,Parking
Parking #37206,"Type: Parking, Accuracy: 1.003m",25.28678,51.434035,Parking
Parking #37207,"Type: Parking, Accuracy: 3.42m",25.237445,51.5075683,Parking
Parking #37208,"Type: Parking, Accuracy: 2.028m",25.2865943,51.5283167,Parking
Parking #37209,"Type: Parking, Accuracy: 2.416m",25.37086795,51.5339733,Parking
Parking #37210,"Type: Parking, Accuracy: 6.9464m",25.2585728,51.4118595,Parking
Parking #37211,"Type: Parking, Accuracy: 7.31m",25.1622983,51.6049217,Parking
Parking #37212,"Type: Parking, Accuracy: 3.64945m",25.2427514,51.3662072,Parking
Parking #37213,"Type: Parking, Accuracy: 2.127m",25.15280495,51.5968045,Parking
Parking #37214,"Type: Parking, Accuracy: 1.035m",25.2443533,51.4248917,Parking
Parking #37215,"Type: Parking, Accuracy: 1.788m",25.3279419,51.5099717,Parking
Parking #37216,"Type: Parking, Accuracy: 2.998m",25.3671833,51.5618807,Parking
Parking #37217,"Type: Parking, Accuracy: 1.493m",25.3712917,51.5610417,Parking
Parking #37218,"Type: Parking, Accuracy: 1.724m",25.425135,51.4667067,Parking
Parking #37219,"Type: Parking, Accuracy: 1.259m",25.2307,51.4684333,Parking
Parking #37220,"Type: Parking, Accuracy: 1.064m",25.2339333,51.43519,Parking
Parking #37221,"Type: Parking, Accuracy: 1.25m",25.246825,51.55597,Parking
Parking #37222,"Type: Parking, Accuracy: 6.748m",25.3765487,51.47504955,Parking
Parking #37223,"Type: Parking, Accuracy: 1.315m",25.2471017,51.514495,Parking
Parking #37224,"Type: Parking, Accuracy: 0.972m",25.2533333,51.460235,Parking
Parking #37225,"Type: Parking, Accuracy: 1.379m",25.1771283,51.54427,Parking
Parking #37226,"Type: Parking, Accuracy: 1.321m",25.3489567,51.5017733,Parking
Parking #37227,"Type: Parking, Accuracy: 1.549m",25.4001483,51.4200833,Parking
Parking #37228,"Type: Parking, Accuracy: 1.563m",25.2283083,51.47263975,Parking
Parking #37229,"Type: Parking, Accuracy: 1.184m",25.2259467,51.395035,Parking
Parking #37230,"Type: Parking, Accuracy: 1.331m",25.2313817,51.4177517,Parking
Parking #37231,"Type: Parking, Accuracy: 1.152m",25.386755,51.42905,Parking
Parking #37232,"Type: Parking, Accuracy: 13.599m",25.28663585,51.4441042,Parking
Parking #37233,"Type: Parking, Accuracy: 1.676m",25.3146017,51.4051483,Parking
Parking #37234,"Type: Parking, Accuracy: 4.355m",25.3353033,51.4346483,Parking
Parking #37235,"Type: Parking, Accuracy: 1.509m",25.38283,51.4328933,Parking
Parking #37236,"Type: Parking, Accuracy: 1.412m",25.2198017,51.4762683,Parking
Parking #37237,"Type: Parking, Accuracy: 1.0m",25.2550634,51.4429533,Parking
Parking #37238,"Type: Parking, Accuracy: 1.125m",25.2666933,51.4297633,Parking
Parking #37239,"Type: Parking, Accuracy: 7.31m",25.350905,51.4464433,Parking
Parking #37240,"Type: Parking, Accuracy: 4.68m",25.3311874,51.5102997,Parking
Parking #37241,"Type: Parking, Accuracy: 1.603m",25.2518305,51.3666458,Parking
Parking #37242,"Type: Parking, Accuracy: 1.337m",25.36425,51.4315417,Parking
Parking #37243,"Type: Parking, Accuracy: 3.054m",25.1798462,51.3792107,Parking
Parking #37244,"Type: Parking, Accuracy: 1.286m",25.31649,51.5257766,Parking
Parking #37245,"Type: Parking, Accuracy: 1.435m",25.320515,51.532945,Parking
Parking #37246,"Type: Parking, Accuracy: 4.67547368421053m",25.3416463,51.4201641,Parking
Parking #37247,"Type: Parking, Accuracy: 4.59415789473684m",25.3541336,51.428868,Parking
Parking #37248,"Type: Parking, Accuracy: 4.7324m",25.4194908,51.40715885,Parking
Parking #37249,"Type: Parking, Accuracy: 7.31m",25.2656902,51.4545737,Parking
Parking #37250,"Type: Parking, Accuracy: 1.36m",25.2315367,51.5567367,Parking
Parking #37251,"Type: Parking, Accuracy: 3.79m",25.20896085,51.4504268,Parking
Parking #37252,"Type: Parking, Accuracy: 3.79m",25.29164785,51.4136402,Parking
Parking #37253,"Type: Parking, Accuracy: 1.107m",25.247175,51.5596483,Parking
Parking #37254,"Type: Parking, Accuracy: 1.461m",25.23808,51.558795,Parking
Parking #37255,"Type: Parking, Accuracy: 1.141m",25.2524633,51.5551367,Parking
Parking #37256,"Type: Parking, Accuracy: 1.266m",25.1627717,51.5519217,Parking
Parking #37257,"Type: Parking, Accuracy: 1.091m",25.2858867,51.41286,Parking
Parking #37258,"Type: Parking, Accuracy: 0.986m",25.1872617,51.5948217,Parking
Parking #37259,"Type: Parking, Accuracy: 4.095m",25.2807833,51.4236167,Parking
Parking #37260,"Type: Parking, Accuracy: 1.036m",25.2580833,51.4093017,Parking
Parking #37261,"Type: Parking, Accuracy: 8.815m",25.2564983,51.4475233,Parking
Parking #37262,"Type: Parking, Accuracy: 1.728m",25.4427917,51.4530683,Parking
Parking #37263,"Type: Parking, Accuracy: 0.936m",25.2374866,51.536115,Parking
Parking #37264,"Type: Parking, Accuracy: 1.706m",25.2450261,51.4885733,Parking
Parking #37265,"Type: Parking, Accuracy: 0.991m",25.2582983,51.5396867,Parking
Parking #37266,"Type: Parking, Accuracy: 1.212m",25.1654217,51.55467,Parking
Parking #37267,"Type: Parking, Accuracy: 1.731m",25.1133917,51.5541633,Parking
Parking #37268,"Type: Parking, Accuracy: 41.311m",25.375596,51.5504554,Parking
Parking #37269,"Type: Parking, Accuracy: 1.246m",25.288375,51.5466567,Parking
Parking #37270,"Type: Parking, Accuracy: 1.129m",25.2109033,51.448645,Parking
Parking #37271,"Type: Parking, Accuracy: 1.0m",25.2805333,51.4424833,Parking
Parking #37272,"Type: Parking, Accuracy: 1.168m",25.453955,51.453095,Parking
Parking #37273,"Type: Parking, Accuracy: 5.336m",25.314475,51.484645,Parking
Parking #37274,"Type: Parking, Accuracy: 1.689m",25.3185917,51.5299,Parking
Parking #37275,"Type: Parking, Accuracy: 3.1314m",25.3886067,51.52322095,Parking
Parking #37276,"Type: Parking, Accuracy: 1.541m",25.4087833,51.50394,Parking
Parking #37277,"Type: Parking, Accuracy: 2.92575m",25.179605,51.60543,Parking
Parking #37278,"Type: Parking, Accuracy: 1.365m",25.19054,51.5025033,Parking
Parking #37279,"Type: Parking, Accuracy: 1.961m",25.3383017,51.50208,Parking
Parking #37280,"Type: Parking, Accuracy: 1.156m",25.3245633,51.5220033,Parking
Parking #37281,"Type: Parking, Accuracy: 7.31m",25.230413,51.42898845,Parking
Parking #37282,"Type: Parking, Accuracy: 4.473m",25.14400105,51.6126158,Parking
Parking #37283,"Type: Parking, Accuracy: 3.863m",25.2315917,51.4258455,Parking
Parking #37284,"Type: Parking, Accuracy: 3.79m",25.25385785,51.4384159,Parking
Parking #37285,"Type: Parking, Accuracy: 1.221m",25.2566083,51.45091,Parking
Parking #37286,"Type: Parking, Accuracy: 5.149m",25.3499484,51.444192,Parking
Parking #37287,"Type: Parking, Accuracy: 3.025m",25.3414717,51.44011,Parking
Parking #37288,"Type: Parking, Accuracy: 1.679m",25.344825,51.422785,Parking
Parking #37289,"Type: Parking, Accuracy: 1.314m",25.2904617,51.413185,Parking
Parking #37290,"Type: Parking, Accuracy: 1.715m",25.3216723,51.5287563,Parking
Parking #37291,"Type: Parking, Accuracy: 0.995m",25.2584617,51.5002183,Parking
Parking #37292,"Type: Parking, Accuracy: 1.376m",25.3986002,51.455053,Parking
Parking #37293,"Type: Parking, Accuracy: 0.998m",25.28659,51.4232067,Parking
Parking #37294,"Type: Parking, Accuracy: 1.128m",25.2473883,51.4248817,Parking
Parking #37295,"Type: Parking, Accuracy: 0.901m",25.4206517,51.5012833,Parking
Parking #37296,"Type: Parking, Accuracy: 1.346m",25.5744383,51.4849333,Parking
Parking #37297,"Type: Parking, Accuracy: 1.4388m",25.4654167,51.395885,Parking
Parking #37298,"Type: Parking, Accuracy: 1.0m",25.25458,51.4223433,Parking
Parking #37299,"Type: Parking, Accuracy: 1.491m",25.2932202,51.4242305,Parking
Parking #37300,"Type: Parking, Accuracy: 1.699m",25.2433076,51.50346,Parking
Parking #37301,"Type: Parking, Accuracy: 3.79m",25.2271768,51.4293992,Parking
Parking #37302,"Type: Parking, Accuracy: 3.49973684210526m",25.5537056,51.4312212,Parking
Parking #37303,"Type: Parking, Accuracy: 7.31m",25.2354059,51.37797625,Parking
Parking #37304,"Type: Parking, Accuracy: 5.1037m",25.278086,51.4252267,Parking
Parking #37305,"Type: Parking, Accuracy: 2.64152631578947m",25.2489833,51.4930933,Parking
Parking #37306,"Type: Parking, Accuracy: 1.921m",25.1840683,51.37587,Parking
Parking #37307,"Type: Parking, Accuracy: 1.412m",25.3154467,51.39645,Parking
Parking #37308,"Type: Parking, Accuracy: 1.156m",25.37499205,51.5391683,Parking
Parking #37309,"Type: Parking, Accuracy: 1.138m",25.2661167,51.474115,Parking
Parking #37310,"Type: Parking, Accuracy: 1.3m",25.345735,51.4908183,Parking
Parking #37311,"Type: Parking, Accuracy: 1.341m",25.3727867,51.5468317,Parking
Parking #37312,"Type: Parking, Accuracy: 1.85m",25.363475,51.5591733,Parking
Parking #37313,"Type: Parking, Accuracy: 1.331m",25.31371485,51.5187733,Parking
Parking #37314,"Type: Parking, Accuracy: 1.861m",25.4182533,51.4801333,Parking
Parking #37315,"Type: Parking, Accuracy: 3.812m",25.3638875,51.5164403,Parking
Parking #37316,"Type: Parking, Accuracy: 5.2154m",25.2526809,51.3555263,Parking
Parking #37317,"Type: Parking, Accuracy: 1.97m",25.2347433,51.4180633,Parking
Parking #37318,"Type: Parking, Accuracy: 30.283125m",25.201515,51.5500165,Parking
Parking #37319,"Type: Parking, Accuracy: 0.99m",25.222705,51.464495,Parking
Parking #37320,"Type: Parking, Accuracy: 3.79m",25.1125302,51.5566647,Parking
Parking #37321,"Type: Parking, Accuracy: 1.96605263157895m",25.277875,51.49915685,Parking
Parking #37322,"Type: Parking, Accuracy: 3.019m",25.29218,51.5113717,Parking
Parking #37323,"Type: Parking, Accuracy: 1.834m",25.3204375,51.530479,Parking
Parking #37324,"Type: Parking, Accuracy: 2.402m",25.3144084,51.4846667,Parking
Parking #37325,"Type: Parking, Accuracy: 1.233m",25.2427617,51.4855867,Parking
Parking #37326,"Type: Parking, Accuracy: 7.31m",25.3167633,51.5209867,Parking
Parking #37327,"Type: Parking, Accuracy: 1.5m",25.2932067,51.4242483,Parking
Parking #37328,"Type: Parking, Accuracy: 3.236m",25.453365,51.444985,Parking
Parking #37329,"Type: Parking, Accuracy: 1.99m",25.36807155,51.5256017,Parking
Parking #37330,"Type: Parking, Accuracy: 1.276m",25.24481,51.44681595,Parking
Parking #37331,"Type: Parking, Accuracy: 1.162m",25.4115717,51.4495317,Parking
Parking #37332,"Type: Parking, Accuracy: 1.731m",25.38423,51.4733117,Parking
Parking #37333,"Type: Parking, Accuracy: 1.192m",25.2782183,51.4020617,Parking
Parking #37334,"Type: Parking, Accuracy: 1.62m",25.3692467,51.43745,Parking
Parking #37335,"Type: Parking, Accuracy: 1.596m",25.3709133,51.476145,Parking
Parking #37336,"Type: Parking, Accuracy: 2.728m",25.3406148,51.4285128,Parking
Parking #37337,"Type: Parking, Accuracy: 1.013m",25.34619465,51.4492817,Parking
Parking #37338,"Type: Parking, Accuracy: 0.997m",25.2519633,51.4178633,Parking
Parking #37339,"Type: Parking, Accuracy: 0.998m",25.2597767,51.3679817,Parking
Parking #37340,"Type: Parking, Accuracy: 1.172m",25.2600467,51.4097683,Parking
Parking #37341,"Type: Parking, Accuracy: 4.1881m",25.3508643,51.4504331,Parking
Parking #37342,"Type: Parking, Accuracy: 1.136m",25.3333683,51.4211835,Parking
Parking #37343,"Type: Parking, Accuracy: 1.011m",25.17182,51.5532233,Parking
Parking #37344,"Type: Parking, Accuracy: 1.538m",25.1796925,51.5650533,Parking
Parking #37345,"Type: Parking, Accuracy: 0.93m",25.3198117,51.3993617,Parking
Parking #37347,"Type: Parking, Accuracy: 1.0m",25.33662,51.3729033,Parking
