Name,Description,Latitude,Longitude,Type
Parking #32976,"Type: Parking, Accuracy: 3.9240526315789506m",25.48171,51.4094667,Parking
Parking #32977,"Type: Parking, Accuracy: 1.24835m",25.3233751,51.485685,Parking
Parking #32978,"Type: Parking, Accuracy: 2.32115m",25.208805,51.446015,Parking
Parking #32979,"Type: Parking, Accuracy: 3.38145m",25.3373883,51.4171417,Parking
Parking #32980,"Type: Parking, Accuracy: 7.32m",25.280845,51.4077067,Parking
Parking #32981,"Type: Parking, Accuracy: 2.23295m",25.2894447,51.4275513,Parking
Parking #32982,"Type: Parking, Accuracy: 2.596m",25.3252574,51.3890745,Parking
Parking #32983,"Type: Parking, Accuracy: 1.504m",25.3503982,51.3797573,Parking
Parking #32984,"Type: Parking, Accuracy: 3.797m",25.411958,51.4018723,Parking
Parking #32985,"Type: Parking, Accuracy: 3.849m",25.3953874,51.4297487,Parking
Parking #32986,"Type: Parking, Accuracy: 3.79m",25.2357579,51.4894341,Parking
Parking #32987,"Type: Parking, Accuracy: 3.793m",25.14923695,51.58917805,Parking
Parking #32988,"Type: Parking, Accuracy: 3.79m",25.22898555,51.56011615,Parking
Parking #32989,"Type: Parking, Accuracy: 1.458m",25.2637236,51.4153817,Parking
Parking #32990,"Type: Parking, Accuracy: 2.29905m",25.3799076,51.4732033,Parking
Parking #32991,"Type: Parking, Accuracy: 3.79m",25.24972615,51.481708,Parking
Parking #32992,"Type: Parking, Accuracy: 2.097m",25.360295,51.5035588,Parking
Parking #32993,"Type: Parking, Accuracy: 1.485m",25.2438936,51.4575791,Parking
Parking #32994,"Type: Parking, Accuracy: 3.206m",25.3535073,51.4447206,Parking
Parking #32995,"Type: Parking, Accuracy: 2.514m",25.3337017,51.4397833,Parking
Parking #32996,"Type: Parking, Accuracy: 2.497m",25.4029783,51.4469217,Parking
Parking #32997,"Type: Parking, Accuracy: 2.137m",25.31824,51.45725,Parking
Parking #32998,"Type: Parking, Accuracy: 2.759m",25.3145183,51.4571264,Parking
Parking #32999,"Type: Parking, Accuracy: 2.83185m",25.3814137,51.43334525,Parking
Parking #33000,"Type: Parking, Accuracy: 3.94835m",25.41831,51.4946553,Parking
Parking #33001,"Type: Parking, Accuracy: 7.31m",25.3143537,51.4846066,Parking
Parking #33002,"Type: Parking, Accuracy: 5.874m",25.3404324,51.4226326,Parking
Parking #33003,"Type: Parking, Accuracy: 3.55526315789474m",25.35225,51.4820567,Parking
Parking #33004,"Type: Parking, Accuracy: 3.016m",25.2775033,51.48589835,Parking
Parking #33005,"Type: Parking, Accuracy: 2.2075m",25.39124735,51.5245548,Parking
Parking #33006,"Type: Parking, Accuracy: 3.86m",25.2341533,51.4824517,Parking
Parking #33007,"Type: Parking, Accuracy: 3.23805m",25.24776,51.3912019,Parking
Parking #33008,"Type: Parking, Accuracy: 1.4787m",25.27076355,51.4101006,Parking
Parking #33009,"Type: Parking, Accuracy: 2.968m",25.3025562,51.4920425,Parking
Parking #33010,"Type: Parking, Accuracy: 2.827m",25.371856,51.47420255,Parking
Parking #33011,"Type: Parking, Accuracy: 2.739m",25.19015,51.3813067,Parking
Parking #33012,"Type: Parking, Accuracy: 1.676m",25.24835355,51.51581975,Parking
Parking #33013,"Type: Parking, Accuracy: 3.751m",25.1895511,51.6034746,Parking
Parking #33014,"Type: Parking, Accuracy: 3.659m",25.3415283,51.456415,Parking
Parking #33015,"Type: Parking, Accuracy: 4.092m",25.4133804,51.3946575,Parking
Parking #33016,"Type: Parking, Accuracy: 2.776m",25.3795867,51.417455,Parking
Parking #33017,"Type: Parking, Accuracy: 4.403m",25.25838595,51.4507071,Parking
Parking #33018,"Type: Parking, Accuracy: 1.5682m",25.2505535,51.4303207,Parking
Parking #33019,"Type: Parking, Accuracy: 2.77475m",25.2505594,51.3792677,Parking
Parking #33020,"Type: Parking, Accuracy: 4.6517m",25.4058812,51.5229303,Parking
Parking #33021,"Type: Parking, Accuracy: 3.79m",25.341529,51.4236573,Parking
Parking #33022,"Type: Parking, Accuracy: 5.0m",25.3627261,51.5571466,Parking
Parking #33023,"Type: Parking, Accuracy: 3.79m",25.2521908,51.5410396,Parking
Parking #33024,"Type: Parking, Accuracy: 5.51m",25.3703355,51.4323867,Parking
Parking #33025,"Type: Parking, Accuracy: 1.94825m",25.3318533,51.4193617,Parking
Parking #33026,"Type: Parking, Accuracy: 7.31m",25.3624147,51.4393924,Parking
Parking #33027,"Type: Parking, Accuracy: 4.0646m",25.222508,51.425095,Parking
Parking #33028,"Type: Parking, Accuracy: 4.27726315789474m",25.35971215,51.4210716,Parking
Parking #33029,"Type: Parking, Accuracy: 3.18215789473684m",25.4014057,51.4334654,Parking
Parking #33030,"Type: Parking, Accuracy: 8.871m",25.2763733,51.4384717,Parking
Parking #33031,"Type: Parking, Accuracy: 3.0805m",25.35098425,51.4439117,Parking
Parking #33032,"Type: Parking, Accuracy: 2.23773684210526m",25.2642701,51.4760174,Parking
Parking #33033,"Type: Parking, Accuracy: 1.2074m",25.183915,51.38367,Parking
Parking #33034,"Type: Parking, Accuracy: 1.898m",25.3337219,51.4864383,Parking
Parking #33035,"Type: Parking, Accuracy: 1.608m",25.2374519,51.5548965,Parking
Parking #33036,"Type: Parking, Accuracy: 1.568m",25.4465367,51.500885,Parking
Parking #33037,"Type: Parking, Accuracy: 2.152m",25.25139815,51.4502848,Parking
Parking #33038,"Type: Parking, Accuracy: 7.31m",25.22932005,51.483806,Parking
Parking #33039,"Type: Parking, Accuracy: 1.914m",25.20806345,51.450777,Parking
Parking #33040,"Type: Parking, Accuracy: 1.416m",25.2981596,51.4570566,Parking
Parking #33041,"Type: Parking, Accuracy: 1.57365m",25.229485,51.4823167,Parking
Parking #33042,"Type: Parking, Accuracy: 1.78255m",25.2718833,51.424114,Parking
Parking #33043,"Type: Parking, Accuracy: 4.62m",25.3377233,51.4685733,Parking
Parking #33044,"Type: Parking, Accuracy: 3.19985m",25.2299617,51.5404267,Parking
Parking #33045,"Type: Parking, Accuracy: 4.64657894736842m",25.3320494,51.4214692,Parking
Parking #33046,"Type: Parking, Accuracy: 3.61985m",25.3975425,51.5173617,Parking
Parking #33047,"Type: Parking, Accuracy: 3.2382m",25.246015,51.4823733,Parking
Parking #33048,"Type: Parking, Accuracy: 4.28965m",25.3723383,51.4160067,Parking
Parking #33049,"Type: Parking, Accuracy: 3.3378m",25.3275778,51.4170946,Parking
Parking #33050,"Type: Parking, Accuracy: 5.38m",25.3935633,51.522055,Parking
Parking #33051,"Type: Parking, Accuracy: 1.49205m",25.3275317,51.4801647,Parking
Parking #33052,"Type: Parking, Accuracy: 7.31m",25.42746105,51.49884295,Parking
Parking #33053,"Type: Parking, Accuracy: 4.267m",25.25204695,51.4469017,Parking
Parking #33054,"Type: Parking, Accuracy: 1.613m",25.3644667,51.4759257,Parking
Parking #33055,"Type: Parking, Accuracy: 1.578m",25.24997,51.5350017,Parking
Parking #33056,"Type: Parking, Accuracy: 17.974m",25.2392645,51.4718067,Parking
Parking #33057,"Type: Parking, Accuracy: 3.697m",25.2707083,51.4976883,Parking
Parking #33058,"Type: Parking, Accuracy: 4.805m",25.448645,51.46255965,Parking
Parking #33059,"Type: Parking, Accuracy: 1.663m",25.4478967,51.4377333,Parking
Parking #33060,"Type: Parking, Accuracy: 2.056m",25.2489014,51.5356967,Parking
Parking #33061,"Type: Parking, Accuracy: 3.95594736842105m",25.1951197,51.5086211,Parking
Parking #33062,"Type: Parking, Accuracy: 1.3465m",25.2378233,51.46353,Parking
Parking #33063,"Type: Parking, Accuracy: 1.269m",25.23547,51.4961067,Parking
Parking #33064,"Type: Parking, Accuracy: 1.9302m",25.24193,51.5438083,Parking
Parking #33065,"Type: Parking, Accuracy: 1.583m",25.4437086,51.4585265,Parking
Parking #33066,"Type: Parking, Accuracy: 1.41065m",25.2491567,51.4529367,Parking
Parking #33067,"Type: Parking, Accuracy: 1.2235m",25.2430717,51.50116,Parking
Parking #33068,"Type: Parking, Accuracy: 1.384m",25.173555,51.5350567,Parking
Parking #33069,"Type: Parking, Accuracy: 2.39831578947368m",25.3984517,51.45318,Parking
Parking #33070,"Type: Parking, Accuracy: 4.356m",25.3113283,51.404755,Parking
Parking #33071,"Type: Parking, Accuracy: 3.061m",25.3316783,51.5158167,Parking
Parking #33072,"Type: Parking, Accuracy: 3.4786m",25.393935,51.4514167,Parking
Parking #33073,"Type: Parking, Accuracy: 4.686m",25.4524483,51.4589283,Parking
Parking #33074,"Type: Parking, Accuracy: 1.78965m",25.2358117,51.383975,Parking
Parking #33075,"Type: Parking, Accuracy: 2.5391m",25.3678018,51.5255083,Parking
Parking #33076,"Type: Parking, Accuracy: 1.9261m",25.4522587,51.45517585,Parking
Parking #33077,"Type: Parking, Accuracy: 3.79m",25.4466047,51.50097135,Parking
Parking #33078,"Type: Parking, Accuracy: 3.682m",25.2731879,51.5255524,Parking
Parking #33079,"Type: Parking, Accuracy: 4.529m",25.2558767,51.5020933,Parking
Parking #33080,"Type: Parking, Accuracy: 3.483m",25.3158266,51.518237,Parking
Parking #33081,"Type: Parking, Accuracy: 3.187m",25.16048345,51.51443465,Parking
Parking #33082,"Type: Parking, Accuracy: 6.679m",25.4253417,51.4775517,Parking
Parking #33083,"Type: Parking, Accuracy: 4.249m",25.162795,51.60077995,Parking
Parking #33084,"Type: Parking, Accuracy: 3.704m",25.33893425,51.43039395,Parking
Parking #33085,"Type: Parking, Accuracy: 2.184m",25.2776713,51.5098357,Parking
Parking #33086,"Type: Parking, Accuracy: 1.7704m",25.1437515,51.6042836,Parking
Parking #33087,"Type: Parking, Accuracy: 7.31m",25.23831135,51.56230795,Parking
Parking #33088,"Type: Parking, Accuracy: 3.2895m",25.36230595,51.52924485,Parking
Parking #33089,"Type: Parking, Accuracy: 2.625m",25.23019,51.3819833,Parking
Parking #33090,"Type: Parking, Accuracy: 1.7165m",25.27142,51.52279,Parking
Parking #33091,"Type: Parking, Accuracy: 1.78985m",25.42681315,51.4569092,Parking
Parking #33092,"Type: Parking, Accuracy: 3.67685m",25.3630883,51.430235,Parking
Parking #33093,"Type: Parking, Accuracy: 5.3969m",25.2538737,51.3778085,Parking
Parking #33094,"Type: Parking, Accuracy: 1.372m",25.29972435,51.41377125,Parking
Parking #33095,"Type: Parking, Accuracy: 11.9992m",25.3676283,51.55301175,Parking
Parking #33096,"Type: Parking, Accuracy: 1.38455m",25.352895,51.4464033,Parking
Parking #33097,"Type: Parking, Accuracy: 2.07645m",25.2928883,51.5046333,Parking
Parking #33098,"Type: Parking, Accuracy: 2.60226315789474m",25.3690112,51.4383324,Parking
Parking #33099,"Type: Parking, Accuracy: 8.6628m",25.4089317,51.44049,Parking
Parking #33100,"Type: Parking, Accuracy: 2.735m",25.4151932,51.4185341,Parking
Parking #33101,"Type: Parking, Accuracy: 2.45188888888889m",25.4515329,51.4634185,Parking
Parking #33102,"Type: Parking, Accuracy: 4.26275m",25.1843741,51.5580917,Parking
Parking #33103,"Type: Parking, Accuracy: 4.104m",25.2272183,51.4577083,Parking
Parking #33104,"Type: Parking, Accuracy: 1.6706m",25.2742467,51.4125467,Parking
Parking #33105,"Type: Parking, Accuracy: 1.34255m",25.24905,51.4971233,Parking
Parking #33106,"Type: Parking, Accuracy: 1.9236m",25.2537583,51.51758,Parking
Parking #33107,"Type: Parking, Accuracy: 1.582m",25.2383917,51.4995717,Parking
Parking #33108,"Type: Parking, Accuracy: 2.776m",25.2860227,51.5098553,Parking
Parking #33109,"Type: Parking, Accuracy: 2.3265m",25.4312403,51.4667333,Parking
Parking #33110,"Type: Parking, Accuracy: 1.9292m",25.35219705,51.4706,Parking
Parking #33111,"Type: Parking, Accuracy: 3.14m",25.4446883,51.4447367,Parking
Parking #33112,"Type: Parking, Accuracy: 1.5937m",25.3320767,51.457265,Parking
Parking #33113,"Type: Parking, Accuracy: 3.1449m",25.3448617,51.47654,Parking
Parking #33114,"Type: Parking, Accuracy: 3.89026315789474m",25.3400467,51.5066667,Parking
Parking #33115,"Type: Parking, Accuracy: 3.32475m",25.3613767,51.4252117,Parking
Parking #33116,"Type: Parking, Accuracy: 3.53415m",25.3378095,51.4217979,Parking
Parking #33117,"Type: Parking, Accuracy: 2.23565m",25.3439933,51.38767,Parking
Parking #33118,"Type: Parking, Accuracy: 1.019m",25.2325533,51.418685,Parking
Parking #33119,"Type: Parking, Accuracy: 8.752m",25.4126372,51.5067196,Parking
Parking #33120,"Type: Parking, Accuracy: 7.31m",25.242329,51.3959263,Parking
Parking #33121,"Type: Parking, Accuracy: 2.311m",25.2594508,51.41055295,Parking
Parking #33122,"Type: Parking, Accuracy: 3.738m",25.2317352,51.541301,Parking
Parking #33123,"Type: Parking, Accuracy: 3.237m",25.19551855,51.4969405,Parking
Parking #33124,"Type: Parking, Accuracy: 1.36805m",25.4500783,51.4478717,Parking
Parking #33125,"Type: Parking, Accuracy: 4.648m",25.32074205,51.52406105,Parking
Parking #33126,"Type: Parking, Accuracy: 3.292m",25.2571417,51.3714833,Parking
Parking #33127,"Type: Parking, Accuracy: 1.71877777777778m",25.2491717,51.4043184,Parking
Parking #33128,"Type: Parking, Accuracy: 0.9586m",25.5813773,51.4865834,Parking
Parking #33129,"Type: Parking, Accuracy: 1.88635m",25.2393122,51.3766357,Parking
Parking #33130,"Type: Parking, Accuracy: 1.818m",25.2366952,51.4329517,Parking
Parking #33131,"Type: Parking, Accuracy: 1.5063m",25.2410208,51.42195,Parking
Parking #33132,"Type: Parking, Accuracy: 1.44215m",25.258545,51.3501283,Parking
Parking #33133,"Type: Parking, Accuracy: 1.9322m",25.2381317,51.43071595,Parking
Parking #33134,"Type: Parking, Accuracy: 3.93175m",25.2661514282227,51.4303283691406,Parking
Parking #33136,"Type: Parking, Accuracy: 1.7263m",25.2282943725586,51.3813285827637,Parking
Parking #33139,"Type: Parking, Accuracy: 2.131m",25.2609518,51.4942018,Parking
Parking #33140,"Type: Parking, Accuracy: 2.401m",25.3487369,51.4684367,Parking
Parking #33141,"Type: Parking, Accuracy: 5.892m",25.3266311,51.5089017,Parking
Parking #33142,"Type: Parking, Accuracy: 1.5985m",25.33060815,51.4721437,Parking
Parking #33143,"Type: Parking, Accuracy: 3.815m",25.3740353,51.4830026,Parking
Parking #33144,"Type: Parking, Accuracy: 3.53131578947368m",25.37035195,51.4761117,Parking
Parking #33145,"Type: Parking, Accuracy: 2.1168m",25.2990267,51.5064067,Parking
Parking #33146,"Type: Parking, Accuracy: 2.918m",25.2487017,51.4470083,Parking
Parking #33147,"Type: Parking, Accuracy: 1.78715m",25.1780083,51.6046729,Parking
Parking #33148,"Type: Parking, Accuracy: 2.254m",25.3498133,51.50705,Parking
Parking #33149,"Type: Parking, Accuracy: 0.96m",25.31229,51.4123767,Parking
Parking #33150,"Type: Parking, Accuracy: 2.13m",25.2405883,51.5046,Parking
Parking #33151,"Type: Parking, Accuracy: 1.286m",25.1898767,51.5963833,Parking
Parking #33152,"Type: Parking, Accuracy: 1.327m",25.1222733,51.5516617,Parking
Parking #33153,"Type: Parking, Accuracy: 2.685m",25.4059183,51.51471495,Parking
Parking #33154,"Type: Parking, Accuracy: 1.965m",25.2502233,51.54624,Parking
Parking #33155,"Type: Parking, Accuracy: 3.216m",25.3524398,51.4575112,Parking
Parking #33156,"Type: Parking, Accuracy: 11.308m",25.3445531,51.4750579,Parking
Parking #33157,"Type: Parking, Accuracy: 9.923m",25.3057901,51.40336945,Parking
Parking #33158,"Type: Parking, Accuracy: 7.98m",25.3166345,51.5236228,Parking
Parking #33159,"Type: Parking, Accuracy: 3.823m",25.3827536,51.4194785,Parking
Parking #33160,"Type: Parking, Accuracy: 9.138m",25.3898155,51.5226325,Parking
Parking #33161,"Type: Parking, Accuracy: 2.84463157894737m",25.3813117,51.4723717,Parking
Parking #33162,"Type: Parking, Accuracy: 2.418m",25.24658165,51.4928575,Parking
Parking #33163,"Type: Parking, Accuracy: 2.87705555555556m",25.3817301,51.4326576,Parking
Parking #33164,"Type: Parking, Accuracy: 2.65189473684211m",25.2603931,51.5137515,Parking
Parking #33165,"Type: Parking, Accuracy: 2.8943m",25.361309,51.4462816,Parking
Parking #33166,"Type: Parking, Accuracy: 2.222m",25.26615635,51.49348675,Parking
Parking #33167,"Type: Parking, Accuracy: 4.283m",25.4005984,51.4406657,Parking
Parking #33168,"Type: Parking, Accuracy: 2.174m",25.3655921,51.540145,Parking
Parking #33169,"Type: Parking, Accuracy: 2.555m",25.1674797,51.5755779,Parking
Parking #33170,"Type: Parking, Accuracy: 2.844m",25.3740067,51.5083033,Parking
Parking #33171,"Type: Parking, Accuracy: 2.438m",25.4220717,51.47942,Parking
Parking #33172,"Type: Parking, Accuracy: 2.88m",25.4079806,51.5068491,Parking
Parking #33173,"Type: Parking, Accuracy: 3.278m",25.160185,51.5159884,Parking
Parking #33174,"Type: Parking, Accuracy: 9.73m",25.1617642,51.51660495,Parking
Parking #33175,"Type: Parking, Accuracy: 3.216m",25.1686413,51.53396365,Parking
Parking #33176,"Type: Parking, Accuracy: 1.63135m",25.16343895,51.54917335,Parking
Parking #33177,"Type: Parking, Accuracy: 7.31m",25.202396,51.5543236,Parking
Parking #33178,"Type: Parking, Accuracy: 2.99205m",25.18588,51.56787,Parking
Parking #33180,"Type: Parking, Accuracy: 3.956m",25.3264033,51.3846683,Parking
Parking #33181,"Type: Parking, Accuracy: 2.491m",25.4329779,51.41874065,Parking
Parking #33182,"Type: Parking, Accuracy: 3.971m",25.3244825,51.5354536,Parking
Parking #33183,"Type: Parking, Accuracy: 4.258m",25.3204953,51.4780503,Parking
Parking #33184,"Type: Parking, Accuracy: 3.395m",25.3372967,51.44606,Parking
Parking #33185,"Type: Parking, Accuracy: 3.65m",25.321635,51.3967383,Parking
Parking #33186,"Type: Parking, Accuracy: 8.497m",25.3303873,51.526647,Parking
Parking #33187,"Type: Parking, Accuracy: 1.656m",25.1621583,51.595795,Parking
Parking #33188,"Type: Parking, Accuracy: 3.871m",25.2531317,51.4378375,Parking
Parking #33189,"Type: Parking, Accuracy: 2.182m",25.4009283,51.5074067,Parking
Parking #33190,"Type: Parking, Accuracy: 1.77805882352941m",25.2182238,51.5471182,Parking
Parking #33191,"Type: Parking, Accuracy: 2.44m",25.17280875,51.5930817,Parking
Parking #33192,"Type: Parking, Accuracy: 2.424m",25.15817,51.606278,Parking
Parking #33193,"Type: Parking, Accuracy: 1.71325m",25.1681583,51.5883365,Parking
Parking #33194,"Type: Parking, Accuracy: 3.26645m",25.26315,51.43243,Parking
Parking #33195,"Type: Parking, Accuracy: 1.72655m",25.2344067,51.37236,Parking
Parking #33196,"Type: Parking, Accuracy: 2.0856m",25.3499867,51.4688493,Parking
Parking #33197,"Type: Parking, Accuracy: 2.013m",25.5462917,51.4370167,Parking
Parking #33198,"Type: Parking, Accuracy: 5.633m",25.2732683,51.5254317,Parking
Parking #33199,"Type: Parking, Accuracy: 0.916m",25.1576217,51.5230567,Parking
Parking #33200,"Type: Parking, Accuracy: 1.315m",25.5441,51.42743,Parking
Parking #33201,"Type: Parking, Accuracy: 6.087m",25.2891342,51.5425089,Parking
Parking #33202,"Type: Parking, Accuracy: 2.928m",25.2005067,51.4563033,Parking
Parking #33203,"Type: Parking, Accuracy: 1.11805m",25.3779367,51.524315,Parking
Parking #33204,"Type: Parking, Accuracy: 4.322m",25.3759548,51.4344918,Parking
Parking #33205,"Type: Parking, Accuracy: 7.31m",25.2137433,51.5810433,Parking
Parking #33206,"Type: Parking, Accuracy: 1.393m",25.2142033,51.5814783,Parking
Parking #33207,"Type: Parking, Accuracy: 1.53005m",25.2301233,51.5524217,Parking
Parking #33208,"Type: Parking, Accuracy: 1.29445m",25.25372,51.5144333,Parking
Parking #33209,"Type: Parking, Accuracy: 2.778m",25.3769867,51.4780817,Parking
Parking #33210,"Type: Parking, Accuracy: 1.873m",25.3360684,51.4646612,Parking
Parking #33211,"Type: Parking, Accuracy: 1.008m",25.3782717,51.4246967,Parking
Parking #33212,"Type: Parking, Accuracy: 3.455m",25.3651,51.427665,Parking
Parking #33213,"Type: Parking, Accuracy: 1.7038m",25.3209983,51.453145,Parking
Parking #33214,"Type: Parking, Accuracy: 7.254m",25.2474917,51.39894,Parking
Parking #33215,"Type: Parking, Accuracy: 3.4522m",25.2649683,51.54423265,Parking
Parking #33216,"Type: Parking, Accuracy: 3.41415789473684m",25.4510383,51.45183,Parking
Parking #33217,"Type: Parking, Accuracy: 4.18847368421053m",25.345,51.5071192,Parking
Parking #33218,"Type: Parking, Accuracy: 4.98325m",25.3435267,51.4730433,Parking
Parking #33219,"Type: Parking, Accuracy: 5.08765m",25.3611683,51.499175,Parking
Parking #33220,"Type: Parking, Accuracy: 2.4112m",25.34117755,51.43294745,Parking
Parking #33221,"Type: Parking, Accuracy: 2.44605263157895m",25.3112827,51.456888,Parking
Parking #33222,"Type: Parking, Accuracy: 5.01463157894737m",25.3634051,51.4314025,Parking
Parking #33223,"Type: Parking, Accuracy: 3.0888m",25.3452314,51.4681571,Parking
Parking #33224,"Type: Parking, Accuracy: 8.552m",25.3117487,51.4105137,Parking
Parking #33225,"Type: Parking, Accuracy: 1.556m",25.3258017,51.41431975,Parking
Parking #33226,"Type: Parking, Accuracy: 2.276m",25.3586152,51.4817563,Parking
Parking #33227,"Type: Parking, Accuracy: 3.235m",25.2400833,51.383505,Parking
Parking #33228,"Type: Parking, Accuracy: 7.57215m",25.3390367,51.386925,Parking
Parking #33229,"Type: Parking, Accuracy: 7.2986m",25.3502767,51.527402,Parking
Parking #33230,"Type: Parking, Accuracy: 4.29565m",25.3880405,51.5307283,Parking
Parking #33231,"Type: Parking, Accuracy: 4.51578947368421m",25.3453159,51.4692867,Parking
Parking #33232,"Type: Parking, Accuracy: 1.7583m",25.3140583,51.4006483,Parking
Parking #33233,"Type: Parking, Accuracy: 3.022m",25.20556,51.4826767,Parking
Parking #33234,"Type: Parking, Accuracy: 1.354m",25.33188175,51.3901383,Parking
Parking #33235,"Type: Parking, Accuracy: 1.5806m",25.4258967,51.4903067,Parking
Parking #33236,"Type: Parking, Accuracy: 1.0m",25.414755,51.480385,Parking
Parking #33237,"Type: Parking, Accuracy: 1.71395m",25.555965,51.4353683,Parking
Parking #33238,"Type: Parking, Accuracy: 2.3467m",25.3227233,51.472935,Parking
Parking #33239,"Type: Parking, Accuracy: 3.1104m",25.3889817,51.481915,Parking
Parking #33240,"Type: Parking, Accuracy: 7.31m",25.48202615,51.46205915,Parking
Parking #33241,"Type: Parking, Accuracy: 1.74155m",25.28113,51.4384733,Parking
Parking #33242,"Type: Parking, Accuracy: 1.37675m",25.427772,51.4510183,Parking
Parking #33243,"Type: Parking, Accuracy: 1.2914m",25.2792967,51.495865,Parking
Parking #33244,"Type: Parking, Accuracy: 3.6076m",25.2404733,51.3818517,Parking
Parking #33245,"Type: Parking, Accuracy: 1.623m",25.1781889,51.5626665,Parking
Parking #33246,"Type: Parking, Accuracy: 1.689m",25.2800222,51.6058033,Parking
Parking #33247,"Type: Parking, Accuracy: 2.001m",25.22635655,51.4247564,Parking
Parking #33248,"Type: Parking, Accuracy: 6.844m",25.2514433,51.4514726,Parking
Parking #33249,"Type: Parking, Accuracy: 3.4839m",25.38778695,51.4154264,Parking
Parking #33250,"Type: Parking, Accuracy: 2.30645m",25.2805917,51.442255,Parking
Parking #33251,"Type: Parking, Accuracy: 1.85095m",25.2510548,51.3697067,Parking
Parking #33252,"Type: Parking, Accuracy: 1.7355m",25.2603,51.5270517,Parking
Parking #33253,"Type: Parking, Accuracy: 1.014m",25.1792267,51.5992483,Parking
Parking #33254,"Type: Parking, Accuracy: 2.028m",25.38708865,51.5277844,Parking
Parking #33255,"Type: Parking, Accuracy: 2.494m",25.142093,51.6159323,Parking
Parking #33256,"Type: Parking, Accuracy: 2.089m",25.2514633,51.5227631,Parking
Parking #33257,"Type: Parking, Accuracy: 1.686m",25.2149573,51.3532656,Parking
Parking #33258,"Type: Parking, Accuracy: 2.762m",25.3497917,51.53024285,Parking
Parking #33259,"Type: Parking, Accuracy: 2.176m",25.32819905,51.4805077,Parking
Parking #33260,"Type: Parking, Accuracy: 1.322m",25.18738265,51.6032832,Parking
Parking #33261,"Type: Parking, Accuracy: 1.55m",25.4382817,51.4344167,Parking
Parking #33262,"Type: Parking, Accuracy: 9.935m",25.1800674,51.5972526,Parking
Parking #33263,"Type: Parking, Accuracy: 2.93m",25.4430267,51.4400117,Parking
Parking #33264,"Type: Parking, Accuracy: 1.042m",25.4007533,51.418725,Parking
Parking #33265,"Type: Parking, Accuracy: 2.459m",25.167166,51.59792585,Parking
Parking #33266,"Type: Parking, Accuracy: 5.833m",25.1605,51.5949883,Parking
Parking #33267,"Type: Parking, Accuracy: 3.343m",25.2432117,51.425405,Parking
Parking #33268,"Type: Parking, Accuracy: 3.1421m",25.5462983,51.4351417,Parking
Parking #33269,"Type: Parking, Accuracy: 2.1951m",25.3282233,51.3788067,Parking
Parking #33270,"Type: Parking, Accuracy: 1.2504m",25.313755,51.5186933,Parking
Parking #33271,"Type: Parking, Accuracy: 5.014m",25.2770585,51.51139775,Parking
Parking #33272,"Type: Parking, Accuracy: 4.732m",25.2485083,51.5137767,Parking
Parking #33273,"Type: Parking, Accuracy: 1.732m",25.3555517,51.4361767,Parking
Parking #33274,"Type: Parking, Accuracy: 5.446m",25.3661511,51.5484409,Parking
Parking #33275,"Type: Parking, Accuracy: 1.311m",25.43435,51.4179533,Parking
Parking #33276,"Type: Parking, Accuracy: 12.671m",25.3469852,51.3897615,Parking
Parking #33277,"Type: Parking, Accuracy: 3.2155m",25.1512183,51.5384,Parking
Parking #33278,"Type: Parking, Accuracy: 1.2311m",25.2530033,51.521915,Parking
Parking #33279,"Type: Parking, Accuracy: 2.6337m",25.17250605,51.5432117,Parking
Parking #33280,"Type: Parking, Accuracy: 1.64175m",25.3686733,51.4431533,Parking
Parking #33281,"Type: Parking, Accuracy: 2.1671m",25.3152917,51.494435,Parking
Parking #33282,"Type: Parking, Accuracy: 3.2325m",25.3230733,51.5034883,Parking
Parking #33283,"Type: Parking, Accuracy: 1.7057m",25.3039,51.399645,Parking
Parking #33284,"Type: Parking, Accuracy: 1.68045m",25.3740506,51.537705,Parking
Parking #33285,"Type: Parking, Accuracy: 2.918m",25.32636,51.388665,Parking
Parking #33286,"Type: Parking, Accuracy: 1.77m",25.1828567,51.5899233,Parking
Parking #33287,"Type: Parking, Accuracy: 2.153m",25.16102885,51.5178583,Parking
Parking #33288,"Type: Parking, Accuracy: 1.798m",25.265495,51.4172317,Parking
Parking #33289,"Type: Parking, Accuracy: 3.56m",25.3218267,51.418615,Parking
Parking #33290,"Type: Parking, Accuracy: 5.437m",25.3760733,51.4618517,Parking
Parking #33291,"Type: Parking, Accuracy: 4.867m",25.2833254,51.5024352,Parking
Parking #33292,"Type: Parking, Accuracy: 1.329m",25.23989,51.4538583,Parking
Parking #33293,"Type: Parking, Accuracy: 1.80745m",25.2468717,51.5560333,Parking
Parking #33294,"Type: Parking, Accuracy: 1.082m",25.1894083,51.601941,Parking
Parking #33295,"Type: Parking, Accuracy: 1.723m",25.222845,51.4814283,Parking
Parking #33296,"Type: Parking, Accuracy: 2.461m",25.3837667,51.4598133,Parking
Parking #33297,"Type: Parking, Accuracy: 1.2389m",25.3211802,51.5334352,Parking
Parking #33298,"Type: Parking, Accuracy: 3.127m",25.339545,51.354795,Parking
Parking #33299,"Type: Parking, Accuracy: 3.411m",25.3131133,51.41377,Parking
Parking #33300,"Type: Parking, Accuracy: 1.755m",25.556505,51.4869767,Parking
Parking #33301,"Type: Parking, Accuracy: 1.208m",25.3949633,51.4288883,Parking
Parking #33302,"Type: Parking, Accuracy: 3.187m",25.5779423,51.4846268,Parking
