Name,Description,Latitude,Longitude,Type
Parking #4665,"Type: Parking, Accuracy: 3.79m",25.4880622,51.3910502,Parking
Parking #4666,"Type: Parking, Accuracy: 3.809m",25.49239115,51.4026773,Parking
Parking #4667,"Type: Parking, Accuracy: 1.6689m",25.3694417,51.223645,Parking
Parking #4668,"Type: Parking, Accuracy: 1.999m",25.4766286,51.3853447,Parking
Parking #4669,"Type: Parking, Accuracy: 4.8809m",25.4928769,51.3745098,Parking
Parking #4670,"Type: Parking, Accuracy: 2.123m",25.48515515,51.3843264,Parking
Parking #4671,"Type: Parking, Accuracy: 3.79m",25.4890675,51.4019382,Parking
Parking #4672,"Type: Parking, Accuracy: 3.986m",25.4987083,51.417545,Parking
Parking #4673,"Type: Parking, Accuracy: 4.075m",25.3683072,51.2137586,Parking
Parking #4674,"Type: Parking, Accuracy: 10.653m",25.4892497,51.3905807,Parking
Parking #4675,"Type: Parking, Accuracy: 3.7955m",25.490103,51.3900107,Parking
Parking #4676,"Type: Parking, Accuracy: 1.67085m",25.4861383,51.3982483,Parking
Parking #4677,"Type: Parking, Accuracy: 9.16675m",25.4885707,51.3920177,Parking
Parking #4678,"Type: Parking, Accuracy: 6.232m",25.4898473,51.3788362,Parking
Parking #4679,"Type: Parking, Accuracy: 3.904m",25.47576245,51.39515895,Parking
Parking #4680,"Type: Parking, Accuracy: 3.607m",25.3669984,51.2526936,Parking
Parking #4681,"Type: Parking, Accuracy: 1.5919m",25.4700117,51.3891167,Parking
Parking #4682,"Type: Parking, Accuracy: 5.214m",25.4678467,51.39226,Parking
Parking #4683,"Type: Parking, Accuracy: 1.743m",25.4897683,51.3935017,Parking
Parking #4684,"Type: Parking, Accuracy: 2.691m",25.5552633,51.4224117,Parking
Parking #4685,"Type: Parking, Accuracy: 3.045m",25.4873117,51.3782233,Parking
Parking #4686,"Type: Parking, Accuracy: 2.16m",25.36747,51.2579883,Parking
Parking #4687,"Type: Parking, Accuracy: 5.142m",25.4844314,51.3988016,Parking
Parking #4688,"Type: Parking, Accuracy: 5.667m",25.3643227,51.2246806,Parking
Parking #4689,"Type: Parking, Accuracy: 3.234m",25.4954345,51.40226845,Parking
Parking #4690,"Type: Parking, Accuracy: 8.372m",25.3736856,51.220976,Parking
Parking #4691,"Type: Parking, Accuracy: 2.515m",25.6343185,51.0817,Parking
Parking #4692,"Type: Parking, Accuracy: 5.725m",25.4886342,51.3898389,Parking
Parking #4693,"Type: Parking, Accuracy: 7.31m",25.4715767,51.38739995,Parking
Parking #4694,"Type: Parking, Accuracy: 3.913m",25.3992384,51.2604059,Parking
Parking #4695,"Type: Parking, Accuracy: 1.613m",25.48882575,51.3739771,Parking
Parking #4696,"Type: Parking, Accuracy: 3.924m",25.3693683,51.25995,Parking
Parking #4697,"Type: Parking, Accuracy: 4.897m",25.5474059,51.4179478,Parking
Parking #4698,"Type: Parking, Accuracy: 5.207m",25.3677038,51.2543594,Parking
Parking #4699,"Type: Parking, Accuracy: 3.052m",25.4774567,51.3978117,Parking
Parking #4700,"Type: Parking, Accuracy: 1.949m",25.49253035,51.4035,Parking
Parking #4701,"Type: Parking, Accuracy: 0.92715m",25.4743633,51.3818067,Parking
Parking #4702,"Type: Parking, Accuracy: 1.104m",25.472865,51.38033,Parking
Parking #4703,"Type: Parking, Accuracy: 1.82m",25.4701672,51.3930138,Parking
Parking #4704,"Type: Parking, Accuracy: 0.95635m",25.4738133,51.3941833,Parking
Parking #4705,"Type: Parking, Accuracy: 5.013m",25.4869538,51.41551815,Parking
Parking #4706,"Type: Parking, Accuracy: 3.79m",25.5486236,51.4187977,Parking
Parking #4707,"Type: Parking, Accuracy: 7.31m",25.46967,51.3911167,Parking
Parking #4708,"Type: Parking, Accuracy: 2.482m",25.3708717,51.2172833,Parking
Parking #4709,"Type: Parking, Accuracy: 2.10885m",25.4680867,51.3916633,Parking
Parking #4710,"Type: Parking, Accuracy: 7.31m",25.4706813,51.3925218,Parking
Parking #4711,"Type: Parking, Accuracy: 3.12m",25.3655817,51.2237225,Parking
Parking #4712,"Type: Parking, Accuracy: 2.545m",25.54589,51.407405,Parking
Parking #4713,"Type: Parking, Accuracy: 2.7908m",25.364035,51.2251233,Parking
Parking #4714,"Type: Parking, Accuracy: 3.79m",25.3715081,51.21491455,Parking
Parking #4715,"Type: Parking, Accuracy: 3.796m",25.4899335,51.4176028,Parking
Parking #4716,"Type: Parking, Accuracy: 5.7722m",25.3676717,51.2225583,Parking
Parking #4717,"Type: Parking, Accuracy: 4.846m",25.3687735,51.2298981,Parking
Parking #4718,"Type: Parking, Accuracy: 6.139m",25.36664055,51.2603957,Parking
Parking #4719,"Type: Parking, Accuracy: 9.935m",25.4913666,51.415923,Parking
Parking #4720,"Type: Parking, Accuracy: 3.79m",25.48764355,51.3790048,Parking
Parking #4721,"Type: Parking, Accuracy: 3.79m",25.4925665,51.4035324,Parking
Parking #4722,"Type: Parking, Accuracy: 3.79m",25.4876699,51.4005336,Parking
Parking #4723,"Type: Parking, Accuracy: 3.79m",25.4766492,51.3854079,Parking
Parking #4724,"Type: Parking, Accuracy: 0.956m",25.4916626,51.40105455,Parking
Parking #4725,"Type: Parking, Accuracy: 3.79m",25.4768159,51.3829568,Parking
Parking #4726,"Type: Parking, Accuracy: 1.3655m",25.4844719,51.393155,Parking
Parking #4727,"Type: Parking, Accuracy: 3.808m",25.4907488,51.3972912,Parking
Parking #4728,"Type: Parking, Accuracy: 7.31m",25.6319817,51.078885,Parking
Parking #4729,"Type: Parking, Accuracy: 8.647m",25.4925252,51.3753038,Parking
Parking #4730,"Type: Parking, Accuracy: 3.53485m",25.6215351,51.0841252,Parking
Parking #4731,"Type: Parking, Accuracy: 7.31m",25.3755412,51.2175306,Parking
Parking #4732,"Type: Parking, Accuracy: 2.385m",25.4948346,51.374015,Parking
Parking #4733,"Type: Parking, Accuracy: 5.0m",25.3659175231016,51.2441507354379,Parking
Parking #4734,"Type: Parking, Accuracy: 3.251m",25.4843233,51.3952338,Parking
Parking #4736,"Type: Parking, Accuracy: 4.7489m",25.490194,51.4007736,Parking
Parking #4737,"Type: Parking, Accuracy: 4.93045m",25.4993121,51.3979376,Parking
Parking #4738,"Type: Parking, Accuracy: 3.159m",25.4718316,51.38833,Parking
Parking #4739,"Type: Parking, Accuracy: 1.396m",25.4965183,51.3985467,Parking
Parking #4740,"Type: Parking, Accuracy: 2.08726315789474m",25.54464,51.421995,Parking
Parking #4741,"Type: Parking, Accuracy: 2.439m",25.4923867,51.3752833,Parking
Parking #4742,"Type: Parking, Accuracy: 3.79m",25.3963627,51.25840155,Parking
Parking #4743,"Type: Parking, Accuracy: 4.235m",25.4828917,51.4015867,Parking
Parking #4744,"Type: Parking, Accuracy: 1.369m",25.3653228,51.253235,Parking
Parking #4745,"Type: Parking, Accuracy: 3.79m",25.5556175,51.422458,Parking
Parking #4746,"Type: Parking, Accuracy: 2.178m",25.49382,51.38055,Parking
Parking #4747,"Type: Parking, Accuracy: 3.363m",25.4369795,51.2150419,Parking
Parking #4748,"Type: Parking, Accuracy: 1.547m",25.4712717,51.38333,Parking
Parking #4749,"Type: Parking, Accuracy: 4.834m",25.49015405,51.40163,Parking
Parking #4750,"Type: Parking, Accuracy: 1.91585m",25.63360675,51.0806867,Parking
Parking #4751,"Type: Parking, Accuracy: 1.92385m",25.4603717,51.3547987,Parking
Parking #4752,"Type: Parking, Accuracy: 2.9879m",25.4924583,51.3991067,Parking
Parking #4753,"Type: Parking, Accuracy: 1.9982m",25.4771367,51.39651,Parking
Parking #4754,"Type: Parking, Accuracy: 1.785m",25.4393588,51.2580117,Parking
Parking #4755,"Type: Parking, Accuracy: 11.4272777777778m",25.4937366,51.4032282,Parking
Parking #4756,"Type: Parking, Accuracy: 3.799m",25.374886,51.2277512,Parking
Parking #4757,"Type: Parking, Accuracy: 2.368m",25.4381467,51.2128283,Parking
Parking #4758,"Type: Parking, Accuracy: 3.79m",25.3659404,51.2218514,Parking
Parking #4759,"Type: Parking, Accuracy: 1.305m",25.434125,51.2192383,Parking
Parking #4760,"Type: Parking, Accuracy: 2.85655m",25.4890067,51.3879833,Parking
Parking #4761,"Type: Parking, Accuracy: 7.31m",25.3718986,51.2350227,Parking
Parking #4762,"Type: Parking, Accuracy: 3.799m",25.4895082,51.3962437,Parking
Parking #4763,"Type: Parking, Accuracy: 3.57m",25.47485585,51.39377985,Parking
Parking #4764,"Type: Parking, Accuracy: 3.5188m",25.4922592,51.3960836,Parking
Parking #4765,"Type: Parking, Accuracy: 1.7568m",25.5458567,51.4073683,Parking
Parking #4766,"Type: Parking, Accuracy: 2.6098m",25.474501,51.3821706,Parking
Parking #4767,"Type: Parking, Accuracy: 5.69m",25.47157215,51.3956699,Parking
Parking #4768,"Type: Parking, Accuracy: 1.8622m",25.46829,51.3924501,Parking
Parking #4769,"Type: Parking, Accuracy: 4.4441m",25.4875843,51.4011515,Parking
Parking #4770,"Type: Parking, Accuracy: 1.88295m",25.4981167,51.3995083,Parking
Parking #4771,"Type: Parking, Accuracy: 6.79545m",25.4928468,51.3887343,Parking
Parking #4772,"Type: Parking, Accuracy: 4.80025m",25.3759688,51.214952,Parking
Parking #4773,"Type: Parking, Accuracy: 3.79m",25.3667443,51.2278649,Parking
Parking #4774,"Type: Parking, Accuracy: 10.238m",25.4735347,51.3812573,Parking
Parking #4775,"Type: Parking, Accuracy: 3.79685m",25.4810717,51.3999182,Parking
Parking #4776,"Type: Parking, Accuracy: 9.78775m",25.4851533,51.40022,Parking
Parking #4777,"Type: Parking, Accuracy: 13.2841m",25.4951967,51.37162545,Parking
Parking #4778,"Type: Parking, Accuracy: 6.3089m",25.400885,51.1929183,Parking
Parking #4779,"Type: Parking, Accuracy: 7.31m",25.3725893,51.23331125,Parking
Parking #4780,"Type: Parking, Accuracy: 3.79m",25.489401,51.3764157,Parking
Parking #4781,"Type: Parking, Accuracy: 5.149m",25.5494102,51.4197491,Parking
Parking #4782,"Type: Parking, Accuracy: 3.79m",25.4843041,51.3890522,Parking
Parking #4783,"Type: Parking, Accuracy: 3.798m",25.4934116,51.3990456,Parking
Parking #4784,"Type: Parking, Accuracy: 7.31m",25.3737799,51.22484735,Parking
Parking #4785,"Type: Parking, Accuracy: 3.79m",25.554781,51.424269,Parking
Parking #4786,"Type: Parking, Accuracy: 3.79m",25.4914704,51.3723618,Parking
Parking #4787,"Type: Parking, Accuracy: 2.595m",25.493906,51.4151249,Parking
Parking #4788,"Type: Parking, Accuracy: 3.79m",25.4332363,51.2143901,Parking
Parking #4789,"Type: Parking, Accuracy: 3.088m",25.3705433,51.2246917,Parking
Parking #4790,"Type: Parking, Accuracy: 4.286m",25.43652195,51.1716965,Parking
Parking #4791,"Type: Parking, Accuracy: 3.01m",25.4766252,51.382003,Parking
Parking #4792,"Type: Parking, Accuracy: 5.09m",25.4995096,51.4053652,Parking
Parking #4793,"Type: Parking, Accuracy: 1.429m",25.3675583,51.2127667,Parking
Parking #4794,"Type: Parking, Accuracy: 2.976m",25.3760372,51.2246083,Parking
Parking #4795,"Type: Parking, Accuracy: 1.475m",25.490165,51.3984174,Parking
Parking #4796,"Type: Parking, Accuracy: 3.79m",25.4787454,51.3830738,Parking
Parking #4797,"Type: Parking, Accuracy: 4.273m",25.4894551,51.4133771,Parking
Parking #4798,"Type: Parking, Accuracy: 3.79m",25.49734495,51.41582915,Parking
Parking #4799,"Type: Parking, Accuracy: 3.79m",25.4977231,51.4101365,Parking
Parking #4800,"Type: Parking, Accuracy: 9.86605m",25.37427,51.222915,Parking
Parking #4801,"Type: Parking, Accuracy: 2.1196m",25.4800617,51.3811,Parking
Parking #4802,"Type: Parking, Accuracy: 3.61845m",25.4345092,51.2172999,Parking
Parking #4803,"Type: Parking, Accuracy: 3.79m",25.55138925,51.4219165,Parking
Parking #4804,"Type: Parking, Accuracy: 9.95545m",25.44148655,51.2560767,Parking
Parking #4805,"Type: Parking, Accuracy: 3.81095m",25.48596825,51.39319935,Parking
Parking #4806,"Type: Parking, Accuracy: 3.017m",25.4897017,51.3934933,Parking
Parking #4807,"Type: Parking, Accuracy: 2.522m",25.3725217,51.231215,Parking
Parking #4808,"Type: Parking, Accuracy: 2.0m",25.48263,51.382165,Parking
Parking #4809,"Type: Parking, Accuracy: 1.13929411764706m",25.455395,51.2639883,Parking
Parking #4810,"Type: Parking, Accuracy: 7.31m",25.5145415,51.2120683,Parking
Parking #4811,"Type: Parking, Accuracy: 3.0m",25.4854,51.3901233,Parking
Parking #4812,"Type: Parking, Accuracy: 0.985m",25.4395613,51.1786205,Parking
Parking #4813,"Type: Parking, Accuracy: 3.791m",25.4850633,51.4001717,Parking
Parking #4814,"Type: Parking, Accuracy: 3.188m",25.4747567,51.3803617,Parking
Parking #4815,"Type: Parking, Accuracy: 2.631m",25.4953758,51.4058873,Parking
Parking #4816,"Type: Parking, Accuracy: 7.31m",25.4898624,51.379488,Parking
Parking #4817,"Type: Parking, Accuracy: 4.851m",25.476785,51.3830501,Parking
Parking #4818,"Type: Parking, Accuracy: 3.624m",25.4775367,51.396825,Parking
Parking #4819,"Type: Parking, Accuracy: 3.283m",25.373373,51.2356986,Parking
Parking #4820,"Type: Parking, Accuracy: 3.797m",25.4929012,51.38727505,Parking
Parking #4821,"Type: Parking, Accuracy: 3.79m",25.494926,51.4051102,Parking
Parking #4822,"Type: Parking, Accuracy: 7.31m",25.376155,51.22443,Parking
Parking #4823,"Type: Parking, Accuracy: 6.8656m",25.370864,51.2135972,Parking
Parking #4824,"Type: Parking, Accuracy: 12.2403m",25.3671017,51.2571583,Parking
Parking #4825,"Type: Parking, Accuracy: 2.5475m",25.3732733,51.2193067,Parking
Parking #4826,"Type: Parking, Accuracy: 4.447m",25.3737592,51.2139252,Parking
Parking #4827,"Type: Parking, Accuracy: 2.352m",25.4887867,51.3764383,Parking
Parking #4828,"Type: Parking, Accuracy: 1.83295m",25.367735,51.2522933,Parking
Parking #4829,"Type: Parking, Accuracy: 5.307m",25.4935367,51.3996967,Parking
Parking #4830,"Type: Parking, Accuracy: 3.784m",25.485877,51.3962061,Parking
Parking #4831,"Type: Parking, Accuracy: 3.56m",25.4897376,51.38638515,Parking
Parking #4832,"Type: Parking, Accuracy: 7.105m",25.4926805,51.3717361,Parking
Parking #4833,"Type: Parking, Accuracy: 1.54075m",25.3723517,51.2248233,Parking
Parking #4834,"Type: Parking, Accuracy: 3.718m",25.3723917,51.2312,Parking
Parking #4835,"Type: Parking, Accuracy: 2.9395m",25.6339391,51.0801029,Parking
Parking #4836,"Type: Parking, Accuracy: 4.054m",25.47664765,51.3815977,Parking
Parking #4837,"Type: Parking, Accuracy: 1.901m",25.4900587,51.3884533,Parking
Parking #4838,"Type: Parking, Accuracy: 2.842m",25.3680474,51.2144,Parking
Parking #4839,"Type: Parking, Accuracy: 1.1285m",25.4743,51.393045,Parking
Parking #4840,"Type: Parking, Accuracy: 2.0941m",25.37385,51.21561,Parking
Parking #4841,"Type: Parking, Accuracy: 3.79m",25.3711342,51.2266828,Parking
Parking #4842,"Type: Parking, Accuracy: 2.836m",25.3654898,51.21454975,Parking
Parking #4843,"Type: Parking, Accuracy: 9.935m",25.472076,51.3957582,Parking
Parking #4844,"Type: Parking, Accuracy: 2.615m",25.6350017,51.0836183,Parking
Parking #4845,"Type: Parking, Accuracy: 4.08m",25.4843201,51.3995856,Parking
Parking #4846,"Type: Parking, Accuracy: 2.477m",25.3673317,51.2531067,Parking
Parking #4847,"Type: Parking, Accuracy: 1.3466m",25.4735867,51.3819513,Parking
Parking #4848,"Type: Parking, Accuracy: 5.5889m",25.3643321,51.2538113,Parking
Parking #4849,"Type: Parking, Accuracy: 3.79m",25.435213,51.21789915,Parking
Parking #4850,"Type: Parking, Accuracy: 8.5798m",25.48376,51.4003683,Parking
Parking #4851,"Type: Parking, Accuracy: 1.741m",25.4906767,51.413635,Parking
Parking #4852,"Type: Parking, Accuracy: 3.79m",25.3892518,51.2736234,Parking
Parking #4853,"Type: Parking, Accuracy: 3.79m",25.3747797,51.21419615,Parking
Parking #4854,"Type: Parking, Accuracy: 3.984m",25.3998149,51.2585549,Parking
Parking #4855,"Type: Parking, Accuracy: 7.31m",25.4959483,51.4132333,Parking
Parking #4856,"Type: Parking, Accuracy: 2.073m",25.5494786,51.4225133,Parking
Parking #4857,"Type: Parking, Accuracy: 4.467m",25.48732835,51.3939867,Parking
Parking #4858,"Type: Parking, Accuracy: 4.278m",25.3667695,51.2530814,Parking
Parking #4859,"Type: Parking, Accuracy: 2.5501m",25.4324133,51.2194633,Parking
Parking #4860,"Type: Parking, Accuracy: 10.468m",25.479555,51.3981832,Parking
Parking #4861,"Type: Parking, Accuracy: 4.95m",25.491485,51.37467,Parking
Parking #4862,"Type: Parking, Accuracy: 2.498m",25.3770833,51.21467,Parking
Parking #4863,"Type: Parking, Accuracy: 2.95789473684211m",25.4931783,51.4119717,Parking
Parking #4864,"Type: Parking, Accuracy: 4.03126315789474m",25.48758,51.37897835,Parking
Parking #4865,"Type: Parking, Accuracy: 3.594m",25.5128407,51.2125292,Parking
Parking #4866,"Type: Parking, Accuracy: 2.63195m",25.481535,51.3943167,Parking
Parking #4867,"Type: Parking, Accuracy: 1.2149m",25.5553683,51.4231783,Parking
Parking #4868,"Type: Parking, Accuracy: 2.1247m",25.489395,51.3886,Parking
Parking #4869,"Type: Parking, Accuracy: 5.6545m",25.4824108,51.3941112,Parking
Parking #4870,"Type: Parking, Accuracy: 2.335m",25.3654446,51.2511283,Parking
Parking #4871,"Type: Parking, Accuracy: 3.71m",25.37191,51.22005,Parking
Parking #4872,"Type: Parking, Accuracy: 1.705m",25.48868,51.4174833,Parking
Parking #4873,"Type: Parking, Accuracy: 2.35425m",25.481945,51.3970917,Parking
Parking #4874,"Type: Parking, Accuracy: 7.31m",25.486115,51.3939967,Parking
Parking #4875,"Type: Parking, Accuracy: 2.555m",25.47857985,51.3855089,Parking
Parking #4876,"Type: Parking, Accuracy: 3.79m",25.4792545,51.383045,Parking
Parking #4877,"Type: Parking, Accuracy: 3.79m",25.49055615,51.3947191,Parking
Parking #4878,"Type: Parking, Accuracy: 3.79m",25.48892865,51.40297145,Parking
Parking #4879,"Type: Parking, Accuracy: 9.935m",25.3726233,51.2333973,Parking
Parking #4880,"Type: Parking, Accuracy: 3.79m",25.484,51.394028,Parking
Parking #4881,"Type: Parking, Accuracy: 3.79m",25.4901086,51.3900742,Parking
Parking #4882,"Type: Parking, Accuracy: 3.79m",25.3690949,51.2609512,Parking
Parking #4883,"Type: Parking, Accuracy: 5.718m",25.4851231,51.3942928,Parking
Parking #4884,"Type: Parking, Accuracy: 3.7755m",25.3715167,51.2117986,Parking
Parking #4885,"Type: Parking, Accuracy: 1.31575m",25.4848761,51.38432565,Parking
Parking #4886,"Type: Parking, Accuracy: 1.71785m",25.4934509,51.38121485,Parking
Parking #4887,"Type: Parking, Accuracy: 2.51831578947368m",25.4847483,51.39933,Parking
Parking #4888,"Type: Parking, Accuracy: 1.504m",25.5551223,51.4226243,Parking
Parking #4889,"Type: Parking, Accuracy: 2.952m",25.49178,51.3859517,Parking
Parking #4890,"Type: Parking, Accuracy: 3.695m",25.4549516,51.2622797,Parking
Parking #4891,"Type: Parking, Accuracy: 2.95m",25.4899083,51.3927646,Parking
Parking #4892,"Type: Parking, Accuracy: 0.9m",25.476325,51.3921567,Parking
Parking #4893,"Type: Parking, Accuracy: 1.759m",25.4839483,51.4091317,Parking
Parking #4894,"Type: Parking, Accuracy: 7.31m",25.3722911,51.2327163,Parking
Parking #4895,"Type: Parking, Accuracy: 2.402m",25.4840633,51.3996383,Parking
Parking #4896,"Type: Parking, Accuracy: 1.261m",25.4888617,51.374,Parking
Parking #4897,"Type: Parking, Accuracy: 1.931m",25.3687967,51.2298317,Parking
Parking #4898,"Type: Parking, Accuracy: 9.477m",25.3648983,51.251975,Parking
Parking #4899,"Type: Parking, Accuracy: 5.034m",25.4949,51.3716683,Parking
Parking #4900,"Type: Parking, Accuracy: 4.248m",25.48893,51.41375115,Parking
Parking #4901,"Type: Parking, Accuracy: 1.226m",25.4818217,51.38299,Parking
Parking #4902,"Type: Parking, Accuracy: 10.199m",25.4906832,51.3960682,Parking
Parking #4903,"Type: Parking, Accuracy: 2.514m",25.4357867,51.2161217,Parking
Parking #4904,"Type: Parking, Accuracy: 3.804m",25.3659349,51.2218714,Parking
Parking #4905,"Type: Parking, Accuracy: 4.512m",25.4824833,51.4038467,Parking
Parking #4906,"Type: Parking, Accuracy: 2.875m",25.4725867,51.4016267,Parking
Parking #4907,"Type: Parking, Accuracy: 2.562m",25.493005,51.376731,Parking
Parking #4908,"Type: Parking, Accuracy: 3.532m",25.4954917,51.4020583,Parking
Parking #4909,"Type: Parking, Accuracy: 5.511m",25.4938605,51.4149701,Parking
Parking #4910,"Type: Parking, Accuracy: 3.02m",25.4912933,51.4171133,Parking
Parking #4911,"Type: Parking, Accuracy: 3.807m",25.4768928,51.3908426,Parking
Parking #4912,"Type: Parking, Accuracy: 3.79m",25.4924192,51.3978563,Parking
Parking #4913,"Type: Parking, Accuracy: 4.164m",25.364173,51.22493625,Parking
Parking #4914,"Type: Parking, Accuracy: 2.888m",25.4854167,51.3841756,Parking
Parking #4915,"Type: Parking, Accuracy: 2.6364m",25.4393883,51.272165,Parking
Parking #4916,"Type: Parking, Accuracy: 5.3232m",25.46616485,51.3901268,Parking
Parking #4917,"Type: Parking, Accuracy: 2.222m",25.3676583,51.254325,Parking
Parking #4918,"Type: Parking, Accuracy: 2.9195m",25.4895383,51.373955,Parking
Parking #4919,"Type: Parking, Accuracy: 3.656m",25.488601,51.3920817,Parking
Parking #4920,"Type: Parking, Accuracy: 3.79m",25.4957046,51.4034994,Parking
Parking #4921,"Type: Parking, Accuracy: 1.914m",25.37059,51.2183,Parking
Parking #4922,"Type: Parking, Accuracy: 3.408m",25.6336033,51.0807233,Parking
Parking #4923,"Type: Parking, Accuracy: 2.492m",25.37057785,51.22959,Parking
Parking #4924,"Type: Parking, Accuracy: 2.338m",25.490789,51.3865821,Parking
Parking #4925,"Type: Parking, Accuracy: 3.79m",25.4891436,51.4038927,Parking
Parking #4926,"Type: Parking, Accuracy: 2.13185m",25.4748533,51.3841217,Parking
Parking #4927,"Type: Parking, Accuracy: 3.79m",25.5473666,51.4178487,Parking
Parking #4928,"Type: Parking, Accuracy: 9.935m",25.3775176,51.2231816,Parking
Parking #4929,"Type: Parking, Accuracy: 3.958m",25.493714,51.4060441,Parking
Parking #4930,"Type: Parking, Accuracy: 3.82695m",25.3663142,51.2506414,Parking
Parking #4931,"Type: Parking, Accuracy: 3.94515m",25.364113,51.2251491,Parking
Parking #4932,"Type: Parking, Accuracy: 9.392m",25.5476333,51.4192183,Parking
Parking #4933,"Type: Parking, Accuracy: 5.114m",25.4348394,51.2740616,Parking
Parking #4934,"Type: Parking, Accuracy: 4.73775m",25.4757572,51.3866894,Parking
Parking #4935,"Type: Parking, Accuracy: 7.31m",25.55836375,51.42248,Parking
Parking #4936,"Type: Parking, Accuracy: 1.35m",25.494505,51.403065,Parking
Parking #4937,"Type: Parking, Accuracy: 5.017m",25.3731153,51.2180375,Parking
Parking #4938,"Type: Parking, Accuracy: 10.218m",25.3751937,51.2274137,Parking
Parking #4939,"Type: Parking, Accuracy: 7.31m",25.36814885,51.219038,Parking
Parking #4940,"Type: Parking, Accuracy: 3.75m",25.3675012,51.2285631,Parking
Parking #4941,"Type: Parking, Accuracy: 2.0035m",25.4896785,51.3779,Parking
Parking #4942,"Type: Parking, Accuracy: 3.124m",25.4786917,51.3810417,Parking
Parking #4943,"Type: Parking, Accuracy: 3.586m",25.36596255,51.2221155,Parking
Parking #4944,"Type: Parking, Accuracy: 3.79m",25.48845075,51.394548,Parking
Parking #4945,"Type: Parking, Accuracy: 7.31m",25.36598665,51.2525667,Parking
Parking #4946,"Type: Parking, Accuracy: 9.737m",25.5470921,51.4176663,Parking
Parking #4947,"Type: Parking, Accuracy: 5.25m",25.5388366,51.3667342,Parking
Parking #4948,"Type: Parking, Accuracy: 7.31m",25.4917731,51.4137876,Parking
Parking #4949,"Type: Parking, Accuracy: 1.877m",25.48897475,51.3913101,Parking
Parking #4950,"Type: Parking, Accuracy: 2.554m",25.47616245,51.3794633,Parking
Parking #4951,"Type: Parking, Accuracy: 3.5234m",25.4885711,51.4129666,Parking
Parking #4952,"Type: Parking, Accuracy: 11.541m",25.49138015,51.4155476,Parking
Parking #4953,"Type: Parking, Accuracy: 5.971m",25.5452167,51.4069267,Parking
Parking #4954,"Type: Parking, Accuracy: 5.619m",25.3744033,51.2189783,Parking
Parking #4955,"Type: Parking, Accuracy: 7.549m",25.3743796,51.2246565,Parking
Parking #4956,"Type: Parking, Accuracy: 8.1214m",25.4950493,51.3716363,Parking
Parking #4957,"Type: Parking, Accuracy: 7.31m",25.3739758,51.2190236,Parking
Parking #4958,"Type: Parking, Accuracy: 3.79m",25.372389,51.2162069,Parking
Parking #4959,"Type: Parking, Accuracy: 3.79m",25.47837065,51.3876208,Parking
Parking #4960,"Type: Parking, Accuracy: 11.5281m",25.368695,51.2300617,Parking
Parking #4961,"Type: Parking, Accuracy: 11.7103m",25.37230195,51.2136483,Parking
Parking #4962,"Type: Parking, Accuracy: 3.3356m",25.4905616,51.39618285,Parking
Parking #4963,"Type: Parking, Accuracy: 4.3558m",25.43540905,51.2200838,Parking
Parking #4964,"Type: Parking, Accuracy: 2.71875m",25.3721358,51.2313444,Parking
Parking #4965,"Type: Parking, Accuracy: 3.806m",25.6323606,51.0807908,Parking
Parking #4966,"Type: Parking, Accuracy: 4.5052m",25.49481555,51.3979353,Parking
Parking #4967,"Type: Parking, Accuracy: 3.87405m",25.4936053,51.399034,Parking
Parking #4968,"Type: Parking, Accuracy: 3.2476m",25.491296,51.3728718,Parking
Parking #4969,"Type: Parking, Accuracy: 4.20265m",25.4779944,51.380461,Parking
Parking #4970,"Type: Parking, Accuracy: 3.79m",25.5520152,51.4186924,Parking
Parking #4971,"Type: Parking, Accuracy: 5.5634m",25.36741315,51.249371,Parking
Parking #4972,"Type: Parking, Accuracy: 5.266m",25.5465822,51.4205994,Parking
Parking #4973,"Type: Parking, Accuracy: 6.904m",25.40016065,51.20575865,Parking
Parking #4974,"Type: Parking, Accuracy: 0.650157894736842m",25.37462215,51.22841545,Parking
Parking #4975,"Type: Parking, Accuracy: 4.7m",25.4468173,51.255686,Parking
Parking #4976,"Type: Parking, Accuracy: 8.657m",25.3683218,51.2597312,Parking
Parking #4977,"Type: Parking, Accuracy: 9.81405m",25.4918133,51.392675,Parking
Parking #4978,"Type: Parking, Accuracy: 3.79m",25.369127,51.2191429,Parking
Parking #4979,"Type: Parking, Accuracy: 3.79m",25.3699249,51.2292028,Parking
Parking #4980,"Type: Parking, Accuracy: 5.915m",25.5515937,51.4209304,Parking
Parking #4981,"Type: Parking, Accuracy: 11.7627m",25.4822567,51.3920738,Parking
Parking #4982,"Type: Parking, Accuracy: 12.39055m",25.4831767,51.39541,Parking
Parking #4983,"Type: Parking, Accuracy: 1.883m",25.54694,51.4203783,Parking
Parking #4984,"Type: Parking, Accuracy: 7.801m",25.3726865,51.22118875,Parking
Parking #4985,"Type: Parking, Accuracy: 3.81m",25.4886148,51.3782388,Parking
Parking #4986,"Type: Parking, Accuracy: 3.79m",25.4767122,51.3902469,Parking
Parking #4987,"Type: Parking, Accuracy: 10.8038m",25.3759217,51.214965,Parking
Parking #4988,"Type: Parking, Accuracy: 3.79m",25.4921777,51.388987,Parking
Parking #4989,"Type: Parking, Accuracy: 1.226m",25.4906383,51.3934817,Parking
Parking #4990,"Type: Parking, Accuracy: 5.09m",25.3659782,51.2503737,Parking
