Name,Description,Latitude,Longitude,Type
Parking #16793,"Type: Parking, Accuracy: 3.8258m",25.2272594,51.4259629,Parking
Parking #16794,"Type: Parking, Accuracy: 2.4617m",25.1416662,51.5538483,Parking
Parking #16795,"Type: Parking, Accuracy: 3.098m",25.2373015,51.5615054,Parking
Parking #16796,"Type: Parking, Accuracy: 2.814m",25.5523983,51.4256221,Parking
Parking #16797,"Type: Parking, Accuracy: 2.657m",25.2174507,51.4765722,Parking
Parking #16798,"Type: Parking, Accuracy: 2.225m",25.3808967,51.465125,Parking
Parking #16799,"Type: Parking, Accuracy: 1.431m",25.37436,51.4810753,Parking
Parking #16800,"Type: Parking, Accuracy: 1.393m",25.3807833,51.4296367,Parking
Parking #16801,"Type: Parking, Accuracy: 1.2393m",25.17270165,51.5459633,Parking
Parking #16802,"Type: Parking, Accuracy: 7.31m",25.3704462,51.5583285,Parking
Parking #16803,"Type: Parking, Accuracy: 1.33755m",25.345039,51.47207085,Parking
Parking #16804,"Type: Parking, Accuracy: 1.3116m",25.1823064,51.6025298,Parking
Parking #16805,"Type: Parking, Accuracy: 1.28055m",25.18748,51.5911583,Parking
Parking #16806,"Type: Parking, Accuracy: 1.93915m",25.2768925,51.5089883,Parking
Parking #16807,"Type: Parking, Accuracy: 4.149m",25.29596405,51.49909765,Parking
Parking #16808,"Type: Parking, Accuracy: 2.907m",25.23112,51.3821133,Parking
Parking #16809,"Type: Parking, Accuracy: 3.339m",25.3518841,51.4430145,Parking
Parking #16810,"Type: Parking, Accuracy: 1.525m",25.2836883,51.4094283,Parking
Parking #16811,"Type: Parking, Accuracy: 2.322m",25.3497883,51.4741033,Parking
Parking #16812,"Type: Parking, Accuracy: 7.31m",25.27822375,51.44745055,Parking
Parking #16814,"Type: Parking, Accuracy: 3.794m",25.4177246,51.3955706,Parking
Parking #16815,"Type: Parking, Accuracy: 3.79m",25.3156156,51.4818281,Parking
Parking #16816,"Type: Parking, Accuracy: 2.4186m",25.2461917,51.39127,Parking
Parking #16817,"Type: Parking, Accuracy: 3.795m",25.3615869,51.4779561,Parking
Parking #16818,"Type: Parking, Accuracy: 3.79m",25.3703524,51.4832543,Parking
Parking #16819,"Type: Parking, Accuracy: 3.79m",25.2913109,51.4458437,Parking
Parking #16820,"Type: Parking, Accuracy: 2.20405m",25.4364983,51.46043955,Parking
Parking #16821,"Type: Parking, Accuracy: 2.1832m",25.2681133,51.4113517,Parking
Parking #16822,"Type: Parking, Accuracy: 2.7749m",25.24966375,51.3886426,Parking
Parking #16823,"Type: Parking, Accuracy: 1.21163636363636m",25.428245,51.4441267,Parking
Parking #16824,"Type: Parking, Accuracy: 3.79m",25.458039,51.4028975,Parking
Parking #16825,"Type: Parking, Accuracy: 2.3572m",25.227955,51.4739283,Parking
Parking #16826,"Type: Parking, Accuracy: 11.3904m",25.1697465,51.5511959,Parking
Parking #16827,"Type: Parking, Accuracy: 9.935m",25.2305062,51.4166031,Parking
Parking #16828,"Type: Parking, Accuracy: 10.023m",25.1656564,51.5443528,Parking
Parking #16829,"Type: Parking, Accuracy: 10.564m",25.2454041,51.49132785,Parking
Parking #16830,"Type: Parking, Accuracy: 9.94m",25.2074742,51.4816747,Parking
Parking #16831,"Type: Parking, Accuracy: 10.831m",25.1555193,51.5207464,Parking
Parking #16832,"Type: Parking, Accuracy: 9.51m",25.2559338,51.4211073,Parking
Parking #16833,"Type: Parking, Accuracy: 3.79m",25.4608975,51.3974413,Parking
Parking #16834,"Type: Parking, Accuracy: 4.789m",25.2989704,51.4552303,Parking
Parking #16835,"Type: Parking, Accuracy: 4.29585m",25.1572996,51.5346145,Parking
Parking #16836,"Type: Parking, Accuracy: 5.814m",25.1738857,51.5682959,Parking
Parking #16837,"Type: Parking, Accuracy: 5.796m",25.1811292,51.5588643,Parking
Parking #16838,"Type: Parking, Accuracy: 11.9611m",25.2276167,51.41282,Parking
Parking #16839,"Type: Parking, Accuracy: 9.935m",25.2396366,51.5283518,Parking
Parking #16840,"Type: Parking, Accuracy: 4.68355m",25.2105526,51.3548083,Parking
Parking #16841,"Type: Parking, Accuracy: 3.752m",25.2046331,51.4749497,Parking
Parking #16842,"Type: Parking, Accuracy: 7.31m",25.2070681,51.4633479,Parking
Parking #16843,"Type: Parking, Accuracy: 9.943m",25.2459032,51.5190777,Parking
Parking #16844,"Type: Parking, Accuracy: 10.0517m",25.2572345,51.4183493,Parking
Parking #16845,"Type: Parking, Accuracy: 9.935m",25.1874018,51.372565,Parking
Parking #16846,"Type: Parking, Accuracy: 9.94435m",25.2827394,51.4504601,Parking
Parking #16847,"Type: Parking, Accuracy: 3.79m",25.2093581,51.4885674,Parking
Parking #16848,"Type: Parking, Accuracy: 13.2137142857143m",25.163499,51.5158884,Parking
Parking #16849,"Type: Parking, Accuracy: 9.95055m",25.2530409,51.3771288,Parking
Parking #16850,"Type: Parking, Accuracy: 11.12795m",25.2245545,51.4357047,Parking
Parking #16851,"Type: Parking, Accuracy: 7.31m",25.4152088,51.5056887,Parking
Parking #16852,"Type: Parking, Accuracy: 7.31m",25.392495,51.4560367,Parking
Parking #16853,"Type: Parking, Accuracy: 3.7963m",25.2061324,51.55202795,Parking
Parking #16854,"Type: Parking, Accuracy: 1.48395m",25.4173467,51.4072183,Parking
Parking #16855,"Type: Parking, Accuracy: 4.725m",25.3184283,51.395565,Parking
Parking #16856,"Type: Parking, Accuracy: 3.82325m",25.201574,51.4700616,Parking
Parking #16857,"Type: Parking, Accuracy: 3.55055m",25.15673055,51.5546395,Parking
Parking #16858,"Type: Parking, Accuracy: 9.935m",25.22536945,51.4586935,Parking
Parking #16860,"Type: Parking, Accuracy: 3.7939m",25.2658695,51.4256194,Parking
Parking #16861,"Type: Parking, Accuracy: 3.83925m",25.2893963,51.5008626,Parking
Parking #16862,"Type: Parking, Accuracy: 3.79m",25.2202283,51.4741775,Parking
Parking #16863,"Type: Parking, Accuracy: 4.6081m",25.27906375,51.4100997,Parking
Parking #16864,"Type: Parking, Accuracy: 2.6373m",25.31507385,51.4150763,Parking
Parking #16865,"Type: Parking, Accuracy: 2.762m",25.2119833,51.471555,Parking
Parking #16866,"Type: Parking, Accuracy: 1.9714m",25.237195,51.439965,Parking
Parking #16867,"Type: Parking, Accuracy: 3.518m",25.4207409,51.5018794,Parking
Parking #16868,"Type: Parking, Accuracy: 4.098m",25.3231161,51.4511792,Parking
Parking #16869,"Type: Parking, Accuracy: 3.2306m",25.24223335,51.4627867,Parking
Parking #16870,"Type: Parking, Accuracy: 6.656m",25.3749902,51.54178875,Parking
Parking #16871,"Type: Parking, Accuracy: 4.975m",25.3744758,51.43392,Parking
Parking #16872,"Type: Parking, Accuracy: 3.74145m",25.4655183,51.390515,Parking
Parking #16873,"Type: Parking, Accuracy: 1.133m",25.444655,51.451575,Parking
Parking #16874,"Type: Parking, Accuracy: 4.698m",25.443825,51.45019,Parking
Parking #16875,"Type: Parking, Accuracy: 1.203m",25.2953183,51.40246,Parking
Parking #16876,"Type: Parking, Accuracy: 1.64m",25.2709267,51.468185,Parking
Parking #16877,"Type: Parking, Accuracy: 3.4256m",25.4466894,51.45619195,Parking
Parking #16878,"Type: Parking, Accuracy: 5.34775m",25.4459013,51.4668282,Parking
Parking #16879,"Type: Parking, Accuracy: 3.899m",25.2136109,51.5280888,Parking
Parking #16880,"Type: Parking, Accuracy: 1.662m",25.3605667,51.4961367,Parking
Parking #16881,"Type: Parking, Accuracy: 12.291m",25.4286114,51.5000522,Parking
Parking #16882,"Type: Parking, Accuracy: 1.335m",25.383555,51.4244,Parking
Parking #16883,"Type: Parking, Accuracy: 4.816m",25.1741888,51.5422539,Parking
Parking #16884,"Type: Parking, Accuracy: 4.063m",25.4007388,51.437164,Parking
Parking #16885,"Type: Parking, Accuracy: 2.97775m",25.29034,51.4534317,Parking
Parking #16886,"Type: Parking, Accuracy: 4.65m",25.2335472,51.4360744,Parking
Parking #16887,"Type: Parking, Accuracy: 9.293m",25.2943691,51.5071183,Parking
Parking #16888,"Type: Parking, Accuracy: 3.849m",25.3525503,51.4820643,Parking
Parking #16889,"Type: Parking, Accuracy: 7.7m",25.2855,51.5391233,Parking
Parking #16890,"Type: Parking, Accuracy: 1.49805m",25.230269,51.4283185,Parking
Parking #16891,"Type: Parking, Accuracy: 1.518m",25.24582,51.525585,Parking
Parking #16892,"Type: Parking, Accuracy: 9.1218m",25.33513,51.4326617,Parking
Parking #16893,"Type: Parking, Accuracy: 1.90545m",25.32433645,51.50706,Parking
Parking #16894,"Type: Parking, Accuracy: 7.7133m",25.34143,51.38459,Parking
Parking #16895,"Type: Parking, Accuracy: 2.05855m",25.3709533,51.56127,Parking
Parking #16896,"Type: Parking, Accuracy: 2.235m",25.357165,51.5680238,Parking
Parking #16897,"Type: Parking, Accuracy: 2.9184m",25.3046782,51.4655933,Parking
Parking #16898,"Type: Parking, Accuracy: 2.7695m",25.3505767,51.5161383,Parking
Parking #16899,"Type: Parking, Accuracy: 3.5241m",25.27893655,51.52677,Parking
Parking #16900,"Type: Parking, Accuracy: 2.2832m",25.3381733,51.50963,Parking
Parking #16901,"Type: Parking, Accuracy: 4.869m",25.3849759,51.5136532,Parking
Parking #16902,"Type: Parking, Accuracy: 2.8797m",25.2316283,51.4892133,Parking
Parking #16903,"Type: Parking, Accuracy: 1.5144m",25.2566967,51.5576733,Parking
Parking #16904,"Type: Parking, Accuracy: 7.31m",25.3857544,51.42113,Parking
Parking #16905,"Type: Parking, Accuracy: 3.798m",25.3795868,51.5461307,Parking
Parking #16906,"Type: Parking, Accuracy: 7.31m",25.2888936,51.5463786,Parking
Parking #16907,"Type: Parking, Accuracy: 3.81515m",25.2827553,51.54756535,Parking
Parking #16908,"Type: Parking, Accuracy: 3.79m",25.2826827,51.5116366,Parking
Parking #16909,"Type: Parking, Accuracy: 3.79m",25.2825289,51.50725245,Parking
Parking #16910,"Type: Parking, Accuracy: 3.7982m",25.2814466,51.5408788,Parking
Parking #16911,"Type: Parking, Accuracy: 3.79m",25.236596,51.5365329,Parking
Parking #16912,"Type: Parking, Accuracy: 3.79m",25.4184295,51.4804399,Parking
Parking #16913,"Type: Parking, Accuracy: 3.79m",25.22827625,51.37776935,Parking
Parking #16914,"Type: Parking, Accuracy: 28.3893846153846m",25.2834911,51.5133765,Parking
Parking #16915,"Type: Parking, Accuracy: 8.34085m",25.2124524,51.5283073,Parking
Parking #16916,"Type: Parking, Accuracy: 2.153m",25.2461733,51.3663533,Parking
Parking #16917,"Type: Parking, Accuracy: 2.34945m",25.127929,51.5412289,Parking
Parking #16918,"Type: Parking, Accuracy: 26.3496666666667m",25.40359445,51.52095995,Parking
Parking #16919,"Type: Parking, Accuracy: 6.59125m",25.3136383,51.4052267,Parking
Parking #16920,"Type: Parking, Accuracy: 9.95m",25.364596,51.4270774,Parking
Parking #16921,"Type: Parking, Accuracy: 9.935m",25.4034963,51.4219048,Parking
Parking #16922,"Type: Parking, Accuracy: 19.791m",25.3996845,51.4361906,Parking
Parking #16923,"Type: Parking, Accuracy: 3.79m",25.2776376,51.5085592,Parking
Parking #16924,"Type: Parking, Accuracy: 10.013m",25.4016618,51.436379,Parking
Parking #16925,"Type: Parking, Accuracy: 10.406m",25.3481319,51.4517225,Parking
Parking #16926,"Type: Parking, Accuracy: 1.922m",25.4153433,51.4197785,Parking
Parking #16927,"Type: Parking, Accuracy: 2.784m",25.3935092,51.5127367,Parking
Parking #16928,"Type: Parking, Accuracy: 1.877m",25.3871577,51.4822816,Parking
Parking #16929,"Type: Parking, Accuracy: 1.686m",25.3626999,51.5571517,Parking
Parking #16930,"Type: Parking, Accuracy: 3.79m",25.3411085,51.496429,Parking
Parking #16931,"Type: Parking, Accuracy: 1.832m",25.2888067,51.5373883,Parking
Parking #16932,"Type: Parking, Accuracy: 4.575m",25.37737,51.4169897,Parking
Parking #16933,"Type: Parking, Accuracy: 4.312m",25.4034111,51.5148106,Parking
Parking #16934,"Type: Parking, Accuracy: 4.557m",25.3630196,51.4235594,Parking
Parking #16935,"Type: Parking, Accuracy: 12.221m",25.43171765,51.5092048,Parking
Parking #16936,"Type: Parking, Accuracy: 7.31m",25.2551176,51.3603364,Parking
Parking #16937,"Type: Parking, Accuracy: 7.31m",25.2702212,51.529937,Parking
Parking #16938,"Type: Parking, Accuracy: 9.935m",25.1861696,51.3831131,Parking
Parking #16939,"Type: Parking, Accuracy: 1.75m",25.3210355,51.53296145,Parking
Parking #16940,"Type: Parking, Accuracy: 1.764m",25.26473115,51.5439533,Parking
Parking #16941,"Type: Parking, Accuracy: 1.425m",25.2030483,51.5551483,Parking
Parking #16942,"Type: Parking, Accuracy: 1.352m",25.4158367,51.4176317,Parking
Parking #16943,"Type: Parking, Accuracy: 3.793m",25.3286581,51.476898,Parking
Parking #16944,"Type: Parking, Accuracy: 5.1344m",25.232314,51.3697783,Parking
Parking #16945,"Type: Parking, Accuracy: 4.595m",25.2624289,51.4677348,Parking
Parking #16946,"Type: Parking, Accuracy: 4.231m",25.242565,51.4624861,Parking
Parking #16947,"Type: Parking, Accuracy: 7.208m",25.2584004,51.4441182,Parking
Parking #16948,"Type: Parking, Accuracy: 3.537m",25.2867499,51.4140605,Parking
Parking #16949,"Type: Parking, Accuracy: 11.541m",25.32748435,51.46441895,Parking
Parking #16950,"Type: Parking, Accuracy: 4.808m",25.1933303,51.50555455,Parking
Parking #16951,"Type: Parking, Accuracy: 6.291m",25.2041472,51.5031777,Parking
Parking #16952,"Type: Parking, Accuracy: 4.982m",25.2314987,51.4977975,Parking
Parking #16953,"Type: Parking, Accuracy: 6.432m",25.3488264,51.5173123,Parking
Parking #16954,"Type: Parking, Accuracy: 9.4m",25.5575898,51.4337671,Parking
Parking #16955,"Type: Parking, Accuracy: 4.745m",25.370737,51.433419,Parking
Parking #16956,"Type: Parking, Accuracy: 3.79m",25.1564364,51.5943909,Parking
Parking #16957,"Type: Parking, Accuracy: 1.0481m",25.1689217,51.573485,Parking
Parking #16958,"Type: Parking, Accuracy: 1.4173m",25.11555,51.5588017,Parking
Parking #16959,"Type: Parking, Accuracy: 8.55225m",25.31375215,51.3671069,Parking
Parking #16960,"Type: Parking, Accuracy: 10.1648421052632m",25.2403234,51.4716423,Parking
Parking #16961,"Type: Parking, Accuracy: 9.98235m",25.1153514,51.5597053,Parking
Parking #16962,"Type: Parking, Accuracy: 3.803m",25.26614305,51.5534198,Parking
Parking #16963,"Type: Parking, Accuracy: 3.837m",25.2892903,51.50560725,Parking
Parking #16964,"Type: Parking, Accuracy: 3.79m",25.2627343,51.4856866,Parking
Parking #16965,"Type: Parking, Accuracy: 3.79m",25.3753136,51.5439397,Parking
Parking #16966,"Type: Parking, Accuracy: 3.798m",25.4051654,51.5161253,Parking
Parking #16967,"Type: Parking, Accuracy: 3.8924m",25.3701961,51.5163829,Parking
Parking #16968,"Type: Parking, Accuracy: 4.669m",25.4144555,51.5054078,Parking
Parking #16969,"Type: Parking, Accuracy: 3.79m",25.38016355,51.5343438,Parking
Parking #16970,"Type: Parking, Accuracy: 7.31m",25.4207661,51.5019973,Parking
Parking #16971,"Type: Parking, Accuracy: 10.694m",25.2917051,51.5101955,Parking
Parking #16972,"Type: Parking, Accuracy: 7.31m",25.3129108,51.4546594,Parking
Parking #16973,"Type: Parking, Accuracy: 3.415m",25.42078505,51.5019319,Parking
Parking #16974,"Type: Parking, Accuracy: 3.376m",25.4103198,51.5055502,Parking
Parking #16975,"Type: Parking, Accuracy: 4.285m",25.3649747,51.5028153,Parking
Parking #16976,"Type: Parking, Accuracy: 4.579m",25.4123552,51.4429068,Parking
Parking #16977,"Type: Parking, Accuracy: 7.31m",25.2094798,51.4689865,Parking
Parking #16978,"Type: Parking, Accuracy: 2.40955m",25.2800442,51.40769,Parking
Parking #16979,"Type: Parking, Accuracy: 8.5027m",25.2862717,51.4250718,Parking
Parking #16980,"Type: Parking, Accuracy: 2.51315m",25.3075833,51.4991419,Parking
Parking #16981,"Type: Parking, Accuracy: 2.27225m",25.2950683,51.48802,Parking
Parking #16982,"Type: Parking, Accuracy: 1.01m",25.24535,51.3642117,Parking
Parking #16983,"Type: Parking, Accuracy: 1.32805263157895m",25.2483545,51.3975012,Parking
Parking #16984,"Type: Parking, Accuracy: 2.0557m",25.2707638,51.4098777,Parking
Parking #16985,"Type: Parking, Accuracy: 7.31m",25.2685467,51.3993617,Parking
Parking #16986,"Type: Parking, Accuracy: 1.69165m",25.2355567,51.3970917,Parking
Parking #16987,"Type: Parking, Accuracy: 1.57365m",25.25710475,51.37718735,Parking
Parking #16988,"Type: Parking, Accuracy: 2.38585m",25.25001,51.39685,Parking
Parking #16989,"Type: Parking, Accuracy: 0.943m",25.3053667,51.5018683,Parking
Parking #16990,"Type: Parking, Accuracy: 3.155m",25.2414783,51.5293017,Parking
Parking #16991,"Type: Parking, Accuracy: 3.99m",25.4087253,51.4466081,Parking
Parking #16992,"Type: Parking, Accuracy: 12.356m",25.2278133,51.503295,Parking
Parking #16993,"Type: Parking, Accuracy: 3.83215m",25.3594167,51.430965,Parking
Parking #16994,"Type: Parking, Accuracy: 4.548m",25.32303,51.4645633,Parking
Parking #16995,"Type: Parking, Accuracy: 3.279m",25.15488,51.5956533,Parking
Parking #16996,"Type: Parking, Accuracy: 4.779m",25.4540533,51.395365,Parking
Parking #16997,"Type: Parking, Accuracy: 1.959m",25.1637133,51.514115,Parking
Parking #16998,"Type: Parking, Accuracy: 6.4169m",25.3377367,51.5018433,Parking
Parking #16999,"Type: Parking, Accuracy: 1.354m",25.2349817,51.49905,Parking
Parking #17000,"Type: Parking, Accuracy: 2.259m",25.23046,51.48288,Parking
Parking #17001,"Type: Parking, Accuracy: 1.466m",25.288535,51.50954,Parking
Parking #17002,"Type: Parking, Accuracy: 2.101m",25.2163857,51.4257517,Parking
Parking #17003,"Type: Parking, Accuracy: 1.381m",25.2288217,51.568665,Parking
Parking #17004,"Type: Parking, Accuracy: 6.738m",25.1473807,51.6015167,Parking
Parking #17005,"Type: Parking, Accuracy: 10.193m",25.16096605,51.6013073,Parking
Parking #17006,"Type: Parking, Accuracy: 7.31m",25.4294117,51.4075805,Parking
Parking #17007,"Type: Parking, Accuracy: 4.9435m",25.3499937,51.4230818,Parking
Parking #17008,"Type: Parking, Accuracy: 8.5429m",25.1485692,51.5489132,Parking
Parking #17009,"Type: Parking, Accuracy: 8.76575m",25.2811882,51.5079665,Parking
Parking #17010,"Type: Parking, Accuracy: 4.04175m",25.348362,51.5054268,Parking
Parking #17011,"Type: Parking, Accuracy: 4.03805m",25.280189,51.4095001,Parking
Parking #17012,"Type: Parking, Accuracy: 3.066m",25.4712875,51.4132247,Parking
Parking #17013,"Type: Parking, Accuracy: 5.234m",25.25473535,51.55778455,Parking
Parking #17014,"Type: Parking, Accuracy: 3.204m",25.42246,51.3909038,Parking
Parking #17015,"Type: Parking, Accuracy: 7.782m",25.2290264,51.3798324,Parking
Parking #17016,"Type: Parking, Accuracy: 4.509m",25.3231666,51.45199265,Parking
Parking #17017,"Type: Parking, Accuracy: 8.53m",25.29517985,51.409956,Parking
Parking #17018,"Type: Parking, Accuracy: 3.79m",25.37276075,51.4766597,Parking
Parking #17019,"Type: Parking, Accuracy: 2.321m",25.55202,51.4245533,Parking
Parking #17020,"Type: Parking, Accuracy: 9.937m",25.5514123,51.4264115,Parking
Parking #17021,"Type: Parking, Accuracy: 6.317m",25.3129982,51.4261122,Parking
Parking #17022,"Type: Parking, Accuracy: 6.39175m",25.3639253,51.5187207,Parking
Parking #17023,"Type: Parking, Accuracy: 4.96505m",25.3187574,51.4555622,Parking
Parking #17024,"Type: Parking, Accuracy: 1.44705m",25.2434817,51.4102033,Parking
Parking #17025,"Type: Parking, Accuracy: 3.79m",25.35521315,51.4741378,Parking
Parking #17026,"Type: Parking, Accuracy: 3.79m",25.3742622,51.4481756,Parking
Parking #17027,"Type: Parking, Accuracy: 3.79m",25.3368858,51.4200987,Parking
Parking #17028,"Type: Parking, Accuracy: 3.8607m",25.32351185,51.4533172,Parking
Parking #17029,"Type: Parking, Accuracy: 11.19335m",25.3241682,51.5334513,Parking
Parking #17030,"Type: Parking, Accuracy: 3.313m",25.345615,51.478955,Parking
Parking #17031,"Type: Parking, Accuracy: 9.935m",25.5836388,51.4881148,Parking
Parking #17032,"Type: Parking, Accuracy: 5.2437m",25.2423858,51.4847784,Parking
Parking #17033,"Type: Parking, Accuracy: 5.7252m",25.2643289,51.54684,Parking
Parking #17034,"Type: Parking, Accuracy: 3.79m",25.4242859,51.4724533,Parking
Parking #17035,"Type: Parking, Accuracy: 3.307m",25.1856872,51.3839626,Parking
Parking #17036,"Type: Parking, Accuracy: 4.027m",25.1554862,51.5953413,Parking
Parking #17037,"Type: Parking, Accuracy: 3.791m",25.5463369,51.4332201,Parking
Parking #17038,"Type: Parking, Accuracy: 3.796m",25.4202523,51.4642831,Parking
Parking #17039,"Type: Parking, Accuracy: 3.434m",25.235029,51.3771826,Parking
Parking #17040,"Type: Parking, Accuracy: 5.3648m",25.2815168,51.5356139,Parking
Parking #17041,"Type: Parking, Accuracy: 3.8174m",25.3387154,51.4631964,Parking
Parking #17042,"Type: Parking, Accuracy: 2.801m",25.352105,51.468075,Parking
Parking #17043,"Type: Parking, Accuracy: 5.271m",25.3380917,51.4701366,Parking
Parking #17044,"Type: Parking, Accuracy: 1.818m",25.3532194,51.4438012,Parking
Parking #17045,"Type: Parking, Accuracy: 2.193m",25.3188067,51.522615,Parking
Parking #17046,"Type: Parking, Accuracy: 2.988m",25.267025,51.4277533,Parking
Parking #17047,"Type: Parking, Accuracy: 2.953m",25.347885,51.47301,Parking
Parking #17048,"Type: Parking, Accuracy: 7.31m",25.2469387,51.42951685,Parking
Parking #17049,"Type: Parking, Accuracy: 3.8022m",25.34055975,51.4189378,Parking
Parking #17050,"Type: Parking, Accuracy: 3.79m",25.3067031,51.4608939,Parking
Parking #17051,"Type: Parking, Accuracy: 2.226m",25.34769,51.4918349,Parking
Parking #17052,"Type: Parking, Accuracy: 2.17975m",25.3210287,51.3953191,Parking
Parking #17053,"Type: Parking, Accuracy: 3.57495m",25.3470718,51.39739155,Parking
Parking #17054,"Type: Parking, Accuracy: 1.48095m",25.3470033,51.4246967,Parking
Parking #17055,"Type: Parking, Accuracy: 2.183m",25.4256083,51.5033417,Parking
Parking #17056,"Type: Parking, Accuracy: 1.672m",25.271265,51.4400433,Parking
Parking #17057,"Type: Parking, Accuracy: 1.407m",25.2459817,51.39819,Parking
Parking #17058,"Type: Parking, Accuracy: 5.98945m",25.3413851,51.4227795,Parking
Parking #17059,"Type: Parking, Accuracy: 2.0081m",25.2429167,51.36641955,Parking
Parking #17060,"Type: Parking, Accuracy: 5.575m",25.3481183,51.4772,Parking
Parking #17061,"Type: Parking, Accuracy: 1.921m",25.4024267,51.44705,Parking
Parking #17062,"Type: Parking, Accuracy: 1.38m",25.25677,51.4864701,Parking
Parking #17063,"Type: Parking, Accuracy: 7.31m",25.3362267,51.4792667,Parking
Parking #17064,"Type: Parking, Accuracy: 7.31m",25.3161131,51.4772882,Parking
Parking #17065,"Type: Parking, Accuracy: 7.31m",25.2948313,51.51078,Parking
Parking #17066,"Type: Parking, Accuracy: 3.19615m",25.1652162,51.41044,Parking
Parking #17068,"Type: Parking, Accuracy: 7.31m",25.405415,51.3974017,Parking
Parking #17069,"Type: Parking, Accuracy: 1.952m",25.3641887,51.5777467,Parking
Parking #17070,"Type: Parking, Accuracy: 3.79m",25.16698155,51.54329865,Parking
Parking #17071,"Type: Parking, Accuracy: 1.336m",25.2576633,51.4421533,Parking
Parking #17072,"Type: Parking, Accuracy: 3.791m",25.2460192,51.520165,Parking
Parking #17073,"Type: Parking, Accuracy: 6.22m",25.35535825,51.379034,Parking
Parking #17074,"Type: Parking, Accuracy: 4.797m",25.3466182,51.4232352,Parking
Parking #17075,"Type: Parking, Accuracy: 4.872m",25.3128427,51.41394975,Parking
Parking #17076,"Type: Parking, Accuracy: 6.189m",25.2218875,51.4447305,Parking
Parking #17077,"Type: Parking, Accuracy: 2.09345m",25.183745,51.6113967,Parking
Parking #17078,"Type: Parking, Accuracy: 7.39244444444444m",25.2762835,51.4943984,Parking
Parking #17079,"Type: Parking, Accuracy: 5.709m",25.2566326,51.4214574,Parking
Parking #17080,"Type: Parking, Accuracy: 3.79m",25.2728815,51.516901,Parking
Parking #17081,"Type: Parking, Accuracy: 7.31m",25.283652,51.5128838,Parking
Parking #17082,"Type: Parking, Accuracy: 3.79m",25.2578732,51.52981725,Parking
Parking #17083,"Type: Parking, Accuracy: 1.2789m",25.2788955,51.4625098,Parking
Parking #17084,"Type: Parking, Accuracy: 1.4154m",25.3326458,51.4719773,Parking
Parking #17085,"Type: Parking, Accuracy: 7.31m",25.34845095,51.4240908,Parking
Parking #17086,"Type: Parking, Accuracy: 1.3636m",25.2772874,51.4256606,Parking
Parking #17087,"Type: Parking, Accuracy: 1.92725m",25.3747375,51.5404,Parking
Parking #17088,"Type: Parking, Accuracy: 4.046m",25.2613042,51.5355328,Parking
Parking #17089,"Type: Parking, Accuracy: 7.31m",25.28427965,51.52466475,Parking
Parking #17090,"Type: Parking, Accuracy: 2.1793m",25.4280367,51.506315,Parking
Parking #17091,"Type: Parking, Accuracy: 1.75175m",25.3737883,51.53739585,Parking
Parking #17092,"Type: Parking, Accuracy: 2.341m",25.4392083,51.5198888,Parking
Parking #17093,"Type: Parking, Accuracy: 2.2414m",25.2321867,51.45283,Parking
Parking #17094,"Type: Parking, Accuracy: 1.373m",25.3160617,51.4474733,Parking
Parking #17095,"Type: Parking, Accuracy: 2.54115m",25.2347633,51.5654817,Parking
Parking #17096,"Type: Parking, Accuracy: 7.31m",25.255945,51.4459016,Parking
Parking #17097,"Type: Parking, Accuracy: 1.13715m",25.2095767,51.4817383,Parking
Parking #17098,"Type: Parking, Accuracy: 1.8126m",25.3265833,51.4736033,Parking
Parking #17099,"Type: Parking, Accuracy: 0.9m",25.257795,51.51153,Parking
Parking #17100,"Type: Parking, Accuracy: 1.3887m",25.2304883,51.5372617,Parking
Parking #17101,"Type: Parking, Accuracy: 1.21473684210526m",25.281655,51.4240933,Parking
Parking #17102,"Type: Parking, Accuracy: 1.198m",25.2480783,51.534645,Parking
Parking #17103,"Type: Parking, Accuracy: 1.26055m",25.33826585,51.44339895,Parking
Parking #17104,"Type: Parking, Accuracy: 3.281m",25.3507168,51.3877983,Parking
Parking #17105,"Type: Parking, Accuracy: 3.506m",25.3396933,51.385605,Parking
Parking #17106,"Type: Parking, Accuracy: 3.974m",25.3347834,51.4565261,Parking
Parking #17107,"Type: Parking, Accuracy: 7.31m",25.30012,51.4824325,Parking
Parking #17108,"Type: Parking, Accuracy: 2.383m",25.2997723,51.501625,Parking
Parking #17109,"Type: Parking, Accuracy: 1.368m",25.3531467,51.4422617,Parking
Parking #17110,"Type: Parking, Accuracy: 1.8m",25.3816917,51.414375,Parking
Parking #17111,"Type: Parking, Accuracy: 2.44525m",25.2631117,51.3582667,Parking
Parking #17112,"Type: Parking, Accuracy: 2.224m",25.2008233,51.493973,Parking
Parking #17113,"Type: Parking, Accuracy: 3.817m",25.3755672,51.4020874,Parking
Parking #17114,"Type: Parking, Accuracy: 3.803m",25.3457524,51.4543421,Parking
Parking #17115,"Type: Parking, Accuracy: 4.841m",25.3705598,51.5583472,Parking
Parking #17116,"Type: Parking, Accuracy: 3.79m",25.3467867,51.5004327,Parking
Parking #17117,"Type: Parking, Accuracy: 3.611m",25.33201215,51.4760859,Parking
Parking #17119,"Type: Parking, Accuracy: 3.91m",25.2668413,51.41187475,Parking
Parking #17120,"Type: Parking, Accuracy: 7.31m",25.22039,51.4692383,Parking
