Name,Description,Latitude,Longitude,Type
Parking #34994,"Type: Parking, Accuracy: 9.999m",25.1560617,51.521174,Parking
Parking #34995,"Type: Parking, Accuracy: 6.1481m",25.251977,51.4975181,Parking
Parking #34996,"Type: Parking, Accuracy: 7.43445m",25.2764212,51.49842215,Parking
Parking #34997,"Type: Parking, Accuracy: 4.698m",25.1951941,51.5119506,Parking
Parking #34998,"Type: Parking, Accuracy: 4.995m",25.2135331,51.4814952,Parking
Parking #34999,"Type: Parking, Accuracy: 9.809m",25.2333151,51.5394116,Parking
Parking #35000,"Type: Parking, Accuracy: 5.187m",25.195942,51.5089592,Parking
Parking #35001,"Type: Parking, Accuracy: 7.38405m",25.2491323,51.4033484,Parking
Parking #35002,"Type: Parking, Accuracy: 7.791m",25.1587589,51.5149783,Parking
Parking #35003,"Type: Parking, Accuracy: 6.557m",25.1452084,51.6001499,Parking
Parking #35004,"Type: Parking, Accuracy: 2.653m",25.3761017,51.4486433,Parking
Parking #35005,"Type: Parking, Accuracy: 9.2136m",25.2440703,51.4460324,Parking
Parking #35006,"Type: Parking, Accuracy: 5.916m",25.2830501,51.4145903,Parking
Parking #35007,"Type: Parking, Accuracy: 5.999m",25.2327241,51.4203477,Parking
Parking #35008,"Type: Parking, Accuracy: 4.0m",25.3574079,51.4396254,Parking
Parking #35009,"Type: Parking, Accuracy: 5.817m",25.2407542,51.4983668,Parking
Parking #35010,"Type: Parking, Accuracy: 7.226m",25.2328722,51.5450815,Parking
Parking #35011,"Type: Parking, Accuracy: 4.1026m",25.250469,51.5001259,Parking
Parking #35012,"Type: Parking, Accuracy: 6.14155m",25.3579769,51.4986842,Parking
Parking #35013,"Type: Parking, Accuracy: 20.1432m",25.2642324,51.5419234,Parking
Parking #35014,"Type: Parking, Accuracy: 3.8974m",25.3763783,51.44931035,Parking
Parking #35015,"Type: Parking, Accuracy: 1.834m",25.3384467,51.4683967,Parking
Parking #35016,"Type: Parking, Accuracy: 2.912m",25.3270974,51.5250314,Parking
Parking #35017,"Type: Parking, Accuracy: 1.559m",25.4463567,51.4478633,Parking
Parking #35018,"Type: Parking, Accuracy: 1.298m",25.27407,51.5456267,Parking
Parking #35019,"Type: Parking, Accuracy: 7.583m",25.2296577,51.4933965,Parking
Parking #35020,"Type: Parking, Accuracy: 2.577m",25.2804483,51.4984133,Parking
Parking #35021,"Type: Parking, Accuracy: 4.079m",25.4746391,51.4131568,Parking
Parking #35022,"Type: Parking, Accuracy: 6.707m",25.2743381,51.4203957,Parking
Parking #35023,"Type: Parking, Accuracy: 8.094m",25.1613345,51.5155498,Parking
Parking #35024,"Type: Parking, Accuracy: 8.09395m",25.1306649,51.5673892,Parking
Parking #35025,"Type: Parking, Accuracy: 5.84185m",25.2071216,51.4724585,Parking
Parking #35026,"Type: Parking, Accuracy: 3.909m",25.27123905,51.5415892,Parking
Parking #35027,"Type: Parking, Accuracy: 13.1733m",25.273787,51.5452243,Parking
Parking #35028,"Type: Parking, Accuracy: 8.236m",25.162698,51.5141019,Parking
Parking #35029,"Type: Parking, Accuracy: 9.22005m",25.250462,51.54448835,Parking
Parking #35030,"Type: Parking, Accuracy: 6.2453m",25.287014,51.5111371,Parking
Parking #35031,"Type: Parking, Accuracy: 7.15735m",25.3874444,51.4199537,Parking
Parking #35032,"Type: Parking, Accuracy: 7.2227m",25.2532321,51.3734274,Parking
Parking #35033,"Type: Parking, Accuracy: 4.618m",25.3247788,51.3892813,Parking
Parking #35034,"Type: Parking, Accuracy: 7.8686m",25.24534285,51.3729857,Parking
Parking #35035,"Type: Parking, Accuracy: 14.751m",25.2661328,51.5515601,Parking
Parking #35036,"Type: Parking, Accuracy: 7.409m",25.2453493,51.5597258,Parking
Parking #35037,"Type: Parking, Accuracy: 8.668m",25.3871851,51.4475379,Parking
Parking #35038,"Type: Parking, Accuracy: 11.221m",25.3707168,51.5617741,Parking
Parking #35039,"Type: Parking, Accuracy: 6.62015m",25.3101912,51.4886123,Parking
Parking #35040,"Type: Parking, Accuracy: 6.461m",25.3293363,51.3929389,Parking
Parking #35041,"Type: Parking, Accuracy: 2.73m",25.2353217,51.5357967,Parking
Parking #35042,"Type: Parking, Accuracy: 6.772m",25.2615189,51.5077014,Parking
Parking #35043,"Type: Parking, Accuracy: 6.702m",25.2180862,51.4082632,Parking
Parking #35044,"Type: Parking, Accuracy: 12.273m",25.3279378,51.5369721,Parking
Parking #35045,"Type: Parking, Accuracy: 15.19m",25.2788924,51.50339005,Parking
Parking #35046,"Type: Parking, Accuracy: 6.674m",25.28482555,51.4992086,Parking
Parking #35048,"Type: Parking, Accuracy: 5.707m",25.234588,51.4502632,Parking
Parking #35049,"Type: Parking, Accuracy: 5.548m",25.3005472,51.4209009,Parking
Parking #35050,"Type: Parking, Accuracy: 5.777m",25.2986557,51.4156861,Parking
Parking #35051,"Type: Parking, Accuracy: 7.31m",25.3596605,51.4309857,Parking
Parking #35052,"Type: Parking, Accuracy: 5.105m",25.3271487,51.4756322,Parking
Parking #35053,"Type: Parking, Accuracy: 3.941m",25.3467209,51.5104989,Parking
Parking #35054,"Type: Parking, Accuracy: 7.046m",25.1824272,51.5927461,Parking
Parking #35055,"Type: Parking, Accuracy: 2.281m",25.2953157,51.4196983,Parking
Parking #35056,"Type: Parking, Accuracy: 4.984m",25.329839,51.4174802,Parking
Parking #35057,"Type: Parking, Accuracy: 7.553m",25.1840802,51.3758649,Parking
Parking #35058,"Type: Parking, Accuracy: 3.776m",25.1590243,51.5234365,Parking
Parking #35059,"Type: Parking, Accuracy: 7.151m",25.1624749,51.51539785,Parking
Parking #35060,"Type: Parking, Accuracy: 6.051m",25.3504154,51.4504515,Parking
Parking #35061,"Type: Parking, Accuracy: 3.956m",25.5742533,51.4796281,Parking
Parking #35062,"Type: Parking, Accuracy: 3.15665m",25.2313533,51.4506217,Parking
Parking #35063,"Type: Parking, Accuracy: 7.116m",25.2991672,51.4108117,Parking
Parking #35064,"Type: Parking, Accuracy: 3.28445m",25.3544167,51.480405,Parking
Parking #35065,"Type: Parking, Accuracy: 3.0781m",25.3373775,51.4460617,Parking
Parking #35066,"Type: Parking, Accuracy: 1.281m",25.393205,51.4459483,Parking
Parking #35067,"Type: Parking, Accuracy: 4.714m",25.3806128,51.4543997,Parking
Parking #35068,"Type: Parking, Accuracy: 2.0502m",25.1975167,51.4267667,Parking
Parking #35069,"Type: Parking, Accuracy: 2.55945m",25.2275683,51.49428705,Parking
Parking #35070,"Type: Parking, Accuracy: 3.4104m",25.248845,51.4546617,Parking
Parking #35071,"Type: Parking, Accuracy: 12.369m",25.2452801,51.4904074,Parking
Parking #35072,"Type: Parking, Accuracy: 8.855m",25.2992292,51.4681339,Parking
Parking #35073,"Type: Parking, Accuracy: 7.94595m",25.1602199,51.5149569,Parking
Parking #35074,"Type: Parking, Accuracy: 7.62m",25.162011,51.52809815,Parking
Parking #35075,"Type: Parking, Accuracy: 2.953m",25.215265,51.5286167,Parking
Parking #35076,"Type: Parking, Accuracy: 8.246m",25.1607153,51.5225471,Parking
Parking #35077,"Type: Parking, Accuracy: 1.655m",25.43121,51.462445,Parking
Parking #35078,"Type: Parking, Accuracy: 5.133m",25.4184305,51.4763851,Parking
Parking #35079,"Type: Parking, Accuracy: 1.679m",25.193065,51.5071917,Parking
Parking #35080,"Type: Parking, Accuracy: 4.694m",25.4311701,51.4587834,Parking
Parking #35081,"Type: Parking, Accuracy: 6.374m",25.3899501,51.427567,Parking
Parking #35082,"Type: Parking, Accuracy: 6.07m",25.3901233,51.4287129,Parking
Parking #35083,"Type: Parking, Accuracy: 16.572m",25.2728856,51.5220026,Parking
Parking #35084,"Type: Parking, Accuracy: 5.956m",25.1573988,51.5152598,Parking
Parking #35085,"Type: Parking, Accuracy: 7.448m",25.2725027,51.481124,Parking
Parking #35086,"Type: Parking, Accuracy: 6.616m",25.1998489,51.5105608,Parking
Parking #35087,"Type: Parking, Accuracy: 6.702m",25.1585789,51.5162597,Parking
Parking #35088,"Type: Parking, Accuracy: 5.981m",25.2563319,51.4241943,Parking
Parking #35089,"Type: Parking, Accuracy: 3.368m",25.3170517,51.51796,Parking
Parking #35090,"Type: Parking, Accuracy: 4.734m",25.2277184,51.4938858,Parking
Parking #35091,"Type: Parking, Accuracy: 6.71m",25.1529572,51.5208796,Parking
Parking #35092,"Type: Parking, Accuracy: 5.324m",25.232849,51.5475889,Parking
Parking #35093,"Type: Parking, Accuracy: 5.102m",25.1657181,51.5420032,Parking
Parking #35094,"Type: Parking, Accuracy: 7.681m",25.2857788,51.4167948,Parking
Parking #35095,"Type: Parking, Accuracy: 7.707m",25.3250136,51.5219219,Parking
Parking #35096,"Type: Parking, Accuracy: 7.423m",25.1829887,51.554556,Parking
Parking #35097,"Type: Parking, Accuracy: 3.844m",25.2354721,51.4351982,Parking
Parking #35098,"Type: Parking, Accuracy: 6.45935m",25.2367009,51.4701381,Parking
Parking #35099,"Type: Parking, Accuracy: 5.79m",25.2554687,51.4249928,Parking
Parking #35100,"Type: Parking, Accuracy: 8.59125m",25.2391731,51.5257463,Parking
Parking #35101,"Type: Parking, Accuracy: 6.19955m",25.2216432,51.4596433,Parking
Parking #35102,"Type: Parking, Accuracy: 6.01945m",25.1675247,51.5885093,Parking
Parking #35103,"Type: Parking, Accuracy: 13.31525m",25.1949411,51.5102366,Parking
Parking #35104,"Type: Parking, Accuracy: 4.3409m",25.1175719,51.5464018,Parking
Parking #35105,"Type: Parking, Accuracy: 4.73165m",25.1519574,51.5165757,Parking
Parking #35106,"Type: Parking, Accuracy: 7.31m",25.32790255,51.531792,Parking
Parking #35107,"Type: Parking, Accuracy: 7.31m",25.3305594,51.48676405,Parking
Parking #35108,"Type: Parking, Accuracy: 2.4149m",25.294412,51.5071785,Parking
Parking #35109,"Type: Parking, Accuracy: 7.3284m",25.2172466,51.4666805,Parking
Parking #35110,"Type: Parking, Accuracy: 1.251m",25.2095067,51.3561083,Parking
Parking #35111,"Type: Parking, Accuracy: 1.646m",25.2960983,51.498465,Parking
Parking #35112,"Type: Parking, Accuracy: 5.75015m",25.4485562,51.4443985,Parking
Parking #35113,"Type: Parking, Accuracy: 6.74225m",25.4058446,51.5160962,Parking
Parking #35114,"Type: Parking, Accuracy: 13.7165m",25.1959733,51.5089345,Parking
Parking #35115,"Type: Parking, Accuracy: 2.828m",25.201335,51.469515,Parking
Parking #35116,"Type: Parking, Accuracy: 6.3833m",25.2397459,51.5359022,Parking
Parking #35117,"Type: Parking, Accuracy: 9.1722m",25.243866,51.4889935,Parking
Parking #35119,"Type: Parking, Accuracy: 9.935m",25.3875604,51.5282886,Parking
Parking #35120,"Type: Parking, Accuracy: 10.596m",25.1894327,51.5708924,Parking
Parking #35121,"Type: Parking, Accuracy: 7.352m",25.2943415,51.5391871,Parking
Parking #35122,"Type: Parking, Accuracy: 6.62m",25.20723485,51.5034184,Parking
Parking #35123,"Type: Parking, Accuracy: 4.57805m",25.2386296,51.4621573,Parking
Parking #35124,"Type: Parking, Accuracy: 8.775m",25.3023314,51.4109471,Parking
Parking #35125,"Type: Parking, Accuracy: 9.998m",25.3138041,51.51885535,Parking
Parking #35126,"Type: Parking, Accuracy: 39.187m",25.2857532,51.4956575,Parking
Parking #35127,"Type: Parking, Accuracy: 3.818m",25.1639301,51.61964615,Parking
Parking #35128,"Type: Parking, Accuracy: 5.2356m",25.2030025,51.4659371,Parking
Parking #35129,"Type: Parking, Accuracy: 7.62105m",25.1945453,51.5058515,Parking
Parking #35130,"Type: Parking, Accuracy: 12.51845m",25.1577001,51.5240817,Parking
Parking #35131,"Type: Parking, Accuracy: 13.6166m",25.2315213,51.5464084,Parking
Parking #35132,"Type: Parking, Accuracy: 6.729m",25.149196,51.5152125,Parking
Parking #35133,"Type: Parking, Accuracy: 5.732m",25.37674545,51.46451545,Parking
Parking #35134,"Type: Parking, Accuracy: 3.811m",25.27778245,51.48017605,Parking
Parking #35135,"Type: Parking, Accuracy: 5.595m",25.1671409,51.60356565,Parking
Parking #35136,"Type: Parking, Accuracy: 8.298m",25.1622358,51.5499928,Parking
Parking #35137,"Type: Parking, Accuracy: 6.282m",25.17243435,51.5679942,Parking
Parking #35138,"Type: Parking, Accuracy: 10.369m",25.19190845,51.5021947,Parking
Parking #35139,"Type: Parking, Accuracy: 5.051m",25.3890559,51.4642321,Parking
Parking #35140,"Type: Parking, Accuracy: 3.79m",25.3377508,51.4950471,Parking
Parking #35141,"Type: Parking, Accuracy: 3.79m",25.25109895,51.373769,Parking
Parking #35142,"Type: Parking, Accuracy: 6.481m",25.1475904,51.5162315,Parking
Parking #35143,"Type: Parking, Accuracy: 7.114m",25.2314784,51.54929595,Parking
Parking #35144,"Type: Parking, Accuracy: 4.8m",25.1938355,51.50887135,Parking
Parking #35145,"Type: Parking, Accuracy: 5.725m",25.1528306,51.5148172,Parking
Parking #35146,"Type: Parking, Accuracy: 5.025m",25.3703685,51.4834733,Parking
Parking #35147,"Type: Parking, Accuracy: 6.198m",25.2023911,51.5045381,Parking
Parking #35148,"Type: Parking, Accuracy: 8.858m",25.2510503,51.4879938,Parking
Parking #35149,"Type: Parking, Accuracy: 1.679m",25.371045,51.4541097,Parking
Parking #35150,"Type: Parking, Accuracy: 4.097m",25.3633273,51.4234663,Parking
Parking #35151,"Type: Parking, Accuracy: 3.79m",25.35541625,51.5145528,Parking
Parking #35152,"Type: Parking, Accuracy: 5.9351m",25.2731412,51.5150568,Parking
Parking #35153,"Type: Parking, Accuracy: 4.73745m",25.2163724,51.4505572,Parking
Parking #35154,"Type: Parking, Accuracy: 7.31m",25.3425467,51.4976833,Parking
Parking #35155,"Type: Parking, Accuracy: 7.31m",25.380515,51.4344683,Parking
Parking #35156,"Type: Parking, Accuracy: 7.31m",25.3261983,51.523945,Parking
Parking #35157,"Type: Parking, Accuracy: 1.3314m",25.3527617,51.474395,Parking
Parking #35158,"Type: Parking, Accuracy: 7.0105m",25.294995,51.570635,Parking
Parking #35159,"Type: Parking, Accuracy: 7.30575m",25.371268,51.56110385,Parking
Parking #35160,"Type: Parking, Accuracy: 6.437m",25.248593,51.4856033,Parking
Parking #35161,"Type: Parking, Accuracy: 3.79m",25.2505722,51.3576405,Parking
Parking #35162,"Type: Parking, Accuracy: 4.85257894736842m",25.2696667,51.4258042,Parking
Parking #35163,"Type: Parking, Accuracy: 3.735m",25.2440007,51.4248241,Parking
Parking #35164,"Type: Parking, Accuracy: 9.08215m",25.4065734,51.5165861,Parking
Parking #35165,"Type: Parking, Accuracy: 11.1453571428571m",25.1646172,51.51515135,Parking
Parking #35166,"Type: Parking, Accuracy: 5.92m",25.1915061,51.5033708,Parking
Parking #35167,"Type: Parking, Accuracy: 7.3805m",25.2127218,51.5299049,Parking
Parking #35168,"Type: Parking, Accuracy: 1.531m",25.212385,51.5264417,Parking
Parking #35169,"Type: Parking, Accuracy: 8.351m",25.259006,51.4303497,Parking
Parking #35170,"Type: Parking, Accuracy: 3.79m",25.3138537,51.3975144,Parking
Parking #35171,"Type: Parking, Accuracy: 3.79m",25.4053819,51.4523961,Parking
Parking #35172,"Type: Parking, Accuracy: 3.79m",25.3924137,51.4567064,Parking
Parking #35173,"Type: Parking, Accuracy: 1.1362m",25.16511,51.545975,Parking
Parking #35174,"Type: Parking, Accuracy: 0.98145m",25.2480283,51.4982433,Parking
Parking #35175,"Type: Parking, Accuracy: 9.935m",25.376934,51.4454128,Parking
Parking #35176,"Type: Parking, Accuracy: 3.79m",25.266856,51.4757032,Parking
Parking #35177,"Type: Parking, Accuracy: 7.31m",25.1908214,51.38189995,Parking
Parking #35178,"Type: Parking, Accuracy: 4.302m",25.2871401,51.5119699,Parking
Parking #35179,"Type: Parking, Accuracy: 4.015m",25.4067403,51.4359287,Parking
Parking #35180,"Type: Parking, Accuracy: 3.79m",25.5709256,51.4834234,Parking
Parking #35181,"Type: Parking, Accuracy: 1.5242m",25.323255,51.49977,Parking
Parking #35182,"Type: Parking, Accuracy: 7.31m",25.29820835,51.4857057,Parking
Parking #35183,"Type: Parking, Accuracy: 0.9368m",25.3629983,51.4462883,Parking
Parking #35184,"Type: Parking, Accuracy: 7.314m",25.4172481,51.4119446,Parking
Parking #35185,"Type: Parking, Accuracy: 7.31m",25.3457328,51.3996315,Parking
Parking #35186,"Type: Parking, Accuracy: 5.691m",25.3568128,51.4311819,Parking
Parking #35187,"Type: Parking, Accuracy: 5.776m",25.3359453,51.4471419,Parking
Parking #35188,"Type: Parking, Accuracy: 4.9825m",25.2643501,51.5491968,Parking
Parking #35189,"Type: Parking, Accuracy: 7.2102m",25.18059025,51.5706475,Parking
Parking #35190,"Type: Parking, Accuracy: 3.9319m",25.1824784,51.3760453,Parking
Parking #35191,"Type: Parking, Accuracy: 3.79m",25.353741,51.442844,Parking
Parking #35192,"Type: Parking, Accuracy: 3.79m",25.4219518,51.474931,Parking
Parking #35193,"Type: Parking, Accuracy: 3.79m",25.3216583,51.4771447,Parking
Parking #35194,"Type: Parking, Accuracy: 7.381m",25.2296122,51.3821863,Parking
Parking #35195,"Type: Parking, Accuracy: 5.238m",25.2598713,51.3577984,Parking
Parking #35196,"Type: Parking, Accuracy: 7.878m",25.2339884,51.378684,Parking
Parking #35197,"Type: Parking, Accuracy: 5.1374m",25.3477749,51.4896724,Parking
Parking #35198,"Type: Parking, Accuracy: 3.79m",25.2693823,51.4107242,Parking
Parking #35199,"Type: Parking, Accuracy: 3.79m",25.28843055,51.4100521,Parking
Parking #35200,"Type: Parking, Accuracy: 3.499m",25.2821857,51.41096695,Parking
Parking #35202,"Type: Parking, Accuracy: 4.09m",25.2510831,51.376613,Parking
Parking #35203,"Type: Parking, Accuracy: 4.276m",25.33615255,51.4314211,Parking
Parking #35204,"Type: Parking, Accuracy: 3.9454m",25.362679,51.4187396,Parking
Parking #35205,"Type: Parking, Accuracy: 7.6245m",25.3817633,51.4210458,Parking
Parking #35206,"Type: Parking, Accuracy: 7.86m",25.3332728,51.4855953,Parking
Parking #35207,"Type: Parking, Accuracy: 14.772m",25.3697513,51.429588,Parking
Parking #35208,"Type: Parking, Accuracy: 2.472m",25.3638533,51.4273783,Parking
Parking #35209,"Type: Parking, Accuracy: 6.762m",25.4251835,51.4798812,Parking
Parking #35210,"Type: Parking, Accuracy: 5.078m",25.1609358,51.5234592,Parking
Parking #35211,"Type: Parking, Accuracy: 7.394m",25.347751,51.4300883,Parking
Parking #35212,"Type: Parking, Accuracy: 5.81m",25.2721213,51.4755615,Parking
Parking #35213,"Type: Parking, Accuracy: 14.99975m",25.2874557,51.5050931,Parking
Parking #35214,"Type: Parking, Accuracy: 5.3215m",25.2473204,51.5462976,Parking
Parking #35215,"Type: Parking, Accuracy: 4.63625m",25.2744545,51.5172641,Parking
Parking #35216,"Type: Parking, Accuracy: 8.4359m",25.4050527,51.4184542,Parking
Parking #35217,"Type: Parking, Accuracy: 3.79m",25.19446,51.5067973,Parking
Parking #35218,"Type: Parking, Accuracy: 4.576m",25.3388301,51.3921607,Parking
Parking #35219,"Type: Parking, Accuracy: 6.364m",25.2317552,51.5582035,Parking
Parking #35220,"Type: Parking, Accuracy: 6.512m",25.1839296,51.3759924,Parking
Parking #35221,"Type: Parking, Accuracy: 4.883m",25.3282982,51.4765059,Parking
Parking #35222,"Type: Parking, Accuracy: 3.712m",25.2059397,51.4667517,Parking
Parking #35223,"Type: Parking, Accuracy: 3.79m",25.201291,51.4677898,Parking
Parking #35224,"Type: Parking, Accuracy: 24.891m",25.2877025,51.5130831,Parking
Parking #35225,"Type: Parking, Accuracy: 4.823m",25.3142339,51.4938943,Parking
Parking #35226,"Type: Parking, Accuracy: 4.9m",25.2652419,51.5139494,Parking
Parking #35227,"Type: Parking, Accuracy: 3.593m",25.1691491,51.5742837,Parking
Parking #35228,"Type: Parking, Accuracy: 10.148m",25.1634512,51.5139453,Parking
Parking #35229,"Type: Parking, Accuracy: 3.7938888888888895m",25.2657011,51.4490582,Parking
Parking #35230,"Type: Parking, Accuracy: 3.79m",25.3117103,51.40835805,Parking
Parking #35231,"Type: Parking, Accuracy: 4.86525m",25.160123,51.6001446,Parking
Parking #35232,"Type: Parking, Accuracy: 3.79m",25.5820736,51.4861709,Parking
Parking #35233,"Type: Parking, Accuracy: 3.81875m",25.30205115,51.48566495,Parking
Parking #35234,"Type: Parking, Accuracy: 3.79m",25.2820581,51.4389653,Parking
Parking #35235,"Type: Parking, Accuracy: 5.9858m",25.4133846,51.5036656,Parking
Parking #35236,"Type: Parking, Accuracy: 3.676m",25.2394074,51.5651113,Parking
Parking #35237,"Type: Parking, Accuracy: 7.034m",25.2383689,51.4410431,Parking
Parking #35238,"Type: Parking, Accuracy: 3.79m",25.20955395,51.35609725,Parking
Parking #35239,"Type: Parking, Accuracy: 7.31m",25.2820297,51.5041482,Parking
Parking #35240,"Type: Parking, Accuracy: 7.341m",25.194094,51.5061001,Parking
Parking #35241,"Type: Parking, Accuracy: 10.227m",25.2452589,51.4897525,Parking
Parking #35242,"Type: Parking, Accuracy: 4.579m",25.3763341,51.4356433,Parking
Parking #35243,"Type: Parking, Accuracy: 10.717m",25.1970794,51.502513,Parking
Parking #35244,"Type: Parking, Accuracy: 3.79m",25.2938864,51.4526397,Parking
Parking #35245,"Type: Parking, Accuracy: 8.8595m",25.4067836,51.39413175,Parking
Parking #35246,"Type: Parking, Accuracy: 3.80957894736842m",25.2134531,51.5927378,Parking
Parking #35247,"Type: Parking, Accuracy: 3.79m",25.35105015,51.4470959,Parking
Parking #35248,"Type: Parking, Accuracy: 3.79m",25.2522294,51.4164701,Parking
Parking #35249,"Type: Parking, Accuracy: 3.79m",25.4516894,51.4764289,Parking
Parking #35250,"Type: Parking, Accuracy: 3.79m",25.1603102,51.5898482,Parking
Parking #35251,"Type: Parking, Accuracy: 3.79m",25.2565952,51.4274769,Parking
Parking #35252,"Type: Parking, Accuracy: 3.79m",25.2615355,51.5217388,Parking
Parking #35253,"Type: Parking, Accuracy: 9.935m",25.3293917,51.382524,Parking
Parking #35254,"Type: Parking, Accuracy: 1.58805m",25.3228033,51.4572567,Parking
Parking #35255,"Type: Parking, Accuracy: 2.2917m",25.271215,51.5136786,Parking
Parking #35256,"Type: Parking, Accuracy: 28.503m",25.40440055,51.51968995,Parking
Parking #35257,"Type: Parking, Accuracy: 3.79m",25.3873669,51.4268204,Parking
Parking #35258,"Type: Parking, Accuracy: 3.79m",25.3316747,51.3742602,Parking
Parking #35259,"Type: Parking, Accuracy: 3.798m",25.4623328,51.3919204,Parking
Parking #35260,"Type: Parking, Accuracy: 3.79m",25.3816917,51.4590965,Parking
Parking #35261,"Type: Parking, Accuracy: 3.79m",25.2652945,51.5140538,Parking
Parking #35262,"Type: Parking, Accuracy: 2.395m",25.5782476,51.4826293,Parking
Parking #35263,"Type: Parking, Accuracy: 5.181m",25.1798443,51.5937227,Parking
Parking #35264,"Type: Parking, Accuracy: 3.214m",25.1528633,51.6071567,Parking
Parking #35265,"Type: Parking, Accuracy: 9.935m",25.3177165,51.38855015,Parking
Parking #35266,"Type: Parking, Accuracy: 5.055m",25.37092475,51.4266354,Parking
Parking #35267,"Type: Parking, Accuracy: 6.847m",25.4555117,51.46295175,Parking
Parking #35268,"Type: Parking, Accuracy: 4.831m",25.4291599,51.40758235,Parking
Parking #35269,"Type: Parking, Accuracy: 4.902m",25.2463325,51.5427688,Parking
Parking #35270,"Type: Parking, Accuracy: 7.544m",25.3155777,51.4105957,Parking
Parking #35271,"Type: Parking, Accuracy: 6.185m",25.3180178,51.4767434,Parking
Parking #35272,"Type: Parking, Accuracy: 3.79m",25.40921355,51.40885465,Parking
Parking #35273,"Type: Parking, Accuracy: 3.79m",25.2790337,51.4140192,Parking
Parking #35274,"Type: Parking, Accuracy: 2.463m",25.3676533,51.4481617,Parking
Parking #35275,"Type: Parking, Accuracy: 1.558m",25.36899005,51.51034,Parking
Parking #35276,"Type: Parking, Accuracy: 10.738m",25.42691565,51.4890669,Parking
Parking #35277,"Type: Parking, Accuracy: 7.184m",25.3739712,51.53768175,Parking
Parking #35278,"Type: Parking, Accuracy: 5.357m",25.2244567,51.47815,Parking
Parking #35279,"Type: Parking, Accuracy: 6.196m",25.2556711,51.5159757,Parking
Parking #35280,"Type: Parking, Accuracy: 3.79m",25.544356,51.42508075,Parking
Parking #35281,"Type: Parking, Accuracy: 3.79m",25.4646641,51.3887675,Parking
Parking #35282,"Type: Parking, Accuracy: 3.79m",25.2764625,51.4209799,Parking
Parking #35283,"Type: Parking, Accuracy: 9.935m",25.2298571,51.5624764,Parking
Parking #35284,"Type: Parking, Accuracy: 3.79m",25.2892901,51.44339765,Parking
Parking #35285,"Type: Parking, Accuracy: 3.79m",25.1773797,51.3854405,Parking
Parking #35286,"Type: Parking, Accuracy: 3.79m",25.4707167,51.4067848,Parking
Parking #35287,"Type: Parking, Accuracy: 3.79m",25.37655985,51.4780973,Parking
Parking #35288,"Type: Parking, Accuracy: 4.48m",25.229658,51.5596796,Parking
Parking #35289,"Type: Parking, Accuracy: 3.79m",25.5556787,51.4353523,Parking
Parking #35290,"Type: Parking, Accuracy: 3.79m",25.35112995,51.4389688,Parking
Parking #35291,"Type: Parking, Accuracy: 3.79m",25.1781629,51.6125354,Parking
Parking #35292,"Type: Parking, Accuracy: 3.79m",25.17841545,51.61332935,Parking
Parking #35293,"Type: Parking, Accuracy: 4.202m",25.2191006,51.4729487,Parking
Parking #35294,"Type: Parking, Accuracy: 3.79m",25.3005772,51.4176249,Parking
Parking #35295,"Type: Parking, Accuracy: 1.9657m",25.37548,51.5450633,Parking
Parking #35296,"Type: Parking, Accuracy: 3.79m",25.4120537,51.4036594,Parking
Parking #35297,"Type: Parking, Accuracy: 3.79m",25.2277805,51.4830849,Parking
Parking #35298,"Type: Parking, Accuracy: 13.449m",25.2595083,51.6133296,Parking
Parking #35299,"Type: Parking, Accuracy: 3.818m",25.243341,51.4880271,Parking
Parking #35300,"Type: Parking, Accuracy: 3.79m",25.23845245,51.45024865,Parking
Parking #35301,"Type: Parking, Accuracy: 3.79m",25.2448621,51.5462215,Parking
Parking #35302,"Type: Parking, Accuracy: 3.79m",25.2878787,51.5085672,Parking
Parking #35303,"Type: Parking, Accuracy: 3.79m",25.2070895,51.4539887,Parking
Parking #35304,"Type: Parking, Accuracy: 3.79m",25.3842746,51.4657472,Parking
Parking #35305,"Type: Parking, Accuracy: 3.79m",25.2366277,51.5004467,Parking
Parking #35306,"Type: Parking, Accuracy: 3.79m",25.4867084,51.4155309,Parking
Parking #35307,"Type: Parking, Accuracy: 7.632m",25.3273478,51.5316448,Parking
Parking #35308,"Type: Parking, Accuracy: 5.2521m",25.2361982,51.4285644,Parking
Parking #35309,"Type: Parking, Accuracy: 14.885m",25.1623946,51.5164321,Parking
Parking #35310,"Type: Parking, Accuracy: 7.294m",25.25928885,51.4940815,Parking
Parking #35311,"Type: Parking, Accuracy: 5.731m",25.2624368,51.459952,Parking
Parking #35312,"Type: Parking, Accuracy: 6.773m",25.15901205,51.5229322,Parking
Parking #35313,"Type: Parking, Accuracy: 9.964m",25.1552804,51.5981066,Parking
Parking #35314,"Type: Parking, Accuracy: 1.698m",25.233755,51.50326,Parking
Parking #35315,"Type: Parking, Accuracy: 12.99205m",25.3269627,51.5335904,Parking
Parking #35316,"Type: Parking, Accuracy: 3.79m",25.4315147,51.4172257,Parking
Parking #35317,"Type: Parking, Accuracy: 3.79m",25.4643399,51.4013722,Parking
Parking #35318,"Type: Parking, Accuracy: 7.79195m",25.2508603,51.4912039,Parking
Parking #35319,"Type: Parking, Accuracy: 1.4923m",25.2910117,51.40991,Parking
Parking #35320,"Type: Parking, Accuracy: 2.0m",25.256535,51.3610433,Parking
