Name,Description,Latitude,Longitude,Type
Parking #57214,"Type: Parking, Accuracy: 11.5101m",25.3728176,51.5344626,Parking
Parking #57215,"Type: Parking, Accuracy: 3.921m",25.3736112,51.536819,Parking
Parking #57216,"Type: Parking, Accuracy: 3.151m",25.3735755,51.5414208,Parking
Parking #57217,"Type: Parking, Accuracy: 7.433m",25.37359515,51.53673605,Parking
Parking #57218,"Type: Parking, Accuracy: 2.8177m",25.37364465,51.53684485,Parking
Parking #57219,"Type: Parking, Accuracy: 9.56355m",25.3738314,51.5374985,Parking
Parking #57220,"Type: Parking, Accuracy: 3.79m",25.3739682,51.5458913,Parking
Parking #57221,"Type: Parking, Accuracy: 3.10531578947368m",25.3739217,51.5375095,Parking
Parking #57222,"Type: Parking, Accuracy: 1.446m",25.374158,51.5441833,Parking
Parking #57223,"Type: Parking, Accuracy: 7.31m",25.3740456,51.4400039,Parking
Parking #57224,"Type: Parking, Accuracy: 1.71705m",25.374155,51.4461633,Parking
Parking #57225,"Type: Parking, Accuracy: 7.53944444444445m",25.3744016,51.42285285,Parking
Parking #57226,"Type: Parking, Accuracy: 5.096m",25.3742133,51.544254,Parking
Parking #57227,"Type: Parking, Accuracy: 3.79m",25.374647,51.4185286,Parking
Parking #57228,"Type: Parking, Accuracy: 4.797m",25.37496495,51.53911375,Parking
Parking #57229,"Type: Parking, Accuracy: 1.5499m",25.3747601,51.5101983,Parking
Parking #57230,"Type: Parking, Accuracy: 3.831m",25.3749655,51.4761746,Parking
Parking #57231,"Type: Parking, Accuracy: 1.973m",25.3746333,51.56034,Parking
Parking #57232,"Type: Parking, Accuracy: 3.813m",25.3750675,51.4235234,Parking
Parking #57233,"Type: Parking, Accuracy: 3.8215m",25.3754485,51.41283595,Parking
Parking #57234,"Type: Parking, Accuracy: 3.825m",25.3752463,51.5446024,Parking
Parking #57235,"Type: Parking, Accuracy: 3.79m",25.3760165,51.4176252,Parking
Parking #57236,"Type: Parking, Accuracy: 7.10795m",25.3758255,51.4490832,Parking
Parking #57238,"Type: Parking, Accuracy: 3.794m",25.3750613,51.5422486,Parking
Parking #57239,"Type: Parking, Accuracy: 9.935m",25.3762865,51.4551457,Parking
Parking #57240,"Type: Parking, Accuracy: 4.1679m",25.3753185,51.545224,Parking
Parking #57241,"Type: Parking, Accuracy: 3.046m",25.3761417,51.4762083,Parking
Parking #57242,"Type: Parking, Accuracy: 3.947m",25.37681315,51.5239905,Parking
Parking #57243,"Type: Parking, Accuracy: 3.88m",25.3771114,51.5360792,Parking
Parking #57244,"Type: Parking, Accuracy: 21.2805m",25.37705,51.5235874,Parking
Parking #57245,"Type: Parking, Accuracy: 3.79m",25.3773546,51.4656503,Parking
Parking #57246,"Type: Parking, Accuracy: 5.072m",25.37742715,51.52413345,Parking
Parking #57247,"Type: Parking, Accuracy: 5.66095m",25.3778529,51.4006939,Parking
Parking #57248,"Type: Parking, Accuracy: 10.651m",25.3781684,51.43142145,Parking
Parking #57249,"Type: Parking, Accuracy: 5.685m",25.37810815,51.5262713,Parking
Parking #57250,"Type: Parking, Accuracy: 2.192m",25.3780267,51.526305,Parking
Parking #57251,"Type: Parking, Accuracy: 3.796m",25.3782775,51.5440841,Parking
Parking #57252,"Type: Parking, Accuracy: 1.735m",25.3789167,51.478445,Parking
Parking #57253,"Type: Parking, Accuracy: 3.79365m",25.37917115,51.4178416,Parking
Parking #57254,"Type: Parking, Accuracy: 3.7261m",25.37944,51.5457535,Parking
Parking #57255,"Type: Parking, Accuracy: 6.38295m",25.37994,51.4688231,Parking
Parking #57256,"Type: Parking, Accuracy: 12.462m",25.3805698,51.4639267,Parking
Parking #57257,"Type: Parking, Accuracy: 0.798m",25.38054245,51.4658416,Parking
Parking #57258,"Type: Parking, Accuracy: 3.79m",25.3830721,51.4299262,Parking
Parking #57259,"Type: Parking, Accuracy: 3.79m",25.3834449,51.5304523,Parking
Parking #57260,"Type: Parking, Accuracy: 25.288m",25.38432805,51.44386825,Parking
Parking #57261,"Type: Parking, Accuracy: 7.934m",25.38449335,51.5230638,Parking
Parking #57262,"Type: Parking, Accuracy: 17.736m",25.3847642,51.5226921,Parking
Parking #57263,"Type: Parking, Accuracy: 2.5533m",25.38462765,51.52302405,Parking
Parking #57264,"Type: Parking, Accuracy: 1.878m",25.3845414,51.5245249,Parking
Parking #57265,"Type: Parking, Accuracy: 6.541m",25.38474,51.5230258,Parking
Parking #57266,"Type: Parking, Accuracy: 3.79m",25.38452335,51.4704685,Parking
Parking #57267,"Type: Parking, Accuracy: 7.383m",25.3851895,51.440433,Parking
Parking #57268,"Type: Parking, Accuracy: 3.79m",25.3854758,51.4302895,Parking
Parking #57269,"Type: Parking, Accuracy: 3.79m",25.386046,51.4231031,Parking
Parking #57270,"Type: Parking, Accuracy: 2.178m",25.386214,51.4455,Parking
Parking #57271,"Type: Parking, Accuracy: 6.533m",25.3889988,51.481958,Parking
Parking #57272,"Type: Parking, Accuracy: 2.92335m",25.38623,51.52496,Parking
Parking #57273,"Type: Parking, Accuracy: 3.79m",25.3866055,51.5261268,Parking
Parking #57275,"Type: Parking, Accuracy: 1.2463m",25.387225,51.52137,Parking
Parking #57276,"Type: Parking, Accuracy: 1.612m",25.3874828,51.523485,Parking
Parking #57277,"Type: Parking, Accuracy: 3.8099m",25.3877962,51.4612382,Parking
Parking #57278,"Type: Parking, Accuracy: 2.58955m",25.38870415,51.4219017,Parking
Parking #57279,"Type: Parking, Accuracy: 4.861m",25.3904355,51.5134283,Parking
Parking #57280,"Type: Parking, Accuracy: 7.31m",25.3914639,51.45873045,Parking
Parking #57281,"Type: Parking, Accuracy: 39.698m",25.3917077,51.5238117,Parking
Parking #57282,"Type: Parking, Accuracy: 1.346m",25.3919967,51.525785,Parking
Parking #57283,"Type: Parking, Accuracy: 2.6109m",25.3921467,51.424985,Parking
Parking #57284,"Type: Parking, Accuracy: 2.376m",25.39178,51.5237883,Parking
Parking #57285,"Type: Parking, Accuracy: 1.5129m",25.39218,51.526755,Parking
Parking #57286,"Type: Parking, Accuracy: 2.75m",25.3928533,51.4459967,Parking
Parking #57287,"Type: Parking, Accuracy: 3.008m",25.3918033,51.5257017,Parking
Parking #57288,"Type: Parking, Accuracy: 2.4464m",25.3936033,51.5230452,Parking
Parking #57289,"Type: Parking, Accuracy: 4.314m",25.3936117,51.52358025,Parking
Parking #57290,"Type: Parking, Accuracy: 3.463m",25.3942708,51.52244585,Parking
Parking #57291,"Type: Parking, Accuracy: 4.42m",25.3942277,51.4278924,Parking
Parking #57292,"Type: Parking, Accuracy: 6.828m",25.395095,51.4252831,Parking
Parking #57293,"Type: Parking, Accuracy: 5.87745m",25.395546,51.4301734,Parking
Parking #57294,"Type: Parking, Accuracy: 9.1428m",25.39588205,51.42644375,Parking
Parking #57295,"Type: Parking, Accuracy: 13.94555m",25.3958979,51.5214844,Parking
Parking #57296,"Type: Parking, Accuracy: 3.79m",25.3957634,51.4523564,Parking
Parking #57297,"Type: Parking, Accuracy: 2.0664m",25.39774555,51.4509033,Parking
Parking #57298,"Type: Parking, Accuracy: 3.79m",25.398001,51.4245655,Parking
Parking #57299,"Type: Parking, Accuracy: 2.0621m",25.3961867,51.4492783,Parking
Parking #57300,"Type: Parking, Accuracy: 1.118m",25.3985833,51.4253783,Parking
Parking #57301,"Type: Parking, Accuracy: 23.56m",25.397997,51.5198237,Parking
Parking #57302,"Type: Parking, Accuracy: 1.80457142857143m",25.4006767,51.43308,Parking
Parking #57303,"Type: Parking, Accuracy: 9.4052m",25.4017602,51.51289765,Parking
Parking #57305,"Type: Parking, Accuracy: 1.829m",25.4030883,51.5035216,Parking
Parking #57306,"Type: Parking, Accuracy: 3.79m",25.4033728,51.4381624,Parking
Parking #57307,"Type: Parking, Accuracy: 5.028m",25.4047388,51.51630805,Parking
Parking #57308,"Type: Parking, Accuracy: 1.791m",25.4036483,51.4361783,Parking
Parking #57309,"Type: Parking, Accuracy: 1.415m",25.40367,51.5098383,Parking
Parking #57310,"Type: Parking, Accuracy: 3.27163157894737m",25.4046867,51.3969783,Parking
Parking #57311,"Type: Parking, Accuracy: 4.912m",25.4046033,51.4373717,Parking
Parking #57312,"Type: Parking, Accuracy: 5.3637m",25.4062381,51.5218681,Parking
Parking #57313,"Type: Parking, Accuracy: 4.452m",25.4061903,51.4406583,Parking
Parking #57314,"Type: Parking, Accuracy: 2.301m",25.40648575,51.51888025,Parking
Parking #57315,"Type: Parking, Accuracy: 4.782m",25.4066556,51.5214495,Parking
Parking #57316,"Type: Parking, Accuracy: 2.33231578947368m",25.4071883,51.4412271,Parking
Parking #57317,"Type: Parking, Accuracy: 2.478m",25.40838975,51.5026182,Parking
Parking #57318,"Type: Parking, Accuracy: 1.003m",25.408965,51.508685,Parking
Parking #57319,"Type: Parking, Accuracy: 1.02995m",25.40921,51.408815,Parking
Parking #57320,"Type: Parking, Accuracy: 1.8713m",25.40939,51.44591,Parking
Parking #57321,"Type: Parking, Accuracy: 1.1389m",25.4091483,51.5099567,Parking
Parking #57322,"Type: Parking, Accuracy: 0.951m",25.41052,51.506455,Parking
Parking #57323,"Type: Parking, Accuracy: 2.61915m",25.4099633,51.5091667,Parking
Parking #57324,"Type: Parking, Accuracy: 7.31m",25.4109002,51.5064142,Parking
Parking #57325,"Type: Parking, Accuracy: 3.795m",25.4116565,51.4461732,Parking
Parking #57326,"Type: Parking, Accuracy: 3.79865m",25.4129887,51.50313015,Parking
Parking #57327,"Type: Parking, Accuracy: 7.31m",25.4133569,51.5037524,Parking
Parking #57328,"Type: Parking, Accuracy: 13.826m",25.4139167,51.4082102,Parking
Parking #57329,"Type: Parking, Accuracy: 8.876m",25.4144988,51.4089143,Parking
Parking #57330,"Type: Parking, Accuracy: 3.79m",25.416536,51.41959355,Parking
Parking #57331,"Type: Parking, Accuracy: 5.43085m",25.41470735,51.4153429,Parking
Parking #57332,"Type: Parking, Accuracy: 11.3248m",25.4161917,51.44621365,Parking
Parking #57333,"Type: Parking, Accuracy: 5.873m",25.4168483,51.4279383,Parking
Parking #57334,"Type: Parking, Accuracy: 3.216m",25.4178264,51.42967845,Parking
Parking #57335,"Type: Parking, Accuracy: 8.55725m",25.4183433,51.4764633,Parking
Parking #57336,"Type: Parking, Accuracy: 2.4904m",25.4199048,51.5047548,Parking
Parking #57337,"Type: Parking, Accuracy: 4.993m",25.4198843,51.5043077,Parking
Parking #57338,"Type: Parking, Accuracy: 5.462m",25.4201732,51.4095916,Parking
Parking #57339,"Type: Parking, Accuracy: 3.247m",25.4201213,51.503577,Parking
Parking #57340,"Type: Parking, Accuracy: 14.237m",25.4202162,51.50385025,Parking
Parking #57341,"Type: Parking, Accuracy: 1.218m",25.420455,51.5049567,Parking
Parking #57342,"Type: Parking, Accuracy: 0.997m",25.4216017,51.4753717,Parking
Parking #57343,"Type: Parking, Accuracy: 2.623m",25.4219125,51.4774874,Parking
Parking #57344,"Type: Parking, Accuracy: 5.508m",25.424173,51.40640175,Parking
Parking #57345,"Type: Parking, Accuracy: 1.41855m",25.4259283,51.4613333,Parking
Parking #57346,"Type: Parking, Accuracy: 4.166m",25.4261507,51.5116645,Parking
Parking #57347,"Type: Parking, Accuracy: 4.965m",25.4257976,51.4758013,Parking
Parking #57348,"Type: Parking, Accuracy: 1.9m",25.4269783,51.4892935,Parking
Parking #57349,"Type: Parking, Accuracy: 4.334m",25.4265716,51.5060752,Parking
Parking #57350,"Type: Parking, Accuracy: 3.79m",25.4270601,51.4618577,Parking
Parking #57351,"Type: Parking, Accuracy: 4.905m",25.4277133,51.4895864,Parking
Parking #57352,"Type: Parking, Accuracy: 1.6241m",25.4282467,51.439795,Parking
Parking #57353,"Type: Parking, Accuracy: 3.053m",25.4285845,51.5062531,Parking
Parking #57354,"Type: Parking, Accuracy: 1.3981m",25.4281579,51.5313046,Parking
Parking #57355,"Type: Parking, Accuracy: 3.79m",25.4290289,51.4607104,Parking
Parking #57356,"Type: Parking, Accuracy: 1.466m",25.4291583,51.405815,Parking
Parking #57357,"Type: Parking, Accuracy: 2.817m",25.4298098,51.4521417,Parking
Parking #57358,"Type: Parking, Accuracy: 3.969m",25.430595,51.4530767,Parking
Parking #57359,"Type: Parking, Accuracy: 0.941m",25.4311883,51.4622633,Parking
Parking #57360,"Type: Parking, Accuracy: 3.79m",25.4312743,51.41127845,Parking
Parking #57361,"Type: Parking, Accuracy: 7.31m",25.4318117,51.5095967,Parking
Parking #57362,"Type: Parking, Accuracy: 3.79m",25.4338406,51.4640834,Parking
Parking #57363,"Type: Parking, Accuracy: 1.869m",25.4351904,51.4375068,Parking
Parking #57364,"Type: Parking, Accuracy: 1.986m",25.43668395,51.5206083,Parking
Parking #57365,"Type: Parking, Accuracy: 3.97m",25.4379144,51.5198687,Parking
Parking #57366,"Type: Parking, Accuracy: 3.79m",25.43810205,51.45115505,Parking
Parking #57367,"Type: Parking, Accuracy: 3.79m",25.43862,51.454154,Parking
Parking #57368,"Type: Parking, Accuracy: 13.849m",25.442274,51.4618742,Parking
Parking #57369,"Type: Parking, Accuracy: 4.7419m",25.4452584,51.4576553,Parking
Parking #57370,"Type: Parking, Accuracy: 3.8135m",25.447325,51.5077433,Parking
Parking #57371,"Type: Parking, Accuracy: 6.732m",25.4475483,51.5059295,Parking
Parking #57372,"Type: Parking, Accuracy: 1.3734m",25.4476533,51.5059633,Parking
Parking #57373,"Type: Parking, Accuracy: 3.7157m",25.449965,51.45723,Parking
Parking #57374,"Type: Parking, Accuracy: 2.12m",25.45035315,51.4531538,Parking
Parking #57375,"Type: Parking, Accuracy: 7.508m",25.45052315,51.4423299,Parking
Parking #57376,"Type: Parking, Accuracy: 3.79m",25.4513949,51.44920295,Parking
Parking #57377,"Type: Parking, Accuracy: 5.67m",25.451461,51.4536778,Parking
Parking #57378,"Type: Parking, Accuracy: 5.875m",25.4512536,51.4571495,Parking
Parking #57379,"Type: Parking, Accuracy: 8.36611111111111m",25.45223,51.4763317,Parking
Parking #57380,"Type: Parking, Accuracy: 2.695m",25.4523133,51.460375,Parking
Parking #57381,"Type: Parking, Accuracy: 7.857m",25.4523785,51.4456581,Parking
Parking #57382,"Type: Parking, Accuracy: 7.31m",25.4549055,51.4658045,Parking
Parking #57383,"Type: Parking, Accuracy: 1.637m",25.4605157,51.3979053,Parking
Parking #57384,"Type: Parking, Accuracy: 5.2892m",25.4665483,51.4039683,Parking
Parking #57385,"Type: Parking, Accuracy: 3.79m",25.4684732,51.4037131,Parking
Parking #57386,"Type: Parking, Accuracy: 10.392m",25.4684867,51.4027867,Parking
Parking #57387,"Type: Parking, Accuracy: 2.716m",25.4696483,51.3830633,Parking
Parking #57388,"Type: Parking, Accuracy: 1.355m",25.47293,51.4130433,Parking
Parking #57389,"Type: Parking, Accuracy: 3.88155m",25.4744793,51.41969605,Parking
Parking #57390,"Type: Parking, Accuracy: 3.79m",25.4820595,51.4643974,Parking
Parking #57391,"Type: Parking, Accuracy: 2.939m",25.490295,51.41753,Parking
Parking #57392,"Type: Parking, Accuracy: 9.786m",25.492422,51.4175825,Parking
Parking #57393,"Type: Parking, Accuracy: 9.935m",25.5428441,51.4309848,Parking
Parking #57394,"Type: Parking, Accuracy: 2.0m",25.5443085,51.4233362,Parking
Parking #57395,"Type: Parking, Accuracy: 10.533m",25.5446446,51.4341905,Parking
Parking #57396,"Type: Parking, Accuracy: 4.562m",25.5457557,51.4367379,Parking
Parking #57397,"Type: Parking, Accuracy: 1.1229m",25.5457617,51.43473,Parking
Parking #57398,"Type: Parking, Accuracy: 1.4m",25.5460467,51.4261217,Parking
Parking #57399,"Type: Parking, Accuracy: 3.132m",25.5497625,51.432095,Parking
Parking #57400,"Type: Parking, Accuracy: 4.215m",25.55009265,51.437445,Parking
Parking #57401,"Type: Parking, Accuracy: 2.082m",25.5505688,51.4258939,Parking
Parking #57402,"Type: Parking, Accuracy: 3.96m",25.55086575,51.42503905,Parking
Parking #57403,"Type: Parking, Accuracy: 3.84265m",25.5507153,51.4254559,Parking
Parking #57404,"Type: Parking, Accuracy: 3.79m",25.5541738,51.4374438,Parking
Parking #57405,"Type: Parking, Accuracy: 3.529m",25.55425395,51.43041955,Parking
Parking #57406,"Type: Parking, Accuracy: 3.0997m",25.554715,51.4303417,Parking
Parking #57407,"Type: Parking, Accuracy: 5.077m",25.5569578,51.4362138,Parking
Parking #57408,"Type: Parking, Accuracy: 2.145m",25.5737536,51.48527,Parking
Parking #57409,"Type: Parking, Accuracy: 3.53m",25.5737667,51.485275,Parking
Parking #57410,"Type: Parking, Accuracy: 3.79m",25.5745323,51.4795967,Parking
Parking #57411,"Type: Parking, Accuracy: 1.386m",25.5774117,51.47923,Parking
Parking #57412,"Type: Parking, Accuracy: 1.943m",25.5791212,51.4849033,Parking
Parking #57413,"Type: Parking, Accuracy: 2.432m",25.5801233,51.4846933,Parking
Parking #57414,"Type: Parking, Accuracy: 1.848m",25.5809149,51.478775,Parking
Parking #57415,"Type: Parking, Accuracy: 9.935m",25.5836352,51.4881149,Parking
Parking #57416,"Type: Parking, Accuracy: 3.79m",25.138545,51.5303805,Parking
Parking #57417,"Type: Parking, Accuracy: 5.416m",25.1449961,51.60003595,Parking
Parking #57418,"Type: Parking, Accuracy: 1.762m",25.144995,51.6000431,Parking
Parking #57419,"Type: Parking, Accuracy: 3.851m",25.1461007,51.5614125,Parking
Parking #57420,"Type: Parking, Accuracy: 3.442m",25.1488718,51.60219,Parking
Parking #57421,"Type: Parking, Accuracy: 3.79m",25.1490589,51.598019,Parking
Parking #57422,"Type: Parking, Accuracy: 4.104m",25.1497633,51.58711555,Parking
Parking #57423,"Type: Parking, Accuracy: 1.43005m",25.1510167,51.5983483,Parking
Parking #57424,"Type: Parking, Accuracy: 3.796m",25.1537985,51.6081056,Parking
Parking #57425,"Type: Parking, Accuracy: 6.004m",25.155469,51.5167959,Parking
Parking #57426,"Type: Parking, Accuracy: 5.8693m",25.1555136,51.592764,Parking
Parking #57427,"Type: Parking, Accuracy: 1.222m",25.1559098,51.5169256,Parking
Parking #57428,"Type: Parking, Accuracy: 1.786m",25.156485,51.547055,Parking
Parking #57429,"Type: Parking, Accuracy: 3.813m",25.1566464,51.546795,Parking
Parking #57430,"Type: Parking, Accuracy: 4.72055m",25.15672475,51.54733,Parking
Parking #57431,"Type: Parking, Accuracy: 4.5138m",25.1565832,51.5466445,Parking
Parking #57432,"Type: Parking, Accuracy: 4.74m",25.1569595,51.54570485,Parking
Parking #57433,"Type: Parking, Accuracy: 2.847m",25.156895,51.5452758,Parking
Parking #57434,"Type: Parking, Accuracy: 1.26555m",25.15913,51.606055,Parking
Parking #57435,"Type: Parking, Accuracy: 2.32485m",25.1602378,51.521458,Parking
Parking #57436,"Type: Parking, Accuracy: 3.804m",25.1603878,51.5189828,Parking
Parking #57437,"Type: Parking, Accuracy: 4.172m",25.1609583,51.5991243,Parking
Parking #57438,"Type: Parking, Accuracy: 2.592m",25.1621067,51.51443995,Parking
Parking #57439,"Type: Parking, Accuracy: 4.361m",25.1623183,51.598365,Parking
Parking #57440,"Type: Parking, Accuracy: 0.95m",25.162595,51.6066867,Parking
Parking #57441,"Type: Parking, Accuracy: 2.288m",25.1631483,51.5926367,Parking
Parking #57442,"Type: Parking, Accuracy: 1.504m",25.1636832,51.5975847,Parking
Parking #57443,"Type: Parking, Accuracy: 2.783m",25.1640035,51.5550624,Parking
Parking #57444,"Type: Parking, Accuracy: 1.472m",25.16414145,51.5975217,Parking
Parking #57445,"Type: Parking, Accuracy: 2.969m",25.1640959,51.5975389,Parking
Parking #57446,"Type: Parking, Accuracy: 1.456m",25.1641617,51.597905,Parking
Parking #57447,"Type: Parking, Accuracy: 10.007m",25.1640207,51.6079953,Parking
Parking #57448,"Type: Parking, Accuracy: 1.447m",25.16445,51.5978623,Parking
Parking #57449,"Type: Parking, Accuracy: 7.26575m",25.164533,51.5474339,Parking
Parking #57450,"Type: Parking, Accuracy: 1.206m",25.16504,51.597845,Parking
Parking #57451,"Type: Parking, Accuracy: 3.508m",25.1658229,51.5969299,Parking
Parking #57452,"Type: Parking, Accuracy: 1.288m",25.1681333,51.5978983,Parking
Parking #57453,"Type: Parking, Accuracy: 10.962m",25.1684265,51.5978983,Parking
Parking #57454,"Type: Parking, Accuracy: 1.8m",25.1689997,51.56797275,Parking
Parking #57455,"Type: Parking, Accuracy: 2.862m",25.1678456,51.6104313,Parking
Parking #57456,"Type: Parking, Accuracy: 5.73355m",25.1697957,51.5339978,Parking
Parking #57457,"Type: Parking, Accuracy: 7.13m",25.1697648,51.5725432,Parking
Parking #57458,"Type: Parking, Accuracy: 2.37m",25.1700167,51.5979417,Parking
Parking #57459,"Type: Parking, Accuracy: 4.117m",25.1703133,51.60696315,Parking
Parking #57460,"Type: Parking, Accuracy: 3.791m",25.1708687,51.5868103,Parking
Parking #57461,"Type: Parking, Accuracy: 3.8121m",25.1710391,51.5872294,Parking
Parking #57462,"Type: Parking, Accuracy: 4.086m",25.171424,51.5978393,Parking
Parking #57463,"Type: Parking, Accuracy: 7.31m",25.17101,51.5979233,Parking
Parking #57464,"Type: Parking, Accuracy: 3.798m",25.17192285,51.60841915,Parking
Parking #57465,"Type: Parking, Accuracy: 3.79m",25.1718635,51.5978321,Parking
Parking #57466,"Type: Parking, Accuracy: 1.57795m",25.17427665,51.61101975,Parking
Parking #57467,"Type: Parking, Accuracy: 3.878m",25.1728948,51.5688673,Parking
Parking #57468,"Type: Parking, Accuracy: 9.937m",25.17703965,51.56803685,Parking
Parking #57469,"Type: Parking, Accuracy: 1.5514m",25.1772866,51.5682617,Parking
Parking #57470,"Type: Parking, Accuracy: 7.31m",25.1773173,51.568204,Parking
Parking #57471,"Type: Parking, Accuracy: 1.303m",25.177561,51.5675973,Parking
Parking #57472,"Type: Parking, Accuracy: 2.10055m",25.1776432,51.567017,Parking
Parking #57473,"Type: Parking, Accuracy: 4.456m",25.178195,51.6038033,Parking
Parking #57474,"Type: Parking, Accuracy: 7.31m",25.1789665,51.6052206,Parking
Parking #57475,"Type: Parking, Accuracy: 3.79m",25.17928025,51.6032257,Parking
Parking #57476,"Type: Parking, Accuracy: 4.937m",25.1792266,51.6032474,Parking
Parking #57477,"Type: Parking, Accuracy: 5.373m",25.1795517,51.5973383,Parking
Parking #57478,"Type: Parking, Accuracy: 3.79m",25.1804337,51.59726965,Parking
Parking #57479,"Type: Parking, Accuracy: 3.8135m",25.1802658,51.5972713,Parking
Parking #57480,"Type: Parking, Accuracy: 2.14673684210526m",25.1826317,51.6015933,Parking
Parking #57481,"Type: Parking, Accuracy: 35.1591111111111m",25.1831764,51.6013043,Parking
Parking #57482,"Type: Parking, Accuracy: 2.096m",25.185703,51.369246,Parking
Parking #57483,"Type: Parking, Accuracy: 0.915m",25.1874433,51.592285,Parking
Parking #57484,"Type: Parking, Accuracy: 3.79m",25.1876566,51.5922705,Parking
Parking #57485,"Type: Parking, Accuracy: 4.416m",25.1883551,51.5978678,Parking
Parking #57486,"Type: Parking, Accuracy: 3.225m",25.18935,51.3798817,Parking
Parking #57487,"Type: Parking, Accuracy: 3.806m",25.1901676,51.5004236,Parking
Parking #57488,"Type: Parking, Accuracy: 3.79m",25.1923643,51.5060196,Parking
Parking #57489,"Type: Parking, Accuracy: 10.03915m",25.19352645,51.5046868,Parking
Parking #57490,"Type: Parking, Accuracy: 6.5681m",25.1943625,51.4558813,Parking
Parking #57491,"Type: Parking, Accuracy: 3.79m",25.19423525,51.49901965,Parking
Parking #57492,"Type: Parking, Accuracy: 5.456m",25.194483,51.4551406,Parking
Parking #57493,"Type: Parking, Accuracy: 4.318m",25.19442015,51.594585,Parking
Parking #57494,"Type: Parking, Accuracy: 7.4925m",25.19365385,51.50329005,Parking
Parking #57495,"Type: Parking, Accuracy: 3.553m",25.195922,51.5082908,Parking
Parking #57496,"Type: Parking, Accuracy: 4.365m",25.1964975,51.4618982,Parking
Parking #57497,"Type: Parking, Accuracy: 1.892m",25.1959099,51.5091548,Parking
Parking #57498,"Type: Parking, Accuracy: 9.648m",25.1975484,51.5062103,Parking
Parking #57499,"Type: Parking, Accuracy: 3.0m",25.1976262,51.5083806,Parking
Parking #57500,"Type: Parking, Accuracy: 6.674m",25.1974382,51.504127,Parking
Parking #57501,"Type: Parking, Accuracy: 3.443m",25.2003543,51.47031,Parking
Parking #57502,"Type: Parking, Accuracy: 3.79m",25.2010229,51.5512234,Parking
Parking #57503,"Type: Parking, Accuracy: 2.99736842105263m",25.2017033,51.4735083,Parking
Parking #57504,"Type: Parking, Accuracy: 2.309m",25.2015808,51.5562017,Parking
Parking #57505,"Type: Parking, Accuracy: 3.79m",25.2071138,51.4549584,Parking
Parking #57506,"Type: Parking, Accuracy: 5.4781m",25.20755645,51.46075005,Parking
Parking #57507,"Type: Parking, Accuracy: 3.79m",25.2092823,51.4401262,Parking
Parking #57508,"Type: Parking, Accuracy: 10.0801m",25.2095783,51.5733593,Parking
Parking #57509,"Type: Parking, Accuracy: 3.79m",25.2104821,51.5732534,Parking
Parking #57510,"Type: Parking, Accuracy: 2.1728m",25.2113467,51.5794411,Parking
Parking #57511,"Type: Parking, Accuracy: 1.43m",25.21167,51.4943483,Parking
Parking #57512,"Type: Parking, Accuracy: 5.23m",25.2122698,51.5771191,Parking
Parking #57513,"Type: Parking, Accuracy: 2.033m",25.2125033,51.4857983,Parking
Parking #57514,"Type: Parking, Accuracy: 7.961m",25.2113889,51.4136313,Parking
Parking #57515,"Type: Parking, Accuracy: 11.745m",25.21334115,51.5829238,Parking
Parking #57516,"Type: Parking, Accuracy: 1.222m",25.213395,51.5804278,Parking
Parking #57517,"Type: Parking, Accuracy: 3.027m",25.21354205,51.5813861,Parking
Parking #57518,"Type: Parking, Accuracy: 2.498m",25.2145532,51.5829862,Parking
Parking #57519,"Type: Parking, Accuracy: 6.476m",25.21356435,51.35264955,Parking
Parking #57520,"Type: Parking, Accuracy: 4.072m",25.2146738,51.5823463,Parking
Parking #57521,"Type: Parking, Accuracy: 7.31m",25.2150157,51.4461829,Parking
Parking #57522,"Type: Parking, Accuracy: 3.833m",25.21766975,51.4702545,Parking
Parking #57523,"Type: Parking, Accuracy: 4.786m",25.22467255,51.4729696,Parking
Parking #57524,"Type: Parking, Accuracy: 2.655m",25.224811,51.4501312,Parking
Parking #57525,"Type: Parking, Accuracy: 1.2182m",25.2248217,51.4503763,Parking
Parking #57526,"Type: Parking, Accuracy: 4.391m",25.2214261,51.4550036,Parking
Parking #57527,"Type: Parking, Accuracy: 1.78m",25.2286433,51.46082,Parking
Parking #57528,"Type: Parking, Accuracy: 3.795m",25.2268517,51.493823,Parking
Parking #57529,"Type: Parking, Accuracy: 3.812m",25.2272351,51.4922577,Parking
Parking #57530,"Type: Parking, Accuracy: 3.79m",25.2275879,51.4940604,Parking
Parking #57531,"Type: Parking, Accuracy: 2.165m",25.2277698,51.4926683,Parking
Parking #57532,"Type: Parking, Accuracy: 1.4614m",25.2277174,51.4939198,Parking
Parking #57533,"Type: Parking, Accuracy: 2.456m",25.2276994,51.4929068,Parking
Parking #57534,"Type: Parking, Accuracy: 2.08422222222222m",25.2277321,51.4928051,Parking
Parking #57535,"Type: Parking, Accuracy: 7.804m",25.2280342,51.43492,Parking
Parking #57536,"Type: Parking, Accuracy: 2.785m",25.227746,51.5004143,Parking
Parking #57537,"Type: Parking, Accuracy: 3.8398m",25.2280587,51.4999666,Parking
Parking #57538,"Type: Parking, Accuracy: 1.43m",25.2285421,51.4446607,Parking
Parking #57539,"Type: Parking, Accuracy: 12.193m",25.228615,51.568185,Parking
Parking #57540,"Type: Parking, Accuracy: 4.96m",25.2286693,51.4802816,Parking
Parking #57541,"Type: Parking, Accuracy: 1.726m",25.2298983,51.4874633,Parking
