Name,Description,Latitude,Longitude,Type
Parking #2657,"Type: Parking, Accuracy: 1.281m",25.6701333,51.48804,Parking
Parking #2658,"Type: Parking, Accuracy: 1.67745m",25.5634683,51.44843,Parking
Parking #2659,"Type: Parking, Accuracy: 1.09m",25.665435,51.4943117,Parking
Parking #2660,"Type: Parking, Accuracy: 1.703m",25.72569005,51.5426958,Parking
Parking #2661,"Type: Parking, Accuracy: 5.279m",25.6786225,51.5235124,Parking
Parking #2662,"Type: Parking, Accuracy: 0.982m",25.6660283,51.505155,Parking
Parking #2663,"Type: Parking, Accuracy: 1.138m",25.68166,51.5207083,Parking
Parking #2664,"Type: Parking, Accuracy: 0.905m",25.5598533,51.434665,Parking
Parking #2665,"Type: Parking, Accuracy: 7.53725m",25.56636,51.4423733,Parking
Parking #2666,"Type: Parking, Accuracy: 2.077m",25.6150883,51.4659133,Parking
Parking #2667,"Type: Parking, Accuracy: 4.48005m",25.5605411,51.4371238,Parking
Parking #2668,"Type: Parking, Accuracy: 5.226m",25.6736588,51.5162772,Parking
Parking #2669,"Type: Parking, Accuracy: 3.907m",25.558905,51.4301167,Parking
Parking #2670,"Type: Parking, Accuracy: 6.54915m",25.726938,51.5382985,Parking
Parking #2671,"Type: Parking, Accuracy: 1.8404m",25.6846717,51.52234645,Parking
Parking #2672,"Type: Parking, Accuracy: 1.34705m",25.6127506,51.42047095,Parking
Parking #2673,"Type: Parking, Accuracy: 2.21463157894737m",25.73425345,51.54962045,Parking
Parking #2674,"Type: Parking, Accuracy: 6.088m",25.6761518,51.4988848,Parking
Parking #2675,"Type: Parking, Accuracy: 2.405m",25.66632,51.4957133,Parking
Parking #2676,"Type: Parking, Accuracy: 2.456m",25.6489463,51.4197416,Parking
Parking #2677,"Type: Parking, Accuracy: 3.2694m",25.68328,51.5181433,Parking
Parking #2678,"Type: Parking, Accuracy: 3.786m",25.6825733,51.4835483,Parking
Parking #2679,"Type: Parking, Accuracy: 1.0046m",25.6824883,51.5035533,Parking
Parking #2680,"Type: Parking, Accuracy: 1.508m",25.7292198,51.5465509,Parking
Parking #2681,"Type: Parking, Accuracy: 2.01m",25.729335,51.53711,Parking
Parking #2682,"Type: Parking, Accuracy: 1.835m",25.6866617,51.4912783,Parking
Parking #2683,"Type: Parking, Accuracy: 3.98405m",25.6701517,51.51559725,Parking
Parking #2684,"Type: Parking, Accuracy: 2.01345m",25.667049,51.5092989,Parking
Parking #2685,"Type: Parking, Accuracy: 3.517m",25.61162145,51.3872427,Parking
Parking #2686,"Type: Parking, Accuracy: 3.79m",25.66754575,51.49159925,Parking
Parking #2687,"Type: Parking, Accuracy: 7.296m",25.81740855,51.4031414,Parking
Parking #2688,"Type: Parking, Accuracy: 9.935m",25.6876267,51.4956238,Parking
Parking #2689,"Type: Parking, Accuracy: 2.32715m",25.5736286,51.4681091,Parking
Parking #2690,"Type: Parking, Accuracy: 3.79m",25.5605302,51.4330047,Parking
Parking #2691,"Type: Parking, Accuracy: 3.79m",25.5815486,51.47877445,Parking
Parking #2692,"Type: Parking, Accuracy: 3.5222m",25.6718919,51.48067675,Parking
Parking #2693,"Type: Parking, Accuracy: 2.2199m",25.6898717,51.4903767,Parking
Parking #2694,"Type: Parking, Accuracy: 2.8815m",25.7092,51.5378283,Parking
Parking #2695,"Type: Parking, Accuracy: 3.27655m",25.731305,51.542225,Parking
Parking #2696,"Type: Parking, Accuracy: 1.30375m",25.6717617,51.4988583,Parking
Parking #2697,"Type: Parking, Accuracy: 2.7025m",25.6849333,51.49493405,Parking
Parking #2698,"Type: Parking, Accuracy: 4.277m",25.6809917,51.49082,Parking
Parking #2699,"Type: Parking, Accuracy: 2.63965m",25.7264767,51.5400367,Parking
Parking #2700,"Type: Parking, Accuracy: 1.6081m",25.677575,51.48966,Parking
Parking #2701,"Type: Parking, Accuracy: 1.202m",25.71177,51.537445,Parking
Parking #2702,"Type: Parking, Accuracy: 1.279m",25.666645,51.4884267,Parking
Parking #2703,"Type: Parking, Accuracy: 1.83m",25.5566433,51.4426533,Parking
Parking #2704,"Type: Parking, Accuracy: 1.911m",25.8142995,51.3734066,Parking
Parking #2705,"Type: Parking, Accuracy: 1.9265m",25.7288967,51.5293067,Parking
Parking #2706,"Type: Parking, Accuracy: 3.79m",25.5601981,51.4285451,Parking
Parking #2707,"Type: Parking, Accuracy: 1.957m",25.6059433,51.4623183,Parking
Parking #2708,"Type: Parking, Accuracy: 3.1m",25.6827719,51.4834071,Parking
Parking #2709,"Type: Parking, Accuracy: 2.47m",25.6981867,51.3895817,Parking
Parking #2710,"Type: Parking, Accuracy: 5.105m",25.6718167,51.4864873,Parking
Parking #2711,"Type: Parking, Accuracy: 6.952m",25.57950195,51.4693299,Parking
Parking #2712,"Type: Parking, Accuracy: 3.79m",25.67095925,51.5085223,Parking
Parking #2713,"Type: Parking, Accuracy: 3.79m",25.7287763,51.528951,Parking
Parking #2714,"Type: Parking, Accuracy: 9.935m",25.56037975,51.4308219,Parking
Parking #2715,"Type: Parking, Accuracy: 3.79m",25.6686203,51.4897181,Parking
Parking #2716,"Type: Parking, Accuracy: 3.79m",25.677441,51.5102352,Parking
Parking #2717,"Type: Parking, Accuracy: 3.79m",25.7321552,51.5479155,Parking
Parking #2718,"Type: Parking, Accuracy: 3.79m",25.6677989,51.5120006,Parking
Parking #2719,"Type: Parking, Accuracy: 3.79m",25.7298203,51.5465431,Parking
Parking #2720,"Type: Parking, Accuracy: 3.79m",25.68314015,51.5250777,Parking
Parking #2721,"Type: Parking, Accuracy: 3.79m",25.6812585,51.4895263,Parking
Parking #2722,"Type: Parking, Accuracy: 3.79m",25.6852141,51.4911326,Parking
Parking #2723,"Type: Parking, Accuracy: 3.79m",25.6771876,51.51691345,Parking
Parking #2724,"Type: Parking, Accuracy: 3.79m",25.556698,51.4237313,Parking
Parking #2725,"Type: Parking, Accuracy: 3.79m",25.68346445,51.5075946,Parking
Parking #2726,"Type: Parking, Accuracy: 3.826m",25.7192619,51.530854,Parking
Parking #2727,"Type: Parking, Accuracy: 3.79m",25.5506755,51.4467065,Parking
Parking #2728,"Type: Parking, Accuracy: 3.79m",25.684395,51.522242,Parking
Parking #2729,"Type: Parking, Accuracy: 3.796m",25.6510542,51.5507201,Parking
Parking #2730,"Type: Parking, Accuracy: 3.827m",25.6854474,51.5091336,Parking
Parking #2731,"Type: Parking, Accuracy: 9.935m",25.6104834,51.3899757,Parking
Parking #2732,"Type: Parking, Accuracy: 9.935m",25.73479335,51.5478983,Parking
Parking #2733,"Type: Parking, Accuracy: 2.147m",25.673195,51.5206533,Parking
Parking #2734,"Type: Parking, Accuracy: 7.31m",25.6793959,51.48871425,Parking
Parking #2735,"Type: Parking, Accuracy: 9.935m",25.73327985,51.5360078,Parking
Parking #2736,"Type: Parking, Accuracy: 3.336m",25.6068482,51.46262615,Parking
Parking #2737,"Type: Parking, Accuracy: 2.422m",25.727977,51.53021165,Parking
Parking #2738,"Type: Parking, Accuracy: 6.2011m",25.68240315,51.4964143,Parking
Parking #2739,"Type: Parking, Accuracy: 9.94275m",25.7296045,51.54026915,Parking
Parking #2740,"Type: Parking, Accuracy: 9.935m",25.7356005,51.546558,Parking
Parking #2741,"Type: Parking, Accuracy: 9.935m",25.6717718,51.4996145,Parking
Parking #2742,"Type: Parking, Accuracy: 9.9404m",25.7344427,51.5496961,Parking
Parking #2743,"Type: Parking, Accuracy: 4.447m",25.7264157,51.5301776,Parking
Parking #2744,"Type: Parking, Accuracy: 4.202m",25.68512,51.490505,Parking
Parking #2745,"Type: Parking, Accuracy: 1.897m",25.56314,51.4517583,Parking
Parking #2746,"Type: Parking, Accuracy: 1.858m",25.6749733,51.4987867,Parking
Parking #2747,"Type: Parking, Accuracy: 2.056m",25.7329217,51.5447217,Parking
Parking #2748,"Type: Parking, Accuracy: 2.205m",25.5658833,51.443575,Parking
Parking #2749,"Type: Parking, Accuracy: 3.981m",25.6822732,51.49226835,Parking
Parking #2750,"Type: Parking, Accuracy: 3.358m",25.5599067,51.4346927,Parking
Parking #2751,"Type: Parking, Accuracy: 5.376m",25.5818767,51.4817567,Parking
Parking #2752,"Type: Parking, Accuracy: 7.31m",25.582905,51.4789633,Parking
Parking #2753,"Type: Parking, Accuracy: 1.461m",25.6806233,51.5207733,Parking
Parking #2754,"Type: Parking, Accuracy: 2.838m",25.73197,51.535095,Parking
Parking #2755,"Type: Parking, Accuracy: 1.895m",25.6849451,51.5020544,Parking
Parking #2756,"Type: Parking, Accuracy: 5.376m",25.6763517,51.5133733,Parking
Parking #2757,"Type: Parking, Accuracy: 3.893m",25.6777417,51.52191,Parking
Parking #2758,"Type: Parking, Accuracy: 16.32355m",25.6684735,51.50334755,Parking
Parking #2759,"Type: Parking, Accuracy: 4.03957894736842m",25.5593656,51.4375775,Parking
Parking #2760,"Type: Parking, Accuracy: 5.92m",25.6819868,51.4862959,Parking
Parking #2761,"Type: Parking, Accuracy: 6.0479m",25.6691196,51.505298,Parking
Parking #2762,"Type: Parking, Accuracy: 4.51m",25.6673471,51.4895792,Parking
Parking #2763,"Type: Parking, Accuracy: 4.07m",25.6861898,51.48839855,Parking
Parking #2764,"Type: Parking, Accuracy: 4.6323m",25.7345465,51.5402477,Parking
Parking #2765,"Type: Parking, Accuracy: 1.603m",25.56344295,51.4408283,Parking
Parking #2766,"Type: Parking, Accuracy: 9.935m",25.6785348,51.4980623,Parking
Parking #2767,"Type: Parking, Accuracy: 7.2206m",25.6743625,51.5094373,Parking
Parking #2768,"Type: Parking, Accuracy: 1.28385m",25.67173,51.4987717,Parking
Parking #2769,"Type: Parking, Accuracy: 1.62385m",25.6784754,51.4981192,Parking
Parking #2770,"Type: Parking, Accuracy: 2.563m",25.667605,51.5087555,Parking
Parking #2771,"Type: Parking, Accuracy: 1.54965m",25.6071467,51.4632367,Parking
Parking #2772,"Type: Parking, Accuracy: 42.003m",25.67322,51.51333095,Parking
Parking #2773,"Type: Parking, Accuracy: 1.82395m",25.6829978,51.51005255,Parking
Parking #2774,"Type: Parking, Accuracy: 3.916m",25.66528,51.49288,Parking
Parking #2775,"Type: Parking, Accuracy: 10.158m",25.6847175,51.5223202,Parking
Parking #2776,"Type: Parking, Accuracy: 3.225m",25.6671833,51.5078648,Parking
Parking #2777,"Type: Parking, Accuracy: 5.109m",25.6820499,51.4958729,Parking
Parking #2778,"Type: Parking, Accuracy: 3.1207m",25.6694295,51.4893029,Parking
Parking #2779,"Type: Parking, Accuracy: 4.3985m",25.6810512,51.5022154,Parking
Parking #2780,"Type: Parking, Accuracy: 2.454m",25.5616947,51.4517345,Parking
Parking #2781,"Type: Parking, Accuracy: 1.522m",25.6897497,51.495511,Parking
Parking #2782,"Type: Parking, Accuracy: 2.8891m",25.6858433,51.50488295,Parking
Parking #2783,"Type: Parking, Accuracy: 1.982m",25.61593,51.46691,Parking
Parking #2784,"Type: Parking, Accuracy: 3.524m",25.6154652,51.4666691,Parking
Parking #2785,"Type: Parking, Accuracy: 4.342m",25.5607267,51.42826,Parking
Parking #2786,"Type: Parking, Accuracy: 1.697m",25.5620688,51.4463311,Parking
Parking #2787,"Type: Parking, Accuracy: 1.509m",25.5575683,51.4238333,Parking
Parking #2788,"Type: Parking, Accuracy: 4.342m",25.6732767,51.472195,Parking
Parking #2789,"Type: Parking, Accuracy: 1.794m",25.6070233,51.462555,Parking
Parking #2790,"Type: Parking, Accuracy: 3.79m",25.6731081,51.4985454,Parking
Parking #2791,"Type: Parking, Accuracy: 3.279m",25.6838535,51.4889764,Parking
Parking #2792,"Type: Parking, Accuracy: 1.506m",25.7091183,51.5379167,Parking
Parking #2793,"Type: Parking, Accuracy: 3.659m",25.6688833,51.490135,Parking
Parking #2794,"Type: Parking, Accuracy: 6.042m",25.6100633,51.3984483,Parking
Parking #2795,"Type: Parking, Accuracy: 1.31775m",25.5819817,51.4796367,Parking
Parking #2796,"Type: Parking, Accuracy: 1.974m",25.6062733,51.4616232,Parking
Parking #2797,"Type: Parking, Accuracy: 2.09m",25.73030765,51.5478544,Parking
Parking #2798,"Type: Parking, Accuracy: 1.494m",25.5593,51.4273783,Parking
Parking #2799,"Type: Parking, Accuracy: 4.512m",25.6158313,51.4653704,Parking
Parking #2800,"Type: Parking, Accuracy: 2.2784m",25.7996199,51.3949293,Parking
Parking #2801,"Type: Parking, Accuracy: 2.01855m",25.5804617,51.4810183,Parking
Parking #2802,"Type: Parking, Accuracy: 2.33m",25.6160733,51.4664833,Parking
Parking #2803,"Type: Parking, Accuracy: 2.263m",25.68063385,51.4868822,Parking
Parking #2804,"Type: Parking, Accuracy: 4.92m",25.6157133,51.4662817,Parking
Parking #2805,"Type: Parking, Accuracy: 4.404m",25.5554085,51.43931055,Parking
Parking #2806,"Type: Parking, Accuracy: 1.498m",25.68604,51.4942967,Parking
Parking #2807,"Type: Parking, Accuracy: 1.6515m",25.7079883,51.53388,Parking
Parking #2808,"Type: Parking, Accuracy: 3.808m",25.6782524,51.4981485,Parking
Parking #2809,"Type: Parking, Accuracy: 3.823m",25.6832739,51.5205548,Parking
Parking #2810,"Type: Parking, Accuracy: 4.355m",25.7374154,51.5445057,Parking
Parking #2811,"Type: Parking, Accuracy: 3.79m",25.6159111,51.46687615,Parking
Parking #2812,"Type: Parking, Accuracy: 5.167m",25.5551262,51.4292024,Parking
Parking #2813,"Type: Parking, Accuracy: 3.79m",25.8014499,51.3952008,Parking
Parking #2814,"Type: Parking, Accuracy: 3.801m",25.67737755,51.4884689,Parking
Parking #2815,"Type: Parking, Accuracy: 10.768m",25.615332,51.4629477,Parking
Parking #2816,"Type: Parking, Accuracy: 3.79m",25.6787342,51.4978984,Parking
Parking #2817,"Type: Parking, Accuracy: 3.795m",25.5589059,51.43534615,Parking
Parking #2818,"Type: Parking, Accuracy: 3.796m",25.6705879,51.5165008,Parking
Parking #2819,"Type: Parking, Accuracy: 3.79m",25.6870878,51.4930591,Parking
Parking #2820,"Type: Parking, Accuracy: 3.8186m",25.7342615,51.5408383,Parking
Parking #2821,"Type: Parking, Accuracy: 3.79m",25.6828405,51.4928456,Parking
Parking #2822,"Type: Parking, Accuracy: 3.79m",25.6524403,51.4935897,Parking
Parking #2823,"Type: Parking, Accuracy: 3.8251m",25.727663,51.5414785,Parking
Parking #2824,"Type: Parking, Accuracy: 9.935m",25.6761447,51.5172404,Parking
Parking #2825,"Type: Parking, Accuracy: 3.809m",25.6821452,51.485408,Parking
Parking #2826,"Type: Parking, Accuracy: 2.181m",25.6761191,51.5205297,Parking
Parking #2827,"Type: Parking, Accuracy: 1.93m",25.68052425,51.5137327,Parking
Parking #2828,"Type: Parking, Accuracy: 2.4467m",25.5600649,51.4353367,Parking
Parking #2829,"Type: Parking, Accuracy: 4.051m",25.67884685,51.48333435,Parking
Parking #2830,"Type: Parking, Accuracy: 7.31m",25.7348814,51.545674,Parking
Parking #2831,"Type: Parking, Accuracy: 3.79m",25.73266135,51.5437039,Parking
Parking #2832,"Type: Parking, Accuracy: 3.79m",25.6832707,51.5205392,Parking
Parking #2833,"Type: Parking, Accuracy: 1.705m",25.73374,51.5375617,Parking
Parking #2834,"Type: Parking, Accuracy: 7.31m",25.5566765,51.4289918,Parking
Parking #2835,"Type: Parking, Accuracy: 2.53m",25.5825519,51.4802948,Parking
Parking #2836,"Type: Parking, Accuracy: 3.00495m",25.55888655,51.4270047,Parking
Parking #2837,"Type: Parking, Accuracy: 3.79m",25.7126523,51.5168595,Parking
Parking #2838,"Type: Parking, Accuracy: 3.808m",25.60593535,51.4614321,Parking
Parking #2839,"Type: Parking, Accuracy: 4.839m",25.6776917,51.5102883,Parking
Parking #2840,"Type: Parking, Accuracy: 1.788m",25.56049,51.4333917,Parking
Parking #2841,"Type: Parking, Accuracy: 10.85m",25.68454,51.5038522,Parking
Parking #2842,"Type: Parking, Accuracy: 3.896m",25.68418,51.4989067,Parking
Parking #2843,"Type: Parking, Accuracy: 7.123m",25.714105,51.5362316,Parking
Parking #2844,"Type: Parking, Accuracy: 3.228m",25.6802183,51.48698,Parking
Parking #2845,"Type: Parking, Accuracy: 4.9916m",25.6072234,51.4633501,Parking
Parking #2846,"Type: Parking, Accuracy: 1.569m",25.5594183,51.4323033,Parking
Parking #2847,"Type: Parking, Accuracy: 6.626m",25.6709467,51.519475,Parking
Parking #2848,"Type: Parking, Accuracy: 11.743m",25.7114583,51.5409583,Parking
Parking #2849,"Type: Parking, Accuracy: 6.136m",25.56072,51.42834,Parking
Parking #2850,"Type: Parking, Accuracy: 1.527m",25.7323117,51.5478767,Parking
Parking #2851,"Type: Parking, Accuracy: 3.514m",25.6894598,51.4956655,Parking
Parking #2852,"Type: Parking, Accuracy: 3.79m",25.6780899,51.4801083,Parking
Parking #2853,"Type: Parking, Accuracy: 6.801m",25.6761632,51.5208851,Parking
Parking #2854,"Type: Parking, Accuracy: 3.792m",25.6656856,51.4907654,Parking
Parking #2855,"Type: Parking, Accuracy: 3.79m",25.7772771,51.35985485,Parking
Parking #2856,"Type: Parking, Accuracy: 3.79m",25.5637594,51.45222395,Parking
Parking #2857,"Type: Parking, Accuracy: 3.857m",25.6859837,51.48331175,Parking
Parking #2858,"Type: Parking, Accuracy: 3.819m",25.6745868,51.5015332,Parking
Parking #2859,"Type: Parking, Accuracy: 3.792m",25.7285357,51.5420861,Parking
Parking #2860,"Type: Parking, Accuracy: 3.79m",25.7139186,51.5187639,Parking
Parking #2861,"Type: Parking, Accuracy: 3.79m",25.6688256,51.5068124,Parking
Parking #2862,"Type: Parking, Accuracy: 9.935m",25.6070574,51.4625607,Parking
Parking #2863,"Type: Parking, Accuracy: 3.80065m",25.6745067,51.4944337,Parking
Parking #2864,"Type: Parking, Accuracy: 1.374m",25.6811433,51.5180317,Parking
Parking #2865,"Type: Parking, Accuracy: 3.79m",25.56346855,51.44253955,Parking
Parking #2866,"Type: Parking, Accuracy: 6.1976m",25.6872922,51.4950425,Parking
Parking #2867,"Type: Parking, Accuracy: 11.6143157894737m",25.6809515,51.4957589,Parking
Parking #2868,"Type: Parking, Accuracy: 5.7363m",25.6812482,51.4868691,Parking
Parking #2869,"Type: Parking, Accuracy: 22.2878m",25.68160295,51.5176451,Parking
Parking #2870,"Type: Parking, Accuracy: 4.23825m",25.7293991,51.5485074,Parking
Parking #2871,"Type: Parking, Accuracy: 6.14275m",25.6774352,51.4859326,Parking
Parking #2872,"Type: Parking, Accuracy: 4.827m",25.5589161,51.4353361,Parking
Parking #2873,"Type: Parking, Accuracy: 8.523m",25.71827935,51.52749715,Parking
Parking #2874,"Type: Parking, Accuracy: 6.651m",25.6827776,51.4924336,Parking
Parking #2875,"Type: Parking, Accuracy: 3.80165m",25.6161721,51.46644715,Parking
Parking #2876,"Type: Parking, Accuracy: 3.8586m",25.6823325,51.4899802,Parking
Parking #2877,"Type: Parking, Accuracy: 3.96855m",25.6766589,51.5072361,Parking
Parking #2878,"Type: Parking, Accuracy: 3.808m",25.6781369,51.4973016,Parking
Parking #2879,"Type: Parking, Accuracy: 3.79611111111111m",25.66362345,51.494829,Parking
Parking #2880,"Type: Parking, Accuracy: 3.81035m",25.5839536,51.4839512,Parking
Parking #2881,"Type: Parking, Accuracy: 3.974m",25.5506917,51.4467246,Parking
Parking #2882,"Type: Parking, Accuracy: 3.7977m",25.5589544,51.4264805,Parking
Parking #2883,"Type: Parking, Accuracy: 3.79265m",25.6873313,51.4852865,Parking
Parking #2884,"Type: Parking, Accuracy: 3.8206m",25.6070047,51.4625489,Parking
Parking #2885,"Type: Parking, Accuracy: 3.8662m",25.67856865,51.49802815,Parking
Parking #2886,"Type: Parking, Accuracy: 3.796m",25.7257387,51.5367543,Parking
Parking #2887,"Type: Parking, Accuracy: 3.79m",25.6748671,51.5016954,Parking
Parking #2888,"Type: Parking, Accuracy: 3.79m",25.6707711,51.5182771,Parking
Parking #2889,"Type: Parking, Accuracy: 9.964m",25.6688129,51.5041535,Parking
Parking #2890,"Type: Parking, Accuracy: 17.042m",25.5605291,51.4325636,Parking
Parking #2891,"Type: Parking, Accuracy: 4.448m",25.60703225,51.4626642,Parking
Parking #2892,"Type: Parking, Accuracy: 0.959m",25.66648,51.4886367,Parking
Parking #2893,"Type: Parking, Accuracy: 7.31m",25.6622667,51.4825441,Parking
Parking #2894,"Type: Parking, Accuracy: 3.6507m",25.6720387,51.48054185,Parking
Parking #2895,"Type: Parking, Accuracy: 3.79m",25.6839145,51.5238435,Parking
Parking #2896,"Type: Parking, Accuracy: 5.058m",25.6097242,51.3817711,Parking
Parking #2897,"Type: Parking, Accuracy: 5.333m",25.665986,51.49049945,Parking
Parking #2898,"Type: Parking, Accuracy: 3.46m",25.6831383,51.5160117,Parking
Parking #2899,"Type: Parking, Accuracy: 4.476m",25.6863782,51.500719,Parking
Parking #2900,"Type: Parking, Accuracy: 2.644m",25.668725,51.4944617,Parking
Parking #2901,"Type: Parking, Accuracy: 5.4906m",25.5576658,51.4235823,Parking
Parking #2902,"Type: Parking, Accuracy: 4.5m",25.684865,51.4992498,Parking
Parking #2903,"Type: Parking, Accuracy: 1.601m",25.68471,51.49059,Parking
Parking #2904,"Type: Parking, Accuracy: 9.318m",25.7354674,51.5416451,Parking
Parking #2905,"Type: Parking, Accuracy: 3.823m",25.6899984,51.49872185,Parking
Parking #2906,"Type: Parking, Accuracy: 2.85635m",25.6772383,51.51688765,Parking
Parking #2907,"Type: Parking, Accuracy: 4.01475m",25.667635,51.5085917,Parking
Parking #2908,"Type: Parking, Accuracy: 5.266m",25.5813727,51.4795356,Parking
Parking #2909,"Type: Parking, Accuracy: 7.946m",25.6669933,51.5022717,Parking
Parking #2910,"Type: Parking, Accuracy: 3.6501m",25.6882467,51.4999867,Parking
Parking #2911,"Type: Parking, Accuracy: 6.76695m",25.6806133,51.513715,Parking
Parking #2912,"Type: Parking, Accuracy: 4.38m",25.6854941,51.4894573,Parking
Parking #2913,"Type: Parking, Accuracy: 3.79m",25.6814172,51.5175708,Parking
Parking #2914,"Type: Parking, Accuracy: 2.18015m",25.6820767,51.5046967,Parking
Parking #2915,"Type: Parking, Accuracy: 3.772m",25.6710517,51.5182472,Parking
Parking #2916,"Type: Parking, Accuracy: 6.402m",25.67172585,51.4770774,Parking
Parking #2917,"Type: Parking, Accuracy: 5.914m",25.6708114,51.50416285,Parking
Parking #2918,"Type: Parking, Accuracy: 2.3825m",25.8085503,51.40444085,Parking
Parking #2919,"Type: Parking, Accuracy: 3.79m",25.67087575,51.51435505,Parking
Parking #2920,"Type: Parking, Accuracy: 3.79m",25.56100695,51.4339108,Parking
Parking #2921,"Type: Parking, Accuracy: 5.091m",25.7121254,51.5329734,Parking
Parking #2922,"Type: Parking, Accuracy: 5.191m",25.7385867,51.5423417,Parking
Parking #2923,"Type: Parking, Accuracy: 2.395m",25.5655233,51.4433884,Parking
Parking #2924,"Type: Parking, Accuracy: 3.827m",25.5567248,51.4285651,Parking
Parking #2925,"Type: Parking, Accuracy: 3.79m",25.5605088,51.43132185,Parking
Parking #2926,"Type: Parking, Accuracy: 3.79m",25.6710193,51.47986505,Parking
Parking #2927,"Type: Parking, Accuracy: 6.679m",25.582595,51.48154,Parking
Parking #2928,"Type: Parking, Accuracy: 3.79m",25.08335545,51.1513698,Parking
Parking #2929,"Type: Parking, Accuracy: 7.31m",25.3087153,51.2352627,Parking
Parking #2930,"Type: Parking, Accuracy: 3.79m",25.2289644,51.2089228,Parking
Parking #2931,"Type: Parking, Accuracy: 5.897m",25.3246596,51.3368418,Parking
Parking #2932,"Type: Parking, Accuracy: 5.05675m",25.176299,51.37674875,Parking
Parking #2933,"Type: Parking, Accuracy: 3.79m",25.1802807,51.3541363,Parking
Parking #2934,"Type: Parking, Accuracy: 1.95m",25.3370267,51.1757067,Parking
Parking #2935,"Type: Parking, Accuracy: 1.0931m",25.3366933,51.2132633,Parking
Parking #2936,"Type: Parking, Accuracy: 7.31m",25.174716,51.2533503,Parking
Parking #2937,"Type: Parking, Accuracy: 11.10655m",25.0141743,51.0360479,Parking
Parking #2938,"Type: Parking, Accuracy: 1.518m",25.1763817,51.3777017,Parking
Parking #2939,"Type: Parking, Accuracy: 4.3243m",25.3221659,51.3379862,Parking
Parking #2940,"Type: Parking, Accuracy: 9.238m",25.2789255,51.2052929,Parking
Parking #2941,"Type: Parking, Accuracy: 1.86585714285714m",25.179432,51.2509999,Parking
Parking #2942,"Type: Parking, Accuracy: 3.79m",25.1767156,51.3790715,Parking
Parking #2943,"Type: Parking, Accuracy: 3.798m",25.1692388,51.27960285,Parking
Parking #2944,"Type: Parking, Accuracy: 3.79m",25.1677628,51.2145985,Parking
Parking #2945,"Type: Parking, Accuracy: 4.93m",25.3236985,51.3388185,Parking
Parking #2946,"Type: Parking, Accuracy: 6.735m",25.1566002,51.28921105,Parking
Parking #2947,"Type: Parking, Accuracy: 3.912m",25.10661285,51.1522846,Parking
Parking #2948,"Type: Parking, Accuracy: 7.31m",25.2117233,51.2227183,Parking
Parking #2949,"Type: Parking, Accuracy: 9.935m",25.28173815,51.29567765,Parking
Parking #2950,"Type: Parking, Accuracy: 9.977m",25.1635271,51.2636302,Parking
Parking #2951,"Type: Parking, Accuracy: 7.157m",25.1634006,51.2630432,Parking
Parking #2952,"Type: Parking, Accuracy: 4.515m",25.0080094,51.0331303,Parking
Parking #2953,"Type: Parking, Accuracy: 4.89805m",25.1743383,51.3782717,Parking
Parking #2954,"Type: Parking, Accuracy: 5.44215m",25.1758636,51.2548693,Parking
Parking #2955,"Type: Parking, Accuracy: 7.47575m",25.20354495,51.3154191,Parking
Parking #2956,"Type: Parking, Accuracy: 3.79m",25.322745,51.3392217,Parking
Parking #2957,"Type: Parking, Accuracy: 7.31m",25.1743717,51.3784789,Parking
Parking #2958,"Type: Parking, Accuracy: 3.801m",25.2775421,51.2066876,Parking
Parking #2959,"Type: Parking, Accuracy: 10.926m",25.1592291,51.3081666,Parking
Parking #2960,"Type: Parking, Accuracy: 3.79m",25.1765065,51.3791103,Parking
Parking #2961,"Type: Parking, Accuracy: 7.504m",25.17905405,51.2518346,Parking
Parking #2962,"Type: Parking, Accuracy: 5.85m",25.1776336,51.2532549,Parking
Parking #2963,"Type: Parking, Accuracy: 3.804m",25.1779508,51.2503399,Parking
Parking #2964,"Type: Parking, Accuracy: 2.469m",25.3239688,51.3383112,Parking
Parking #2965,"Type: Parking, Accuracy: 7.31m",25.1057033,51.1733167,Parking
Parking #2966,"Type: Parking, Accuracy: 2.449m",25.1755833,51.2780133,Parking
Parking #2967,"Type: Parking, Accuracy: 3.79m",25.178881,51.3775326,Parking
Parking #2968,"Type: Parking, Accuracy: 3.211m",25.1019937,51.26368035,Parking
Parking #2969,"Type: Parking, Accuracy: 4.272m",25.23057235,51.17476835,Parking
Parking #2970,"Type: Parking, Accuracy: 3.537m",25.2290065,51.2088958,Parking
Parking #2971,"Type: Parking, Accuracy: 3.79m",25.323295,51.3359683,Parking
Parking #2972,"Type: Parking, Accuracy: 0.9m",25.1632417,51.30759,Parking
Parking #2973,"Type: Parking, Accuracy: 5.2211m",25.1763624,51.2531824,Parking
Parking #2974,"Type: Parking, Accuracy: 3.79m",25.1433419,51.2135001,Parking
Parking #2975,"Type: Parking, Accuracy: 7.31m",25.2446433,51.2050078,Parking
Parking #2976,"Type: Parking, Accuracy: 6.6406m",25.3234133,51.338035,Parking
Parking #2977,"Type: Parking, Accuracy: 3.79m",25.3308438,51.2830031,Parking
Parking #2978,"Type: Parking, Accuracy: 1.869m",25.2447217,51.2054983,Parking
Parking #2979,"Type: Parking, Accuracy: 0.9847m",25.3219617,51.3368067,Parking
Parking #2980,"Type: Parking, Accuracy: 3.79m",25.0115627,51.03550485,Parking
Parking #2981,"Type: Parking, Accuracy: 3.0m",25.0141096,51.032854,Parking
