Name,Description,Latitude,Longitude,Type
Parking #20826,"Type: Parking, Accuracy: 7.31m",25.238405,51.46831,Parking
Parking #20827,"Type: Parking, Accuracy: 5.929m",25.2494024,51.4809785,Parking
Parking #20828,"Type: Parking, Accuracy: 35.302m",25.2670861,51.5178672,Parking
Parking #20829,"Type: Parking, Accuracy: 9.935m",25.2822547,51.4041327,Parking
Parking #20830,"Type: Parking, Accuracy: 2.147m",25.2757578,51.512685,Parking
Parking #20831,"Type: Parking, Accuracy: 3.159m",25.2787333,51.515135,Parking
Parking #20832,"Type: Parking, Accuracy: 3.847m",25.38543095,51.4243752,Parking
Parking #20833,"Type: Parking, Accuracy: 2.553m",25.4108468,51.3942717,Parking
Parking #20834,"Type: Parking, Accuracy: 9.948m",25.4142537,51.39498965,Parking
Parking #20835,"Type: Parking, Accuracy: 12.064m",25.4083196,51.5099515,Parking
Parking #20836,"Type: Parking, Accuracy: 9.935m",25.3788258,51.4680631,Parking
Parking #20837,"Type: Parking, Accuracy: 7.31m",25.3521402,51.4299535,Parking
Parking #20838,"Type: Parking, Accuracy: 4.594m",25.3235444,51.5001316,Parking
Parking #20839,"Type: Parking, Accuracy: 3.1718m",25.39168355,51.5238027,Parking
Parking #20840,"Type: Parking, Accuracy: 7.444m",25.3426673,51.44694695,Parking
Parking #20841,"Type: Parking, Accuracy: 3.79m",25.26019385,51.4423288,Parking
Parking #20842,"Type: Parking, Accuracy: 2.576m",25.2683536,51.44888175,Parking
Parking #20843,"Type: Parking, Accuracy: 4.021m",25.25658235,51.42749805,Parking
Parking #20844,"Type: Parking, Accuracy: 3.79m",25.3530676,51.3985817,Parking
Parking #20845,"Type: Parking, Accuracy: 7.31m",25.283392,51.5023868,Parking
Parking #20846,"Type: Parking, Accuracy: 7.31m",25.1953271,51.3619336,Parking
Parking #20847,"Type: Parking, Accuracy: 1.507m",25.25458,51.422265,Parking
Parking #20848,"Type: Parking, Accuracy: 3.79m",25.303968,51.4092157,Parking
Parking #20849,"Type: Parking, Accuracy: 10.433m",25.3807264,51.4197861,Parking
Parking #20850,"Type: Parking, Accuracy: 10.962m",25.2461682,51.5161368,Parking
Parking #20851,"Type: Parking, Accuracy: 1.2141m",25.3817667,51.4266317,Parking
Parking #20852,"Type: Parking, Accuracy: 1.96225m",25.35601235,51.4389817,Parking
Parking #20853,"Type: Parking, Accuracy: 4.005m",25.3248089,51.3914741,Parking
Parking #20854,"Type: Parking, Accuracy: 1.71685m",25.2754747,51.4949033,Parking
Parking #20855,"Type: Parking, Accuracy: 3.79m",25.41616295,51.34861765,Parking
Parking #20856,"Type: Parking, Accuracy: 7.31m",25.32623415,51.48055575,Parking
Parking #20857,"Type: Parking, Accuracy: 3.79m",25.30325545,51.4361926,Parking
Parking #20858,"Type: Parking, Accuracy: 10.441m",25.33361,51.49152,Parking
Parking #20859,"Type: Parking, Accuracy: 5.21m",25.2403165,51.3946487,Parking
Parking #20860,"Type: Parking, Accuracy: 3.881m",25.2448577,51.4895034,Parking
Parking #20861,"Type: Parking, Accuracy: 2.8555m",25.2134051,51.5261226,Parking
Parking #20862,"Type: Parking, Accuracy: 2.17345m",25.34452285,51.4502068,Parking
Parking #20863,"Type: Parking, Accuracy: 4.087m",25.34021835,51.4709217,Parking
Parking #20864,"Type: Parking, Accuracy: 10.858m",25.24132725,51.50130935,Parking
Parking #20865,"Type: Parking, Accuracy: 6.81988888888889m",25.227817,51.49385965,Parking
Parking #20866,"Type: Parking, Accuracy: 9.949m",25.142047,51.52954205,Parking
Parking #20867,"Type: Parking, Accuracy: 7.31m",25.18932045,51.37851545,Parking
Parking #20868,"Type: Parking, Accuracy: 2.7333m",25.4031532,51.4350727,Parking
Parking #20869,"Type: Parking, Accuracy: 2.168m",25.3383317,51.3761333,Parking
Parking #20870,"Type: Parking, Accuracy: 2.45215m",25.3453583,51.4903433,Parking
Parking #20871,"Type: Parking, Accuracy: 6.3572m",25.2510733,51.56494,Parking
Parking #20872,"Type: Parking, Accuracy: 2.8925m",25.26313,51.41209,Parking
Parking #20873,"Type: Parking, Accuracy: 1.5514m",25.2818067,51.4139083,Parking
Parking #20875,"Type: Parking, Accuracy: 3.79m",25.206309,51.4740839,Parking
Parking #20876,"Type: Parking, Accuracy: 7.9216m",25.1840112,51.5990066,Parking
Parking #20877,"Type: Parking, Accuracy: 5.05215m",25.31103065,51.46224275,Parking
Parking #20878,"Type: Parking, Accuracy: 5.96985m",25.545048,51.42582645,Parking
Parking #20879,"Type: Parking, Accuracy: 9.2094m",25.3876459,51.5270936,Parking
Parking #20880,"Type: Parking, Accuracy: 5.20165m",25.4131874,51.4567845,Parking
Parking #20881,"Type: Parking, Accuracy: 1.74315m",25.3314633,51.4796967,Parking
Parking #20882,"Type: Parking, Accuracy: 7.1938m",25.2349827,51.4194676,Parking
Parking #20883,"Type: Parking, Accuracy: 5.7872m",25.34542,51.4747742,Parking
Parking #20884,"Type: Parking, Accuracy: 2.152m",25.2812559,51.50145105,Parking
Parking #20885,"Type: Parking, Accuracy: 7.29m",25.32551065,51.5258322,Parking
Parking #20886,"Type: Parking, Accuracy: 3.79m",25.2552145,51.4259458,Parking
Parking #20887,"Type: Parking, Accuracy: 3.79m",25.2037004,51.454986,Parking
Parking #20888,"Type: Parking, Accuracy: 10.063m",25.2252777,51.4724879,Parking
Parking #20889,"Type: Parking, Accuracy: 3.79m",25.23866925,51.4941482,Parking
Parking #20890,"Type: Parking, Accuracy: 2.1622m",25.461015,51.4175183,Parking
Parking #20891,"Type: Parking, Accuracy: 2.33663157894737m",25.2317767,51.5363317,Parking
Parking #20892,"Type: Parking, Accuracy: 7.31m",25.4346567,51.4499317,Parking
Parking #20893,"Type: Parking, Accuracy: 2.003m",25.2337797,51.5690322,Parking
Parking #20894,"Type: Parking, Accuracy: 2.85816666666667m",25.3570859,51.5071221,Parking
Parking #20895,"Type: Parking, Accuracy: 1.907m",25.358405,51.44152,Parking
Parking #20896,"Type: Parking, Accuracy: 11.507m",25.2340917,51.3691167,Parking
Parking #20897,"Type: Parking, Accuracy: 3.8589m",25.4058369,51.4188162,Parking
Parking #20898,"Type: Parking, Accuracy: 3.79m",25.26112215,51.5000228,Parking
Parking #20899,"Type: Parking, Accuracy: 2.241m",25.23771,51.568975,Parking
Parking #20900,"Type: Parking, Accuracy: 5.9488125m",25.3176626,51.5253763,Parking
Parking #20901,"Type: Parking, Accuracy: 3.52571428571429m",25.3328626,51.420141,Parking
Parking #20902,"Type: Parking, Accuracy: 2.244m",25.35444,51.46716,Parking
Parking #20903,"Type: Parking, Accuracy: 2.51142857142857m",25.2431483,51.4667372,Parking
Parking #20904,"Type: Parking, Accuracy: 1.643m",25.4025783,51.448705,Parking
Parking #20905,"Type: Parking, Accuracy: 3.742m",25.270748,51.5388467,Parking
Parking #20906,"Type: Parking, Accuracy: 29.045m",25.2853981,51.499204,Parking
Parking #20907,"Type: Parking, Accuracy: 2.844m",25.3374617,51.47850025,Parking
Parking #20908,"Type: Parking, Accuracy: 1.85355m",25.3671664,51.5628818,Parking
Parking #20909,"Type: Parking, Accuracy: 3.794m",25.379936,51.4164514,Parking
Parking #20910,"Type: Parking, Accuracy: 4.415m",25.3471336,51.4753377,Parking
Parking #20911,"Type: Parking, Accuracy: 5.588m",25.319614,51.3609376,Parking
Parking #20912,"Type: Parking, Accuracy: 1.103m",25.3618383,51.420215,Parking
Parking #20913,"Type: Parking, Accuracy: 2.02178947368421m",25.4145835,51.4147813,Parking
Parking #20914,"Type: Parking, Accuracy: 5.603m",25.3674151,51.5386223,Parking
Parking #20915,"Type: Parking, Accuracy: 7.31m",25.38161115,51.4354164,Parking
Parking #20916,"Type: Parking, Accuracy: 4.851m",25.4156486,51.4988951,Parking
Parking #20917,"Type: Parking, Accuracy: 2.8423125m",25.43207175,51.45756415,Parking
Parking #20918,"Type: Parking, Accuracy: 2.08555m",25.244882,51.4467138,Parking
Parking #20919,"Type: Parking, Accuracy: 6.8m",25.1860743,51.3831128,Parking
Parking #20920,"Type: Parking, Accuracy: 1.07m",25.338705,51.3953833,Parking
Parking #20921,"Type: Parking, Accuracy: 5.26m",25.2497282,51.5068266,Parking
Parking #20922,"Type: Parking, Accuracy: 5.67m",25.4426758,51.4570298,Parking
Parking #20923,"Type: Parking, Accuracy: 5.765m",25.2790914,51.4133169,Parking
Parking #20924,"Type: Parking, Accuracy: 6.098m",25.3862693,51.4755265,Parking
Parking #20925,"Type: Parking, Accuracy: 4.865m",25.2504748,51.4303494,Parking
Parking #20926,"Type: Parking, Accuracy: 6.522m",25.2705734,51.4838418,Parking
Parking #20927,"Type: Parking, Accuracy: 1.328m",25.2600317,51.3593617,Parking
Parking #20928,"Type: Parking, Accuracy: 5.79395m",25.2299569,51.3840672,Parking
Parking #20929,"Type: Parking, Accuracy: 1.894m",25.3123933,51.3987342,Parking
Parking #20930,"Type: Parking, Accuracy: 4.132m",25.4085734,51.41995075,Parking
Parking #20931,"Type: Parking, Accuracy: 3.408m",25.4193456,51.3926491,Parking
Parking #20932,"Type: Parking, Accuracy: 7.31m",25.4217669,51.3906878,Parking
Parking #20933,"Type: Parking, Accuracy: 4.063m",25.3272294,51.5382713,Parking
Parking #20935,"Type: Parking, Accuracy: 1.0024m",25.4437567,51.4584083,Parking
Parking #20936,"Type: Parking, Accuracy: 1.635m",25.37972,51.458995,Parking
Parking #20937,"Type: Parking, Accuracy: 6.2618m",25.2538048,51.4444661,Parking
Parking #20938,"Type: Parking, Accuracy: 9.78395m",25.4036184,51.4432003,Parking
Parking #20939,"Type: Parking, Accuracy: 1.505m",25.4456967,51.45312545,Parking
Parking #20940,"Type: Parking, Accuracy: 2.522m",25.2493313,51.4607417,Parking
Parking #20941,"Type: Parking, Accuracy: 2.188m",25.2814684,51.4957449,Parking
Parking #20942,"Type: Parking, Accuracy: 5.762m",25.4318483,51.4661983,Parking
Parking #20943,"Type: Parking, Accuracy: 1.952m",25.4358617,51.4188217,Parking
Parking #20944,"Type: Parking, Accuracy: 1.093m",25.162125,51.583505,Parking
Parking #20945,"Type: Parking, Accuracy: 2.918m",25.3632317,51.4460767,Parking
Parking #20946,"Type: Parking, Accuracy: 4.478m",25.5477117,51.4329,Parking
Parking #20947,"Type: Parking, Accuracy: 2.108m",25.161045,51.59602,Parking
Parking #20948,"Type: Parking, Accuracy: 2.403m",25.4107367,51.4559471,Parking
Parking #20949,"Type: Parking, Accuracy: 7.422m",25.2011765,51.5039602,Parking
Parking #20950,"Type: Parking, Accuracy: 3.4003m",25.24783055,51.4450931,Parking
Parking #20951,"Type: Parking, Accuracy: 11.83115m",25.2757591,51.5317364,Parking
Parking #20952,"Type: Parking, Accuracy: 3.9326m",25.3356176,51.5002351,Parking
Parking #20953,"Type: Parking, Accuracy: 4.2081m",25.3003326,51.4097362,Parking
Parking #20954,"Type: Parking, Accuracy: 2.23m",25.55046865,51.4327817,Parking
Parking #20955,"Type: Parking, Accuracy: 1.919m",25.3898833,51.4324733,Parking
Parking #20956,"Type: Parking, Accuracy: 7.337m",25.3675567,51.4440833,Parking
Parking #20957,"Type: Parking, Accuracy: 1.63m",25.4073033,51.34199,Parking
Parking #20958,"Type: Parking, Accuracy: 0.95m",25.406825,51.4458833,Parking
Parking #20959,"Type: Parking, Accuracy: 1.0249m",25.2546733,51.4222517,Parking
Parking #20960,"Type: Parking, Accuracy: 1.5514m",25.2447576,51.375735,Parking
Parking #20961,"Type: Parking, Accuracy: 12.972m",25.2478183,51.3914817,Parking
Parking #20962,"Type: Parking, Accuracy: 5.30235m",25.2775232,51.5377447,Parking
Parking #20963,"Type: Parking, Accuracy: 18.3915m",25.26397075,51.5281951,Parking
Parking #20964,"Type: Parking, Accuracy: 6.594m",25.1640692,51.41849275,Parking
Parking #20965,"Type: Parking, Accuracy: 4.675m",25.3443575,51.3812589,Parking
Parking #20966,"Type: Parking, Accuracy: 9.935m",25.2506965,51.4218294,Parking
Parking #20967,"Type: Parking, Accuracy: 3.79m",25.3183717,51.3837397,Parking
Parking #20968,"Type: Parking, Accuracy: 1.22475m",25.23592885,51.375885,Parking
Parking #20969,"Type: Parking, Accuracy: 7.31m",25.2537,51.3651433,Parking
Parking #20970,"Type: Parking, Accuracy: 1.4738m",25.2406024,51.4073028,Parking
Parking #20971,"Type: Parking, Accuracy: 7.31m",25.2509183,51.3543283,Parking
Parking #20972,"Type: Parking, Accuracy: 7.31m",25.2594002,51.4582489,Parking
Parking #20973,"Type: Parking, Accuracy: 1.195m",25.3190567,51.5210433,Parking
Parking #20974,"Type: Parking, Accuracy: 1.227m",25.3931883,51.4466333,Parking
Parking #20975,"Type: Parking, Accuracy: 2.95935m",25.3163283,51.47352215,Parking
Parking #20976,"Type: Parking, Accuracy: 22.467m",25.3273827,51.5314973,Parking
Parking #20977,"Type: Parking, Accuracy: 5.3864m",25.3201317,51.3921567,Parking
Parking #20978,"Type: Parking, Accuracy: 4.18675m",25.20636195,51.37644905,Parking
Parking #20979,"Type: Parking, Accuracy: 7.0642m",25.153638,51.5629183,Parking
Parking #20980,"Type: Parking, Accuracy: 5.915m",25.3981327,51.4563575,Parking
Parking #20981,"Type: Parking, Accuracy: 8.817m",25.3936037,51.5219929,Parking
Parking #20982,"Type: Parking, Accuracy: 4.888m",25.2457888,51.3681055,Parking
Parking #20983,"Type: Parking, Accuracy: 2.995m",25.4115492,51.4313684,Parking
Parking #20984,"Type: Parking, Accuracy: 4.1m",25.1182584,51.5359723,Parking
Parking #20985,"Type: Parking, Accuracy: 3.2655m",25.3401817,51.4845317,Parking
Parking #20986,"Type: Parking, Accuracy: 7.4246m",25.3620983,51.389045,Parking
Parking #20987,"Type: Parking, Accuracy: 3.79m",25.2634064,51.4160763,Parking
Parking #20988,"Type: Parking, Accuracy: 1.11995m",25.2748483,51.4105633,Parking
Parking #20989,"Type: Parking, Accuracy: 1.1368m",25.2398683,51.37319,Parking
Parking #20990,"Type: Parking, Accuracy: 1.5986m",25.27486,51.4241133,Parking
Parking #20991,"Type: Parking, Accuracy: 1.74885m",25.2467517,51.423205,Parking
Parking #20992,"Type: Parking, Accuracy: 7.31m",25.2595,51.4115827,Parking
Parking #20993,"Type: Parking, Accuracy: 3.79m",25.4153222,51.4171,Parking
Parking #20994,"Type: Parking, Accuracy: 3.79m",25.4859951,51.4160758,Parking
Parking #20995,"Type: Parking, Accuracy: 1.66255m",25.2874217,51.40731,Parking
Parking #20996,"Type: Parking, Accuracy: 3.79m",25.3745025,51.4481244,Parking
Parking #20997,"Type: Parking, Accuracy: 3.79m",25.1911545,51.60378345,Parking
Parking #20998,"Type: Parking, Accuracy: 3.795m",25.3609474,51.4410684,Parking
Parking #20999,"Type: Parking, Accuracy: 3.7951m",25.331945,51.4696603,Parking
Parking #21000,"Type: Parking, Accuracy: 3.79m",25.2473633,51.450228,Parking
Parking #21001,"Type: Parking, Accuracy: 4.28055m",25.2958023,51.5066422,Parking
Parking #21002,"Type: Parking, Accuracy: 7.31m",25.26626175,51.4935113,Parking
Parking #21003,"Type: Parking, Accuracy: 1.4429m",25.375002,51.4082283,Parking
Parking #21004,"Type: Parking, Accuracy: 2.649m",25.2401369,51.5363183,Parking
Parking #21005,"Type: Parking, Accuracy: 2.452m",25.2846183,51.5321033,Parking
Parking #21006,"Type: Parking, Accuracy: 1.70185m",25.3272433,51.419375,Parking
Parking #21007,"Type: Parking, Accuracy: 1.6564m",25.3294933,51.48648,Parking
Parking #21008,"Type: Parking, Accuracy: 2.00535m",25.29443,51.4175373,Parking
Parking #21009,"Type: Parking, Accuracy: 1.78585m",25.3412,51.4389667,Parking
Parking #21010,"Type: Parking, Accuracy: 2.0476m",25.31482145,51.40538,Parking
Parking #21011,"Type: Parking, Accuracy: 4.565m",25.2277865,51.47921035,Parking
Parking #21012,"Type: Parking, Accuracy: 2.89225m",25.415405,51.4311467,Parking
Parking #21013,"Type: Parking, Accuracy: 4.952m",25.4522753,51.4525569,Parking
Parking #21014,"Type: Parking, Accuracy: 2.30625m",25.2407683,51.4900233,Parking
Parking #21015,"Type: Parking, Accuracy: 1.9928m",25.31462,51.4740983,Parking
Parking #21016,"Type: Parking, Accuracy: 4.3024m",25.331735,51.5030317,Parking
Parking #21017,"Type: Parking, Accuracy: 2.23895m",25.2844529,51.4101967,Parking
Parking #21018,"Type: Parking, Accuracy: 2.55875m",25.4754417,51.410345,Parking
Parking #21019,"Type: Parking, Accuracy: 1.9144375m",25.1853817,51.59269,Parking
Parking #21020,"Type: Parking, Accuracy: 1.823m",25.15105,51.5825577,Parking
Parking #21021,"Type: Parking, Accuracy: 3.30671428571429m",25.2739604,51.5448534,Parking
Parking #21022,"Type: Parking, Accuracy: 1.82m",25.1815937,51.383875,Parking
Parking #21023,"Type: Parking, Accuracy: 2.13875m",25.37638975,51.4820261,Parking
Parking #21024,"Type: Parking, Accuracy: 2.05270588235294m",25.5495694,51.4364387,Parking
Parking #21025,"Type: Parking, Accuracy: 3.79m",25.3315719,51.39011205,Parking
Parking #21026,"Type: Parking, Accuracy: 2.007m",25.2894822,51.4131616,Parking
Parking #21027,"Type: Parking, Accuracy: 4.0305m",25.2304776,51.5711435,Parking
Parking #21028,"Type: Parking, Accuracy: 6.893m",25.444883,51.4567739,Parking
Parking #21029,"Type: Parking, Accuracy: 7.31m",25.3483883,51.42776,Parking
Parking #21030,"Type: Parking, Accuracy: 3.79055m",25.2537833,51.5368483,Parking
Parking #21031,"Type: Parking, Accuracy: 5.075m",25.3149217,51.41568,Parking
Parking #21032,"Type: Parking, Accuracy: 4.9652m",25.2431357,51.48484815,Parking
Parking #21033,"Type: Parking, Accuracy: 4.982m",25.2466,51.3632,Parking
Parking #21034,"Type: Parking, Accuracy: 7.31m",25.2238417,51.4581733,Parking
Parking #21035,"Type: Parking, Accuracy: 1.26m",25.2795167,51.5362783,Parking
Parking #21036,"Type: Parking, Accuracy: 6.522m",25.3453931,51.3846025,Parking
Parking #21037,"Type: Parking, Accuracy: 3.56m",25.286077,51.5130647,Parking
Parking #21039,"Type: Parking, Accuracy: 5.323m",25.3521667,51.444745,Parking
Parking #21040,"Type: Parking, Accuracy: 0.946m",25.3335933,51.4332167,Parking
Parking #21041,"Type: Parking, Accuracy: 7.31m",25.24397,51.40846305,Parking
Parking #21042,"Type: Parking, Accuracy: 2.843m",25.33707795,51.464817,Parking
Parking #21043,"Type: Parking, Accuracy: 9.967m",25.15857825,51.52479945,Parking
Parking #21044,"Type: Parking, Accuracy: 11.093m",25.3394797,51.4646322,Parking
Parking #21045,"Type: Parking, Accuracy: 1.425m",25.3517533,51.4593217,Parking
Parking #21046,"Type: Parking, Accuracy: 2.987m",25.2158398,51.4759188,Parking
Parking #21047,"Type: Parking, Accuracy: 3.886m",25.3545723,51.5158908,Parking
Parking #21048,"Type: Parking, Accuracy: 8.254m",25.2910541,51.5449864,Parking
Parking #21049,"Type: Parking, Accuracy: 5.348m",25.2358642,51.4960013,Parking
Parking #21050,"Type: Parking, Accuracy: 7.31m",25.207295,51.50695,Parking
Parking #21051,"Type: Parking, Accuracy: 5.634m",25.2384392,51.4900008,Parking
Parking #21052,"Type: Parking, Accuracy: 3.035m",25.2815533,51.4976817,Parking
Parking #21053,"Type: Parking, Accuracy: 8.675m",25.33274835,51.4845189,Parking
Parking #21054,"Type: Parking, Accuracy: 3.8m",25.3361122,51.3742149,Parking
Parking #21055,"Type: Parking, Accuracy: 1.06835m",25.2076625,51.4806202,Parking
Parking #21056,"Type: Parking, Accuracy: 10.356m",25.39330055,51.5220066,Parking
Parking #21057,"Type: Parking, Accuracy: 3.241m",25.3367746,51.42663275,Parking
Parking #21058,"Type: Parking, Accuracy: 0.96205m",25.156265,51.52497,Parking
Parking #21059,"Type: Parking, Accuracy: 5.58m",25.40608605,51.5159913,Parking
Parking #21060,"Type: Parking, Accuracy: 5.054m",25.3361597,51.4230912,Parking
Parking #21061,"Type: Parking, Accuracy: 7.31m",25.2691483,51.5373382,Parking
Parking #21062,"Type: Parking, Accuracy: 1.725m",25.248315,51.514735,Parking
Parking #21063,"Type: Parking, Accuracy: 3.805m",25.2491532,51.5192704,Parking
Parking #21064,"Type: Parking, Accuracy: 3.797m",25.3339933,51.4309901,Parking
Parking #21065,"Type: Parking, Accuracy: 4.425m",25.328074,51.451282,Parking
Parking #21066,"Type: Parking, Accuracy: 1.897m",25.33996,51.427065,Parking
Parking #21067,"Type: Parking, Accuracy: 3.822m",25.176396,51.6074194,Parking
Parking #21068,"Type: Parking, Accuracy: 3.04055m",25.2550701,51.5546529,Parking
Parking #21069,"Type: Parking, Accuracy: 11.514m",25.3691458,51.5385255,Parking
Parking #21070,"Type: Parking, Accuracy: 4.4032m",25.1665101,51.5423658,Parking
Parking #21071,"Type: Parking, Accuracy: 3.79m",25.248794,51.546521,Parking
Parking #21072,"Type: Parking, Accuracy: 7.592m",25.2388333,51.5515633,Parking
Parking #21073,"Type: Parking, Accuracy: 3.79m",25.2450989,51.5477459,Parking
Parking #21074,"Type: Parking, Accuracy: 5.436m",25.2644687,51.540472,Parking
Parking #21075,"Type: Parking, Accuracy: 3.67545m",25.33006,51.5198838,Parking
Parking #21076,"Type: Parking, Accuracy: 7.24m",25.45389245,51.4024461,Parking
Parking #21077,"Type: Parking, Accuracy: 3.9692m",25.1774476,51.563272,Parking
Parking #21078,"Type: Parking, Accuracy: 3.79m",25.3957793,51.4294415,Parking
Parking #21079,"Type: Parking, Accuracy: 9.935m",25.18739695,51.5995716,Parking
Parking #21080,"Type: Parking, Accuracy: 5.7256m",25.2127492,51.4925655,Parking
Parking #21081,"Type: Parking, Accuracy: 3.79m",25.15352865,51.5895155,Parking
Parking #21082,"Type: Parking, Accuracy: 3.79m",25.24879055,51.5576497,Parking
Parking #21083,"Type: Parking, Accuracy: 3.80225m",25.1443563,51.5613167,Parking
Parking #21084,"Type: Parking, Accuracy: 3.79m",25.16331015,51.5470501,Parking
Parking #21085,"Type: Parking, Accuracy: 3.79m",25.2645686,51.42545445,Parking
Parking #21086,"Type: Parking, Accuracy: 5.862m",25.5724342,51.47958635,Parking
Parking #21087,"Type: Parking, Accuracy: 3.8013m",25.3874896,51.52344635,Parking
Parking #21088,"Type: Parking, Accuracy: 3.79m",25.367878,51.4985665,Parking
Parking #21089,"Type: Parking, Accuracy: 4.203m",25.2079289,51.5267788,Parking
Parking #21090,"Type: Parking, Accuracy: 1.01m",25.2704233,51.4689867,Parking
Parking #21091,"Type: Parking, Accuracy: 2.21565m",25.2713933,51.4826409,Parking
Parking #21092,"Type: Parking, Accuracy: 1.909m",25.1878317,51.3790883,Parking
Parking #21093,"Type: Parking, Accuracy: 7.284m",25.1661681,51.5522725,Parking
Parking #21094,"Type: Parking, Accuracy: 6.7715m",25.3423743,51.486504,Parking
Parking #21095,"Type: Parking, Accuracy: 4.0629m",25.2814317,51.421033,Parking
Parking #21096,"Type: Parking, Accuracy: 5.40042105263158m",25.1776584,51.5898698,Parking
Parking #21097,"Type: Parking, Accuracy: 2.74911764705882m",25.14561755,51.60034105,Parking
Parking #21098,"Type: Parking, Accuracy: 2.30723529411765m",25.1749886,51.60014915,Parking
Parking #21099,"Type: Parking, Accuracy: 0.94m",25.1739,51.6091183,Parking
Parking #21100,"Type: Parking, Accuracy: 1.132m",25.1774667,51.6101783,Parking
Parking #21101,"Type: Parking, Accuracy: 3.15478947368421m",25.2777267,51.5352748,Parking
Parking #21102,"Type: Parking, Accuracy: 2.608m",25.267635,51.53158,Parking
Parking #21103,"Type: Parking, Accuracy: 1.0673m",25.3165933,51.5242833,Parking
Parking #21104,"Type: Parking, Accuracy: 2.062m",25.3481833,51.4447173,Parking
Parking #21105,"Type: Parking, Accuracy: 3.25105m",25.15102,51.5840133,Parking
Parking #21106,"Type: Parking, Accuracy: 4.02845m",25.280363,51.4256635,Parking
Parking #21107,"Type: Parking, Accuracy: 1.04955m",25.1255817,51.5534033,Parking
Parking #21108,"Type: Parking, Accuracy: 4.4884705882353m",25.32149535,51.48469695,Parking
Parking #21109,"Type: Parking, Accuracy: 3.21657142857143m",25.29943865,51.49785055,Parking
Parking #21110,"Type: Parking, Accuracy: 9.55388235294118m",25.2011639,51.5038472,Parking
Parking #21111,"Type: Parking, Accuracy: 3.757m",25.3390063,51.45754805,Parking
Parking #21112,"Type: Parking, Accuracy: 9.938m",25.2164925,51.4790818,Parking
Parking #21113,"Type: Parking, Accuracy: 2.134m",25.32044985,51.53163325,Parking
Parking #21114,"Type: Parking, Accuracy: 2.22m",25.2786383,51.489145,Parking
Parking #21115,"Type: Parking, Accuracy: 9.936m",25.2287432,51.5408393,Parking
Parking #21116,"Type: Parking, Accuracy: 1.81455m",25.3053157,51.5019416,Parking
Parking #21117,"Type: Parking, Accuracy: 3.1314m",25.3793556,51.477033,Parking
Parking #21118,"Type: Parking, Accuracy: 3.77085m",25.2537667,51.36622,Parking
Parking #21119,"Type: Parking, Accuracy: 3.79m",25.2611841,51.50745575,Parking
Parking #21120,"Type: Parking, Accuracy: 12.78585m",25.2800471,51.4924488,Parking
Parking #21121,"Type: Parking, Accuracy: 1.166m",25.4272033,51.4071517,Parking
Parking #21122,"Type: Parking, Accuracy: 3.066m",25.39107105,51.5206808,Parking
Parking #21123,"Type: Parking, Accuracy: 3.79m",25.1615012,51.5905385,Parking
Parking #21124,"Type: Parking, Accuracy: 10.31m",25.2477711,51.4985914,Parking
Parking #21125,"Type: Parking, Accuracy: 2.367m",25.2858972,51.4108736,Parking
Parking #21126,"Type: Parking, Accuracy: 2.0262m",25.2407333,51.3748267,Parking
Parking #21127,"Type: Parking, Accuracy: 1.3905m",25.2697433,51.3874151,Parking
Parking #21128,"Type: Parking, Accuracy: 1.6574m",25.2514283,51.41418,Parking
Parking #21129,"Type: Parking, Accuracy: 1.9028m",25.23139,51.4177533,Parking
Parking #21130,"Type: Parking, Accuracy: 1.7245m",25.2516283,51.36888,Parking
Parking #21131,"Type: Parking, Accuracy: 2.00725m",25.2775717,51.4646865,Parking
Parking #21132,"Type: Parking, Accuracy: 10.2779m",25.23897995,51.4680005,Parking
Parking #21133,"Type: Parking, Accuracy: 10.0047m",25.1581582,51.5175568,Parking
Parking #21134,"Type: Parking, Accuracy: 35.958m",25.2761983,51.50318775,Parking
Parking #21135,"Type: Parking, Accuracy: 0.943m",25.31211,51.4549367,Parking
Parking #21136,"Type: Parking, Accuracy: 1.287m",25.1825917,51.3893933,Parking
Parking #21137,"Type: Parking, Accuracy: 3.79m",25.2626879,51.4912971,Parking
Parking #21138,"Type: Parking, Accuracy: 3.791m",25.1785074,51.6029566,Parking
Parking #21139,"Type: Parking, Accuracy: 3.876m",25.26602215,51.489344,Parking
Parking #21140,"Type: Parking, Accuracy: 1.006m",25.23657,51.3757583,Parking
Parking #21141,"Type: Parking, Accuracy: 6.34294736842105m",25.2774409,51.4641112,Parking
Parking #21142,"Type: Parking, Accuracy: 3.79m",25.36391065,51.4778207,Parking
Parking #21143,"Type: Parking, Accuracy: 3.809m",25.3164365,51.464533,Parking
Parking #21144,"Type: Parking, Accuracy: 6.156m",25.20392275,51.5524453,Parking
Parking #21145,"Type: Parking, Accuracy: 9.941m",25.1727457,51.5723323,Parking
Parking #21146,"Type: Parking, Accuracy: 3.79m",25.2353471,51.5387909,Parking
Parking #21147,"Type: Parking, Accuracy: 1.777m",25.271705,51.5267833,Parking
Parking #21148,"Type: Parking, Accuracy: 3.766m",25.2399394,51.5231589,Parking
Parking #21149,"Type: Parking, Accuracy: 6.611m",25.3426227,51.4270749,Parking
Parking #21150,"Type: Parking, Accuracy: 7.31m",25.35271175,51.3759835,Parking
Parking #21151,"Type: Parking, Accuracy: 3.40075m",25.4553689,51.395407,Parking
