Name,Description,Latitude,Longitude,Type
Parking #18812,"Type: Parking, Accuracy: 2.665m",25.35708,51.4977417,Parking
Parking #18813,"Type: Parking, Accuracy: 3.79m",25.2451859,51.5477615,Parking
Parking #18814,"Type: Parking, Accuracy: 3.79595m",25.369514,51.4480235,Parking
Parking #18815,"Type: Parking, Accuracy: 3.79m",25.32769665,51.50068735,Parking
Parking #18816,"Type: Parking, Accuracy: 3.79m",25.2392333,51.5396551,Parking
Parking #18817,"Type: Parking, Accuracy: 2.039m",25.2478467,51.4963883,Parking
Parking #18818,"Type: Parking, Accuracy: 1.846m",25.2273867,51.4723517,Parking
Parking #18819,"Type: Parking, Accuracy: 1.597m",25.2461967,51.44529,Parking
Parking #18820,"Type: Parking, Accuracy: 4.98145m",25.2393316,51.3673472,Parking
Parking #18821,"Type: Parking, Accuracy: 2.398m",25.1862117,51.3830783,Parking
Parking #18822,"Type: Parking, Accuracy: 3.79m",25.3153935,51.3873317,Parking
Parking #18823,"Type: Parking, Accuracy: 1.742m",25.3443883,51.4247539,Parking
Parking #18824,"Type: Parking, Accuracy: 6.753m",25.2381785,51.4224702,Parking
Parking #18825,"Type: Parking, Accuracy: 8.5533m",25.24114815,51.4102535,Parking
Parking #18826,"Type: Parking, Accuracy: 6.7852m",25.28093685,51.441556,Parking
Parking #18827,"Type: Parking, Accuracy: 4.7853m",25.2549742,51.4103164,Parking
Parking #18828,"Type: Parking, Accuracy: 4.183m",25.2624829,51.4722433,Parking
Parking #18829,"Type: Parking, Accuracy: 2.35863157894737m",25.2545094,51.415521,Parking
Parking #18830,"Type: Parking, Accuracy: 5.0524m",25.2580789,51.4189684,Parking
Parking #18831,"Type: Parking, Accuracy: 3.79m",25.1913852,51.3808699,Parking
Parking #18832,"Type: Parking, Accuracy: 3.805m",25.2674751,51.4952194,Parking
Parking #18833,"Type: Parking, Accuracy: 3.79m",25.5462059,51.43321145,Parking
Parking #18834,"Type: Parking, Accuracy: 3.795m",25.1447801,51.5380002,Parking
Parking #18835,"Type: Parking, Accuracy: 3.809m",25.2898715,51.4311744,Parking
Parking #18836,"Type: Parking, Accuracy: 3.324m",25.328095,51.5333233,Parking
Parking #18837,"Type: Parking, Accuracy: 3.625m",25.29644225,51.4099586,Parking
Parking #18838,"Type: Parking, Accuracy: 5.199m",25.2220788,51.4452072,Parking
Parking #18839,"Type: Parking, Accuracy: 3.79m",25.3416963,51.4666387,Parking
Parking #18840,"Type: Parking, Accuracy: 2.399m",25.2574883,51.420845,Parking
Parking #18841,"Type: Parking, Accuracy: 1.507m",25.3491717,51.448845,Parking
Parking #18842,"Type: Parking, Accuracy: 1.727m",25.23328,51.39526155,Parking
Parking #18843,"Type: Parking, Accuracy: 4.769m",25.2895525,51.5114031,Parking
Parking #18844,"Type: Parking, Accuracy: 1.944m",25.3260683,51.38977,Parking
Parking #18845,"Type: Parking, Accuracy: 5.23m",25.357401,51.441112,Parking
Parking #18846,"Type: Parking, Accuracy: 4.918m",25.37045,51.4383282,Parking
Parking #18847,"Type: Parking, Accuracy: 4.158m",25.2614134,51.54545,Parking
Parking #18848,"Type: Parking, Accuracy: 3.79m",25.3053693,51.5020543,Parking
Parking #18849,"Type: Parking, Accuracy: 3.79805m",25.3150521,51.4939319,Parking
Parking #18850,"Type: Parking, Accuracy: 3.79m",25.2382987,51.3760736,Parking
Parking #18851,"Type: Parking, Accuracy: 7.31m",25.25282195,51.36944215,Parking
Parking #18852,"Type: Parking, Accuracy: 1.515m",25.1978917,51.5002014,Parking
Parking #18853,"Type: Parking, Accuracy: 9.935m",25.4223391,51.3908148,Parking
Parking #18854,"Type: Parking, Accuracy: 3.946m",25.4275011,51.4695411,Parking
Parking #18855,"Type: Parking, Accuracy: 3.79m",25.44448235,51.4503625,Parking
Parking #18856,"Type: Parking, Accuracy: 3.836m",25.2278475,51.43215835,Parking
Parking #18857,"Type: Parking, Accuracy: 6.4511m",25.2795115,51.4958478,Parking
Parking #18858,"Type: Parking, Accuracy: 3.79m",25.4204192,51.43495195,Parking
Parking #18859,"Type: Parking, Accuracy: 1.9376m",25.19983235,51.555451,Parking
Parking #18860,"Type: Parking, Accuracy: 3.794m",25.2488294,51.3704195,Parking
Parking #18861,"Type: Parking, Accuracy: 4.46765m",25.3345574,51.3838268,Parking
Parking #18862,"Type: Parking, Accuracy: 17.094m",25.2332083,51.4914779,Parking
Parking #18863,"Type: Parking, Accuracy: 3.78595m",25.36831,51.4299283,Parking
Parking #18864,"Type: Parking, Accuracy: 4.986m",25.3015291,51.5009678,Parking
Parking #18865,"Type: Parking, Accuracy: 3.7933m",25.1540097,51.5424622,Parking
Parking #18866,"Type: Parking, Accuracy: 4.686m",25.2311616,51.5372645,Parking
Parking #18868,"Type: Parking, Accuracy: 3.79415m",25.2527764,51.5211561,Parking
Parking #18869,"Type: Parking, Accuracy: 1.798m",25.2795767,51.4605883,Parking
Parking #18870,"Type: Parking, Accuracy: 3.7931m",25.2783433,51.5088278,Parking
Parking #18871,"Type: Parking, Accuracy: 1.225m",25.21205,51.3531833,Parking
Parking #18872,"Type: Parking, Accuracy: 0.912m",25.2869833,51.5061926,Parking
Parking #18873,"Type: Parking, Accuracy: 1.354m",25.3312667,51.4677517,Parking
Parking #18874,"Type: Parking, Accuracy: 0.9m",25.3382033,51.4717883,Parking
Parking #18875,"Type: Parking, Accuracy: 4.936m",25.2513724,51.4231395,Parking
Parking #18876,"Type: Parking, Accuracy: 3.7943m",25.2360553,51.54478775,Parking
Parking #18877,"Type: Parking, Accuracy: 4.463m",25.1479471,51.5605692,Parking
Parking #18878,"Type: Parking, Accuracy: 3.679m",25.1857848,51.6123089,Parking
Parking #18879,"Type: Parking, Accuracy: 9.724m",25.2824814,51.41865375,Parking
Parking #18880,"Type: Parking, Accuracy: 3.78m",25.228977,51.44060725,Parking
Parking #18881,"Type: Parking, Accuracy: 5.589m",25.2812388,51.5371958,Parking
Parking #18882,"Type: Parking, Accuracy: 5.2904m",25.1687189,51.5521962,Parking
Parking #18883,"Type: Parking, Accuracy: 4.3104m",25.2901029,51.5033085,Parking
Parking #18884,"Type: Parking, Accuracy: 3.79m",25.28497395,51.53749715,Parking
Parking #18885,"Type: Parking, Accuracy: 3.79m",25.1956511,51.5116874,Parking
Parking #18886,"Type: Parking, Accuracy: 3.79m",25.418147,51.4378869,Parking
Parking #18887,"Type: Parking, Accuracy: 3.79m",25.2210914,51.5672551,Parking
Parking #18888,"Type: Parking, Accuracy: 1.679m",25.3582627,51.51457935,Parking
Parking #18889,"Type: Parking, Accuracy: 1.812m",25.2201194,51.5436099,Parking
Parking #18890,"Type: Parking, Accuracy: 2.01m",25.2100433,51.3537417,Parking
Parking #18891,"Type: Parking, Accuracy: 4.805m",25.2818967,51.4990783,Parking
Parking #18892,"Type: Parking, Accuracy: 2.082m",25.35968545,51.42084495,Parking
Parking #18893,"Type: Parking, Accuracy: 7.31m",25.294183,51.4248235,Parking
Parking #18894,"Type: Parking, Accuracy: 2.729m",25.1707721,51.5962685,Parking
Parking #18895,"Type: Parking, Accuracy: 2.029m",25.2327691,51.4961843,Parking
Parking #18896,"Type: Parking, Accuracy: 1.439m",25.373555,51.5414433,Parking
Parking #18897,"Type: Parking, Accuracy: 1.948m",25.42941325,51.4075515,Parking
Parking #18898,"Type: Parking, Accuracy: 1.903m",25.3918877,51.4184641,Parking
Parking #18899,"Type: Parking, Accuracy: 3.575m",25.3254277,51.4685144,Parking
Parking #18900,"Type: Parking, Accuracy: 2.44m",25.3837993,51.43633055,Parking
Parking #18901,"Type: Parking, Accuracy: 2.142m",25.3802589,51.4150973,Parking
Parking #18902,"Type: Parking, Accuracy: 3.014m",25.3614085,51.4981309,Parking
Parking #18903,"Type: Parking, Accuracy: 2.725m",25.3850692,51.4406802,Parking
Parking #18904,"Type: Parking, Accuracy: 2.022m",25.24059245,51.52123705,Parking
Parking #18905,"Type: Parking, Accuracy: 4.1375m",25.341866,51.4983261,Parking
Parking #18906,"Type: Parking, Accuracy: 8.15745m",25.27871075,51.5415996,Parking
Parking #18907,"Type: Parking, Accuracy: 0.9m",25.20705,51.47137,Parking
Parking #18909,"Type: Parking, Accuracy: 4.56242857142857m",25.4122452,51.4466078,Parking
Parking #18910,"Type: Parking, Accuracy: 2.50465m",25.3521116,51.4959149,Parking
Parking #18911,"Type: Parking, Accuracy: 1.854m",25.3230179,51.4753183,Parking
Parking #18912,"Type: Parking, Accuracy: 1.96485m",25.4643237,51.4013542,Parking
Parking #18913,"Type: Parking, Accuracy: 3.48435m",25.3875161,51.4607329,Parking
Parking #18914,"Type: Parking, Accuracy: 5.4813m",25.3452046,51.4739776,Parking
Parking #18915,"Type: Parking, Accuracy: 4.6728m",25.3546144,51.4759649,Parking
Parking #18916,"Type: Parking, Accuracy: 3.16225m",25.3501328,51.47650835,Parking
Parking #18917,"Type: Parking, Accuracy: 7.31m",25.27233,51.41799,Parking
Parking #18918,"Type: Parking, Accuracy: 6.1901m",25.1445883,51.6067583,Parking
Parking #18919,"Type: Parking, Accuracy: 2.74175m",25.2247633,51.487535,Parking
Parking #18920,"Type: Parking, Accuracy: 3.22615m",25.2096217,51.4921583,Parking
Parking #18921,"Type: Parking, Accuracy: 2.5339m",25.4105083,51.4324233,Parking
Parking #18922,"Type: Parking, Accuracy: 1.66045m",25.3788183,51.45184,Parking
Parking #18923,"Type: Parking, Accuracy: 2.59806666666667m",25.3640116,51.4973134,Parking
Parking #18924,"Type: Parking, Accuracy: 3.1532m",25.36748325,51.4258353,Parking
Parking #18925,"Type: Parking, Accuracy: 5.42411764705882m",25.2878902,51.5452437,Parking
Parking #18926,"Type: Parking, Accuracy: 4.541m",25.14974,51.553675,Parking
Parking #18927,"Type: Parking, Accuracy: 1.395m",25.3266583,51.3838483,Parking
Parking #18928,"Type: Parking, Accuracy: 2.38075m",25.2699633,51.4964033,Parking
Parking #18929,"Type: Parking, Accuracy: 2.75055m",25.3842267,51.4349217,Parking
Parking #18930,"Type: Parking, Accuracy: 2.109m",25.3411463,51.50131455,Parking
Parking #18931,"Type: Parking, Accuracy: 7.31m",25.2487167,51.4728433,Parking
Parking #18932,"Type: Parking, Accuracy: 4.71755m",25.2963913,51.5017717,Parking
Parking #18933,"Type: Parking, Accuracy: 7.31m",25.245905,51.42328,Parking
Parking #18934,"Type: Parking, Accuracy: 7.31m",25.1814267,51.5916549,Parking
Parking #18935,"Type: Parking, Accuracy: 3.79m",25.16991825,51.5544663,Parking
Parking #18936,"Type: Parking, Accuracy: 0.97645m",25.2774933,51.4151017,Parking
Parking #18937,"Type: Parking, Accuracy: 2.306m",25.42579265,51.50191,Parking
Parking #18938,"Type: Parking, Accuracy: 3.79m",25.3800817,51.4180464,Parking
Parking #18939,"Type: Parking, Accuracy: 3.55m",25.43835715,51.5202117,Parking
Parking #18940,"Type: Parking, Accuracy: 6.2233m",25.1769353,51.6119749,Parking
Parking #18941,"Type: Parking, Accuracy: 0.9548m",25.2820883,51.410355,Parking
Parking #18942,"Type: Parking, Accuracy: 2.32015m",25.24859175,51.426475,Parking
Parking #18943,"Type: Parking, Accuracy: 1.6365m",25.2541983,51.4274,Parking
Parking #18944,"Type: Parking, Accuracy: 2.908m",25.2546425,51.4220904,Parking
Parking #18945,"Type: Parking, Accuracy: 3.79m",25.1669732,51.5408821,Parking
Parking #18946,"Type: Parking, Accuracy: 1.92935m",25.2423333,51.399995,Parking
Parking #18947,"Type: Parking, Accuracy: 1.189m",25.1990333,51.4557009,Parking
Parking #18948,"Type: Parking, Accuracy: 1.377m",25.2094667,51.3561183,Parking
Parking #18949,"Type: Parking, Accuracy: 3.79m",25.2492258,51.3648765,Parking
Parking #18950,"Type: Parking, Accuracy: 1.99755m",25.2928967,51.4099833,Parking
Parking #18951,"Type: Parking, Accuracy: 2.931m",25.1835133,51.377245,Parking
Parking #18952,"Type: Parking, Accuracy: 2.296m",25.3335533,51.433927,Parking
Parking #18953,"Type: Parking, Accuracy: 2.7856m",25.2667017,51.5262733,Parking
Parking #18954,"Type: Parking, Accuracy: 6.9436m",25.3143833,51.484605,Parking
Parking #18955,"Type: Parking, Accuracy: 2.6074m",25.3150631,51.4850463,Parking
Parking #18957,"Type: Parking, Accuracy: 3.54365m",25.3750283,51.4730268,Parking
Parking #18958,"Type: Parking, Accuracy: 7.31m",25.1824583,51.375195,Parking
Parking #18959,"Type: Parking, Accuracy: 1.7816m",25.2334067,51.46771,Parking
Parking #18960,"Type: Parking, Accuracy: 2.0522m",25.2953967,51.4852341,Parking
Parking #18961,"Type: Parking, Accuracy: 1.75825m",25.3299333,51.4298333,Parking
Parking #18962,"Type: Parking, Accuracy: 2.338m",25.2466017,51.3676967,Parking
Parking #18963,"Type: Parking, Accuracy: 8.0757m",25.3397148,51.3855803,Parking
Parking #18964,"Type: Parking, Accuracy: 3.298m",25.2775067,51.4204117,Parking
Parking #18965,"Type: Parking, Accuracy: 6.15m",25.25378135,51.5451622,Parking
Parking #18966,"Type: Parking, Accuracy: 3.087m",25.3454017,51.4641767,Parking
Parking #18967,"Type: Parking, Accuracy: 7.31m",25.4217744,51.3907044,Parking
Parking #18968,"Type: Parking, Accuracy: 1.15475m",25.375005,51.5391046,Parking
Parking #18969,"Type: Parking, Accuracy: 1.677m",25.4256333,51.4752083,Parking
Parking #18970,"Type: Parking, Accuracy: 3.517m",25.15471,51.5140167,Parking
Parking #18971,"Type: Parking, Accuracy: 4.076m",25.2453727,51.3773017,Parking
Parking #18972,"Type: Parking, Accuracy: 1.249m",25.2122458,51.4779783,Parking
Parking #18973,"Type: Parking, Accuracy: 3.37395m",25.2922563,51.453142,Parking
Parking #18974,"Type: Parking, Accuracy: 1.5735m",25.3890717,51.4321983,Parking
Parking #18975,"Type: Parking, Accuracy: 3.4882m",25.2533695,51.4491835,Parking
Parking #18976,"Type: Parking, Accuracy: 2.1364m",25.1813467,51.60792,Parking
Parking #18977,"Type: Parking, Accuracy: 3.79m",25.363689,51.5200511,Parking
Parking #18978,"Type: Parking, Accuracy: 2.838m",25.243095,51.3931833,Parking
Parking #18979,"Type: Parking, Accuracy: 1.248m",25.4203833,51.406985,Parking
Parking #18980,"Type: Parking, Accuracy: 2.365m",25.3700383,51.4306967,Parking
Parking #18981,"Type: Parking, Accuracy: 4.6507m",25.3933,51.4570983,Parking
Parking #18982,"Type: Parking, Accuracy: 3.83525m",25.34329,51.4221383,Parking
Parking #18983,"Type: Parking, Accuracy: 8.13375m",25.3887517,51.4309917,Parking
Parking #18984,"Type: Parking, Accuracy: 7.31m",25.2831683,51.413945,Parking
Parking #18985,"Type: Parking, Accuracy: 1.35325m",25.3299767,51.4188767,Parking
Parking #18986,"Type: Parking, Accuracy: 0.95065m",25.3214533,51.3909017,Parking
Parking #18987,"Type: Parking, Accuracy: 2.49055m",25.3121433,51.40208,Parking
Parking #18988,"Type: Parking, Accuracy: 1.0032m",25.3753867,51.4638467,Parking
Parking #18989,"Type: Parking, Accuracy: 1.8271m",25.2441617,51.4262167,Parking
Parking #18990,"Type: Parking, Accuracy: 1.5922m",25.2611583,51.5467983,Parking
Parking #18991,"Type: Parking, Accuracy: 5.781m",25.165923,51.5511346,Parking
Parking #18992,"Type: Parking, Accuracy: 3.0642m",25.3524583,51.4575333,Parking
Parking #18993,"Type: Parking, Accuracy: 12.21425m",25.45051,51.4540083,Parking
Parking #18994,"Type: Parking, Accuracy: 4.948m",25.1477469,51.5306365,Parking
Parking #18995,"Type: Parking, Accuracy: 9.83575m",25.3482667,51.4780683,Parking
Parking #18996,"Type: Parking, Accuracy: 9.6474m",25.3196633,51.46438,Parking
Parking #18997,"Type: Parking, Accuracy: 1.51425m",25.45405,51.4490833,Parking
Parking #18998,"Type: Parking, Accuracy: 3.113m",25.2893467,51.49628845,Parking
Parking #18999,"Type: Parking, Accuracy: 3.112m",25.3514,51.5088217,Parking
Parking #19000,"Type: Parking, Accuracy: 2.635m",25.2426217,51.468125,Parking
Parking #19001,"Type: Parking, Accuracy: 2.236m",25.3219767,51.389101,Parking
Parking #19002,"Type: Parking, Accuracy: 1.753m",25.3187317,51.4918933,Parking
Parking #19003,"Type: Parking, Accuracy: 4.18375m",25.3733279,51.4851508,Parking
Parking #19004,"Type: Parking, Accuracy: 2.75673684210526m",25.3250818,51.5193151,Parking
Parking #19005,"Type: Parking, Accuracy: 1.938m",25.2314183,51.561115,Parking
Parking #19006,"Type: Parking, Accuracy: 2.967m",25.4138814,51.4460799,Parking
Parking #19007,"Type: Parking, Accuracy: 7.31m",25.2829679,51.4057288,Parking
Parking #19008,"Type: Parking, Accuracy: 4.647m",25.435909,51.442012,Parking
Parking #19009,"Type: Parking, Accuracy: 3.896m",25.2468267,51.4084467,Parking
Parking #19010,"Type: Parking, Accuracy: 1.937m",25.229825,51.53881,Parking
Parking #19011,"Type: Parking, Accuracy: 1.974m",25.2517814,51.5503583,Parking
Parking #19012,"Type: Parking, Accuracy: 5.786m",25.2881379,51.5462026,Parking
Parking #19013,"Type: Parking, Accuracy: 4.38m",25.20974295,51.6092043,Parking
Parking #19014,"Type: Parking, Accuracy: 4.664m",25.2265353,51.4889789,Parking
Parking #19015,"Type: Parking, Accuracy: 3.796m",25.4033392,51.3381537,Parking
Parking #19016,"Type: Parking, Accuracy: 7.31m",25.4677182,51.4019881,Parking
Parking #19017,"Type: Parking, Accuracy: 7.843m",25.1823852,51.3658967,Parking
Parking #19018,"Type: Parking, Accuracy: 5.977m",25.4565597,51.3926132,Parking
Parking #19019,"Type: Parking, Accuracy: 4.508m",25.4205774,51.5043811,Parking
Parking #19020,"Type: Parking, Accuracy: 3.78m",25.5584457,51.4328238,Parking
Parking #19021,"Type: Parking, Accuracy: 3.79m",25.2277564,51.4994341,Parking
Parking #19022,"Type: Parking, Accuracy: 7.018m",25.405015,51.5225758,Parking
Parking #19023,"Type: Parking, Accuracy: 7.31m",25.2328617,51.4253317,Parking
Parking #19024,"Type: Parking, Accuracy: 7.31m",25.4316412,51.50923365,Parking
Parking #19025,"Type: Parking, Accuracy: 1.984m",25.1528767,51.5870883,Parking
Parking #19026,"Type: Parking, Accuracy: 1.0m",25.262095,51.4730383,Parking
Parking #19027,"Type: Parking, Accuracy: 5.528m",25.2278617,51.5002745,Parking
Parking #19028,"Type: Parking, Accuracy: 3.79m",25.1778466,51.6131519,Parking
Parking #19029,"Type: Parking, Accuracy: 3.79m",25.2447072,51.52516985,Parking
Parking #19030,"Type: Parking, Accuracy: 4.457m",25.4457161,51.4539002,Parking
Parking #19031,"Type: Parking, Accuracy: 3.985m",25.2281611,51.4998638,Parking
Parking #19032,"Type: Parking, Accuracy: 3.793m",25.4029187,51.4371471,Parking
Parking #19033,"Type: Parking, Accuracy: 0.582555555555556m",25.4251238,51.4524337,Parking
Parking #19034,"Type: Parking, Accuracy: 0.579666666666667m",25.5789518,51.4838542,Parking
Parking #19035,"Type: Parking, Accuracy: 3.853m",25.257606,51.4638284,Parking
Parking #19036,"Type: Parking, Accuracy: 3.79m",25.2718793,51.41491365,Parking
Parking #19037,"Type: Parking, Accuracy: 3.79m",25.4422592,51.5062358,Parking
Parking #19038,"Type: Parking, Accuracy: 3.806m",25.39156125,51.4588729,Parking
Parking #19039,"Type: Parking, Accuracy: 4.071m",25.166567,51.60834685,Parking
Parking #19040,"Type: Parking, Accuracy: 1.498m",25.1470567,51.60336055,Parking
Parking #19041,"Type: Parking, Accuracy: 3.795m",25.1980363,51.4605697,Parking
Parking #19042,"Type: Parking, Accuracy: 6.19155m",25.28140095,51.4204547,Parking
Parking #19043,"Type: Parking, Accuracy: 5.4022m",25.2508503,51.4643237,Parking
Parking #19044,"Type: Parking, Accuracy: 4.4028m",25.2807912,51.4389829,Parking
Parking #19045,"Type: Parking, Accuracy: 3.79m",25.41627575,51.41235165,Parking
Parking #19046,"Type: Parking, Accuracy: 4.057m",25.3157931,51.5237825,Parking
Parking #19047,"Type: Parking, Accuracy: 3.79m",25.4201187,51.4327299,Parking
Parking #19048,"Type: Parking, Accuracy: 3.794m",25.420347,51.42860485,Parking
Parking #19049,"Type: Parking, Accuracy: 3.813m",25.482036,51.464355,Parking
Parking #19050,"Type: Parking, Accuracy: 3.795m",25.398245,51.4377378,Parking
Parking #19051,"Type: Parking, Accuracy: 2.058m",25.252837,51.44008635,Parking
Parking #19052,"Type: Parking, Accuracy: 3.522m",25.1625242,51.5563274,Parking
Parking #19053,"Type: Parking, Accuracy: 1.521m",25.220185,51.4664933,Parking
Parking #19054,"Type: Parking, Accuracy: 4.198m",25.280381,51.4960771,Parking
Parking #19055,"Type: Parking, Accuracy: 2.9019m",25.243109,51.53433565,Parking
Parking #19056,"Type: Parking, Accuracy: 6.501m",25.2823142,51.4506556,Parking
Parking #19057,"Type: Parking, Accuracy: 5.7912m",25.2901417,51.4493948,Parking
Parking #19058,"Type: Parking, Accuracy: 0.906m",25.22623,51.372445,Parking
Parking #19059,"Type: Parking, Accuracy: 9.935m",25.2862089,51.4424723,Parking
Parking #19060,"Type: Parking, Accuracy: 3.817m",25.2372349,51.5626076,Parking
Parking #19061,"Type: Parking, Accuracy: 4.64615m",25.3028005,51.4668118,Parking
Parking #19062,"Type: Parking, Accuracy: 5.8596m",25.2677223,51.4717055,Parking
Parking #19063,"Type: Parking, Accuracy: 4.61605m",25.3406856,51.4111092,Parking
Parking #19064,"Type: Parking, Accuracy: 3.4936m",25.24479435,51.39322685,Parking
Parking #19065,"Type: Parking, Accuracy: 4.44585m",25.1488706,51.5879106,Parking
Parking #19066,"Type: Parking, Accuracy: 3.28775m",25.1676769,51.55258915,Parking
Parking #19067,"Type: Parking, Accuracy: 3.79m",25.233543,51.400859,Parking
Parking #19068,"Type: Parking, Accuracy: 3.79m",25.2497985,51.5469531,Parking
Parking #19069,"Type: Parking, Accuracy: 5.44265m",25.3628283,51.54319045,Parking
Parking #19070,"Type: Parking, Accuracy: 2.085m",25.3266677,51.5382408,Parking
Parking #19071,"Type: Parking, Accuracy: 4.282m",25.3705057,51.4289378,Parking
Parking #19072,"Type: Parking, Accuracy: 3.845m",25.2437636,51.4475613,Parking
Parking #19073,"Type: Parking, Accuracy: 7.31m",25.2153839,51.4679565,Parking
Parking #19074,"Type: Parking, Accuracy: 3.572m",25.19000875,51.5824139,Parking
Parking #19075,"Type: Parking, Accuracy: 3.79m",25.2530956,51.5148052,Parking
Parking #19076,"Type: Parking, Accuracy: 4.099m",25.220623,51.4392961,Parking
Parking #19077,"Type: Parking, Accuracy: 6.317m",25.26212245,51.3742872,Parking
Parking #19078,"Type: Parking, Accuracy: 5.085m",25.3431545,51.3507906,Parking
Parking #19079,"Type: Parking, Accuracy: 7.31m",25.28676675,51.4962212,Parking
Parking #19080,"Type: Parking, Accuracy: 1.14965m",25.2822783,51.4078133,Parking
Parking #19081,"Type: Parking, Accuracy: 24.20275m",25.28518265,51.5259507,Parking
Parking #19082,"Type: Parking, Accuracy: 3.1817m",25.428654,51.5010818,Parking
Parking #19083,"Type: Parking, Accuracy: 4.32422222222222m",25.3804567,51.430475,Parking
Parking #19084,"Type: Parking, Accuracy: 1.4644m",25.2881433,51.44499,Parking
Parking #19085,"Type: Parking, Accuracy: 1.18065m",25.4020433,51.5068683,Parking
Parking #19086,"Type: Parking, Accuracy: 6.205m",25.2631852,51.5371121,Parking
Parking #19087,"Type: Parking, Accuracy: 2.22405m",25.26311,51.4324133,Parking
Parking #19088,"Type: Parking, Accuracy: 3.241m",25.2470816,51.5662995,Parking
Parking #19089,"Type: Parking, Accuracy: 0.94621052631579m",25.247125,51.3927433,Parking
Parking #19090,"Type: Parking, Accuracy: 4.426m",25.4504864,51.4372589,Parking
Parking #19091,"Type: Parking, Accuracy: 3.673m",25.3423562,51.4968059,Parking
Parking #19092,"Type: Parking, Accuracy: 0.95305m",25.3420833,51.3797917,Parking
Parking #19093,"Type: Parking, Accuracy: 2.8182m",25.3343583,51.3843769,Parking
Parking #19094,"Type: Parking, Accuracy: 1.06955m",25.2351117,51.4892167,Parking
Parking #19095,"Type: Parking, Accuracy: 1.1392m",25.3997133,51.4543233,Parking
Parking #19096,"Type: Parking, Accuracy: 2.3713m",25.326545,51.52931325,Parking
Parking #19097,"Type: Parking, Accuracy: 9.104m",25.3694868,51.5539732,Parking
Parking #19098,"Type: Parking, Accuracy: 6.603m",25.4849,51.4105395,Parking
Parking #19099,"Type: Parking, Accuracy: 7.31m",25.43139985,51.3797507,Parking
Parking #19100,"Type: Parking, Accuracy: 5.807m",25.2498183,51.3707583,Parking
Parking #19101,"Type: Parking, Accuracy: 6.018m",25.2776482,51.4905363,Parking
Parking #19102,"Type: Parking, Accuracy: 4.902m",25.169762,51.5339946,Parking
Parking #19103,"Type: Parking, Accuracy: 12.1025m",25.3396881,51.4784434,Parking
Parking #19104,"Type: Parking, Accuracy: 4.24m",25.1950064,51.3613576,Parking
Parking #19105,"Type: Parking, Accuracy: 4.7575m",25.372868,51.4289712,Parking
Parking #19106,"Type: Parking, Accuracy: 12.4528235294118m",25.3800036,51.4549707,Parking
Parking #19107,"Type: Parking, Accuracy: 3.792m",25.2386204,51.3670879,Parking
Parking #19108,"Type: Parking, Accuracy: 5.904m",25.33875935,51.46314895,Parking
Parking #19109,"Type: Parking, Accuracy: 2.102m",25.3288767,51.5323973,Parking
Parking #19110,"Type: Parking, Accuracy: 4.076m",25.2491044,51.4618617,Parking
Parking #19111,"Type: Parking, Accuracy: 6.5126m",25.1859013,51.3897119,Parking
Parking #19112,"Type: Parking, Accuracy: 1.65m",25.39827,51.4442883,Parking
Parking #19113,"Type: Parking, Accuracy: 3.1919m",25.4546219,51.4609934,Parking
Parking #19114,"Type: Parking, Accuracy: 8.057m",25.3311612,51.3705992,Parking
Parking #19115,"Type: Parking, Accuracy: 6.669m",25.5527127,51.4380784,Parking
Parking #19116,"Type: Parking, Accuracy: 1.983m",25.2542383,51.4580933,Parking
Parking #19117,"Type: Parking, Accuracy: 3.1415m",25.2687761,51.45579875,Parking
Parking #19118,"Type: Parking, Accuracy: 10.8886m",25.2623526,51.4957656,Parking
Parking #19119,"Type: Parking, Accuracy: 1.59845m",25.3883233,51.427275,Parking
Parking #19120,"Type: Parking, Accuracy: 2.90445m",25.3405017,51.4285383,Parking
Parking #19121,"Type: Parking, Accuracy: 1.18565m",25.3653817,51.4373167,Parking
Parking #19122,"Type: Parking, Accuracy: 7.31m",25.4111877,51.41291195,Parking
Parking #19123,"Type: Parking, Accuracy: 4.2072m",25.4111736,51.4128133,Parking
Parking #19124,"Type: Parking, Accuracy: 1.4573m",25.3915417,51.4532017,Parking
Parking #19125,"Type: Parking, Accuracy: 6.985m",25.3851023,51.42223555,Parking
Parking #19126,"Type: Parking, Accuracy: 2.59005m",25.37188,51.4757083,Parking
Parking #19127,"Type: Parking, Accuracy: 1.641m",25.545035,51.4366317,Parking
Parking #19128,"Type: Parking, Accuracy: 3.126m",25.2109546,51.4635375,Parking
Parking #19129,"Type: Parking, Accuracy: 3.27945m",25.217558,51.4690615,Parking
Parking #19130,"Type: Parking, Accuracy: 1.1m",25.39448755,51.4533533,Parking
Parking #19131,"Type: Parking, Accuracy: 2.542m",25.4382583,51.5200383,Parking
Parking #19132,"Type: Parking, Accuracy: 1.852m",25.3857467,51.4162909,Parking
Parking #19133,"Type: Parking, Accuracy: 6.8811m",25.3325579,51.5143218,Parking
Parking #19134,"Type: Parking, Accuracy: 5.129375m",25.3738802,51.45580665,Parking
Parking #19135,"Type: Parking, Accuracy: 2.486m",25.23086,51.4384167,Parking
Parking #19136,"Type: Parking, Accuracy: 3.327m",25.1598045,51.51523455,Parking
Parking #19137,"Type: Parking, Accuracy: 2.805m",25.277283,51.4951273,Parking
Parking #19138,"Type: Parking, Accuracy: 3.79m",25.279041,51.44945385,Parking
