Name,Description,Latitude,Longitude,Type
Entrance #75441,"Type: Entrance, Accuracy: 17.4417142857143m",25.279619726331,51.5130946080634,Entrance
Entrance #75442,"Type: Entrance, Accuracy: 3.1576m",25.2948436,51.5013149,Entrance
Entrance #75443,"Type: Entrance, Accuracy: 1.76965m",25.353077944583,51.5178538810578,Entrance
Entrance #75444,"Type: Entrance, Accuracy: 5.81928571428571m",25.2257823565176,51.4700918026372,Entrance
Entrance #75445,"Type: Entrance, Accuracy: 18.6345m",25.278469473878,51.4957461998073,Entrance
Entrance #75446,"Type: Entrance, Accuracy: 9.935m",25.26344315,51.3731006095375,Entrance
Entrance #75447,"Type: Entrance, Accuracy: 1.2551m",25.2164909,51.4621928,Entrance
Entrance #75448,"Type: Entrance, Accuracy: 10.2045m",25.372470357329,51.5344644036362,Entrance
Entrance #75451,"Type: Entrance, Accuracy: 14.5123333333333m",25.2776232457242,51.4438338064769,Entrance
Entrance #75452,"Type: Entrance, Accuracy: 5.56763157894737m",25.229397479393,51.4880779126359,Entrance
Entrance #75453,"Type: Entrance, Accuracy: 4.9395m",25.2965936500663,51.4025077711626,Entrance
Entrance #75455,"Type: Entrance, Accuracy: 4.71425m",25.3618920746675,51.5021468388465,Entrance
Entrance #75456,"Type: Entrance, Accuracy: 3.29265m",25.2059184015625,51.5251359027301,Entrance
Entrance #75457,"Type: Entrance, Accuracy: 10.895m",25.2594522091563,51.5303339201,Entrance
Entrance #75459,"Type: Entrance, Accuracy: 1.1057m",25.3776331920472,51.4689135829664,Entrance
Entrance #75460,"Type: Entrance, Accuracy: 6.92415m",25.324438665137,51.5336291844225,Entrance
Entrance #75461,"Type: Entrance, Accuracy: 9.252m",25.2743087269549,51.5199515021179,Entrance
Entrance #75462,"Type: Entrance, Accuracy: 7.0854m",25.3431304480974,51.4650404211219,Entrance
Entrance #75463,"Type: Entrance, Accuracy: 9.4228m",25.2431397,51.5405355,Entrance
Entrance #75464,"Type: Entrance, Accuracy: 4.0504m",25.3383098,51.4699448,Entrance
Entrance #75465,"Type: Entrance, Accuracy: 10.2992m",25.2306269949798,51.4987903861664,Entrance
Entrance #75466,"Type: Entrance, Accuracy: 15.715m",25.2245847080443,51.50665345130329,Entrance
Entrance #75467,"Type: Entrance, Accuracy: 7.86925m",25.371049298028,51.4502136191988,Entrance
Entrance #75468,"Type: Entrance, Accuracy: 6.438m",25.365906011757,51.4244749395693,Entrance
Entrance #75469,"Type: Entrance, Accuracy: 9.32357894736842m",25.362623507805,51.5008683,Entrance
Entrance #75470,"Type: Entrance, Accuracy: 12.1376666666667m",25.4327109847748,51.5181725393325,Entrance
Entrance #75471,"Type: Entrance, Accuracy: 2.2078m",25.3369951056626,51.3828204043169,Entrance
Entrance #75472,"Type: Entrance, Accuracy: 2.11842857142857m",25.3002804429202,51.506115097387,Entrance
Entrance #75473,"Type: Entrance, Accuracy: 2.72805m",25.2150499031703,51.4104727146552,Entrance
Entrance #75474,"Type: Entrance, Accuracy: 4.14452941176471m",25.2596893584791,51.3627718380481,Entrance
Entrance #75475,"Type: Entrance, Accuracy: 6.85866666666667m",25.2149002,51.4487647,Entrance
Entrance #75476,"Type: Entrance, Accuracy: 4.5035m",25.2749262911338,51.4210571572286,Entrance
Entrance #75477,"Type: Entrance, Accuracy: 5.5705m",25.2389243259421,51.5268864007299,Entrance
Entrance #75479,"Type: Entrance, Accuracy: 6.3287m",25.3199193833988,51.408300787204,Entrance
Entrance #75480,"Type: Entrance, Accuracy: 9.47405m",25.2364235983621,51.541057,Entrance
Entrance #75481,"Type: Entrance, Accuracy: 17.022m",25.3404063924173,51.478509994419,Entrance
Entrance #75482,"Type: Entrance, Accuracy: 6.9367m",25.2687592449883,51.5321132523667,Entrance
Entrance #75483,"Type: Entrance, Accuracy: 5.12425m",25.3864698140747,51.4589997710528,Entrance
Entrance #75485,"Type: Entrance, Accuracy: 8.31964705882353m",25.2782674104515,51.4959791746089,Entrance
Entrance #75486,"Type: Entrance, Accuracy: 2.00125m",25.256783403377,51.5256428139035,Entrance
Entrance #75487,"Type: Entrance, Accuracy: 28.6719411764706m",25.1568855557655,51.5250204204543,Entrance
Entrance #75488,"Type: Entrance, Accuracy: 10.364m",25.3197925315578,51.5309177645382,Entrance
Entrance #75489,"Type: Entrance, Accuracy: 0.9422m",25.2888805,51.4576246,Entrance
Entrance #75490,"Type: Entrance, Accuracy: 3.5735m",25.3407429791418,51.3592864130535,Entrance
Entrance #75491,"Type: Entrance, Accuracy: 6.09608333333333m",25.2819544510095,51.5017420035204,Entrance
Entrance #75492,"Type: Entrance, Accuracy: 4.74815m",25.2798248396285,51.5502864641634,Entrance
Entrance #75493,"Type: Entrance, Accuracy: 5.57665m",25.3658251704377,51.5167118630738,Entrance
Entrance #75494,"Type: Entrance, Accuracy: 4.23335m",25.31642405,51.484998231361,Entrance
Entrance #75495,"Type: Entrance, Accuracy: 7.31m",25.2635451132417,51.5487163224754,Entrance
Entrance #75496,"Type: Entrance, Accuracy: 3.91282352941176m",25.1675578985325,51.5855612931518,Entrance
Entrance #75497,"Type: Entrance, Accuracy: 5.61425m",25.3268657167638,51.53303943180271,Entrance
Entrance #75498,"Type: Entrance, Accuracy: 6.9955m",25.3439732980953,51.3924926204243,Entrance
Entrance #75499,"Type: Entrance, Accuracy: 26.176625m",25.4107128109849,51.5074534248013,Entrance
Entrance #75500,"Type: Entrance, Accuracy: 14.79375m",25.275860196563,51.5049383881784,Entrance
Entrance #75501,"Type: Entrance, Accuracy: 20.3175m",25.3385849981087,51.46563,Entrance
Entrance #75502,"Type: Entrance, Accuracy: 5.819m",25.2062590962675,51.4333192948613,Entrance
Entrance #75504,"Type: Entrance, Accuracy: 8.25235m",25.3207913610054,51.4378264114729,Entrance
Entrance #75505,"Type: Entrance, Accuracy: 4.2108m",25.2625018,51.5434232,Entrance
Entrance #75506,"Type: Entrance, Accuracy: 16.2384444444444m",25.2790236568587,51.5323058485033,Entrance
Entrance #75507,"Type: Entrance, Accuracy: 27.04375m",25.2859230894379,51.5100050682721,Entrance
Entrance #75508,"Type: Entrance, Accuracy: 1.7946m",25.3385532962177,51.389783435015,Entrance
Entrance #75509,"Type: Entrance, Accuracy: 43.48m",25.3039145,51.4941398,Entrance
Entrance #75510,"Type: Entrance, Accuracy: 4.40928571428571m",25.3694946803231,51.5518327372254,Entrance
Entrance #75511,"Type: Entrance, Accuracy: 23.0643333333333m",25.3255604665529,51.5305171467556,Entrance
Entrance #75512,"Type: Entrance, Accuracy: 2.4824m",25.328298194403,51.3852002666306,Entrance
Entrance #75513,"Type: Entrance, Accuracy: 3.33873684210526m",25.1494278128086,51.5981715804674,Entrance
Entrance #75514,"Type: Entrance, Accuracy: 2.79155m",25.3241315944341,51.4808268326262,Entrance
Entrance #75515,"Type: Entrance, Accuracy: 7.4903m",25.2421446203495,51.4626430400748,Entrance
Entrance #75516,"Type: Entrance, Accuracy: 4.20675m",25.3572270980624,51.47997903323,Entrance
Entrance #75517,"Type: Entrance, Accuracy: 4.0579m",25.2887204537054,51.4575324409774,Entrance
Entrance #75518,"Type: Entrance, Accuracy: 10.342m",25.2817469699843,51.5043812077666,Entrance
Entrance #75519,"Type: Entrance, Accuracy: 7.31m",25.2609084016987,51.4104245166026,Entrance
Entrance #75520,"Type: Entrance, Accuracy: 7.80766666666667m",25.2488822424284,51.5604844862698,Entrance
Entrance #75521,"Type: Entrance, Accuracy: 9.60305m",25.3709473881711,51.5491263155773,Entrance
Entrance #75522,"Type: Entrance, Accuracy: 6.92005m",25.3326338075069,51.4547037935169,Entrance
Entrance #75523,"Type: Entrance, Accuracy: 2.17975m",25.2102637,51.4833357,Entrance
Entrance #75524,"Type: Entrance, Accuracy: 19.789m",25.3529776154196,51.480656137166896,Entrance
Entrance #75526,"Type: Entrance, Accuracy: 3.79211111111111m",25.5737834138376,51.484586609732304,Entrance
Entrance #75527,"Type: Entrance, Accuracy: 6.36035m",25.1989556053689,51.5506358657407,Entrance
Entrance #75528,"Type: Entrance, Accuracy: 2.00145m",25.2453198966802,51.3923747607525,Entrance
Entrance #75529,"Type: Entrance, Accuracy: 0.9m",25.1608348970983,51.6030620172287,Entrance
Entrance #75530,"Type: Entrance, Accuracy: 6.85884210526316m",25.2884223058738,51.5451257781612,Entrance
Entrance #75531,"Type: Entrance, Accuracy: 4.9166m",25.268202,51.4088588,Entrance
Entrance #75532,"Type: Entrance, Accuracy: 5.14471428571429m",25.3345732962374,51.4707219030692,Entrance
Entrance #75534,"Type: Entrance, Accuracy: 3.38155m",25.218572927646,51.4898317287854,Entrance
Entrance #75535,"Type: Entrance, Accuracy: 11.45325m",25.3593279322169,51.5009892508187,Entrance
Entrance #75536,"Type: Entrance, Accuracy: 4.3774m",25.2749498536083,51.5473139416302,Entrance
Entrance #75537,"Type: Entrance, Accuracy: 1.05235m",25.2906996,51.4078282,Entrance
Entrance #75538,"Type: Entrance, Accuracy: 3.9899m",25.2932031855376,51.4241751228091,Entrance
Entrance #75539,"Type: Entrance, Accuracy: 4.8105m",25.3231181245191,51.537678919768304,Entrance
Entrance #75540,"Type: Entrance, Accuracy: 13.7836m",25.2866275,51.5243341,Entrance
Entrance #75541,"Type: Entrance, Accuracy: 1.6868m",25.2442346933715,51.3717858,Entrance
Entrance #75542,"Type: Entrance, Accuracy: 1.3631m",25.2309871,51.4261236,Entrance
Entrance #75543,"Type: Entrance, Accuracy: 3.4692m",25.2508240554012,51.4844921330363,Entrance
Entrance #75544,"Type: Entrance, Accuracy: 7.31m",25.3698163980311,51.5552672039248,Entrance
Entrance #75545,"Type: Entrance, Accuracy: 8.4893m",25.3024805555624,51.4933380054897,Entrance
Entrance #75546,"Type: Entrance, Accuracy: 17.665m",25.4104834041404,51.5060192652295,Entrance
Entrance #75547,"Type: Entrance, Accuracy: 5.08585m",25.2704117551669,51.4317532188678,Entrance
Entrance #75548,"Type: Entrance, Accuracy: 5.89425m",25.3108289006591,51.4348514554322,Entrance
Entrance #75550,"Type: Entrance, Accuracy: 3.6998m",25.2808439940358,51.4160357731334,Entrance
Entrance #75551,"Type: Entrance, Accuracy: 5.64275m",25.2287146,51.486783,Entrance
Entrance #75553,"Type: Entrance, Accuracy: 1.21305m",25.1219034027098,51.5310480018613,Entrance
Entrance #75554,"Type: Entrance, Accuracy: 2.2998m",25.1772300029831,51.5644865798008,Entrance
Entrance #75555,"Type: Entrance, Accuracy: 7.24357142857143m",25.1646507058422,51.59200270747849,Entrance
Entrance #75556,"Type: Entrance, Accuracy: 1.25185m",25.1714384029545,51.5959420224809,Entrance
Entrance #75557,"Type: Entrance, Accuracy: 48.049m",25.4127022697308,51.5039032262566,Entrance
Entrance #75558,"Type: Entrance, Accuracy: 6.40195m",25.3257009526452,51.3382468308685,Entrance
Entrance #75559,"Type: Entrance, Accuracy: 3.8786m",25.1259472013648,51.5246362999237,Entrance
Entrance #75560,"Type: Entrance, Accuracy: 3.7592666666666705m",25.2968866638807,51.4352328710097,Entrance
Entrance #75561,"Type: Entrance, Accuracy: 5.6679m",25.2421050367867,51.3685264809237,Entrance
Entrance #75562,"Type: Entrance, Accuracy: 1.5927m",25.2403032983525,51.4716164623984,Entrance
Entrance #75563,"Type: Entrance, Accuracy: 6.75816666666667m",25.2302183496247,51.4687413906332,Entrance
Entrance #75564,"Type: Entrance, Accuracy: 4.5532m",25.4335317021275,51.5164926968701,Entrance
Entrance #75566,"Type: Entrance, Accuracy: 6.761m",25.2774666355079,51.500344222043,Entrance
Entrance #75567,"Type: Entrance, Accuracy: 2.3081m",25.2799150333697,51.5177949468735,Entrance
Entrance #75568,"Type: Entrance, Accuracy: 3.32942105263158m",25.2869686277309,51.5117245551705,Entrance
Entrance #75569,"Type: Entrance, Accuracy: 11.3632m",25.2692638,51.5219699,Entrance
Entrance #75570,"Type: Entrance, Accuracy: 14.57865m",25.3734412480221,51.5595388407972,Entrance
Entrance #75571,"Type: Entrance, Accuracy: 25.9855m",25.3713294960548,51.5611464426643,Entrance
Entrance #75572,"Type: Entrance, Accuracy: 0.9822m",25.1662632985357,51.5545667,Entrance
Entrance #75573,"Type: Entrance, Accuracy: 0.9263m",25.4211701083876,51.4381962537917,Entrance
Entrance #75574,"Type: Entrance, Accuracy: 16.422m",25.285941492958,51.5160651947134,Entrance
Entrance #75575,"Type: Entrance, Accuracy: 9.25625m",25.2517702437404,51.4910800204164,Entrance
Entrance #75576,"Type: Entrance, Accuracy: 4.64545m",25.3037762249947,51.4525051957408,Entrance
Entrance #75577,"Type: Entrance, Accuracy: 1.04385m",25.3171468073531,51.5204170944776,Entrance
Entrance #75578,"Type: Entrance, Accuracy: 1.0166m",25.4099687846502,51.4231090670154,Entrance
Entrance #75579,"Type: Entrance, Accuracy: 9.0951m",25.2165865095221,51.4702678330828,Entrance
Entrance #75580,"Type: Entrance, Accuracy: 7.1485m",25.254973904009,51.4603261081587,Entrance
Entrance #75581,"Type: Entrance, Accuracy: 16.28925m",25.2763199913171,51.5000824236189,Entrance
Entrance #75582,"Type: Entrance, Accuracy: 5.7443m",25.242247,51.4213055,Entrance
Entrance #75583,"Type: Entrance, Accuracy: 6.98795m",25.3218900588843,51.4848262743495,Entrance
Entrance #75584,"Type: Entrance, Accuracy: 4.86145m",25.2558754929455,51.5228270234448,Entrance
Entrance #75585,"Type: Entrance, Accuracy: 12.334m",25.2872088874101,51.5070798006629,Entrance
Entrance #75586,"Type: Entrance, Accuracy: 4.05065m",25.4303883703337,51.4080828544947,Entrance
Entrance #75588,"Type: Entrance, Accuracy: 19.4928m",25.2868843173535,51.5181636599793,Entrance
Entrance #75589,"Type: Entrance, Accuracy: 4.959m",25.4028662,51.5194406,Entrance
Entrance #75590,"Type: Entrance, Accuracy: 4.2545m",25.213818,51.5277307,Entrance
Entrance #75591,"Type: Entrance, Accuracy: 15.18725m",25.3508190507503,51.4952179051943,Entrance
Entrance #75592,"Type: Entrance, Accuracy: 8.21725m",25.2869667898366,51.5116619534124,Entrance
Entrance #75593,"Type: Entrance, Accuracy: 7.31m",25.3682113147765,51.5606682693904,Entrance
Entrance #75595,"Type: Entrance, Accuracy: 9.9543m",25.330464909357,51.4207904010937,Entrance
Entrance #75596,"Type: Entrance, Accuracy: 2.18065m",25.2945811834724,51.4018280328953,Entrance
Entrance #75597,"Type: Entrance, Accuracy: 7.22858823529412m",25.15238465,51.594444632544,Entrance
Entrance #75598,"Type: Entrance, Accuracy: 6.05165m",25.4123643937761,51.4465743582458,Entrance
Entrance #75599,"Type: Entrance, Accuracy: 38.76475m",25.317410381617,51.4930982814938,Entrance
Entrance #75600,"Type: Entrance, Accuracy: 10.71195m",25.2528280187525,51.480012218209,Entrance
Entrance #75601,"Type: Entrance, Accuracy: 8.4022m",25.2430679474513,51.5296753096716,Entrance
Entrance #75602,"Type: Entrance, Accuracy: 7.31m",25.250807088898,51.5533124025717,Entrance
Entrance #75603,"Type: Entrance, Accuracy: 1.2083m",25.296925526829,51.4441357363028,Entrance
Entrance #75604,"Type: Entrance, Accuracy: 1.2588m",25.365426598042,51.4754023789372,Entrance
Entrance #75605,"Type: Entrance, Accuracy: 4.61781818181818m",25.3677674784031,51.5510030354832,Entrance
Entrance #75606,"Type: Entrance, Accuracy: 10.7995m",25.3257868037193,51.5305170316602,Entrance
Entrance #75607,"Type: Entrance, Accuracy: 8.673m",25.2899889498464,51.5043105699861,Entrance
Entrance #75608,"Type: Entrance, Accuracy: 8.9252m",25.3833902479974,51.43534305,Entrance
Entrance #75609,"Type: Entrance, Accuracy: 14.6522m",25.4128215086211,51.5017987611569,Entrance
Entrance #75611,"Type: Entrance, Accuracy: 0.9789m",25.2844333566808,51.5094735677642,Entrance
Entrance #75612,"Type: Entrance, Accuracy: 10.197m",25.2625364453396,51.5324743522515,Entrance
Entrance #75613,"Type: Entrance, Accuracy: 7.1088m",25.2540018882318,51.3778722631161,Entrance
Entrance #75614,"Type: Entrance, Accuracy: 3.6747m",25.3164298,51.5164375,Entrance
Entrance #75615,"Type: Entrance, Accuracy: 9.4786m",25.2747129522923,51.4993809374891,Entrance
Entrance #75616,"Type: Entrance, Accuracy: 11.83545m",25.2074010537787,51.4651609580045,Entrance
Entrance #75617,"Type: Entrance, Accuracy: 6.0339m",25.1507694028523,51.6080233835787,Entrance
Entrance #75618,"Type: Entrance, Accuracy: 6.49088888888889m",25.1659910014637,51.5933397329863,Entrance
Entrance #75619,"Type: Entrance, Accuracy: 15.0834444444444m",25.4078129061908,51.5087753,Entrance
Entrance #75620,"Type: Entrance, Accuracy: 7.31m",25.2827830704349,51.547475993484895,Entrance
Entrance #75621,"Type: Entrance, Accuracy: 9.62765m",25.1538972928321,51.6080642908063,Entrance
Entrance #75622,"Type: Entrance, Accuracy: 6.73675m",25.3523587329229,51.4798531608305,Entrance
Entrance #75623,"Type: Entrance, Accuracy: 5.86385m",25.416817406258,51.4279284039808,Entrance
Entrance #75624,"Type: Entrance, Accuracy: 7.0691m",25.3379731924415,51.421425134913,Entrance
Entrance #75625,"Type: Entrance, Accuracy: 4.81655m",25.2928765964444,51.42406474507,Entrance
Entrance #75626,"Type: Entrance, Accuracy: 12.27915m",25.3174317,51.49456854777991,Entrance
Entrance #75627,"Type: Entrance, Accuracy: 7.31m",25.2354834016357,51.4969385360269,Entrance
Entrance #75628,"Type: Entrance, Accuracy: 10.7972m",25.2555757249713,51.4050013448881,Entrance
Entrance #75629,"Type: Entrance, Accuracy: 7.06833333333333m",25.2809030860175,51.4423792471753,Entrance
Entrance #75630,"Type: Entrance, Accuracy: 6.2379m",25.3958817,51.4527488780927,Entrance
Entrance #75631,"Type: Entrance, Accuracy: 7.5312m",25.2813999478422,51.4101770144131,Entrance
Entrance #75632,"Type: Entrance, Accuracy: 7.3944m",25.3613218058439,51.4251512835984,Entrance
Entrance #75633,"Type: Entrance, Accuracy: 3.8564m",25.3461151038203,51.4247747274424,Entrance
Entrance #75634,"Type: Entrance, Accuracy: 36.29m",25.2851470477703,51.546608015253,Entrance
Entrance #75635,"Type: Entrance, Accuracy: 2.87273684210526m",25.3375407408855,51.4941025048024,Entrance
Entrance #75636,"Type: Entrance, Accuracy: 10.5752105263158m",25.2676444969247,51.5390544191398,Entrance
Entrance #75637,"Type: Entrance, Accuracy: 1.8898m",25.2895897893833,51.5435274269103,Entrance
Entrance #75638,"Type: Entrance, Accuracy: 2.63336842105263m",25.4315414893885,51.4625736008664,Entrance
Entrance #75639,"Type: Entrance, Accuracy: 34.1825m",25.377876235561,51.539527944054,Entrance
Entrance #75640,"Type: Entrance, Accuracy: 19.0295m",25.3315824981261,51.4975238984061,Entrance
Entrance #75641,"Type: Entrance, Accuracy: 7.24866666666667m",25.1703329247208,51.5684896838619,Entrance
Entrance #75642,"Type: Entrance, Accuracy: 1.174m",25.3465283,51.5122265636588,Entrance
Entrance #75643,"Type: Entrance, Accuracy: 15.4749m",25.3680125117884,51.5386823,Entrance
Entrance #75644,"Type: Entrance, Accuracy: 14.68425m",25.1645661,51.5595414,Entrance
Entrance #75645,"Type: Entrance, Accuracy: 7.91044444444445m",25.2678258628304,51.5223011123386,Entrance
Entrance #75646,"Type: Entrance, Accuracy: 28.4888333333333m",25.2422374,51.4094236,Entrance
Entrance #75647,"Type: Entrance, Accuracy: 2.0728m",25.244849114933,51.4958348804206,Entrance
Entrance #75648,"Type: Entrance, Accuracy: 28.7938m",25.3388865651396,51.4655974946987,Entrance
Entrance #75649,"Type: Entrance, Accuracy: 9.77866666666667m",25.3391435075716,51.3979477594766,Entrance
Entrance #75650,"Type: Entrance, Accuracy: 6.1443m",25.397187197963,51.4283250447369,Entrance
Entrance #75651,"Type: Entrance, Accuracy: 7.882m",25.3394607208341,51.4793347295909,Entrance
Entrance #75653,"Type: Entrance, Accuracy: 4.59055m",25.3282898981343,51.4852582,Entrance
Entrance #75654,"Type: Entrance, Accuracy: 15.3107142857143m",25.1788929998604,51.5627719571714,Entrance
Entrance #75656,"Type: Entrance, Accuracy: 1.51485m",25.4016400020481,51.424330581929,Entrance
Entrance #75658,"Type: Entrance, Accuracy: 1.5578m",25.4120617041482,51.4056927111347,Entrance
Entrance #75659,"Type: Entrance, Accuracy: 2.27445m",25.2786549514564,51.48519654046591,Entrance
Entrance #75660,"Type: Entrance, Accuracy: 17.92575m",25.54344155,51.4232277691151,Entrance
Entrance #75661,"Type: Entrance, Accuracy: 7.27466666666667m",25.2488561,51.4545909,Entrance
Entrance #75662,"Type: Entrance, Accuracy: 27.868m",25.2800598680745,51.5514937878918,Entrance
Entrance #75663,"Type: Entrance, Accuracy: 7.09885714285714m",25.3052971981914,51.4944822704808,Entrance
Entrance #75664,"Type: Entrance, Accuracy: 4.73485m",25.2771446283649,51.4858941014547,Entrance
Entrance #75665,"Type: Entrance, Accuracy: 16.989375m",25.4078595850939,51.5043532931277,Entrance
Entrance #75666,"Type: Entrance, Accuracy: 1.2355m",25.4479494,51.4553306,Entrance
Entrance #75667,"Type: Entrance, Accuracy: 1.15125m",25.3371115943374,51.4882145956798,Entrance
Entrance #75668,"Type: Entrance, Accuracy: 1.068m",25.3029216,51.493911,Entrance
Entrance #75669,"Type: Entrance, Accuracy: 43.8007142857143m",25.2696234,51.524849,Entrance
Entrance #75670,"Type: Entrance, Accuracy: 3.0017m",25.230615,51.4140915827907,Entrance
Entrance #75671,"Type: Entrance, Accuracy: 2.78315m",25.2826629417253,51.5011805814108,Entrance
Entrance #75672,"Type: Entrance, Accuracy: 9.20885m",25.4208134104802,51.5051651486799,Entrance
Entrance #75673,"Type: Entrance, Accuracy: 5.00385m",25.4267557894481,51.4066909,Entrance
Entrance #75674,"Type: Entrance, Accuracy: 20.4475m",25.4063634715377,51.5197840094951,Entrance
Entrance #75675,"Type: Entrance, Accuracy: 11.34125m",25.2819862394929,51.5043309298127,Entrance
Entrance #75676,"Type: Entrance, Accuracy: 20.6925454545455m",25.2765245763425,51.498988124837,Entrance
Entrance #75677,"Type: Entrance, Accuracy: 16.799m",25.2879161631577,51.517777809903,Entrance
Entrance #75678,"Type: Entrance, Accuracy: 15.76975m",25.2996637542883,51.5003246698789,Entrance
Entrance #75679,"Type: Entrance, Accuracy: 2.7495m",25.2842702779845,51.5014084545398,Entrance
Entrance #75680,"Type: Entrance, Accuracy: 4.26523529411765m",25.3357871075383,51.4811375766034,Entrance
Entrance #75681,"Type: Entrance, Accuracy: 6.167m",25.3778425139245,51.4007628,Entrance
Entrance #75682,"Type: Entrance, Accuracy: 7.31m",25.2145918110895,51.3511308583799,Entrance
Entrance #75683,"Type: Entrance, Accuracy: 9.37253333333333m",25.1951736511638,51.50969867466009,Entrance
Entrance #75684,"Type: Entrance, Accuracy: 7.6724m",25.2009585622724,51.5093170914244,Entrance
Entrance #75685,"Type: Entrance, Accuracy: 6.17295m",25.1624616985451,51.5588847639244,Entrance
Entrance #75686,"Type: Entrance, Accuracy: 3.00835m",25.166440995606,51.5660210267504,Entrance
Entrance #75687,"Type: Entrance, Accuracy: 43.008m",25.432500172262,51.5177780172544,Entrance
Entrance #75688,"Type: Entrance, Accuracy: 9.8376m",25.3053953126648,51.4895813704404,Entrance
Entrance #75689,"Type: Entrance, Accuracy: 4.44975m",25.2180629589808,51.5412940655547,Entrance
Entrance #75690,"Type: Entrance, Accuracy: 7.041m",25.421913208395,51.3906982045615,Entrance
Entrance #75691,"Type: Entrance, Accuracy: 4.5888m",25.3372507018881,51.3782201651915,Entrance
Entrance #75692,"Type: Entrance, Accuracy: 5.26126666666667m",25.1847646939603,51.3755667193244,Entrance
Entrance #75693,"Type: Entrance, Accuracy: 6.68475m",25.3079942254243,51.4873366799594,Entrance
Entrance #75694,"Type: Entrance, Accuracy: 5.63m",25.3234170606336,51.5376233429713,Entrance
Entrance #75695,"Type: Entrance, Accuracy: 8.5474m",25.1960965969239,51.3630065884712,Entrance
Entrance #75696,"Type: Entrance, Accuracy: 3.00905m",25.2572511075092,51.4652814818513,Entrance
Entrance #75697,"Type: Entrance, Accuracy: 6.59415m",25.4188202250968,51.4086789032603,Entrance
Entrance #75698,"Type: Entrance, Accuracy: 3.6222m",25.2474347049961,51.3929278600258,Entrance
Entrance #75699,"Type: Entrance, Accuracy: 9.86845m",25.2200282,51.4782594,Entrance
Entrance #75700,"Type: Entrance, Accuracy: 5.51552941176471m",25.3694643687381,51.5503111648871,Entrance
Entrance #75701,"Type: Entrance, Accuracy: 4.343m",25.2523876797359,51.5494344917483,Entrance
Entrance #75703,"Type: Entrance, Accuracy: 2.57445m",25.3419632981003,51.4655597288352,Entrance
Entrance #75705,"Type: Entrance, Accuracy: 9.935m",25.2544169290395,51.4306039526723,Entrance
Entrance #75706,"Type: Entrance, Accuracy: 15.4191428571429m",25.2756283,51.5006917,Entrance
Entrance #75707,"Type: Entrance, Accuracy: 11.8902m",25.3371798018879,51.3827434456096,Entrance
Entrance #75709,"Type: Entrance, Accuracy: 14.2495m",25.2790927282183,51.4131362977001,Entrance
Entrance #75711,"Type: Entrance, Accuracy: 27.6236m",25.2765619861036,51.4998244752454,Entrance
Entrance #75712,"Type: Entrance, Accuracy: 0.96m",25.2586656493964,51.5278042901896,Entrance
Entrance #75713,"Type: Entrance, Accuracy: 10.446m",25.2878445951878,51.5069103133368,Entrance
Entrance #75714,"Type: Entrance, Accuracy: 6.293m",25.2746764775983,51.5103062920233,Entrance
Entrance #75715,"Type: Entrance, Accuracy: 1.5355m",25.3250348944274,51.3893972311023,Entrance
Entrance #75716,"Type: Entrance, Accuracy: 1.82935m",25.3350415962351,51.3870572377356,Entrance
Entrance #75717,"Type: Entrance, Accuracy: 23.4842857142857m",25.2675828898925,51.5461839797576,Entrance
Entrance #75718,"Type: Entrance, Accuracy: 2.2038m",25.2569873,51.5138571,Entrance
Entrance #75719,"Type: Entrance, Accuracy: 7.826m",25.3639339136825,51.5433183,Entrance
Entrance #75720,"Type: Entrance, Accuracy: 14.8117142857143m",25.3237937469608,51.526963758911,Entrance
Entrance #75721,"Type: Entrance, Accuracy: 10.3024166666667m",25.3293974,51.5154012,Entrance
Entrance #75722,"Type: Entrance, Accuracy: 14.8134285714286m",25.2780412896732,51.5101591252979,Entrance
Entrance #75723,"Type: Entrance, Accuracy: 2.3063125m",25.3682298921407,51.4391460600759,Entrance
Entrance #75724,"Type: Entrance, Accuracy: 0.9631m",25.2773603,51.4786047,Entrance
Entrance #75725,"Type: Entrance, Accuracy: 1.44215m",25.3456337385486,51.5084619723498,Entrance
Entrance #75726,"Type: Entrance, Accuracy: 0.98145m",25.3746823,51.560479,Entrance
Entrance #75727,"Type: Entrance, Accuracy: 9.8781m",25.2145785317124,51.4789203625343,Entrance
Entrance #75728,"Type: Entrance, Accuracy: 1.01145m",25.2339734016319,51.4542281822351,Entrance
Entrance #75729,"Type: Entrance, Accuracy: 9.6485m",25.250392,51.5081206,Entrance
Entrance #75730,"Type: Entrance, Accuracy: 9.87955m",25.3285285018664,51.450386033269,Entrance
Entrance #75731,"Type: Entrance, Accuracy: 11.7275263157895m",25.2766627,51.5046629243862,Entrance
Entrance #75732,"Type: Entrance, Accuracy: 38.121m",25.2457318040472,51.5030296573815,Entrance
Entrance #75733,"Type: Entrance, Accuracy: 7.611m",25.2561870602072,51.43742853356711,Entrance
Entrance #75734,"Type: Entrance, Accuracy: 8.0921m",25.2229355032093,51.5508632021442,Entrance
Entrance #75735,"Type: Entrance, Accuracy: 3.9717m",25.1697066014729,51.5341262144132,Entrance
Entrance #75736,"Type: Entrance, Accuracy: 2.22685m",25.2796182081093,51.4242161403134,Entrance
Entrance #75737,"Type: Entrance, Accuracy: 9.69471428571428m",25.273444,51.5241935,Entrance
Entrance #75738,"Type: Entrance, Accuracy: 4.77985m",25.3942179979704,51.4278749,Entrance
