Name,Description,Latitude,Longitude,Type
Parking #41064,"Type: Parking, Accuracy: 3.525m",25.3895083,51.4176906,Parking
Parking #41065,"Type: Parking, Accuracy: 2.44m",25.290725,51.4972383,Parking
Parking #41066,"Type: Parking, Accuracy: 1.525m",25.4908717,51.4183583,Parking
Parking #41067,"Type: Parking, Accuracy: 1.161m",25.312745,51.3681967,Parking
Parking #41068,"Type: Parking, Accuracy: 0.996m",25.32573,51.5037683,Parking
Parking #41069,"Type: Parking, Accuracy: 3.608m",25.175485,51.6075767,Parking
Parking #41070,"Type: Parking, Accuracy: 3.044m",25.3750331,51.44916,Parking
Parking #41071,"Type: Parking, Accuracy: 1.007m",25.38889,51.42695,Parking
Parking #41072,"Type: Parking, Accuracy: 5.567m",25.55208,51.4306133,Parking
Parking #41073,"Type: Parking, Accuracy: 1.868m",25.1655017,51.5480544,Parking
Parking #41074,"Type: Parking, Accuracy: 0.961m",25.4151283,51.4430183,Parking
Parking #41075,"Type: Parking, Accuracy: 1.294m",25.1993683,51.5488,Parking
Parking #41076,"Type: Parking, Accuracy: 1.536m",25.1796533,51.5451467,Parking
Parking #41077,"Type: Parking, Accuracy: 3.939m",25.158825,51.5936483,Parking
Parking #41078,"Type: Parking, Accuracy: 1.553m",25.2131453,51.35009865,Parking
Parking #41079,"Type: Parking, Accuracy: 3.333m",25.223221,51.4327166,Parking
Parking #41080,"Type: Parking, Accuracy: 1.313m",25.4504983,51.4393483,Parking
Parking #41081,"Type: Parking, Accuracy: 7.057m",25.2540652,51.47919875,Parking
Parking #41082,"Type: Parking, Accuracy: 3.79m",25.2643321,51.4684838,Parking
Parking #41083,"Type: Parking, Accuracy: 9.435m",25.2862663,51.4132517,Parking
Parking #41084,"Type: Parking, Accuracy: 7.31m",25.2182885,51.5417702,Parking
Parking #41085,"Type: Parking, Accuracy: 0.97m",25.24492,51.3815,Parking
Parking #41086,"Type: Parking, Accuracy: 8.8m",25.16598685,51.5416229,Parking
Parking #41087,"Type: Parking, Accuracy: 3.7965m",25.1564046,51.5653981,Parking
Parking #41088,"Type: Parking, Accuracy: 3.79345m",25.187596,51.6081372,Parking
Parking #41089,"Type: Parking, Accuracy: 3.8172m",25.2278256,51.4947695,Parking
Parking #41090,"Type: Parking, Accuracy: 8.98m",25.3032064,51.43613145,Parking
Parking #41091,"Type: Parking, Accuracy: 12.846m",25.4496616,51.4635538,Parking
Parking #41092,"Type: Parking, Accuracy: 11.458m",25.2268544,51.4748807,Parking
Parking #41093,"Type: Parking, Accuracy: 7.408m",25.3260147,51.3927937,Parking
Parking #41094,"Type: Parking, Accuracy: 14.928m",25.3173573,51.520686,Parking
Parking #41095,"Type: Parking, Accuracy: 1.784m",25.25876,51.3524033,Parking
Parking #41096,"Type: Parking, Accuracy: 2.632m",25.1799651,51.3811933,Parking
Parking #41097,"Type: Parking, Accuracy: 1.79m",25.1804,51.54455,Parking
Parking #41098,"Type: Parking, Accuracy: 2.566m",25.3964833,51.4519367,Parking
Parking #41099,"Type: Parking, Accuracy: 1.991m",25.1584222,51.5146867,Parking
Parking #41100,"Type: Parking, Accuracy: 2.49m",25.5522167,51.42423,Parking
Parking #41101,"Type: Parking, Accuracy: 2.362m",25.34107,51.4657167,Parking
Parking #41102,"Type: Parking, Accuracy: 1.925m",25.4456983,51.4604183,Parking
Parking #41103,"Type: Parking, Accuracy: 1.67m",25.351145,51.3964483,Parking
Parking #41104,"Type: Parking, Accuracy: 1.981m",25.1622767,51.5345617,Parking
Parking #41105,"Type: Parking, Accuracy: 3.0m",25.5566665,51.4869455,Parking
Parking #41106,"Type: Parking, Accuracy: 1.064m",25.4446233,51.4670517,Parking
Parking #41107,"Type: Parking, Accuracy: 4.517m",25.352587,51.5240432,Parking
Parking #41108,"Type: Parking, Accuracy: 4.624m",25.2479181,51.4801527,Parking
Parking #41109,"Type: Parking, Accuracy: 5.041m",25.25128485,51.5584295,Parking
Parking #41110,"Type: Parking, Accuracy: 7.005m",25.2734424,51.5355511,Parking
Parking #41111,"Type: Parking, Accuracy: 7.31m",25.3703141,51.5589996,Parking
Parking #41112,"Type: Parking, Accuracy: 6.691m",25.2034503,51.5519892,Parking
Parking #41113,"Type: Parking, Accuracy: 7.439m",25.419431,51.4779663,Parking
Parking #41114,"Type: Parking, Accuracy: 12.111m",25.2537095,51.5510043,Parking
Parking #41115,"Type: Parking, Accuracy: 10.304m",25.4452303,51.4575973,Parking
Parking #41116,"Type: Parking, Accuracy: 1.682m",25.2573533,51.3586231,Parking
Parking #41117,"Type: Parking, Accuracy: 7.31m",25.2782863,51.53197355,Parking
Parking #41118,"Type: Parking, Accuracy: 15.0m",25.4057273,51.5217222,Parking
Parking #41119,"Type: Parking, Accuracy: 7.706m",25.1994727,51.544751,Parking
Parking #41120,"Type: Parking, Accuracy: 1.744m",25.3957567,51.4550633,Parking
Parking #41121,"Type: Parking, Accuracy: 6.532m",25.3531748,51.480576,Parking
Parking #41122,"Type: Parking, Accuracy: 3.737m",25.44247625,51.5034545,Parking
Parking #41123,"Type: Parking, Accuracy: 2.233m",25.39444685,51.4384506,Parking
Parking #41124,"Type: Parking, Accuracy: 2.926m",25.3547733,51.4423433,Parking
Parking #41125,"Type: Parking, Accuracy: 8.416m",25.3233849,51.5040797,Parking
Parking #41126,"Type: Parking, Accuracy: 5.124m",25.32523625,51.4725467,Parking
Parking #41127,"Type: Parking, Accuracy: 3.137m",25.3628517,51.5578092,Parking
Parking #41128,"Type: Parking, Accuracy: 1.87m",25.466645,51.4067483,Parking
Parking #41129,"Type: Parking, Accuracy: 6.044m",25.5805017,51.4831433,Parking
Parking #41130,"Type: Parking, Accuracy: 12.768m",25.2485017,51.5099,Parking
Parking #41131,"Type: Parking, Accuracy: 0.974m",25.2536403,51.509365,Parking
Parking #41132,"Type: Parking, Accuracy: 2.8m",25.2535367,51.369745,Parking
Parking #41133,"Type: Parking, Accuracy: 9.894m",25.3736078,51.4537373,Parking
Parking #41134,"Type: Parking, Accuracy: 7.885m",25.224095,51.4592838,Parking
Parking #41135,"Type: Parking, Accuracy: 7.571m",25.2897085,51.6044432,Parking
Parking #41136,"Type: Parking, Accuracy: 5.124m",25.3496773,51.3750299,Parking
Parking #41137,"Type: Parking, Accuracy: 4.795m",25.1570937,51.5338906,Parking
Parking #41138,"Type: Parking, Accuracy: 4.92m",25.4225104,51.4724812,Parking
Parking #41139,"Type: Parking, Accuracy: 1.108m",25.449115,51.4467533,Parking
Parking #41140,"Type: Parking, Accuracy: 7.148m",25.4277671,51.4490065,Parking
Parking #41141,"Type: Parking, Accuracy: 11.61m",25.2886694,51.5137403,Parking
Parking #41142,"Type: Parking, Accuracy: 7.31m",25.3687767,51.4324367,Parking
Parking #41143,"Type: Parking, Accuracy: 1.413m",25.3364317,51.3836733,Parking
Parking #41144,"Type: Parking, Accuracy: 3.696m",25.28104545,51.56661125,Parking
Parking #41145,"Type: Parking, Accuracy: 6.124m",25.37859985,51.4333933,Parking
Parking #41146,"Type: Parking, Accuracy: 5.304m",25.3499884,51.4292859,Parking
Parking #41147,"Type: Parking, Accuracy: 3.79m",25.3084775,51.4904626,Parking
Parking #41148,"Type: Parking, Accuracy: 8.456m",25.41712485,51.39296725,Parking
Parking #41149,"Type: Parking, Accuracy: 3.79m",25.37410475,51.51947355,Parking
Parking #41150,"Type: Parking, Accuracy: 3.79m",25.3429372,51.4503144,Parking
Parking #41151,"Type: Parking, Accuracy: 5.104m",25.344664,51.45136325,Parking
Parking #41152,"Type: Parking, Accuracy: 5.278m",25.3231705,51.5022779,Parking
Parking #41153,"Type: Parking, Accuracy: 4.628m",25.4211975,51.47377725,Parking
Parking #41154,"Type: Parking, Accuracy: 1.6497m",25.2208633,51.4550083,Parking
Parking #41155,"Type: Parking, Accuracy: 1.66775m",25.2401233,51.534865,Parking
Parking #41156,"Type: Parking, Accuracy: 1.443m",25.2894263,51.5007967,Parking
Parking #41157,"Type: Parking, Accuracy: 1.69475m",25.2422916,51.462663,Parking
Parking #41158,"Type: Parking, Accuracy: 1.60410526315789m",25.2233231,51.4595387,Parking
Parking #41159,"Type: Parking, Accuracy: 1.548m",25.5457102,51.4355631,Parking
Parking #41160,"Type: Parking, Accuracy: 7.31m",25.28493165,51.52541195,Parking
Parking #41161,"Type: Parking, Accuracy: 14.861m",25.263048,51.4325244,Parking
Parking #41162,"Type: Parking, Accuracy: 4.733m",25.256366,51.3638908,Parking
Parking #41163,"Type: Parking, Accuracy: 3.9242m",25.2528726,51.562011,Parking
Parking #41164,"Type: Parking, Accuracy: 3.98657894736842m",25.2258716,51.56196695,Parking
Parking #41165,"Type: Parking, Accuracy: 15.0m",25.239342,51.37868755,Parking
Parking #41166,"Type: Parking, Accuracy: 8.077m",25.26017905,51.4104414,Parking
Parking #41167,"Type: Parking, Accuracy: 7.31m",25.4056927,51.4441765,Parking
Parking #41168,"Type: Parking, Accuracy: 8.676m",25.4066698,51.4344451,Parking
Parking #41169,"Type: Parking, Accuracy: 8.906m",25.2072201,51.5069349,Parking
Parking #41170,"Type: Parking, Accuracy: 5.416m",25.244965,51.4596523,Parking
Parking #41171,"Type: Parking, Accuracy: 7.521m",25.2491629,51.51683,Parking
Parking #41172,"Type: Parking, Accuracy: 3.924m",25.3218262,51.3901613,Parking
Parking #41173,"Type: Parking, Accuracy: 3.91m",25.3329929,51.3802326,Parking
Parking #41174,"Type: Parking, Accuracy: 2.1702m",25.4298017,51.4596717,Parking
Parking #41175,"Type: Parking, Accuracy: 2.203m",25.3838233,51.4408267,Parking
Parking #41176,"Type: Parking, Accuracy: 2.64865m",25.4126933,51.449105,Parking
Parking #41177,"Type: Parking, Accuracy: 2.3752m",25.3288376,51.4712417,Parking
Parking #41178,"Type: Parking, Accuracy: 5.592m",25.3039294,51.400944,Parking
Parking #41179,"Type: Parking, Accuracy: 2.34495m",25.4318233,51.4493533,Parking
Parking #41180,"Type: Parking, Accuracy: 1.6102m",25.4089124,51.3953767,Parking
Parking #41181,"Type: Parking, Accuracy: 3.0249m",25.3293904,51.53049685,Parking
Parking #41182,"Type: Parking, Accuracy: 2.436m",25.4123768,51.4047836,Parking
Parking #41183,"Type: Parking, Accuracy: 4.535m",25.1375096,51.5273043,Parking
Parking #41184,"Type: Parking, Accuracy: 3.79m",25.2688191,51.5526032,Parking
Parking #41185,"Type: Parking, Accuracy: 6.442m",25.3679454,51.4272586,Parking
Parking #41186,"Type: Parking, Accuracy: 6.89m",25.1915883,51.60089525,Parking
Parking #41187,"Type: Parking, Accuracy: 3.22m",25.1884968,51.5899424,Parking
Parking #41188,"Type: Parking, Accuracy: 2.058m",25.5763833,51.4784467,Parking
Parking #41189,"Type: Parking, Accuracy: 3.766m",25.4087451,51.4494407,Parking
Parking #41190,"Type: Parking, Accuracy: 3.64m",25.3961106,51.42499585,Parking
Parking #41191,"Type: Parking, Accuracy: 7.31m",25.2530984,51.4377996,Parking
Parking #41192,"Type: Parking, Accuracy: 9.753m",25.3485078,51.4453849,Parking
Parking #41193,"Type: Parking, Accuracy: 8.218m",25.3689533,51.4414817,Parking
Parking #41194,"Type: Parking, Accuracy: 4.288m",25.441113,51.459962,Parking
Parking #41195,"Type: Parking, Accuracy: 1.6483m",25.4161817,51.4282315,Parking
Parking #41196,"Type: Parking, Accuracy: 1.94165m",25.3214797,51.5289058,Parking
Parking #41197,"Type: Parking, Accuracy: 3.98645m",25.3901267,51.4502583,Parking
Parking #41198,"Type: Parking, Accuracy: 14.946m",25.23918605,51.43943055,Parking
Parking #41199,"Type: Parking, Accuracy: 9.816m",25.1979138,51.4635364,Parking
Parking #41200,"Type: Parking, Accuracy: 1.216m",25.3048783,51.496665,Parking
Parking #41201,"Type: Parking, Accuracy: 2.4m",25.23118,51.5368135,Parking
Parking #41202,"Type: Parking, Accuracy: 9.691m",25.29033995,51.5423414,Parking
Parking #41203,"Type: Parking, Accuracy: 12.882m",25.33246095,51.4202654,Parking
Parking #41204,"Type: Parking, Accuracy: 7.707m",25.2466341,51.5429441,Parking
Parking #41205,"Type: Parking, Accuracy: 2.532m",25.4427933,51.4469931,Parking
Parking #41206,"Type: Parking, Accuracy: 8.927m",25.3498006,51.45684975,Parking
Parking #41207,"Type: Parking, Accuracy: 12.674m",25.3662779,51.5046536,Parking
Parking #41208,"Type: Parking, Accuracy: 11.403m",25.3174649,51.49910885,Parking
Parking #41209,"Type: Parking, Accuracy: 14.494m",25.2682995,51.5372719,Parking
Parking #41210,"Type: Parking, Accuracy: 15.0m",25.3258958,51.5364126,Parking
Parking #41211,"Type: Parking, Accuracy: 1.874m",25.26875,51.412765,Parking
Parking #41212,"Type: Parking, Accuracy: 1.703m",25.41002,51.5034933,Parking
Parking #41213,"Type: Parking, Accuracy: 1.742m",25.16121,51.5546781,Parking
Parking #41214,"Type: Parking, Accuracy: 5.48015m",25.1703891,51.5945894,Parking
Parking #41215,"Type: Parking, Accuracy: 6.2219m",25.2623008,51.4108754,Parking
Parking #41216,"Type: Parking, Accuracy: 6.48775m",25.16452045,51.5946793,Parking
Parking #41217,"Type: Parking, Accuracy: 3.79m",25.2678718,51.53495435,Parking
Parking #41218,"Type: Parking, Accuracy: 8.4018m",25.319819,51.5217248,Parking
Parking #41219,"Type: Parking, Accuracy: 3.79m",25.2385092,51.44825185,Parking
Parking #41220,"Type: Parking, Accuracy: 3.79m",25.3033975,51.480269,Parking
Parking #41221,"Type: Parking, Accuracy: 9.25177777777778m",25.3051285,51.4932311,Parking
Parking #41222,"Type: Parking, Accuracy: 1.58215m",25.4397817,51.46334,Parking
Parking #41223,"Type: Parking, Accuracy: 1.6319m",25.3378317,51.5066717,Parking
Parking #41224,"Type: Parking, Accuracy: 3.7367m",25.248705,51.44891,Parking
Parking #41225,"Type: Parking, Accuracy: 11.36m",25.3813042,51.4723393,Parking
Parking #41226,"Type: Parking, Accuracy: 9.535m",25.4007612,51.424318,Parking
Parking #41227,"Type: Parking, Accuracy: 7.31m",25.3013839,51.43687395,Parking
Parking #41228,"Type: Parking, Accuracy: 3.214m",25.3323774,51.4666337,Parking
Parking #41229,"Type: Parking, Accuracy: 2.794m",25.27894,51.4418,Parking
Parking #41230,"Type: Parking, Accuracy: 2.898m",25.4539946,51.3956673,Parking
Parking #41231,"Type: Parking, Accuracy: 4.10875m",25.2782083,51.5089189,Parking
Parking #41232,"Type: Parking, Accuracy: 2.03995m",25.259315,51.613505,Parking
Parking #41233,"Type: Parking, Accuracy: 2.467m",25.25411,51.56187065,Parking
Parking #41234,"Type: Parking, Accuracy: 3.0521m",25.2969192,51.4906933,Parking
Parking #41235,"Type: Parking, Accuracy: 2.39285m",25.26641,51.5186983,Parking
Parking #41236,"Type: Parking, Accuracy: 2.39745m",25.2455321,51.49508835,Parking
Parking #41237,"Type: Parking, Accuracy: 2.1616m",25.3421767,51.4755391,Parking
Parking #41238,"Type: Parking, Accuracy: 2.96285m",25.31449375,51.48447,Parking
Parking #41239,"Type: Parking, Accuracy: 1.6534m",25.2655983,51.4862333,Parking
Parking #41240,"Type: Parking, Accuracy: 4.02985m",25.207665,51.5552833,Parking
Parking #41241,"Type: Parking, Accuracy: 1.0009m",25.3681183,51.4361217,Parking
Parking #41242,"Type: Parking, Accuracy: 4.4297m",25.31991,51.4014233,Parking
Parking #41243,"Type: Parking, Accuracy: 2.26215m",25.264485,51.54068345,Parking
Parking #41244,"Type: Parking, Accuracy: 3.38m",25.1519595,51.5165426,Parking
Parking #41245,"Type: Parking, Accuracy: 5.368m",25.3644584,51.5463285,Parking
Parking #41246,"Type: Parking, Accuracy: 8.099m",25.3789577,51.5449863,Parking
Parking #41247,"Type: Parking, Accuracy: 3.991m",25.2322017,51.4113633,Parking
Parking #41248,"Type: Parking, Accuracy: 3.79m",25.3981574,51.44435,Parking
Parking #41249,"Type: Parking, Accuracy: 4.114m",25.1823183,51.3760487,Parking
Parking #41250,"Type: Parking, Accuracy: 12.9785m",25.37117185,51.54833895,Parking
Parking #41251,"Type: Parking, Accuracy: 5.562m",25.2167827,51.4710884,Parking
Parking #41252,"Type: Parking, Accuracy: 6.3848m",25.3731567,51.4776711,Parking
Parking #41253,"Type: Parking, Accuracy: 5.4495m",25.1663088,51.5485739,Parking
Parking #41254,"Type: Parking, Accuracy: 6.6258m",25.1590438,51.5929123,Parking
Parking #41255,"Type: Parking, Accuracy: 4.571m",25.3840783,51.4655022,Parking
Parking #41256,"Type: Parking, Accuracy: 1.559m",25.3401033,51.3965922,Parking
Parking #41257,"Type: Parking, Accuracy: 1.218m",25.1526167,51.5892617,Parking
Parking #41258,"Type: Parking, Accuracy: 1.828m",25.1228383,51.5316467,Parking
Parking #41259,"Type: Parking, Accuracy: 4.7078m",25.41124725,51.4489467,Parking
Parking #41260,"Type: Parking, Accuracy: 0.954m",25.1533617,51.5237133,Parking
Parking #41261,"Type: Parking, Accuracy: 6.255m",25.1852081,51.58944525,Parking
Parking #41262,"Type: Parking, Accuracy: 4.737m",25.3703538,51.4761668,Parking
Parking #41263,"Type: Parking, Accuracy: 15.0m",25.1992825,51.46447555,Parking
Parking #41264,"Type: Parking, Accuracy: 1.977m",25.2652867,51.5474017,Parking
Parking #41265,"Type: Parking, Accuracy: 11.22m",25.3529207,51.4665751,Parking
Parking #41266,"Type: Parking, Accuracy: 7.31m",25.2468209,51.40808265,Parking
Parking #41267,"Type: Parking, Accuracy: 6.466m",25.390181,51.4289667,Parking
Parking #41268,"Type: Parking, Accuracy: 20.14815m",25.2823709,51.5114216,Parking
Parking #41269,"Type: Parking, Accuracy: 3.79m",25.3844326,51.4333797,Parking
Parking #41270,"Type: Parking, Accuracy: 3.79m",25.1836809,51.3842156,Parking
Parking #41271,"Type: Parking, Accuracy: 1.736m",25.2535717,51.4471817,Parking
Parking #41272,"Type: Parking, Accuracy: 10.337m",25.3705163,51.4708545,Parking
Parking #41273,"Type: Parking, Accuracy: 7.31m",25.5497183,51.43280805,Parking
Parking #41274,"Type: Parking, Accuracy: 1.21152631578947m",25.33066,51.4273167,Parking
Parking #41275,"Type: Parking, Accuracy: 1.5243m",25.3491483,51.5146266,Parking
Parking #41276,"Type: Parking, Accuracy: 2.52655m",25.2741367,51.4224483,Parking
Parking #41277,"Type: Parking, Accuracy: 1.7042m",25.32096945,51.46620185,Parking
Parking #41278,"Type: Parking, Accuracy: 1.4m",25.1851467,51.611525,Parking
Parking #41279,"Type: Parking, Accuracy: 4.3032m",25.1564567,51.6084125,Parking
Parking #41280,"Type: Parking, Accuracy: 1.76265m",25.1863767,51.3790783,Parking
Parking #41281,"Type: Parking, Accuracy: 8.87353846153846m",25.2701667,51.5189071,Parking
Parking #41282,"Type: Parking, Accuracy: 3.79m",25.3193112,51.4714529,Parking
Parking #41283,"Type: Parking, Accuracy: 1.111m",25.25991,51.36825,Parking
Parking #41284,"Type: Parking, Accuracy: 3.37585m",25.2312875,51.4337335,Parking
Parking #41285,"Type: Parking, Accuracy: 5.35535m",25.2848112,51.5139328,Parking
Parking #41286,"Type: Parking, Accuracy: 6.23365m",25.3320235,51.5053198,Parking
Parking #41287,"Type: Parking, Accuracy: 3.901m",25.1549104,51.5171439,Parking
Parking #41288,"Type: Parking, Accuracy: 7.31m",25.3661254,51.4432979,Parking
Parking #41289,"Type: Parking, Accuracy: 6.329m",25.32817795,51.35146375,Parking
Parking #41290,"Type: Parking, Accuracy: 8.341m",25.3224092,51.4432184,Parking
Parking #41291,"Type: Parking, Accuracy: 5.147m",25.3554189,51.4566481,Parking
Parking #41292,"Type: Parking, Accuracy: 1.71555m",25.2448819,51.5460434,Parking
Parking #41293,"Type: Parking, Accuracy: 2.5778m",25.3451517,51.51028385,Parking
Parking #41294,"Type: Parking, Accuracy: 7.31m",25.42179185,51.39069445,Parking
Parking #41295,"Type: Parking, Accuracy: 7.31m",25.3400683,51.3961617,Parking
Parking #41296,"Type: Parking, Accuracy: 7.31m",25.42180125,51.3907394,Parking
Parking #41297,"Type: Parking, Accuracy: 11.347m",25.4752294,51.4173727,Parking
Parking #41298,"Type: Parking, Accuracy: 15.0m",25.34614155,51.46397315,Parking
Parking #41299,"Type: Parking, Accuracy: 11.641m",25.27256685,51.4150449,Parking
Parking #41300,"Type: Parking, Accuracy: 7.31m",25.3139957,51.4587408,Parking
Parking #41301,"Type: Parking, Accuracy: 1.918m",25.1848,51.3733717,Parking
Parking #41302,"Type: Parking, Accuracy: 11.438m",25.3766797,51.4167686,Parking
Parking #41303,"Type: Parking, Accuracy: 14.615m",25.2776609,51.492499,Parking
Parking #41304,"Type: Parking, Accuracy: 10.696m",25.23648165,51.4515804,Parking
Parking #41305,"Type: Parking, Accuracy: 1.46635m",25.3246283,51.4639617,Parking
Parking #41306,"Type: Parking, Accuracy: 3.79m",25.24249045,51.5063369,Parking
Parking #41307,"Type: Parking, Accuracy: 3.791m",25.2339566,51.3787389,Parking
Parking #41308,"Type: Parking, Accuracy: 3.79m",25.3612607,51.3839496,Parking
Parking #41309,"Type: Parking, Accuracy: 5.442m",25.3243038,51.5240868,Parking
Parking #41310,"Type: Parking, Accuracy: 11.308m",25.3482598,51.4448852,Parking
Parking #41311,"Type: Parking, Accuracy: 7.31m",25.355426,51.5153032,Parking
Parking #41312,"Type: Parking, Accuracy: 11.292m",25.4480156,51.46266285,Parking
Parking #41313,"Type: Parking, Accuracy: 9.559m",25.3774256,51.42071745,Parking
Parking #41314,"Type: Parking, Accuracy: 7.569m",25.4054567,51.4528163,Parking
Parking #41315,"Type: Parking, Accuracy: 4.463m",25.3507603,51.4935427,Parking
Parking #41316,"Type: Parking, Accuracy: 3.588m",25.45116235,51.4585095,Parking
Parking #41317,"Type: Parking, Accuracy: 5.108m",25.23607835,51.42689985,Parking
Parking #41318,"Type: Parking, Accuracy: 4.093m",25.2933823,51.4243163,Parking
Parking #41319,"Type: Parking, Accuracy: 5.402m",25.3496625,51.37354575,Parking
Parking #41320,"Type: Parking, Accuracy: 2.103m",25.1710795,51.4212658,Parking
Parking #41321,"Type: Parking, Accuracy: 5.2637m",25.14935465,51.5628232,Parking
Parking #41322,"Type: Parking, Accuracy: 4.64385m",25.2444189,51.4261595,Parking
Parking #41323,"Type: Parking, Accuracy: 9.832m",25.4131499,51.4487984,Parking
Parking #41324,"Type: Parking, Accuracy: 1.8969m",25.2710133,51.5032033,Parking
Parking #41325,"Type: Parking, Accuracy: 3.79m",25.3550189,51.3741829,Parking
Parking #41327,"Type: Parking, Accuracy: 1.6564m",25.3150583,51.4056017,Parking
Parking #41328,"Type: Parking, Accuracy: 7.31m",25.4218014,51.3906896,Parking
Parking #41329,"Type: Parking, Accuracy: 3.79m",25.2778042,51.4801889,Parking
Parking #41330,"Type: Parking, Accuracy: 7.785m",25.2774224,51.4952181,Parking
Parking #41331,"Type: Parking, Accuracy: 7.096m",25.3219174,51.5283236,Parking
Parking #41332,"Type: Parking, Accuracy: 6.382m",25.2451678,51.512074,Parking
Parking #41333,"Type: Parking, Accuracy: 6.785m",25.1906755,51.6051335,Parking
Parking #41334,"Type: Parking, Accuracy: 3.79m",25.258362,51.5067492,Parking
Parking #41335,"Type: Parking, Accuracy: 7.823m",25.298665,51.5077656,Parking
Parking #41336,"Type: Parking, Accuracy: 3.16235m",25.3399148,51.47852155,Parking
Parking #41337,"Type: Parking, Accuracy: 1.54825m",25.4486375,51.444265,Parking
Parking #41338,"Type: Parking, Accuracy: 0.935m",25.2862383,51.5133817,Parking
Parking #41339,"Type: Parking, Accuracy: 7.31m",25.4217483,51.390697,Parking
Parking #41340,"Type: Parking, Accuracy: 3.809m",25.3411562,51.4608631,Parking
Parking #41341,"Type: Parking, Accuracy: 3.79m",25.26774335,51.542132,Parking
Parking #41342,"Type: Parking, Accuracy: 4.161m",25.233435,51.376335,Parking
Parking #41343,"Type: Parking, Accuracy: 3.79m",25.2462846,51.5344225,Parking
Parking #41344,"Type: Parking, Accuracy: 2.581m",25.2204433,51.4775117,Parking
Parking #41345,"Type: Parking, Accuracy: 4.51m",25.2457831,51.5214873,Parking
Parking #41346,"Type: Parking, Accuracy: 4.248m",25.3322337,51.4246549,Parking
Parking #41347,"Type: Parking, Accuracy: 5.237m",25.4083498,51.4082776,Parking
Parking #41348,"Type: Parking, Accuracy: 7.31m",25.4217533,51.3906777,Parking
Parking #41349,"Type: Parking, Accuracy: 4.9676470588235295m",25.2788566,51.53295495,Parking
Parking #41350,"Type: Parking, Accuracy: 3.79m",25.3600238,51.3793548,Parking
Parking #41351,"Type: Parking, Accuracy: 1.94m",25.21125,51.5263267,Parking
Parking #41352,"Type: Parking, Accuracy: 3.79m",25.3616534,51.4275323,Parking
Parking #41353,"Type: Parking, Accuracy: 3.818m",25.2027225,51.55624655,Parking
Parking #41354,"Type: Parking, Accuracy: 3.79m",25.2886043,51.4576072,Parking
Parking #41355,"Type: Parking, Accuracy: 4.418m",25.2886072,51.5450151,Parking
Parking #41357,"Type: Parking, Accuracy: 3.867m",25.4006365,51.418187,Parking
Parking #41358,"Type: Parking, Accuracy: 6.883m",25.384955,51.4145817,Parking
Parking #41359,"Type: Parking, Accuracy: 3.79m",25.399339,51.4361356,Parking
Parking #41360,"Type: Parking, Accuracy: 6.384m",25.3420991,51.3062612,Parking
Parking #41361,"Type: Parking, Accuracy: 4.323m",25.3942754,51.5224994,Parking
Parking #41362,"Type: Parking, Accuracy: 1.7407m",25.2442261,51.5213987,Parking
Parking #41363,"Type: Parking, Accuracy: 1.8727m",25.2925617,51.4616578,Parking
Parking #41364,"Type: Parking, Accuracy: 1.3928m",25.3336456,51.430875,Parking
Parking #41365,"Type: Parking, Accuracy: 5.67417647058824m",25.2917984,51.4575439,Parking
Parking #41366,"Type: Parking, Accuracy: 3.8m",25.2830655,51.55019405,Parking
Parking #41367,"Type: Parking, Accuracy: 7.139m",25.226139,51.3950667,Parking
Parking #41368,"Type: Parking, Accuracy: 3.816m",25.1944875,51.6089243,Parking
Parking #41369,"Type: Parking, Accuracy: 1.77155m",25.306635,51.4032508,Parking
Parking #41370,"Type: Parking, Accuracy: 1.68445m",25.2688533,51.45391,Parking
Parking #41371,"Type: Parking, Accuracy: 1.70568421052632m",25.2366517,51.3996433,Parking
Parking #41372,"Type: Parking, Accuracy: 1.7576m",25.347925,51.4483933,Parking
Parking #41373,"Type: Parking, Accuracy: 3.8m",25.4022717,51.4245675,Parking
Parking #41374,"Type: Parking, Accuracy: 1.50065m",25.2522839,51.4119483,Parking
Parking #41375,"Type: Parking, Accuracy: 3.432m",25.21609065,51.49153695,Parking
Parking #41376,"Type: Parking, Accuracy: 3.452m",25.1562749,51.610314,Parking
Parking #41377,"Type: Parking, Accuracy: 3.79m",25.4104886,51.5077044,Parking
Parking #41378,"Type: Parking, Accuracy: 14.93m",25.32810695,51.5242432,Parking
Parking #41379,"Type: Parking, Accuracy: 11.238m",25.3679128,51.4983629,Parking
Parking #41380,"Type: Parking, Accuracy: 9.509m",25.363112,51.41858265,Parking
Parking #41381,"Type: Parking, Accuracy: 2.705m",25.3900483,51.52223,Parking
Parking #41382,"Type: Parking, Accuracy: 3.79m",25.40461595,51.45739465,Parking
Parking #41383,"Type: Parking, Accuracy: 3.82m",25.4005365,51.4218043,Parking
Parking #41384,"Type: Parking, Accuracy: 3.312m",25.3006017,51.489195,Parking
Parking #41385,"Type: Parking, Accuracy: 3.85m",25.16784865,51.5883727,Parking
Parking #41386,"Type: Parking, Accuracy: 6.451m",25.2031746,51.5515025,Parking
Parking #41387,"Type: Parking, Accuracy: 13.753m",25.3143431,51.4846029,Parking
Parking #41388,"Type: Parking, Accuracy: 9.553m",25.2489882,51.4275858,Parking
Parking #41389,"Type: Parking, Accuracy: 3.799m",25.396087,51.4393049,Parking
Parking #41390,"Type: Parking, Accuracy: 1.366m",25.3422683,51.3890833,Parking
