Name,Description,Latitude,Longitude,Type
Parking #53482,"Type: Parking, Accuracy: 2.657m",25.3405183,51.473905,Parking
Parking #53483,"Type: Parking, Accuracy: 2.733m",25.3350967,51.4741633,Parking
Parking #53484,"Type: Parking, Accuracy: 3.79m",25.2880023,51.4550479,Parking
Parking #53485,"Type: Parking, Accuracy: 4.988m",25.1804681,51.3822195,Parking
Parking #53486,"Type: Parking, Accuracy: 3.604m",25.3483383,51.5123233,Parking
Parking #53488,"Type: Parking, Accuracy: 12.3555m",25.284175,51.4387417,Parking
Parking #53489,"Type: Parking, Accuracy: 3.79m",25.2752865,51.41120625,Parking
Parking #53490,"Type: Parking, Accuracy: 3.812m",25.44791445,51.437692,Parking
Parking #53491,"Type: Parking, Accuracy: 2.165m",25.378925,51.4501733,Parking
Parking #53492,"Type: Parking, Accuracy: 20.7032m",25.2510902,51.3770248,Parking
Parking #53493,"Type: Parking, Accuracy: 12.25265m",25.2469133,51.55575685,Parking
Parking #53494,"Type: Parking, Accuracy: 2.30205m",25.28424,51.44384,Parking
Parking #53495,"Type: Parking, Accuracy: 2.065m",25.2454,51.3652583,Parking
Parking #53496,"Type: Parking, Accuracy: 8.40775m",25.2981403,51.4562755,Parking
Parking #53497,"Type: Parking, Accuracy: 2.9624m",25.2288567,51.4153483,Parking
Parking #53498,"Type: Parking, Accuracy: 2.505m",25.3458867,51.4713641,Parking
Parking #53499,"Type: Parking, Accuracy: 1.3396m",25.3030367,51.49861335,Parking
Parking #53500,"Type: Parking, Accuracy: 2.937m",25.2495369,51.5137724,Parking
Parking #53501,"Type: Parking, Accuracy: 4.9m",25.2413475,51.3949686,Parking
Parking #53502,"Type: Parking, Accuracy: 2.384m",25.33192,51.378555,Parking
Parking #53503,"Type: Parking, Accuracy: 3.79m",25.2575252,51.47934365,Parking
Parking #53504,"Type: Parking, Accuracy: 1.432m",25.4120033,51.50682955,Parking
Parking #53505,"Type: Parking, Accuracy: 1.699m",25.3887102,51.5205872,Parking
Parking #53506,"Type: Parking, Accuracy: 3.79m",25.1796692,51.5919493,Parking
Parking #53507,"Type: Parking, Accuracy: 3.79m",25.3296359,51.4791287,Parking
Parking #53508,"Type: Parking, Accuracy: 1.4776m",25.3367684,51.4593516,Parking
Parking #53509,"Type: Parking, Accuracy: 41.517m",25.2864165,51.4976918,Parking
Parking #53510,"Type: Parking, Accuracy: 3.21m",25.3549924,51.50175145,Parking
Parking #53511,"Type: Parking, Accuracy: 3.65825m",25.2486856,51.5245343,Parking
Parking #53512,"Type: Parking, Accuracy: 3.114m",25.3636398,51.4423423,Parking
Parking #53513,"Type: Parking, Accuracy: 6.03655m",25.3075341,51.4925668,Parking
Parking #53514,"Type: Parking, Accuracy: 5.233m",25.2633252,51.4642134,Parking
Parking #53515,"Type: Parking, Accuracy: 5.296m",25.46784525,51.3930866,Parking
Parking #53516,"Type: Parking, Accuracy: 2.085m",25.2124729,51.3525289,Parking
Parking #53517,"Type: Parking, Accuracy: 7.31m",25.2399169,51.5146827,Parking
Parking #53519,"Type: Parking, Accuracy: 25.598m",25.2414182,51.3946615,Parking
Parking #53520,"Type: Parking, Accuracy: 1.92963157894737m",25.4566496,51.3998247,Parking
Parking #53521,"Type: Parking, Accuracy: 3.428m",25.4149902,51.4181204,Parking
Parking #53522,"Type: Parking, Accuracy: 6.243m",25.3864999,51.4182249,Parking
Parking #53523,"Type: Parking, Accuracy: 1.284m",25.192495,51.3619883,Parking
Parking #53524,"Type: Parking, Accuracy: 48.803m",25.4694372,51.4099121,Parking
Parking #53525,"Type: Parking, Accuracy: 2.802m",25.2745245,51.4148519,Parking
Parking #53526,"Type: Parking, Accuracy: 2.93405263157895m",25.3361078,51.4231491,Parking
Parking #53528,"Type: Parking, Accuracy: 1.883m",25.2839161,51.5135283,Parking
Parking #53529,"Type: Parking, Accuracy: 2.364m",25.2694219,51.4339433,Parking
Parking #53530,"Type: Parking, Accuracy: 5.0304m",25.3414483,51.3893944,Parking
Parking #53531,"Type: Parking, Accuracy: 1.951m",25.3279333,51.4793067,Parking
Parking #53532,"Type: Parking, Accuracy: 7.457m",25.2617665,51.3731111,Parking
Parking #53533,"Type: Parking, Accuracy: 3.5305m",25.3296393,51.5044206,Parking
Parking #53534,"Type: Parking, Accuracy: 6.38m",25.149437,51.5359593,Parking
Parking #53535,"Type: Parking, Accuracy: 4.741m",25.3692314,51.54966,Parking
Parking #53536,"Type: Parking, Accuracy: 1.744m",25.370475,51.434195,Parking
Parking #53537,"Type: Parking, Accuracy: 1.55965m",25.2943133,51.4161283,Parking
Parking #53538,"Type: Parking, Accuracy: 1.0264m",25.27566,51.4318267,Parking
Parking #53539,"Type: Parking, Accuracy: 4.529m",25.1607347,51.5225958,Parking
Parking #53540,"Type: Parking, Accuracy: 2.6377m",25.35786335,51.5173259,Parking
Parking #53541,"Type: Parking, Accuracy: 1.18455m",25.3276283,51.39241,Parking
Parking #53542,"Type: Parking, Accuracy: 9.208m",25.253195,51.5594833,Parking
Parking #53543,"Type: Parking, Accuracy: 3.79m",25.3225827,51.3888944,Parking
Parking #53544,"Type: Parking, Accuracy: 3.8741m",25.2110881,51.48286,Parking
Parking #53545,"Type: Parking, Accuracy: 4.748m",25.3548766,51.5156497,Parking
Parking #53546,"Type: Parking, Accuracy: 3.79m",25.1690743,51.5939896,Parking
Parking #53547,"Type: Parking, Accuracy: 2.379m",25.1809107,51.381076,Parking
Parking #53548,"Type: Parking, Accuracy: 9.105m",25.4495913,51.4635928,Parking
Parking #53550,"Type: Parking, Accuracy: 2.878m",25.2055596,51.5522294,Parking
Parking #53551,"Type: Parking, Accuracy: 7.31m",25.2105364,51.4816449,Parking
Parking #53552,"Type: Parking, Accuracy: 3.484m",25.1962256,51.4603453,Parking
Parking #53553,"Type: Parking, Accuracy: 2.6792m",25.4478568,51.4477324,Parking
Parking #53554,"Type: Parking, Accuracy: 2.35825m",25.4113904,51.3949416,Parking
Parking #53556,"Type: Parking, Accuracy: 4.688m",25.3178099,51.4446457,Parking
Parking #53557,"Type: Parking, Accuracy: 1.992m",25.2480676,51.3804125,Parking
Parking #53558,"Type: Parking, Accuracy: 2.56115384615385m",25.3145633,51.4765333,Parking
Parking #53559,"Type: Parking, Accuracy: 3.79m",25.2090447,51.35379255,Parking
Parking #53560,"Type: Parking, Accuracy: 2.6902m",25.444965,51.4554633,Parking
Parking #53561,"Type: Parking, Accuracy: 4.072m",25.3951109,51.4252921,Parking
Parking #53562,"Type: Parking, Accuracy: 5.813m",25.42414835,51.47890325,Parking
Parking #53563,"Type: Parking, Accuracy: 9.2984m",25.28802135,51.5454214,Parking
Parking #53564,"Type: Parking, Accuracy: 3.79m",25.2609954,51.4268276,Parking
Parking #53565,"Type: Parking, Accuracy: 3.539m",25.4094433,51.41984605,Parking
Parking #53566,"Type: Parking, Accuracy: 7.31m",25.2099668,51.4504449,Parking
Parking #53567,"Type: Parking, Accuracy: 7.31m",25.2787968,51.5132522,Parking
Parking #53568,"Type: Parking, Accuracy: 3.19185714285714m",25.2817617,51.5067467,Parking
Parking #53569,"Type: Parking, Accuracy: 3.79m",25.37020415,51.5383282,Parking
Parking #53570,"Type: Parking, Accuracy: 2.468m",25.1815993,51.3883205,Parking
Parking #53571,"Type: Parking, Accuracy: 1.041m",25.2591977,51.352845,Parking
Parking #53572,"Type: Parking, Accuracy: 7.31m",25.3719133,51.4785217,Parking
Parking #53574,"Type: Parking, Accuracy: 2.659m",25.2307897,51.4074353,Parking
Parking #53576,"Type: Parking, Accuracy: 3.79m",25.2591025,51.4926992,Parking
Parking #53577,"Type: Parking, Accuracy: 3.272m",25.3218832,51.4984934,Parking
Parking #53578,"Type: Parking, Accuracy: 5.413m",25.2302369,51.4138771,Parking
Parking #53579,"Type: Parking, Accuracy: 3.79m",25.21267925,51.52832995,Parking
Parking #53580,"Type: Parking, Accuracy: 2.25275m",25.2871734,51.5023217,Parking
Parking #53581,"Type: Parking, Accuracy: 5.156m",25.5821142,51.4840029,Parking
Parking #53582,"Type: Parking, Accuracy: 3.79m",25.250897,51.4869551,Parking
Parking #53583,"Type: Parking, Accuracy: 5.412m",25.2346448,51.4637902,Parking
Parking #53584,"Type: Parking, Accuracy: 4.508m",25.3784845,51.5375406,Parking
Parking #53585,"Type: Parking, Accuracy: 4.20145m",25.2026389,51.5503423,Parking
Parking #53586,"Type: Parking, Accuracy: 2.545m",25.2618167,51.4443617,Parking
Parking #53587,"Type: Parking, Accuracy: 2.9189m",25.2119267,51.4601483,Parking
Parking #53588,"Type: Parking, Accuracy: 3.104m",25.20765425,51.47427465,Parking
Parking #53589,"Type: Parking, Accuracy: 9.935m",25.384295,51.4188427,Parking
Parking #53590,"Type: Parking, Accuracy: 5.84565m",25.1532612,51.5365417,Parking
Parking #53591,"Type: Parking, Accuracy: 6.1929m",25.24644915,51.54054285,Parking
Parking #53592,"Type: Parking, Accuracy: 2.7182m",25.251075,51.4406233,Parking
Parking #53593,"Type: Parking, Accuracy: 3.371m",25.2527183,51.557575,Parking
Parking #53594,"Type: Parking, Accuracy: 7.31m",25.4066751,51.5214614,Parking
Parking #53595,"Type: Parking, Accuracy: 3.55m",25.23127,51.419285,Parking
Parking #53596,"Type: Parking, Accuracy: 1.579m",25.3492183,51.4634967,Parking
Parking #53597,"Type: Parking, Accuracy: 7.31m",25.3724242,51.54727105,Parking
Parking #53598,"Type: Parking, Accuracy: 3.79m",25.2358898,51.5077993,Parking
Parking #53599,"Type: Parking, Accuracy: 4.7224m",25.1863053,51.379669,Parking
Parking #53600,"Type: Parking, Accuracy: 2.2797m",25.3948,51.4305867,Parking
Parking #53601,"Type: Parking, Accuracy: 5.90911111111111m",25.366074,51.547936,Parking
Parking #53602,"Type: Parking, Accuracy: 7.31m",25.2614132,51.479412,Parking
Parking #53603,"Type: Parking, Accuracy: 3.864m",25.3272788,51.5306681,Parking
Parking #53604,"Type: Parking, Accuracy: 3.79m",25.4115457,51.4460951,Parking
Parking #53605,"Type: Parking, Accuracy: 6.836m",25.2707864,51.5309866,Parking
Parking #53606,"Type: Parking, Accuracy: 4.51711111111111m",25.4346396,51.4493889,Parking
Parking #53607,"Type: Parking, Accuracy: 2.7627m",25.3408417,51.4237253,Parking
Parking #53608,"Type: Parking, Accuracy: 3.97725m",25.2360349,51.4397039,Parking
Parking #53609,"Type: Parking, Accuracy: 1.6797m",25.32622,51.4795967,Parking
Parking #53610,"Type: Parking, Accuracy: 3.738m",25.307945,51.500308,Parking
Parking #53611,"Type: Parking, Accuracy: 9.964m",25.384149,51.4590043,Parking
Parking #53612,"Type: Parking, Accuracy: 1.51m",25.3612583,51.3840483,Parking
Parking #53613,"Type: Parking, Accuracy: 3.792m",25.34365785,51.46813425,Parking
Parking #53614,"Type: Parking, Accuracy: 4.016m",25.3849833,51.513395,Parking
Parking #53615,"Type: Parking, Accuracy: 3.79m",25.38348755,51.42900765,Parking
Parking #53616,"Type: Parking, Accuracy: 4.99035m",25.24234525,51.4761739,Parking
Parking #53617,"Type: Parking, Accuracy: 6.7621m",25.2792575,51.50677755,Parking
Parking #53618,"Type: Parking, Accuracy: 6.289m",25.1452846,51.600219,Parking
Parking #53619,"Type: Parking, Accuracy: 4.074m",25.37734,51.4656617,Parking
Parking #53620,"Type: Parking, Accuracy: 3.326m",25.3707567,51.45191,Parking
Parking #53621,"Type: Parking, Accuracy: 1.9255m",25.3261583,51.4582917,Parking
Parking #53622,"Type: Parking, Accuracy: 2.8729m",25.2818848,51.5358633,Parking
Parking #53623,"Type: Parking, Accuracy: 3.79m",25.2506207,51.5069891,Parking
Parking #53624,"Type: Parking, Accuracy: 4.98005m",25.31621195,51.4089552,Parking
Parking #53625,"Type: Parking, Accuracy: 2.59515m",25.2369467,51.4468733,Parking
Parking #53626,"Type: Parking, Accuracy: 1.63744444444444m",25.2464233,51.39443,Parking
Parking #53627,"Type: Parking, Accuracy: 10.069m",25.4197501,51.4793167,Parking
Parking #53628,"Type: Parking, Accuracy: 7.31m",25.4111919,51.41278875,Parking
Parking #53629,"Type: Parking, Accuracy: 1.72m",25.32923965,51.47465,Parking
Parking #53630,"Type: Parking, Accuracy: 1.565m",25.2667333,51.515415,Parking
Parking #53631,"Type: Parking, Accuracy: 1.488m",25.3195233,51.5249617,Parking
Parking #53632,"Type: Parking, Accuracy: 5.6823m",25.328912,51.4707981,Parking
Parking #53633,"Type: Parking, Accuracy: 3.79m",25.3334181,51.43010505,Parking
Parking #53634,"Type: Parking, Accuracy: 3.79m",25.2271298,51.4630501,Parking
Parking #53635,"Type: Parking, Accuracy: 3.79m",25.46754045,51.3949461,Parking
Parking #53636,"Type: Parking, Accuracy: 4.429m",25.2884835,51.5447764,Parking
Parking #53637,"Type: Parking, Accuracy: 3.79m",25.4081535,51.5050087,Parking
Parking #53638,"Type: Parking, Accuracy: 2.359m",25.3251883,51.5177433,Parking
Parking #53639,"Type: Parking, Accuracy: 2.3648m",25.3778826,51.5436104,Parking
Parking #53640,"Type: Parking, Accuracy: 1.8628m",25.380275,51.4326683,Parking
Parking #53641,"Type: Parking, Accuracy: 6.495m",25.2823213,51.5149783,Parking
Parking #53642,"Type: Parking, Accuracy: 2.2576m",25.2755683,51.49382625,Parking
Parking #53643,"Type: Parking, Accuracy: 3.27755m",25.5833252,51.4878759,Parking
Parking #53644,"Type: Parking, Accuracy: 2.05m",25.2253233,51.47573,Parking
Parking #53645,"Type: Parking, Accuracy: 1.842m",25.35933785,51.4373932,Parking
Parking #53646,"Type: Parking, Accuracy: 3.798m",25.3124282,51.4640013,Parking
Parking #53647,"Type: Parking, Accuracy: 3.794m",25.1724846,51.5679216,Parking
Parking #53648,"Type: Parking, Accuracy: 3.79m",25.3772804,51.4498279,Parking
Parking #53649,"Type: Parking, Accuracy: 3.899m",25.2048715,51.5541917,Parking
Parking #53650,"Type: Parking, Accuracy: 3.824m",25.5821054,51.4868657,Parking
Parking #53651,"Type: Parking, Accuracy: 2.269m",25.16894875,51.60135615,Parking
Parking #53652,"Type: Parking, Accuracy: 1.893m",25.3493255,51.4736253,Parking
Parking #53653,"Type: Parking, Accuracy: 3.79m",25.4362919,51.45964745,Parking
Parking #53654,"Type: Parking, Accuracy: 3.79m",25.3266085,51.393391,Parking
Parking #53655,"Type: Parking, Accuracy: 3.79m",25.2500251,51.52927435,Parking
Parking #53656,"Type: Parking, Accuracy: 3.797m",25.5451648,51.4310772,Parking
Parking #53657,"Type: Parking, Accuracy: 7.31m",25.3214475,51.4762234,Parking
Parking #53658,"Type: Parking, Accuracy: 3.79m",25.3098903,51.47253115,Parking
Parking #53659,"Type: Parking, Accuracy: 7.63m",25.1741433,51.56423105,Parking
Parking #53660,"Type: Parking, Accuracy: 3.791m",25.3357978,51.4881615,Parking
Parking #53661,"Type: Parking, Accuracy: 3.79m",25.1882221,51.5786258,Parking
Parking #53662,"Type: Parking, Accuracy: 2.2652m",25.388095,51.4277733,Parking
Parking #53663,"Type: Parking, Accuracy: 3.79m",25.47855585,51.402733,Parking
Parking #53664,"Type: Parking, Accuracy: 2.593m",25.3848083,51.4187567,Parking
Parking #53666,"Type: Parking, Accuracy: 3.79m",25.3736987,51.4784481,Parking
Parking #53667,"Type: Parking, Accuracy: 3.79m",25.1876823,51.378885,Parking
Parking #53668,"Type: Parking, Accuracy: 3.79m",25.2471975,51.5094576,Parking
Parking #53669,"Type: Parking, Accuracy: 6.072m",25.2825783,51.4936267,Parking
Parking #53670,"Type: Parking, Accuracy: 2.28445m",25.2851383,51.4496233,Parking
Parking #53671,"Type: Parking, Accuracy: 2.3315m",25.1553367,51.6009733,Parking
Parking #53672,"Type: Parking, Accuracy: 2.352m",25.1238933,51.524725,Parking
Parking #53673,"Type: Parking, Accuracy: 4.159m",25.2207612,51.5777874,Parking
Parking #53674,"Type: Parking, Accuracy: 7.31m",25.2443598,51.3986583,Parking
Parking #53675,"Type: Parking, Accuracy: 3.79m",25.26678345,51.5154024,Parking
Parking #53676,"Type: Parking, Accuracy: 12.458m",25.1541389,51.6006453,Parking
Parking #53677,"Type: Parking, Accuracy: 4.2405m",25.43327665,51.51996445,Parking
Parking #53678,"Type: Parking, Accuracy: 4.717m",25.3749928,51.45617775,Parking
Parking #53679,"Type: Parking, Accuracy: 8.93275m",25.27924475,51.50247755,Parking
Parking #53680,"Type: Parking, Accuracy: 6.0064m",25.1441333,51.613035,Parking
Parking #53681,"Type: Parking, Accuracy: 5.678m",25.3689166,51.553655,Parking
Parking #53682,"Type: Parking, Accuracy: 10.402m",25.1819054,51.56313985,Parking
Parking #53683,"Type: Parking, Accuracy: 1.94545m",25.2459033,51.4822983,Parking
Parking #53684,"Type: Parking, Accuracy: 3.79m",25.3709245,51.4781991,Parking
Parking #53685,"Type: Parking, Accuracy: 11.728m",25.2858526,51.5097874,Parking
Parking #53686,"Type: Parking, Accuracy: 9.96665m",25.2885477,51.5215797,Parking
Parking #53687,"Type: Parking, Accuracy: 3.79m",25.2488068,51.5042746,Parking
Parking #53688,"Type: Parking, Accuracy: 3.79m",25.3353495,51.4309748,Parking
Parking #53689,"Type: Parking, Accuracy: 9.935m",25.1949747,51.3659487,Parking
Parking #53690,"Type: Parking, Accuracy: 3.79m",25.36661965,51.52157185,Parking
Parking #53691,"Type: Parking, Accuracy: 9.95m",25.3502795,51.5120961,Parking
Parking #53692,"Type: Parking, Accuracy: 4.242m",25.3212658,51.4542322,Parking
Parking #53693,"Type: Parking, Accuracy: 4.32m",25.1935608,51.4997121,Parking
Parking #53694,"Type: Parking, Accuracy: 2.681m",25.3013267,51.4214183,Parking
Parking #53695,"Type: Parking, Accuracy: 1.73605m",25.2066667,51.4623667,Parking
Parking #53696,"Type: Parking, Accuracy: 12.2m",25.3138012,51.5187391,Parking
Parking #53697,"Type: Parking, Accuracy: 7.31m",25.2682819,51.5033961,Parking
Parking #53698,"Type: Parking, Accuracy: 7.31m",25.2054962,51.4615845,Parking
Parking #53699,"Type: Parking, Accuracy: 7.538m",25.3385395,51.3898423,Parking
Parking #53700,"Type: Parking, Accuracy: 13.64585m",25.1965467,51.460615,Parking
Parking #53701,"Type: Parking, Accuracy: 3.791m",25.3294288,51.3825491,Parking
Parking #53702,"Type: Parking, Accuracy: 14.7316m",25.4080057,51.4206561,Parking
Parking #53703,"Type: Parking, Accuracy: 3.79m",25.3404592,51.42023085,Parking
Parking #53704,"Type: Parking, Accuracy: 11.234m",25.25474055,51.4095332,Parking
Parking #53705,"Type: Parking, Accuracy: 1.90705m",25.3527758,51.4970672,Parking
Parking #53706,"Type: Parking, Accuracy: 2.4583m",25.153865,51.5233867,Parking
Parking #53707,"Type: Parking, Accuracy: 2.216m",25.1534417,51.591495,Parking
Parking #53708,"Type: Parking, Accuracy: 5.108m",25.3554249,51.3799303,Parking
Parking #53709,"Type: Parking, Accuracy: 7.766m",25.2506614,51.3884433,Parking
Parking #53710,"Type: Parking, Accuracy: 2.105m",25.2898938,51.54059625,Parking
Parking #53711,"Type: Parking, Accuracy: 1.87995m",25.36520835,51.4351134,Parking
Parking #53712,"Type: Parking, Accuracy: 1.8576m",25.2680602,51.4834433,Parking
Parking #53713,"Type: Parking, Accuracy: 9.949m",25.2365942,51.37734765,Parking
Parking #53714,"Type: Parking, Accuracy: 2.36855m",25.4058862,51.44829765,Parking
Parking #53715,"Type: Parking, Accuracy: 2.8698m",25.3322617,51.4245767,Parking
Parking #53716,"Type: Parking, Accuracy: 13.674m",25.5531117,51.4331117,Parking
Parking #53717,"Type: Parking, Accuracy: 4.629m",25.3492467,51.3758467,Parking
Parking #53718,"Type: Parking, Accuracy: 11.226m",25.31772195,51.52191325,Parking
Parking #53719,"Type: Parking, Accuracy: 2.933m",25.325504,51.5256373,Parking
Parking #53720,"Type: Parking, Accuracy: 2.258m",25.1802009,51.60759,Parking
Parking #53721,"Type: Parking, Accuracy: 5.197m",25.3129385,51.3753396,Parking
Parking #53722,"Type: Parking, Accuracy: 3.54m",25.3188633,51.529515,Parking
Parking #53723,"Type: Parking, Accuracy: 1.048m",25.1858667,51.3657483,Parking
Parking #53724,"Type: Parking, Accuracy: 5.889m",25.2582188,51.536525,Parking
Parking #53725,"Type: Parking, Accuracy: 11.304m",25.266275,51.4230216,Parking
Parking #53726,"Type: Parking, Accuracy: 4.084m",25.270879,51.4388411,Parking
Parking #53727,"Type: Parking, Accuracy: 2.5518m",25.2548992,51.489069,Parking
Parking #53728,"Type: Parking, Accuracy: 5.557m",25.3202775,51.391948,Parking
Parking #53729,"Type: Parking, Accuracy: 11.457m",25.4113783,51.4310167,Parking
Parking #53730,"Type: Parking, Accuracy: 4.242m",25.40798485,51.39266335,Parking
Parking #53731,"Type: Parking, Accuracy: 1.063m",25.4359201,51.44233,Parking
Parking #53732,"Type: Parking, Accuracy: 2.487m",25.12628,51.5474767,Parking
Parking #53733,"Type: Parking, Accuracy: 1.537m",25.3851467,51.41508,Parking
Parking #53734,"Type: Parking, Accuracy: 2.848m",25.14436165,51.5999483,Parking
Parking #53735,"Type: Parking, Accuracy: 2.10015m",25.394954,51.4284952,Parking
Parking #53736,"Type: Parking, Accuracy: 3.881m",25.2675185,51.455545,Parking
Parking #53737,"Type: Parking, Accuracy: 4.5448m",25.3072217,51.4754813,Parking
Parking #53738,"Type: Parking, Accuracy: 8.598m",25.3563967,51.4314433,Parking
Parking #53739,"Type: Parking, Accuracy: 2.034m",25.2775633,51.5146883,Parking
Parking #53740,"Type: Parking, Accuracy: 8.196m",25.1439617,51.5522272,Parking
Parking #53741,"Type: Parking, Accuracy: 9.078m",25.2560362,51.5549975,Parking
Parking #53742,"Type: Parking, Accuracy: 10.353m",25.2649711,51.4753517,Parking
Parking #53743,"Type: Parking, Accuracy: 2.838m",25.338265,51.3833242,Parking
Parking #53744,"Type: Parking, Accuracy: 3.492m",25.4348817,51.4569133,Parking
Parking #53745,"Type: Parking, Accuracy: 3.803m",25.1630659,51.5981284,Parking
Parking #53746,"Type: Parking, Accuracy: 3.989m",25.2327507,51.5617685,Parking
Parking #53747,"Type: Parking, Accuracy: 3.131m",25.1441383,51.599825,Parking
Parking #53748,"Type: Parking, Accuracy: 13.412m",25.331475,51.5178917,Parking
Parking #53749,"Type: Parking, Accuracy: 1.639m",25.1691617,51.6013797,Parking
Parking #53750,"Type: Parking, Accuracy: 4.831m",25.14738705,51.58181205,Parking
Parking #53751,"Type: Parking, Accuracy: 2.133m",25.1958568,51.363231,Parking
Parking #53752,"Type: Parking, Accuracy: 5.125m",25.4099667,51.4229825,Parking
Parking #53753,"Type: Parking, Accuracy: 4.587m",25.2858571,51.5054176,Parking
Parking #53754,"Type: Parking, Accuracy: 2.208m",25.23221005,51.560503,Parking
Parking #53755,"Type: Parking, Accuracy: 2.319m",25.2445167,51.3987047,Parking
Parking #53756,"Type: Parking, Accuracy: 3.002m",25.22436945,51.45026165,Parking
Parking #53757,"Type: Parking, Accuracy: 3.79395m",25.3703477,51.518182,Parking
Parking #53758,"Type: Parking, Accuracy: 6.785m",25.3342255,51.50663,Parking
Parking #53759,"Type: Parking, Accuracy: 4.0972m",25.2452816,51.532894,Parking
Parking #53760,"Type: Parking, Accuracy: 3.6958m",25.3360317,51.4262083,Parking
Parking #53761,"Type: Parking, Accuracy: 3.01m",25.3296667,51.53101,Parking
Parking #53762,"Type: Parking, Accuracy: 3.79m",25.1683554,51.5658652,Parking
Parking #53763,"Type: Parking, Accuracy: 3.79m",25.44159305,51.5178454,Parking
Parking #53764,"Type: Parking, Accuracy: 3.79m",25.5451859,51.4327461,Parking
Parking #53765,"Type: Parking, Accuracy: 3.8175m",25.4146916,51.44453495,Parking
Parking #53766,"Type: Parking, Accuracy: 3.442m",25.32734635,51.351374,Parking
Parking #53767,"Type: Parking, Accuracy: 4.853m",25.330405,51.50369,Parking
Parking #53768,"Type: Parking, Accuracy: 8.143m",25.41840145,51.5055979,Parking
Parking #53769,"Type: Parking, Accuracy: 3.79m",25.1880261,51.60208425,Parking
Parking #53770,"Type: Parking, Accuracy: 3.79m",25.2634225,51.5458577,Parking
Parking #53772,"Type: Parking, Accuracy: 9.78478947368421m",25.163765,51.5152033,Parking
Parking #53773,"Type: Parking, Accuracy: 1.84275m",25.544845,51.4328917,Parking
Parking #53774,"Type: Parking, Accuracy: 2.521m",25.1224348,51.5517517,Parking
Parking #53775,"Type: Parking, Accuracy: 2.894m",25.4174683,51.4335938,Parking
Parking #53776,"Type: Parking, Accuracy: 4.57m",25.4129367,51.4108667,Parking
Parking #53777,"Type: Parking, Accuracy: 9.935m",25.3372693,51.3782404,Parking
Parking #53778,"Type: Parking, Accuracy: 1.78135m",25.35688205,51.37060695,Parking
Parking #53779,"Type: Parking, Accuracy: 3.216m",25.2191418,51.546537,Parking
Parking #53780,"Type: Parking, Accuracy: 3.79m",25.410672,51.4011151,Parking
Parking #53781,"Type: Parking, Accuracy: 3.644m",25.19419565,51.5064851,Parking
Parking #53782,"Type: Parking, Accuracy: 3.898m",25.30766065,51.48748315,Parking
Parking #53783,"Type: Parking, Accuracy: 5.9118m",25.3703687,51.4831946,Parking
Parking #53784,"Type: Parking, Accuracy: 2.18245m",25.30352145,51.4518126,Parking
Parking #53785,"Type: Parking, Accuracy: 3.686m",25.1620376,51.55404135,Parking
Parking #53786,"Type: Parking, Accuracy: 3.734m",25.250204,51.5283821,Parking
Parking #53787,"Type: Parking, Accuracy: 3.216m",25.1993676,51.506337,Parking
Parking #53788,"Type: Parking, Accuracy: 7.31m",25.3852139,51.423191,Parking
Parking #53789,"Type: Parking, Accuracy: 6.5082m",25.374893,51.44916395,Parking
Parking #53790,"Type: Parking, Accuracy: 3.216m",25.3075021,51.48289175,Parking
Parking #53791,"Type: Parking, Accuracy: 3.216m",25.4081869,51.4408451,Parking
Parking #53792,"Type: Parking, Accuracy: 1.4451m",25.362415,51.41881,Parking
Parking #53793,"Type: Parking, Accuracy: 1.947m",25.2651467,51.4304333,Parking
Parking #53794,"Type: Parking, Accuracy: 3.216m",25.21127675,51.4791239,Parking
Parking #53795,"Type: Parking, Accuracy: 2.30384210526316m",25.34715125,51.37207135,Parking
Parking #53796,"Type: Parking, Accuracy: 3.951m",25.1657832,51.5978693,Parking
Parking #53797,"Type: Parking, Accuracy: 9.719m",25.15800545,51.52503585,Parking
Parking #53798,"Type: Parking, Accuracy: 8.56m",25.2265467,51.5425683,Parking
Parking #53799,"Type: Parking, Accuracy: 12.497m",25.24053765,51.4989317,Parking
Parking #53800,"Type: Parking, Accuracy: 4.843m",25.1964631,51.5116724,Parking
Parking #53801,"Type: Parking, Accuracy: 9.853m",25.2352499,51.5039832,Parking
Parking #53802,"Type: Parking, Accuracy: 1.91405m",25.34127,51.5044783,Parking
Parking #53803,"Type: Parking, Accuracy: 1.5013m",25.2454983,51.551415,Parking
Parking #53804,"Type: Parking, Accuracy: 4.968m",25.420897,51.5023365,Parking
Parking #53805,"Type: Parking, Accuracy: 3.79m",25.3385737,51.4987006,Parking
Parking #53806,"Type: Parking, Accuracy: 3.268m",25.2340546,51.5543583,Parking
Parking #53808,"Type: Parking, Accuracy: 2.0908m",25.2511833,51.3575833,Parking
Parking #53809,"Type: Parking, Accuracy: 3.79m",25.2487566,51.3785869,Parking
Parking #53810,"Type: Parking, Accuracy: 2.659m",25.2856383,51.50846065,Parking
Parking #53811,"Type: Parking, Accuracy: 1.363m",25.3871083,51.4158033,Parking
Parking #53812,"Type: Parking, Accuracy: 9.648m",25.3899378,51.4473603,Parking
Parking #53813,"Type: Parking, Accuracy: 25.931m",25.2735655,51.5221348,Parking
Parking #53814,"Type: Parking, Accuracy: 1.74m",25.2717217,51.5222517,Parking
Parking #53815,"Type: Parking, Accuracy: 5.016m",25.31568545,51.4939467,Parking
