Name,Description,Latitude,Longitude,Type
Entrance #70482,"Type: Entrance, Accuracy: 2.198m",25.2628660627228,51.5444360320551,Entrance
Entrance #70483,"Type: Entrance, Accuracy: 3.907m",25.2632509,51.5348443,Entrance
Entrance #70484,"Type: Entrance, Accuracy: 3.79m",25.2634872,51.4649277,Entrance
Entrance #70485,"Type: Entrance, Accuracy: 3.796m",25.2659021152998,51.5445118205904,Entrance
Entrance #70486,"Type: Entrance, Accuracy: 0.979m",25.2659111,51.4241883,Entrance
Entrance #70487,"Type: Entrance, Accuracy: 3.26m",25.2660908004735,51.4303541685374,Entrance
Entrance #70488,"Type: Entrance, Accuracy: 1.2m",25.2657511084624,51.5376846708739,Entrance
Entrance #70489,"Type: Entrance, Accuracy: 3.629m",25.2662481182162,51.45754124392111,Entrance
Entrance #70490,"Type: Entrance, Accuracy: 10.403m",25.2667297,51.4096919,Entrance
Entrance #70491,"Type: Entrance, Accuracy: 27.094m",25.266663608122,51.5424006798543,Entrance
Entrance #70492,"Type: Entrance, Accuracy: 1.511m",25.2672847110244,51.4320984796579,Entrance
Entrance #70493,"Type: Entrance, Accuracy: 2.737m",25.2671271965913,51.4332317000029,Entrance
Entrance #70494,"Type: Entrance, Accuracy: 20.316m",25.2673894883596,51.544771527830896,Entrance
Entrance #70495,"Type: Entrance, Accuracy: 1.682m",25.2678260158175,51.4336079000094,Entrance
Entrance #70496,"Type: Entrance, Accuracy: 9.423m",25.2677047056615,51.5352874226476,Entrance
Entrance #70497,"Type: Entrance, Accuracy: 3.846m",25.2677166367201,51.4321279300691,Entrance
Entrance #70498,"Type: Entrance, Accuracy: 0.939m",25.2677430556538,51.4324576000097,Entrance
Entrance #70499,"Type: Entrance, Accuracy: 9.168m",25.2683691116126,51.4206555363693,Entrance
Entrance #70500,"Type: Entrance, Accuracy: 4.268m",25.2678193,51.4739556,Entrance
Entrance #70501,"Type: Entrance, Accuracy: 5.581m",25.2696240248265,51.477068271394096,Entrance
Entrance #70502,"Type: Entrance, Accuracy: 8.529m",25.2700615938512,51.5231243147048,Entrance
Entrance #70503,"Type: Entrance, Accuracy: 2.22m",25.2704374,51.4318611,Entrance
Entrance #70504,"Type: Entrance, Accuracy: 3.557m",25.2698017,51.4719899,Entrance
Entrance #70505,"Type: Entrance, Accuracy: 7.339m",25.2701564521521,51.5080041904062,Entrance
Entrance #70506,"Type: Entrance, Accuracy: 9.132m",25.2705959026925,51.5230396423673,Entrance
Entrance #70507,"Type: Entrance, Accuracy: 3.522m",25.2720249463023,51.5256627693488,Entrance
Entrance #70508,"Type: Entrance, Accuracy: 14.916m",25.2728501,51.5228589,Entrance
Entrance #70509,"Type: Entrance, Accuracy: 7.289m",25.2731286567452,51.529709104399,Entrance
Entrance #70510,"Type: Entrance, Accuracy: 6.297m",25.2736322937754,51.4149924586368,Entrance
Entrance #70511,"Type: Entrance, Accuracy: 4.245m",25.2754824606332,51.5092638496015,Entrance
Entrance #70512,"Type: Entrance, Accuracy: 4.014m",25.2764502285268,51.5252720959966,Entrance
Entrance #70513,"Type: Entrance, Accuracy: 30.195m",25.2760214151598,51.5313125043748,Entrance
Entrance #70514,"Type: Entrance, Accuracy: 8.361m",25.276602796257,51.447373353705,Entrance
Entrance #70515,"Type: Entrance, Accuracy: 1.273m",25.277263,51.4210012,Entrance
Entrance #70516,"Type: Entrance, Accuracy: 0.881m",25.2777918,51.4817572,Entrance
Entrance #70517,"Type: Entrance, Accuracy: 1.573m",25.2784945090379,51.443537526731,Entrance
Entrance #70518,"Type: Entrance, Accuracy: 3.814m",25.2797239864017,51.4136597210383,Entrance
Entrance #70519,"Type: Entrance, Accuracy: 7.328m",25.2797058109872,51.5368320713648,Entrance
Entrance #70520,"Type: Entrance, Accuracy: 2.585m",25.2810278074729,51.5133090257609,Entrance
Entrance #70522,"Type: Entrance, Accuracy: 1.546m",25.2818013711235,51.4232261196292,Entrance
Entrance #70523,"Type: Entrance, Accuracy: 1.644m",25.2822512258052,51.5005858416361,Entrance
Entrance #70524,"Type: Entrance, Accuracy: 1.976m",25.2820385886647,51.4174872073207,Entrance
Entrance #70525,"Type: Entrance, Accuracy: 10.103m",25.2843870681712,51.5110962879927,Entrance
Entrance #70526,"Type: Entrance, Accuracy: 3.47m",25.2859069160725,51.4438469754467,Entrance
Entrance #70527,"Type: Entrance, Accuracy: 5.113m",25.285950149259,51.5154548199166,Entrance
Entrance #70528,"Type: Entrance, Accuracy: 3.0m",25.28590791272,51.5467018252162,Entrance
Entrance #70529,"Type: Entrance, Accuracy: 1.821m",25.28638653575,51.4216344586639,Entrance
Entrance #70530,"Type: Entrance, Accuracy: 1.176m",25.286693692734,51.4582328763024,Entrance
Entrance #70531,"Type: Entrance, Accuracy: 1.44m",25.286647855773,51.4388945426128,Entrance
Entrance #70532,"Type: Entrance, Accuracy: 1.839m",25.2866593,51.4582336,Entrance
Entrance #70533,"Type: Entrance, Accuracy: 0.973m",25.2877653961973,51.4443151747685,Entrance
Entrance #70534,"Type: Entrance, Accuracy: 7.742m",25.2882174765161,51.5458679215818,Entrance
Entrance #70535,"Type: Entrance, Accuracy: 3.793m",25.2884002179181,51.4088416724705,Entrance
Entrance #70536,"Type: Entrance, Accuracy: 7.963m",25.2884855,51.5438731,Entrance
Entrance #70968,"Type: Entrance, Accuracy: 3.811m",25.2047684246383,51.425847452194,Entrance
Entrance #70969,"Type: Entrance, Accuracy: 2.674m",25.2311953,51.4261799,Entrance
Entrance #70970,"Type: Entrance, Accuracy: 8.894m",25.2720595265468,51.5351530073177,Entrance
Entrance #70971,"Type: Entrance, Accuracy: 1.369m",25.2406347,51.4375231852128,Entrance
Entrance #70972,"Type: Entrance, Accuracy: 1.459m",25.2721113276372,51.5264328066328,Entrance
Entrance #70973,"Type: Entrance, Accuracy: 6.925m",25.2725152882548,51.5119018881585,Entrance
Entrance #70974,"Type: Entrance, Accuracy: 3.397m",25.272168666233,51.5255027027308,Entrance
Entrance #70975,"Type: Entrance, Accuracy: 1.13m",25.2469145,51.4251423081104,Entrance
Entrance #70976,"Type: Entrance, Accuracy: 4.975m",25.2726649908557,51.523999040212495,Entrance
Entrance #70977,"Type: Entrance, Accuracy: 2.277m",25.2732036893147,51.4079247212295,Entrance
Entrance #70978,"Type: Entrance, Accuracy: 10.164m",25.2739965776654,51.5041956762922,Entrance
Entrance #70979,"Type: Entrance, Accuracy: 1.423m",25.2741864,51.4184392,Entrance
Entrance #70980,"Type: Entrance, Accuracy: 1.1m",25.2749219,51.5261836347889,Entrance
Entrance #70981,"Type: Entrance, Accuracy: 15.78m",25.2755430156011,51.5050576672061,Entrance
Entrance #70982,"Type: Entrance, Accuracy: 13.123m",25.2756913,51.52516,Entrance
Entrance #70983,"Type: Entrance, Accuracy: 5.031m",25.2769311718301,51.5149601811042,Entrance
Entrance #70984,"Type: Entrance, Accuracy: 2.359m",25.2768210618365,51.4867059300707,Entrance
Entrance #70985,"Type: Entrance, Accuracy: 2.328m",25.2551320158056,51.4156487405819,Entrance
Entrance #70986,"Type: Entrance, Accuracy: 1.59m",25.2778554,51.4589837,Entrance
Entrance #70987,"Type: Entrance, Accuracy: 11.723m",25.2779947061467,51.5342091801329,Entrance
Entrance #70988,"Type: Entrance, Accuracy: 2.256m",25.2581917038758,51.5405102426142,Entrance
Entrance #70989,"Type: Entrance, Accuracy: 4.136m",25.2789034930198,51.5156862755211,Entrance
Entrance #70990,"Type: Entrance, Accuracy: 3.169m",25.2589581993084,51.469091048123,Entrance
Entrance #70991,"Type: Entrance, Accuracy: 1.977m",25.2582101890371,51.5367241708614,Entrance
Entrance #70992,"Type: Entrance, Accuracy: 10.594m",25.2800362,51.4108963,Entrance
Entrance #70993,"Type: Entrance, Accuracy: 1.634m",25.2665563541191,51.4718434518286,Entrance
Entrance #70994,"Type: Entrance, Accuracy: 10.852m",25.2809488023754,51.5191503988531,Entrance
Entrance #70995,"Type: Entrance, Accuracy: 5.455m",25.2816076135075,51.4321478079156,Entrance
Entrance #70996,"Type: Entrance, Accuracy: 1.044m",25.2815505,51.4111166,Entrance
Entrance #70997,"Type: Entrance, Accuracy: 6.94m",25.2816940654326,51.5043836047651,Entrance
Entrance #70998,"Type: Entrance, Accuracy: 7.396m",25.2828846124947,51.5130499523258,Entrance
Entrance #70999,"Type: Entrance, Accuracy: 22.768m",25.282274576984,51.5042300687948,Entrance
Entrance #71000,"Type: Entrance, Accuracy: 0.923m",25.2829623347687,51.4192125283895,Entrance
Entrance #71001,"Type: Entrance, Accuracy: 0.93m",25.2683464,51.478896,Entrance
Entrance #71002,"Type: Entrance, Accuracy: 7.7m",25.2833898695105,51.4405937130901,Entrance
Entrance #71003,"Type: Entrance, Accuracy: 0.9m",25.2830321679055,51.4605163235187,Entrance
Entrance #71004,"Type: Entrance, Accuracy: 12.2m",25.2852160574487,51.5017652220719,Entrance
Entrance #71005,"Type: Entrance, Accuracy: 7.492m",25.2841477099178,51.5138147405129,Entrance
Entrance #71006,"Type: Entrance, Accuracy: 12.246m",25.2840687979239,51.5134262782222,Entrance
Entrance #71007,"Type: Entrance, Accuracy: 11.786m",25.2849197541675,51.4992561156237,Entrance
Entrance #71008,"Type: Entrance, Accuracy: 5.197m",25.2858137,51.4577243,Entrance
Entrance #71009,"Type: Entrance, Accuracy: 18.066m",25.2859686,51.5037323,Entrance
Entrance #71010,"Type: Entrance, Accuracy: 3.79m",25.2752940145394,51.4232856625232,Entrance
Entrance #71011,"Type: Entrance, Accuracy: 7.31m",25.2860420805667,51.5321904220987,Entrance
Entrance #71012,"Type: Entrance, Accuracy: 3.477m",25.2863173,51.4245129,Entrance
Entrance #71013,"Type: Entrance, Accuracy: 0.964m",25.2778205035424,51.4506267634399,Entrance
Entrance #71014,"Type: Entrance, Accuracy: 4.78m",25.2882921328643,51.5337554438348,Entrance
Entrance #71015,"Type: Entrance, Accuracy: 3.341m",25.2884922285807,51.4279459875891,Entrance
Entrance #71016,"Type: Entrance, Accuracy: 6.382m",25.2900217745268,51.4206413557187,Entrance
Entrance #71017,"Type: Entrance, Accuracy: 7.103m",25.2901941846337,51.5425314056764,Entrance
Entrance #71018,"Type: Entrance, Accuracy: 11.607m",25.2925125345935,51.416970006720895,Entrance
Entrance #71019,"Type: Entrance, Accuracy: 1.443m",25.2936962316569,51.4282011369232,Entrance
Entrance #71020,"Type: Entrance, Accuracy: 3.79m",25.2927563,51.4616685,Entrance
Entrance #71021,"Type: Entrance, Accuracy: 2.345m",25.295483869309,51.4187610312001,Entrance
Entrance #71022,"Type: Entrance, Accuracy: 1.691m",25.2853020455646,51.4502717873189,Entrance
Entrance #71023,"Type: Entrance, Accuracy: 11.834m",25.2969388075085,51.5088115475504,Entrance
Entrance #71024,"Type: Entrance, Accuracy: 1.559m",25.2967879257761,51.4137039821499,Entrance
Entrance #71025,"Type: Entrance, Accuracy: 8.624m",25.2969441,51.4351425,Entrance
Entrance #71026,"Type: Entrance, Accuracy: 3.016m",25.2974564055482,51.47127098135911,Entrance
Entrance #71027,"Type: Entrance, Accuracy: 1.237m",25.289019,51.4402965,Entrance
Entrance #71028,"Type: Entrance, Accuracy: 3.856m",25.2973422356913,51.4715155347108,Entrance
Entrance #71030,"Type: Entrance, Accuracy: 3.445m",25.298971434357,51.416545108153,Entrance
Entrance #71031,"Type: Entrance, Accuracy: 6.675m",25.2990357,51.4165393,Entrance
Entrance #71032,"Type: Entrance, Accuracy: 28.495m",25.3004791657908,51.5051778863219,Entrance
Entrance #71033,"Type: Entrance, Accuracy: 18.282m",25.3041906498983,51.4937158042475,Entrance
Entrance #71034,"Type: Entrance, Accuracy: 7.691m",25.3047193500861,51.4040472055238,Entrance
Entrance #71035,"Type: Entrance, Accuracy: 17.659m",25.3049900170348,51.4661949070731,Entrance
Entrance #71036,"Type: Entrance, Accuracy: 3.382m",25.3064033244132,51.4984326772214,Entrance
Entrance #71037,"Type: Entrance, Accuracy: 3.291m",25.3122213,51.4662530006682,Entrance
Entrance #71038,"Type: Entrance, Accuracy: 3.3m",25.312232468717,51.4549419296255,Entrance
Entrance #71039,"Type: Entrance, Accuracy: 3.322m",25.3262135,51.4144263,Entrance
Entrance #71040,"Type: Entrance, Accuracy: 14.403m",25.3139955302917,51.5199863072076,Entrance
Entrance #71041,"Type: Entrance, Accuracy: 3.791m",25.3145771,51.4560085,Entrance
Entrance #71042,"Type: Entrance, Accuracy: 13.181m",25.3177052,51.5193236,Entrance
Entrance #71043,"Type: Entrance, Accuracy: 12.576m",25.3200407,51.5261809,Entrance
Entrance #71044,"Type: Entrance, Accuracy: 3.634m",25.317909488465,51.5190204939698,Entrance
Entrance #71045,"Type: Entrance, Accuracy: 8.755m",25.3207618116665,51.5308680401724,Entrance
Entrance #71047,"Type: Entrance, Accuracy: 7.353m",25.3227232649264,51.5250357335238,Entrance
Entrance #71048,"Type: Entrance, Accuracy: 9.659m",25.3257809579209,51.4669544376558,Entrance
Entrance #71049,"Type: Entrance, Accuracy: 10.783m",25.3268936866456,51.4662237321772,Entrance
Entrance #71050,"Type: Entrance, Accuracy: 2.7m",25.3291705,51.5079501,Entrance
Entrance #71051,"Type: Entrance, Accuracy: 6.414m",25.3294892,51.5253901,Entrance
Entrance #71052,"Type: Entrance, Accuracy: 1.624m",25.3341920925169,51.3903995728065,Entrance
Entrance #71053,"Type: Entrance, Accuracy: 1.649m",25.3338317863606,51.4672101804435,Entrance
Entrance #71054,"Type: Entrance, Accuracy: 7.31m",25.409267400506,51.42184020182,Entrance
Entrance #71055,"Type: Entrance, Accuracy: 9.652m",25.338615,51.4429154,Entrance
Entrance #71056,"Type: Entrance, Accuracy: 1.6m",25.3488008112773,51.4573211751245,Entrance
Entrance #71057,"Type: Entrance, Accuracy: 1.769m",25.3526639698329,51.4647453964345,Entrance
Entrance #71058,"Type: Entrance, Accuracy: 1.646m",25.1702697101228,51.5681888218905,Entrance
Entrance #71059,"Type: Entrance, Accuracy: 16.163m",25.3674797954225,51.5620089021443,Entrance
Entrance #71060,"Type: Entrance, Accuracy: 33.107m",25.1864733532566,51.3823379049288,Entrance
Entrance #71061,"Type: Entrance, Accuracy: 28.183m",25.3748739568039,51.5390951196805,Entrance
Entrance #71062,"Type: Entrance, Accuracy: 2.54m",25.1974428,51.4588089,Entrance
Entrance #71063,"Type: Entrance, Accuracy: 36.995m",25.374783466385,51.5392051124681,Entrance
Entrance #71064,"Type: Entrance, Accuracy: 7.31m",25.3769405356859,51.5367358793321,Entrance
Entrance #71065,"Type: Entrance, Accuracy: 17.968m",25.2003230287037,51.470407769548,Entrance
Entrance #71066,"Type: Entrance, Accuracy: 1.177m",25.3949750711688,51.4274337182332,Entrance
Entrance #71067,"Type: Entrance, Accuracy: 14.321m",25.2015438611253,51.5466381126197,Entrance
Entrance #71068,"Type: Entrance, Accuracy: 4.837m",25.2071368,51.4543917,Entrance
Entrance #71069,"Type: Entrance, Accuracy: 1.38m",25.2090128812335,51.4850104782067,Entrance
Entrance #71070,"Type: Entrance, Accuracy: 1.738m",25.3976148769096,51.4253826747621,Entrance
Entrance #71071,"Type: Entrance, Accuracy: 5.509m",25.4080472721833,51.4192076166744,Entrance
Entrance #71072,"Type: Entrance, Accuracy: 3.79m",25.209944741796,51.4802331979806,Entrance
Entrance #71073,"Type: Entrance, Accuracy: 4.667m",25.2094329883681,51.487293086181,Entrance
Entrance #71074,"Type: Entrance, Accuracy: 3.79m",25.2116160633236,51.4835223298446,Entrance
Entrance #71075,"Type: Entrance, Accuracy: 7.598m",25.2124326,51.5298611,Entrance
Entrance #71076,"Type: Entrance, Accuracy: 1.753m",25.4090999191181,51.4219912978445,Entrance
Entrance #71077,"Type: Entrance, Accuracy: 1.011m",25.2125496,51.486226,Entrance
Entrance #71078,"Type: Entrance, Accuracy: 2.744m",25.716341711999,51.5207233584383,Entrance
Entrance #71079,"Type: Entrance, Accuracy: 6.955m",25.2132517,51.580916,Entrance
Entrance #71080,"Type: Entrance, Accuracy: 3.79m",25.2158144918052,51.4865114376547,Entrance
Entrance #71081,"Type: Entrance, Accuracy: 7.798m",25.2143452,51.5255838,Entrance
Entrance #71082,"Type: Entrance, Accuracy: 1.821m",25.2171283270033,51.5442391382376,Entrance
Entrance #71083,"Type: Entrance, Accuracy: 5.133m",25.2183973,51.5243729,Entrance
Entrance #71084,"Type: Entrance, Accuracy: 3.79m",25.2194138369459,51.4568918778213,Entrance
Entrance #71085,"Type: Entrance, Accuracy: 3.79m",25.2233031,51.4351861,Entrance
Entrance #71086,"Type: Entrance, Accuracy: 3.649m",25.2238617,51.4723092,Entrance
Entrance #71087,"Type: Entrance, Accuracy: 6.756m",25.2237676602051,51.4882256430408,Entrance
Entrance #71088,"Type: Entrance, Accuracy: 5.387m",25.2240748083789,51.4567529281084,Entrance
Entrance #71089,"Type: Entrance, Accuracy: 2.735m",25.2245979581856,51.4255816874854,Entrance
Entrance #71090,"Type: Entrance, Accuracy: 2.471m",25.2255457067477,51.4339099049485,Entrance
Entrance #71091,"Type: Entrance, Accuracy: 14.564m",25.2255865548309,51.4250786521723,Entrance
Entrance #71092,"Type: Entrance, Accuracy: 2.251m",25.2258231765238,51.4694464006564,Entrance
Entrance #71093,"Type: Entrance, Accuracy: 3.781m",25.2283065709248,51.5001348188387,Entrance
Entrance #71094,"Type: Entrance, Accuracy: 0.91m",25.230823,51.5459714,Entrance
Entrance #71095,"Type: Entrance, Accuracy: 1.499m",25.2307336134052,51.4693364237653,Entrance
Entrance #71096,"Type: Entrance, Accuracy: 2.963m",25.2331681702575,51.4903895412345,Entrance
Entrance #71097,"Type: Entrance, Accuracy: 13.174m",25.2329281929194,51.399957777478896,Entrance
Entrance #71098,"Type: Entrance, Accuracy: 1.285m",25.2341816210986,51.4993522556951,Entrance
Entrance #71099,"Type: Entrance, Accuracy: 7.385m",25.2363936,51.4304713,Entrance
Entrance #71100,"Type: Entrance, Accuracy: 2.799m",25.2365338219652,51.4473250606543,Entrance
Entrance #71101,"Type: Entrance, Accuracy: 17.746m",25.2365853,51.5530227,Entrance
Entrance #71102,"Type: Entrance, Accuracy: 3.987m",25.2366574939543,51.5580170178977,Entrance
Entrance #71103,"Type: Entrance, Accuracy: 3.857m",25.2376605187348,51.43766015058431,Entrance
Entrance #71104,"Type: Entrance, Accuracy: 0.917m",25.2389269,51.5520748,Entrance
Entrance #71105,"Type: Entrance, Accuracy: 3.79m",25.2393117701482,51.538660048687,Entrance
Entrance #71106,"Type: Entrance, Accuracy: 8.591m",25.2399805054382,51.4298295420126,Entrance
Entrance #71107,"Type: Entrance, Accuracy: 3.79m",25.2400863522992,51.5326301259351,Entrance
Entrance #71108,"Type: Entrance, Accuracy: 9.812m",25.2409384,51.4096719,Entrance
Entrance #71109,"Type: Entrance, Accuracy: 1.144m",25.2403351,51.4551548,Entrance
Entrance #71110,"Type: Entrance, Accuracy: 3.252m",25.2418233160847,51.4607468005188,Entrance
Entrance #71111,"Type: Entrance, Accuracy: 2.613m",25.2417951787229,51.4896469766145,Entrance
Entrance #71112,"Type: Entrance, Accuracy: 1.496m",25.2426135081969,51.4633960732072,Entrance
Entrance #71113,"Type: Entrance, Accuracy: 1.054m",25.2430625,51.5313465,Entrance
Entrance #71114,"Type: Entrance, Accuracy: 1.015m",25.2436814076704,51.445150990973,Entrance
Entrance #71115,"Type: Entrance, Accuracy: 2.951m",25.2438990216562,51.4770321257218,Entrance
Entrance #71116,"Type: Entrance, Accuracy: 4.986m",25.2449486032651,51.4168163759347,Entrance
Entrance #71117,"Type: Entrance, Accuracy: 3.923m",25.2458065,51.5556883,Entrance
Entrance #71118,"Type: Entrance, Accuracy: 7.301m",25.2459034272163,51.476537221487,Entrance
Entrance #71119,"Type: Entrance, Accuracy: 6.686m",25.2471782,51.4165072,Entrance
Entrance #71120,"Type: Entrance, Accuracy: 3.79m",25.2475701,51.5203325,Entrance
Entrance #71121,"Type: Entrance, Accuracy: 12.639m",25.2476823057107,51.468096553608895,Entrance
Entrance #71122,"Type: Entrance, Accuracy: 4.748m",25.2480023274291,51.4523866607716,Entrance
Entrance #71123,"Type: Entrance, Accuracy: 4.336m",25.2480271013684,51.5636648413874,Entrance
Entrance #71124,"Type: Entrance, Accuracy: 3.02m",25.2495067,51.5639944,Entrance
Entrance #71125,"Type: Entrance, Accuracy: 5.558m",25.2497678170234,51.4816279089619,Entrance
Entrance #71126,"Type: Entrance, Accuracy: 15.288m",25.2498331953125,51.4743909455807,Entrance
Entrance #71127,"Type: Entrance, Accuracy: 3.79m",25.2497578,51.5160379,Entrance
Entrance #71128,"Type: Entrance, Accuracy: 5.64m",25.2500326630986,51.5653456242283,Entrance
Entrance #71129,"Type: Entrance, Accuracy: 3.79m",25.250473430749,51.4392400173178,Entrance
Entrance #71130,"Type: Entrance, Accuracy: 7.31m",25.250361193941,51.4306929048547,Entrance
Entrance #71131,"Type: Entrance, Accuracy: 5.325m",25.2515170014996,51.5047475170194,Entrance
Entrance #71132,"Type: Entrance, Accuracy: 4.241m",25.2518179233284,51.4700603934909,Entrance
Entrance #71133,"Type: Entrance, Accuracy: 8.317m",25.2533701975448,51.5592521650844,Entrance
Entrance #71134,"Type: Entrance, Accuracy: 9.147m",25.2535407912241,51.5636095238499,Entrance
Entrance #71135,"Type: Entrance, Accuracy: 1.674m",25.2535605,51.4232301,Entrance
Entrance #71136,"Type: Entrance, Accuracy: 6.96m",25.2538760389718,51.430635335337,Entrance
Entrance #71137,"Type: Entrance, Accuracy: 24.142m",25.2538781332063,51.562006954215,Entrance
Entrance #71138,"Type: Entrance, Accuracy: 3.539m",25.2547985202295,51.430630508429,Entrance
Entrance #71139,"Type: Entrance, Accuracy: 1.661m",25.2547078453461,51.4880901227615,Entrance
Entrance #71140,"Type: Entrance, Accuracy: 5.064m",25.2547159498771,51.482645820449,Entrance
Entrance #71141,"Type: Entrance, Accuracy: 2.357m",25.2551384,51.4130907,Entrance
Entrance #71142,"Type: Entrance, Accuracy: 4.423m",25.2551593133354,51.4304562055408,Entrance
Entrance #71143,"Type: Entrance, Accuracy: 7.684m",25.2553060410885,51.5124587647502,Entrance
Entrance #71144,"Type: Entrance, Accuracy: 8.606m",25.2574383,51.442353,Entrance
Entrance #71145,"Type: Entrance, Accuracy: 15.0m",25.2567197538972,51.4513264570591,Entrance
Entrance #71146,"Type: Entrance, Accuracy: 3.79m",25.2582057480631,51.508883321537,Entrance
Entrance #71147,"Type: Entrance, Accuracy: 1.656m",25.2583939750392,51.5366385108342,Entrance
Entrance #71148,"Type: Entrance, Accuracy: 1.76m",25.260137700405,51.4581120346596,Entrance
Entrance #71149,"Type: Entrance, Accuracy: 7.022m",25.2595491172755,51.5111147265078,Entrance
Entrance #71150,"Type: Entrance, Accuracy: 3.796m",25.2610339,51.4644748,Entrance
Entrance #71151,"Type: Entrance, Accuracy: 3.798m",25.2615354922101,51.4947783059677,Entrance
Entrance #71152,"Type: Entrance, Accuracy: 3.043m",25.2626197979752,51.5332729420967,Entrance
Entrance #71153,"Type: Entrance, Accuracy: 3.004m",25.2632086007701,51.5324892819687,Entrance
Entrance #71154,"Type: Entrance, Accuracy: 1.305m",25.2634221,51.5121727,Entrance
Entrance #71155,"Type: Entrance, Accuracy: 3.236m",25.2650058330689,51.5179772533625,Entrance
Entrance #71156,"Type: Entrance, Accuracy: 3.209m",25.2676913,51.4820328,Entrance
Entrance #71157,"Type: Entrance, Accuracy: 0.953m",25.2671516,51.4339794,Entrance
Entrance #71158,"Type: Entrance, Accuracy: 3.354m",25.2670437,51.4335851897638,Entrance
Entrance #71159,"Type: Entrance, Accuracy: 7.187m",25.2671516,51.4327804,Entrance
Entrance #71160,"Type: Entrance, Accuracy: 7.099m",25.2672482,51.4207732,Entrance
Entrance #71161,"Type: Entrance, Accuracy: 0.9m",25.2673343,51.4321591,Entrance
Entrance #71163,"Type: Entrance, Accuracy: 1.921m",25.2676281592067,51.4321278654512,Entrance
Entrance #71164,"Type: Entrance, Accuracy: 1.999m",25.2674926,51.4076444,Entrance
Entrance #71165,"Type: Entrance, Accuracy: 3.634m",25.2681305980014,51.515405543660094,Entrance
Entrance #71166,"Type: Entrance, Accuracy: 3.79m",25.2690559660178,51.4735434283062,Entrance
Entrance #71568,"Type: Entrance, Accuracy: 1.595m",25.2855271957712,51.4260720937163,Entrance
Entrance #71569,"Type: Entrance, Accuracy: 1.232m",25.2338236,51.4178856,Entrance
Entrance #71570,"Type: Entrance, Accuracy: 4.968m",25.2862099813858,51.5319243828148,Entrance
Entrance #71571,"Type: Entrance, Accuracy: 3.79m",25.236865,51.4277791,Entrance
Entrance #71572,"Type: Entrance, Accuracy: 5.639m",25.2864827562558,51.4208534626958,Entrance
Entrance #71573,"Type: Entrance, Accuracy: 3.192m",25.2875458023775,51.5164492966256,Entrance
Entrance #71574,"Type: Entrance, Accuracy: 4.965m",25.287743833273,51.5429230986855,Entrance
Entrance #71575,"Type: Entrance, Accuracy: 3.79m",25.2407257,51.4211011,Entrance
Entrance #71576,"Type: Entrance, Accuracy: 2.139m",25.2407014413278,51.4409306358918,Entrance
Entrance #71577,"Type: Entrance, Accuracy: 1.812m",25.2485474468563,51.5206564873197,Entrance
Entrance #71578,"Type: Entrance, Accuracy: 1.737m",25.2887756159151,51.4494275856945,Entrance
Entrance #71579,"Type: Entrance, Accuracy: 1.831m",25.2512727677172,51.422761867766496,Entrance
Entrance #71580,"Type: Entrance, Accuracy: 8.86m",25.2520241574489,51.4636427201302,Entrance
Entrance #71581,"Type: Entrance, Accuracy: 3.45m",25.2952766562924,51.4442542562702,Entrance
Entrance #71582,"Type: Entrance, Accuracy: 3.79m",25.253316,51.4230164,Entrance
Entrance #71583,"Type: Entrance, Accuracy: 1.704m",25.2975784227636,51.4597476116576,Entrance
Entrance #71584,"Type: Entrance, Accuracy: 8.369m",25.2984271559867,51.4984693001482,Entrance
Entrance #71585,"Type: Entrance, Accuracy: 1.444m",25.3001378,51.4387795,Entrance
Entrance #71586,"Type: Entrance, Accuracy: 4.054m",25.3017868751208,51.4653929665634,Entrance
Entrance #71587,"Type: Entrance, Accuracy: 2.083m",25.2546564,51.5250086,Entrance
Entrance #71588,"Type: Entrance, Accuracy: 14.25m",25.3019881063649,51.4953724380846,Entrance
Entrance #71589,"Type: Entrance, Accuracy: 3.79m",25.3031701,51.4182291,Entrance
Entrance #71590,"Type: Entrance, Accuracy: 1.674m",25.2555239916384,51.5167647583327,Entrance
Entrance #71591,"Type: Entrance, Accuracy: 2.614m",25.2561888,51.4249596,Entrance
Entrance #71592,"Type: Entrance, Accuracy: 3.149m",25.3065454926446,51.4983842322639,Entrance
Entrance #71593,"Type: Entrance, Accuracy: 2.961m",25.3086799161601,51.410375664099,Entrance
Entrance #71594,"Type: Entrance, Accuracy: 14.276m",25.3147781,51.4772575,Entrance
Entrance #71595,"Type: Entrance, Accuracy: 1.253m",25.2580435458579,51.412450153059,Entrance
Entrance #71596,"Type: Entrance, Accuracy: 1.55m",25.2581287213162,51.477835962613,Entrance
Entrance #71597,"Type: Entrance, Accuracy: 5.0m",25.2593877824562,51.4410528627289,Entrance
Entrance #71598,"Type: Entrance, Accuracy: 3.894m",25.3181378487507,51.4701099322985,Entrance
Entrance #71599,"Type: Entrance, Accuracy: 7.797m",25.3203931092499,51.522592210524,Entrance
Entrance #71600,"Type: Entrance, Accuracy: 10.297m",25.3225833427917,51.4870472113408,Entrance
Entrance #71601,"Type: Entrance, Accuracy: 0.906m",25.3241787652533,51.5006124653101,Entrance
Entrance #71602,"Type: Entrance, Accuracy: 6.142m",25.3252830774277,51.5222828739639,Entrance
Entrance #71603,"Type: Entrance, Accuracy: 18.78m",25.3258573938603,51.5303817568092,Entrance
