Name,Description,Latitude,Longitude,Type
Parking #12747,"Type: Parking, Accuracy: 1.339m",25.404785,51.4576233,Parking
Parking #12748,"Type: Parking, Accuracy: 3.79m",25.3137016,51.5129241,Parking
Parking #12749,"Type: Parking, Accuracy: 1.508m",25.2640683,51.5437833,Parking
Parking #12750,"Type: Parking, Accuracy: 1.561m",25.28302,51.53483,Parking
Parking #12751,"Type: Parking, Accuracy: 1.70163157894737m",25.2562983,51.4874083,Parking
Parking #12752,"Type: Parking, Accuracy: 3.79m",25.2399574,51.5393655,Parking
Parking #12753,"Type: Parking, Accuracy: 2.132m",25.27700145,51.4990883,Parking
Parking #12754,"Type: Parking, Accuracy: 3.799m",25.45526765,51.39542085,Parking
Parking #12755,"Type: Parking, Accuracy: 3.79m",25.19214485,51.3596213,Parking
Parking #12756,"Type: Parking, Accuracy: 6.463m",25.3811559,51.4247184,Parking
Parking #12757,"Type: Parking, Accuracy: 1.937m",25.1633816,51.6048274,Parking
Parking #12758,"Type: Parking, Accuracy: 4.155m",25.42558085,51.501645,Parking
Parking #12759,"Type: Parking, Accuracy: 2.662m",25.1739467,51.609825,Parking
Parking #12760,"Type: Parking, Accuracy: 4.254m",25.3983033,51.4153736,Parking
Parking #12761,"Type: Parking, Accuracy: 5.31m",25.33305605,51.48863425,Parking
Parking #12762,"Type: Parking, Accuracy: 4.788m",25.2576484,51.3505701,Parking
Parking #12763,"Type: Parking, Accuracy: 5.086m",25.3294726,51.52851895,Parking
Parking #12764,"Type: Parking, Accuracy: 3.808m",25.24616985,51.5107553,Parking
Parking #12765,"Type: Parking, Accuracy: 4.657m",25.2677896,51.478256,Parking
Parking #12766,"Type: Parking, Accuracy: 4.644m",25.5456785,51.43572,Parking
Parking #12767,"Type: Parking, Accuracy: 4.18705m",25.245085,51.5323467,Parking
Parking #12768,"Type: Parking, Accuracy: 9.30823529411765m",25.34108315,51.48854,Parking
Parking #12769,"Type: Parking, Accuracy: 3.41970588235294m",25.1574817,51.5445017,Parking
Parking #12770,"Type: Parking, Accuracy: 2.36455555555556m",25.3139067,51.3988617,Parking
Parking #12772,"Type: Parking, Accuracy: 0.932m",25.4257,51.5013485,Parking
Parking #12773,"Type: Parking, Accuracy: 3.82m",25.2216713,51.5774519,Parking
Parking #12774,"Type: Parking, Accuracy: 3.79m",25.3777163,51.5433444,Parking
Parking #12775,"Type: Parking, Accuracy: 3.79m",25.3733909,51.5595533,Parking
Parking #12776,"Type: Parking, Accuracy: 3.8187m",25.41174775,51.50381655,Parking
Parking #12777,"Type: Parking, Accuracy: 3.79m",25.2454915,51.3730917,Parking
Parking #12778,"Type: Parking, Accuracy: 3.79m",25.3111794,51.4647827,Parking
Parking #12779,"Type: Parking, Accuracy: 3.79m",25.3498443,51.493534,Parking
Parking #12780,"Type: Parking, Accuracy: 2.862m",25.2482396,51.3738644,Parking
Parking #12781,"Type: Parking, Accuracy: 3.8204m",25.2264678,51.42906265,Parking
Parking #12782,"Type: Parking, Accuracy: 1.769m",25.35085,51.4944683,Parking
Parking #12783,"Type: Parking, Accuracy: 1.705m",25.2523493,51.509815,Parking
Parking #12784,"Type: Parking, Accuracy: 3.15m",25.3618817,51.423455,Parking
Parking #12785,"Type: Parking, Accuracy: 3.803m",25.353766,51.50335975,Parking
Parking #12786,"Type: Parking, Accuracy: 11.267m",25.2517647,51.365486,Parking
Parking #12787,"Type: Parking, Accuracy: 3.186m",25.2852599,51.5471183,Parking
Parking #12788,"Type: Parking, Accuracy: 1.122m",25.386625,51.4447317,Parking
Parking #12789,"Type: Parking, Accuracy: 7.685m",25.43615675,51.45945985,Parking
Parking #12790,"Type: Parking, Accuracy: 3.254m",25.46363095,51.4172944,Parking
Parking #12791,"Type: Parking, Accuracy: 19.2646666666667m",25.34699385,51.4465809,Parking
Parking #12792,"Type: Parking, Accuracy: 3.79m",25.1535756,51.5155791,Parking
Parking #12793,"Type: Parking, Accuracy: 3.79m",25.3369821,51.4267645,Parking
Parking #12794,"Type: Parking, Accuracy: 1.6013m",25.3386833,51.4260067,Parking
Parking #12795,"Type: Parking, Accuracy: 2.3283m",25.1528567,51.5968083,Parking
Parking #12796,"Type: Parking, Accuracy: 3.184m",25.231001,51.42992,Parking
Parking #12797,"Type: Parking, Accuracy: 1.8634m",25.2316543,51.4202208,Parking
Parking #12798,"Type: Parking, Accuracy: 2.0688m",25.31154255,51.40941705,Parking
Parking #12799,"Type: Parking, Accuracy: 4.038m",25.3359783,51.4742517,Parking
Parking #12800,"Type: Parking, Accuracy: 2.589m",25.33951,51.4477703,Parking
Parking #12801,"Type: Parking, Accuracy: 1.8163m",25.2536809,51.4405004,Parking
Parking #12802,"Type: Parking, Accuracy: 1.71373684210526m",25.2461,51.4170083,Parking
Parking #12803,"Type: Parking, Accuracy: 1.3455m",25.3058814,51.4525629,Parking
Parking #12804,"Type: Parking, Accuracy: 7.31m",25.242645,51.40687,Parking
Parking #12805,"Type: Parking, Accuracy: 3.79m",25.3023466,51.4107117,Parking
Parking #12806,"Type: Parking, Accuracy: 3.79m",25.24354215,51.50044135,Parking
Parking #12807,"Type: Parking, Accuracy: 1.8863m",25.259,51.5141833,Parking
Parking #12808,"Type: Parking, Accuracy: 1.6687m",25.2367534,51.3982687,Parking
Parking #12809,"Type: Parking, Accuracy: 1.3093m",25.190035,51.60046,Parking
Parking #12810,"Type: Parking, Accuracy: 1.32505m",25.2492817,51.53449,Parking
Parking #12811,"Type: Parking, Accuracy: 1.4806m",25.2094988,51.4874217,Parking
Parking #12812,"Type: Parking, Accuracy: 1.5081m",25.3606383,51.4773667,Parking
Parking #12813,"Type: Parking, Accuracy: 3.79m",25.4180744,51.4309084,Parking
Parking #12814,"Type: Parking, Accuracy: 0.509631578947368m",25.3634172,51.4228369,Parking
Parking #12815,"Type: Parking, Accuracy: 0.552m",25.3191371,51.4722162,Parking
Parking #12816,"Type: Parking, Accuracy: 0.569888888888889m",25.3239332,51.490054,Parking
Parking #12817,"Type: Parking, Accuracy: 3.647m",25.3912844,51.4575912,Parking
Parking #12818,"Type: Parking, Accuracy: 3.79m",25.2721289,51.4127389,Parking
Parking #12819,"Type: Parking, Accuracy: 3.79m",25.3006864,51.5079188,Parking
Parking #12820,"Type: Parking, Accuracy: 3.79m",25.2464932,51.4863672,Parking
Parking #12821,"Type: Parking, Accuracy: 4.647m",25.3704766,51.5494814,Parking
Parking #12822,"Type: Parking, Accuracy: 3.79m",25.34928895,51.4963557,Parking
Parking #12823,"Type: Parking, Accuracy: 3.79m",25.3386101,51.4876612,Parking
Parking #12824,"Type: Parking, Accuracy: 4.353m",25.27227575,51.53252325,Parking
Parking #12825,"Type: Parking, Accuracy: 3.006m",25.1696115,51.60702895,Parking
Parking #12826,"Type: Parking, Accuracy: 2.671m",25.294485,51.5393983,Parking
Parking #12827,"Type: Parking, Accuracy: 15.052m",25.3165583,51.52351,Parking
Parking #12828,"Type: Parking, Accuracy: 8.666m",25.3200717,51.5241333,Parking
Parking #12829,"Type: Parking, Accuracy: 2.506m",25.3761662,51.43650635,Parking
Parking #12830,"Type: Parking, Accuracy: 7.31m",25.2164733,51.4370317,Parking
Parking #12831,"Type: Parking, Accuracy: 7.6793m",25.3145167,51.38891,Parking
Parking #12832,"Type: Parking, Accuracy: 1.635m",25.3319583,51.4697883,Parking
Parking #12833,"Type: Parking, Accuracy: 2.322m",25.3175815,51.47701005,Parking
Parking #12834,"Type: Parking, Accuracy: 7.31m",25.36588895,51.47714525,Parking
Parking #12835,"Type: Parking, Accuracy: 7.31m",25.3770977,51.52586085,Parking
Parking #12836,"Type: Parking, Accuracy: 1.377m",25.2348233,51.4170517,Parking
Parking #12837,"Type: Parking, Accuracy: 2.983m",25.27405,51.4254483,Parking
Parking #12838,"Type: Parking, Accuracy: 3.79m",25.2956137,51.41525735,Parking
Parking #12839,"Type: Parking, Accuracy: 3.275m",25.353425,51.40086,Parking
Parking #12840,"Type: Parking, Accuracy: 2.67975m",25.269165,51.5373969,Parking
Parking #12841,"Type: Parking, Accuracy: 4.096m",25.38478285,51.52297365,Parking
Parking #12842,"Type: Parking, Accuracy: 4.609m",25.4327476,51.4604688,Parking
Parking #12843,"Type: Parking, Accuracy: 2.953m",25.2349179,51.3849356,Parking
Parking #12844,"Type: Parking, Accuracy: 3.26265m",25.3517145,51.50180025,Parking
Parking #12845,"Type: Parking, Accuracy: 5.20695m",25.3262718,51.5266186,Parking
Parking #12846,"Type: Parking, Accuracy: 9.935m",25.466808,51.3931756,Parking
Parking #12847,"Type: Parking, Accuracy: 1.994m",25.3523328,51.42702735,Parking
Parking #12848,"Type: Parking, Accuracy: 3.202m",25.373535,51.4505305,Parking
Parking #12849,"Type: Parking, Accuracy: 3.996m",25.3657271,51.4737982,Parking
Parking #12850,"Type: Parking, Accuracy: 3.79m",25.2550949,51.4155081,Parking
Parking #12851,"Type: Parking, Accuracy: 3.79m",25.1887051,51.364238,Parking
Parking #12852,"Type: Parking, Accuracy: 3.79m",25.2504705,51.361437,Parking
Parking #12853,"Type: Parking, Accuracy: 11.863m",25.3559694,51.4972235,Parking
Parking #12854,"Type: Parking, Accuracy: 10.972m",25.3712093,51.5117175,Parking
Parking #12855,"Type: Parking, Accuracy: 3.959m",25.1763512,51.56331445,Parking
Parking #12856,"Type: Parking, Accuracy: 7.31m",25.4162042,51.4192507,Parking
Parking #12857,"Type: Parking, Accuracy: 7.31m",25.2695198,51.5279228,Parking
Parking #12858,"Type: Parking, Accuracy: 3.482m",25.2114667,51.45106,Parking
Parking #12859,"Type: Parking, Accuracy: 5.705m",25.2842033,51.50131865,Parking
Parking #12860,"Type: Parking, Accuracy: 3.5137m",25.2489033,51.3690667,Parking
Parking #12861,"Type: Parking, Accuracy: 5.333m",25.1639943,51.60587275,Parking
Parking #12862,"Type: Parking, Accuracy: 1.61m",25.4224775,51.3909433,Parking
Parking #12863,"Type: Parking, Accuracy: 4.353m",25.3330938,51.4468852,Parking
Parking #12864,"Type: Parking, Accuracy: 3.79m",25.1991245,51.4558315,Parking
Parking #12865,"Type: Parking, Accuracy: 3.79m",25.3197897,51.5175576,Parking
Parking #12866,"Type: Parking, Accuracy: 9.935m",25.3610961,51.438906,Parking
Parking #12867,"Type: Parking, Accuracy: 4.909m",25.3144262,51.48456445,Parking
Parking #12868,"Type: Parking, Accuracy: 3.79m",25.1957232,51.4565288,Parking
Parking #12869,"Type: Parking, Accuracy: 4.189m",25.2446024,51.405216,Parking
Parking #12870,"Type: Parking, Accuracy: 4.229m",25.3147682,51.4692856,Parking
Parking #12872,"Type: Parking, Accuracy: 7.31m",25.2373543,51.4496482,Parking
Parking #12873,"Type: Parking, Accuracy: 2.678m",25.213605,51.4188767,Parking
Parking #12874,"Type: Parking, Accuracy: 1.805m",25.3920117,51.4573483,Parking
Parking #12875,"Type: Parking, Accuracy: 2.177m",25.23434,51.55889,Parking
Parking #12876,"Type: Parking, Accuracy: 1.8748m",25.26282775,51.35767,Parking
Parking #12877,"Type: Parking, Accuracy: 1.4705m",25.3685917,51.4488517,Parking
Parking #12878,"Type: Parking, Accuracy: 1.4239m",25.3842183,51.414585,Parking
Parking #12879,"Type: Parking, Accuracy: 2.431m",25.2123429,51.5264012,Parking
Parking #12880,"Type: Parking, Accuracy: 1.542m",25.16782,51.54914,Parking
Parking #12881,"Type: Parking, Accuracy: 3.0m",25.1581209,51.5162683,Parking
Parking #12882,"Type: Parking, Accuracy: 1.53375m",25.3154524,51.4110933,Parking
Parking #12883,"Type: Parking, Accuracy: 2.368m",25.2302541,51.5986679,Parking
Parking #12884,"Type: Parking, Accuracy: 3.121m",25.2876474,51.53991965,Parking
Parking #12885,"Type: Parking, Accuracy: 13.49995m",25.2922756,51.4109112,Parking
Parking #12886,"Type: Parking, Accuracy: 12.9322857142857m",25.3319619,51.3785312,Parking
Parking #12887,"Type: Parking, Accuracy: 3.947m",25.261645,51.5433427,Parking
Parking #12888,"Type: Parking, Accuracy: 4.595m",25.2319091,51.56535745,Parking
Parking #12889,"Type: Parking, Accuracy: 10.97645m",25.3665225,51.476829,Parking
Parking #12890,"Type: Parking, Accuracy: 14.3906m",25.3912904,51.4575519,Parking
Parking #12891,"Type: Parking, Accuracy: 9.527m",25.4084263,51.502126,Parking
Parking #12892,"Type: Parking, Accuracy: 1.16645m",25.2513133,51.4947033,Parking
Parking #12893,"Type: Parking, Accuracy: 2.025m",25.3037116,51.46899425,Parking
Parking #12894,"Type: Parking, Accuracy: 3.123m",25.3657569,51.4774584,Parking
Parking #12895,"Type: Parking, Accuracy: 3.79m",25.2602547,51.5272358,Parking
Parking #12896,"Type: Parking, Accuracy: 1.783m",25.3115972,51.49478325,Parking
Parking #12897,"Type: Parking, Accuracy: 0.92475m",25.4216183,51.4295983,Parking
Parking #12898,"Type: Parking, Accuracy: 1.3781m",25.3526983,51.4730183,Parking
Parking #12899,"Type: Parking, Accuracy: 1.81005m",25.3448783,51.48365,Parking
Parking #12900,"Type: Parking, Accuracy: 1.91645m",25.2795179,51.516135,Parking
Parking #12901,"Type: Parking, Accuracy: 3.94455m",25.2492259,51.3975207,Parking
Parking #12902,"Type: Parking, Accuracy: 4.2086m",25.23480875,51.3950271,Parking
Parking #12903,"Type: Parking, Accuracy: 5.19765m",25.21195035,51.4560144,Parking
Parking #12904,"Type: Parking, Accuracy: 5.738m",25.2694909,51.38874835,Parking
Parking #12905,"Type: Parking, Accuracy: 4.63m",25.2611482,51.4111285,Parking
Parking #12906,"Type: Parking, Accuracy: 3.79m",25.2475764,51.5665326,Parking
Parking #12907,"Type: Parking, Accuracy: 1.952m",25.2275433,51.467935,Parking
Parking #12908,"Type: Parking, Accuracy: 2.477m",25.263795,51.52851625,Parking
Parking #12909,"Type: Parking, Accuracy: 2.485m",25.3749433,51.5391075,Parking
Parking #12910,"Type: Parking, Accuracy: 7.31m",25.2505717,51.37291,Parking
Parking #12911,"Type: Parking, Accuracy: 7.31m",25.24457,51.3643517,Parking
Parking #12912,"Type: Parking, Accuracy: 7.31m",25.2588783,51.3568,Parking
Parking #12913,"Type: Parking, Accuracy: 7.31m",25.2420783,51.3762383,Parking
Parking #12914,"Type: Parking, Accuracy: 1.52475m",25.2452583,51.3727083,Parking
Parking #12915,"Type: Parking, Accuracy: 7.31m",25.2505667,51.3558967,Parking
Parking #12916,"Type: Parking, Accuracy: 29.058m",25.3698365,51.54343845,Parking
Parking #12917,"Type: Parking, Accuracy: 7.31m",25.33623415,51.49288445,Parking
Parking #12918,"Type: Parking, Accuracy: 7.31m",25.3342987,51.4907305,Parking
Parking #12919,"Type: Parking, Accuracy: 4.098m",25.3297261,51.5041114,Parking
Parking #12920,"Type: Parking, Accuracy: 1.011m",25.3454383,51.3772183,Parking
Parking #12921,"Type: Parking, Accuracy: 3.793m",25.2276879,51.49431925,Parking
Parking #12922,"Type: Parking, Accuracy: 3.79m",25.21252365,51.35311175,Parking
Parking #12923,"Type: Parking, Accuracy: 3.79m",25.19984055,51.46645325,Parking
Parking #12924,"Type: Parking, Accuracy: 4.10955m",25.3755417,51.54233275,Parking
Parking #12925,"Type: Parking, Accuracy: 7.31m",25.24404,51.445425,Parking
Parking #12926,"Type: Parking, Accuracy: 7.31m",25.2982383,51.4129517,Parking
Parking #12927,"Type: Parking, Accuracy: 7.656m",25.2459519,51.4891289,Parking
Parking #12928,"Type: Parking, Accuracy: 9.634m",25.34820075,51.5027479,Parking
Parking #12929,"Type: Parking, Accuracy: 8.95695m",25.4622233,51.4174167,Parking
Parking #12930,"Type: Parking, Accuracy: 5.89195m",25.2882647,51.51510575,Parking
Parking #12932,"Type: Parking, Accuracy: 10.02615m",25.1840475,51.5887822,Parking
Parking #12933,"Type: Parking, Accuracy: 3.0m",25.3283745,51.536529,Parking
Parking #12934,"Type: Parking, Accuracy: 2.2648m",25.3675183,51.5529633,Parking
Parking #12935,"Type: Parking, Accuracy: 9.03875m",25.1467717,51.5893067,Parking
Parking #12936,"Type: Parking, Accuracy: 3.806m",25.5802056,51.481777,Parking
Parking #12937,"Type: Parking, Accuracy: 3.79m",25.4223739,51.3909942,Parking
Parking #12939,"Type: Parking, Accuracy: 1.9937m",25.3442417,51.4940317,Parking
Parking #12940,"Type: Parking, Accuracy: 1.9388m",25.402465,51.4471083,Parking
Parking #12941,"Type: Parking, Accuracy: 10.28m",25.2666595,51.4716807,Parking
Parking #12942,"Type: Parking, Accuracy: 1.9916m",25.39118705,51.42808915,Parking
Parking #12943,"Type: Parking, Accuracy: 0.985m",25.2194883,51.4638567,Parking
Parking #12944,"Type: Parking, Accuracy: 3.8973m",25.27034095,51.4985186,Parking
Parking #12945,"Type: Parking, Accuracy: 2.29775m",25.184176,51.5952369,Parking
Parking #12946,"Type: Parking, Accuracy: 9.8181m",25.2260609,51.4742057,Parking
Parking #12947,"Type: Parking, Accuracy: 4.47745m",25.2821848,51.4212291,Parking
Parking #12948,"Type: Parking, Accuracy: 9.935m",25.2605556,51.3545739,Parking
Parking #12949,"Type: Parking, Accuracy: 9.9358m",25.2520599,51.4295291,Parking
Parking #12950,"Type: Parking, Accuracy: 9.935m",25.2805078,51.5260552,Parking
Parking #12951,"Type: Parking, Accuracy: 1.493m",25.2459033,51.4837817,Parking
Parking #12952,"Type: Parking, Accuracy: 1.25215m",25.37393935,51.4377733,Parking
Parking #12953,"Type: Parking, Accuracy: 3.79m",25.3470845,51.5029659,Parking
Parking #12954,"Type: Parking, Accuracy: 6.216m",25.155648,51.5958062,Parking
Parking #12955,"Type: Parking, Accuracy: 3.79m",25.2171021,51.57136335,Parking
Parking #12956,"Type: Parking, Accuracy: 1.00315m",25.4652733,51.3949783,Parking
Parking #12957,"Type: Parking, Accuracy: 2.4133m",25.2095944,51.4817364,Parking
Parking #12958,"Type: Parking, Accuracy: 5.4158m",25.2756442,51.5298055,Parking
Parking #12959,"Type: Parking, Accuracy: 3.42955m",25.3166846,51.4773952,Parking
Parking #12960,"Type: Parking, Accuracy: 3.8012m",25.17152655,51.57666005,Parking
Parking #12961,"Type: Parking, Accuracy: 3.803m",25.3406287,51.3911757,Parking
Parking #12962,"Type: Parking, Accuracy: 4.177m",25.2201194,51.4667608,Parking
Parking #12963,"Type: Parking, Accuracy: 8.801m",25.374476,51.46724915,Parking
Parking #12964,"Type: Parking, Accuracy: 1.6m",25.2835183,51.534865,Parking
Parking #12965,"Type: Parking, Accuracy: 2.19878947368421m",25.204235,51.4594017,Parking
Parking #12966,"Type: Parking, Accuracy: 1.731m",25.35197,51.3779216,Parking
Parking #12967,"Type: Parking, Accuracy: 7.714m",25.3317706,51.4712948,Parking
Parking #12968,"Type: Parking, Accuracy: 3.70045m",25.2346855,51.54843985,Parking
Parking #12969,"Type: Parking, Accuracy: 1.704m",25.3252433,51.47233835,Parking
Parking #12970,"Type: Parking, Accuracy: 1.40763157894737m",25.2059767,51.5498933,Parking
Parking #12971,"Type: Parking, Accuracy: 8.554m",25.2206001,51.4597108,Parking
Parking #12972,"Type: Parking, Accuracy: 1.594m",25.3924533,51.5157633,Parking
Parking #12973,"Type: Parking, Accuracy: 2.728m",25.1908967,51.3618155,Parking
Parking #12974,"Type: Parking, Accuracy: 2.105m",25.2455192,51.3995514,Parking
Parking #12975,"Type: Parking, Accuracy: 3.043m",25.2405445,51.3967652,Parking
Parking #12976,"Type: Parking, Accuracy: 2.429m",25.28038525,51.4184186,Parking
Parking #12977,"Type: Parking, Accuracy: 2.141m",25.181785,51.3921179,Parking
Parking #12978,"Type: Parking, Accuracy: 2.0529m",25.25574,51.4214417,Parking
Parking #12979,"Type: Parking, Accuracy: 2.94047368421053m",25.32284,51.4638517,Parking
Parking #12980,"Type: Parking, Accuracy: 3.039m",25.2096867,51.6097422,Parking
Parking #12981,"Type: Parking, Accuracy: 1.33885m",25.1454017,51.6108325,Parking
Parking #12982,"Type: Parking, Accuracy: 0.96895m",25.1980467,51.4562,Parking
Parking #12983,"Type: Parking, Accuracy: 2.05135m",25.34034,51.4208783,Parking
Parking #12984,"Type: Parking, Accuracy: 0.9474m",25.4190867,51.43322,Parking
Parking #12985,"Type: Parking, Accuracy: 3.79m",25.2414772,51.5368254,Parking
Parking #12986,"Type: Parking, Accuracy: 12.20425m",25.3724067,51.4497383,Parking
Parking #12987,"Type: Parking, Accuracy: 3.79m",25.2404355,51.4895949,Parking
Parking #12988,"Type: Parking, Accuracy: 4.08m",25.2639991,51.4084663,Parking
Parking #12989,"Type: Parking, Accuracy: 2.751m",25.3439877,51.4612783,Parking
Parking #12990,"Type: Parking, Accuracy: 11.4974m",25.1448734,51.5537623,Parking
Parking #12991,"Type: Parking, Accuracy: 1.887m",25.322095,51.38618,Parking
Parking #12992,"Type: Parking, Accuracy: 6.539m",25.3291467,51.38527,Parking
Parking #12993,"Type: Parking, Accuracy: 3.797m",25.26795365,51.40959265,Parking
Parking #12994,"Type: Parking, Accuracy: 1.876m",25.1863584,51.3790627,Parking
Parking #12995,"Type: Parking, Accuracy: 1.838m",25.2324792,51.3833994,Parking
Parking #12996,"Type: Parking, Accuracy: 13.25m",25.1752217,51.3823867,Parking
Parking #12997,"Type: Parking, Accuracy: 3.8001m",25.2177934,51.47095315,Parking
Parking #12998,"Type: Parking, Accuracy: 1.61085m",25.3757667,51.5198,Parking
Parking #12999,"Type: Parking, Accuracy: 7.31m",25.2699883,51.5218783,Parking
Parking #13000,"Type: Parking, Accuracy: 1.568m",25.3372617,51.428895,Parking
Parking #13001,"Type: Parking, Accuracy: 7.31m",25.1647487,51.5165954,Parking
Parking #13002,"Type: Parking, Accuracy: 7.31m",25.3861467,51.4625467,Parking
Parking #13003,"Type: Parking, Accuracy: 7.31m",25.30843,51.4000183,Parking
Parking #13004,"Type: Parking, Accuracy: 1.595m",25.2759617,51.4219,Parking
Parking #13005,"Type: Parking, Accuracy: 7.31m",25.2601917,51.3743033,Parking
Parking #13006,"Type: Parking, Accuracy: 3.79m",25.5550103,51.425194,Parking
Parking #13007,"Type: Parking, Accuracy: 3.7905m",25.2668366,51.4737626,Parking
Parking #13008,"Type: Parking, Accuracy: 3.7984m",25.2644373,51.5567141,Parking
Parking #13009,"Type: Parking, Accuracy: 3.8139m",25.2887109,51.5385993,Parking
Parking #13010,"Type: Parking, Accuracy: 3.79m",25.33513045,51.4217914,Parking
Parking #13011,"Type: Parking, Accuracy: 9.95m",25.41492605,51.4176601,Parking
Parking #13012,"Type: Parking, Accuracy: 9.952m",25.4437083,51.4585522,Parking
Parking #13013,"Type: Parking, Accuracy: 7.31m",25.24087,51.5660467,Parking
Parking #13014,"Type: Parking, Accuracy: 6.181m",25.2785855,51.5342076,Parking
Parking #13015,"Type: Parking, Accuracy: 7.31m",25.2898551,51.5388885,Parking
Parking #13016,"Type: Parking, Accuracy: 5.479m",25.2612,51.4670917,Parking
Parking #13017,"Type: Parking, Accuracy: 1.645m",25.2910033,51.4437767,Parking
Parking #13018,"Type: Parking, Accuracy: 2.939m",25.1774767,51.603855,Parking
Parking #13019,"Type: Parking, Accuracy: 3.749m",25.1711667,51.5869067,Parking
Parking #13020,"Type: Parking, Accuracy: 7.03m",25.1648156,51.5981219,Parking
Parking #13021,"Type: Parking, Accuracy: 2.365m",25.2522467,51.4094617,Parking
Parking #13022,"Type: Parking, Accuracy: 3.16421052631579m",25.4006117,51.418485,Parking
Parking #13023,"Type: Parking, Accuracy: 3.233m",25.3489733,51.464385,Parking
Parking #13024,"Type: Parking, Accuracy: 3.292m",25.4117067,51.4434083,Parking
Parking #13025,"Type: Parking, Accuracy: 3.79m",25.2572632,51.4234052,Parking
Parking #13026,"Type: Parking, Accuracy: 7.31m",25.2414123,51.3969501,Parking
Parking #13027,"Type: Parking, Accuracy: 3.79m",25.29653595,51.5011706,Parking
Parking #13028,"Type: Parking, Accuracy: 7.603m",25.3650042,51.5609253,Parking
Parking #13029,"Type: Parking, Accuracy: 7.078m",25.2422518,51.5224328,Parking
Parking #13030,"Type: Parking, Accuracy: 5.7591m",25.3644266,51.4225099,Parking
Parking #13031,"Type: Parking, Accuracy: 5.8158m",25.4157861,51.4452183,Parking
Parking #13032,"Type: Parking, Accuracy: 7.31m",25.451057,51.461806,Parking
Parking #13033,"Type: Parking, Accuracy: 14.322m",25.2672547,51.52856,Parking
Parking #13034,"Type: Parking, Accuracy: 7.31m",25.2889061,51.5280904,Parking
Parking #13035,"Type: Parking, Accuracy: 3.79m",25.2515869,51.3918104,Parking
Parking #13036,"Type: Parking, Accuracy: 7.31m",25.2975583,51.41335,Parking
Parking #13037,"Type: Parking, Accuracy: 1.6729m",25.33226,51.3864732,Parking
Parking #13038,"Type: Parking, Accuracy: 2.941m",25.3197684,51.4576294,Parking
Parking #13039,"Type: Parking, Accuracy: 2.805m",25.5530733,51.4257683,Parking
Parking #13040,"Type: Parking, Accuracy: 1.0m",25.5447367,51.4275,Parking
Parking #13041,"Type: Parking, Accuracy: 4.666m",25.2774229,51.4991552,Parking
Parking #13042,"Type: Parking, Accuracy: 1.043m",25.28274725,51.52852465,Parking
Parking #13043,"Type: Parking, Accuracy: 7.31m",25.3190952,51.521888,Parking
Parking #13044,"Type: Parking, Accuracy: 4.591m",25.3384891,51.47221365,Parking
Parking #13045,"Type: Parking, Accuracy: 2.09595m",25.446975,51.4509033,Parking
Parking #13046,"Type: Parking, Accuracy: 5.57765m",25.4030746,51.4487356,Parking
Parking #13047,"Type: Parking, Accuracy: 7.31m",25.1791746,51.6091539,Parking
Parking #13048,"Type: Parking, Accuracy: 1.9949m",25.320465,51.4554617,Parking
Parking #13049,"Type: Parking, Accuracy: 9.935m",25.1510448,51.5852704,Parking
Parking #13050,"Type: Parking, Accuracy: 10.4258m",25.2144809,51.5288503,Parking
Parking #13051,"Type: Parking, Accuracy: 9.9359m",25.1509906,51.58434,Parking
Parking #13052,"Type: Parking, Accuracy: 7.31m",25.3093767,51.4951669,Parking
Parking #13053,"Type: Parking, Accuracy: 9.935m",25.1478941,51.5910049,Parking
Parking #13054,"Type: Parking, Accuracy: 1.4462m",25.3200183,51.500155,Parking
Parking #13055,"Type: Parking, Accuracy: 7.31m",25.22815,51.4689267,Parking
Parking #13056,"Type: Parking, Accuracy: 1.89115m",25.3420917,51.4932667,Parking
Parking #13057,"Type: Parking, Accuracy: 4.4529m",25.181311,51.4296723,Parking
Parking #13058,"Type: Parking, Accuracy: 4.0702m",25.4224756,51.39090655,Parking
Parking #13059,"Type: Parking, Accuracy: 9.935m",25.2947097,51.5217667,Parking
Parking #13060,"Type: Parking, Accuracy: 1.02188888888889m",25.255,51.44925175,Parking
Parking #13061,"Type: Parking, Accuracy: 7.31m",25.2555749,51.46619195,Parking
Parking #13062,"Type: Parking, Accuracy: 3.82045m",25.34773445,51.4519636,Parking
Parking #13063,"Type: Parking, Accuracy: 3.79m",25.3467183,51.4695131,Parking
Parking #13064,"Type: Parking, Accuracy: 4.623m",25.2484064,51.4198508,Parking
Parking #13065,"Type: Parking, Accuracy: 3.79m",25.2304282,51.49594705,Parking
Parking #13066,"Type: Parking, Accuracy: 6.0143m",25.2512983,51.4790617,Parking
Parking #13067,"Type: Parking, Accuracy: 3.79m",25.3638618,51.5164401,Parking
Parking #13068,"Type: Parking, Accuracy: 1.96405m",25.22950555,51.41097735,Parking
Parking #13069,"Type: Parking, Accuracy: 7.31m",25.2501137,51.4469414,Parking
Parking #13070,"Type: Parking, Accuracy: 3.201m",25.2766118,51.53456,Parking
Parking #13071,"Type: Parking, Accuracy: 1.899m",25.4486525,51.4453183,Parking
Parking #13072,"Type: Parking, Accuracy: 3.983m",25.3348214,51.5090306,Parking
Parking #13073,"Type: Parking, Accuracy: 3.472m",25.2555171,51.4652458,Parking
Parking #13074,"Type: Parking, Accuracy: 3.7938m",25.432618,51.4372929,Parking
