Name,Description,Latitude,Longitude,Type
Entrance #23209,"Type: Entrance, Accuracy: 9.93765m",25.2384239,51.4208664,Entrance
Entrance #23210,"Type: Entrance, Accuracy: 9.83255m",25.184552546981,51.5925928192668,Entrance
Entrance #23211,"Type: Entrance, Accuracy: 7.97m",25.2118251,51.460074,Entrance
Entrance #23212,"Type: Entrance, Accuracy: 9.209m",25.2551318,51.4519334,Entrance
Entrance #23214,"Type: Entrance, Accuracy: 9.519m",25.2931912748632,51.4241744582682,Entrance
Entrance #23215,"Type: Entrance, Accuracy: 5.265m",25.3007159947912,51.4556955183725,Entrance
Entrance #23216,"Type: Entrance, Accuracy: 5.189m",25.2847542,51.4571426,Entrance
Entrance #23217,"Type: Entrance, Accuracy: 10.039m",25.2430432594411,51.4456083368242,Entrance
Entrance #23219,"Type: Entrance, Accuracy: 4.485m",25.2354176131351,51.4401471320524,Entrance
Entrance #23220,"Type: Entrance, Accuracy: 38.00425m",25.3691620539348,51.54390475990311,Entrance
Entrance #23221,"Type: Entrance, Accuracy: 15.0m",25.3649773404162,51.5465365012158,Entrance
Entrance #23222,"Type: Entrance, Accuracy: 13.256m",25.2420873573672,51.4628254588908,Entrance
Entrance #23223,"Type: Entrance, Accuracy: 26.646m",25.2830614,51.528604,Entrance
Entrance #23224,"Type: Entrance, Accuracy: 18.523m",25.2556001103412,51.4810687243752,Entrance
Entrance #23225,"Type: Entrance, Accuracy: 11.962m",25.325383,51.5262214082852,Entrance
Entrance #23226,"Type: Entrance, Accuracy: 2.195m",25.2767433184657,51.6081863809833,Entrance
Entrance #23227,"Type: Entrance, Accuracy: 9.393m",25.230801,51.5476026,Entrance
Entrance #23228,"Type: Entrance, Accuracy: 4.642m",25.2323875503835,51.5509968888093,Entrance
Entrance #23229,"Type: Entrance, Accuracy: 6.971m",25.2361119112429,51.43740004393,Entrance
Entrance #23230,"Type: Entrance, Accuracy: 7.601m",25.2575223581543,51.4177160454488,Entrance
Entrance #23231,"Type: Entrance, Accuracy: 4.395m",25.2886091,51.42206,Entrance
Entrance #23232,"Type: Entrance, Accuracy: 5.91m",25.2844419715787,51.532711227127294,Entrance
Entrance #23233,"Type: Entrance, Accuracy: 23.872m",25.373306809794,51.5454416143256,Entrance
Entrance #23234,"Type: Entrance, Accuracy: 7.31m",25.2277203944606,51.4258520727759,Entrance
Entrance #23235,"Type: Entrance, Accuracy: 11.887m",25.2761749383146,51.5472251634636,Entrance
Entrance #23236,"Type: Entrance, Accuracy: 13.697m",25.2864684,51.5033475,Entrance
Entrance #23238,"Type: Entrance, Accuracy: 5.382m",25.2437210302762,51.4249541000023,Entrance
Entrance #23239,"Type: Entrance, Accuracy: 4.99m",25.1849543,51.3878277,Entrance
Entrance #23240,"Type: Entrance, Accuracy: 5.36m",25.2182722267703,51.4429289979155,Entrance
Entrance #23241,"Type: Entrance, Accuracy: 1.966m",25.2173706058786,51.4620561441797,Entrance
Entrance #23244,"Type: Entrance, Accuracy: 4.658m",25.2338376357466,51.5739346037197,Entrance
Entrance #23245,"Type: Entrance, Accuracy: 7.31m",25.255006732496,51.5468008741699,Entrance
Entrance #23246,"Type: Entrance, Accuracy: 5.197m",25.2803751,51.4183367,Entrance
Entrance #23247,"Type: Entrance, Accuracy: 11.1656666666667m",25.3228904479888,51.5262721672753,Entrance
Entrance #23249,"Type: Entrance, Accuracy: 10.57m",25.2672361288044,51.5012535750527,Entrance
Entrance #23250,"Type: Entrance, Accuracy: 4.825m",25.224578290173,51.4884358849621,Entrance
Entrance #23251,"Type: Entrance, Accuracy: 12.375m",25.3779139046243,51.5261276847183,Entrance
Entrance #23252,"Type: Entrance, Accuracy: 14.91m",25.2147351565703,51.4985309422973,Entrance
Entrance #23253,"Type: Entrance, Accuracy: 20.961m",25.3246521181978,51.522469304111,Entrance
Entrance #23254,"Type: Entrance, Accuracy: 5.36m",25.2579141,51.4159559,Entrance
Entrance #23255,"Type: Entrance, Accuracy: 8.36m",25.2952278410376,51.4174657657242,Entrance
Entrance #23256,"Type: Entrance, Accuracy: 21.707m",25.2958775821137,51.4994464363514,Entrance
Entrance #23257,"Type: Entrance, Accuracy: 3.851m",25.2542492,51.4009962,Entrance
Entrance #23258,"Type: Entrance, Accuracy: 5.481m",25.2898741,51.4123737,Entrance
Entrance #23259,"Type: Entrance, Accuracy: 6.659m",25.2583468,51.5476085,Entrance
Entrance #23260,"Type: Entrance, Accuracy: 5.051m",25.3704186755687,51.5559951233867,Entrance
Entrance #23261,"Type: Entrance, Accuracy: 6.743m",25.2542462,51.4006468,Entrance
Entrance #23262,"Type: Entrance, Accuracy: 13.658m",25.3473324041708,51.4853842552734,Entrance
Entrance #23263,"Type: Entrance, Accuracy: 10.086m",25.277195653729,51.5383120026971,Entrance
Entrance #23264,"Type: Entrance, Accuracy: 23.649m",25.2422148144399,51.4625907723176,Entrance
Entrance #23265,"Type: Entrance, Accuracy: 10.933m",25.3202558,51.5087905,Entrance
Entrance #23266,"Type: Entrance, Accuracy: 3.24009090909091m",25.2538632,51.4044568,Entrance
Entrance #23268,"Type: Entrance, Accuracy: 1.544m",25.3224617037028,51.3888277705393,Entrance
Entrance #23269,"Type: Entrance, Accuracy: 1.001m",25.3202822362424,51.5315339827732,Entrance
Entrance #23270,"Type: Entrance, Accuracy: 12.098m",25.40615647355,51.5183338243882,Entrance
Entrance #23271,"Type: Entrance, Accuracy: 9.180125m",25.4006839065958,51.4211992063407,Entrance
Entrance #23272,"Type: Entrance, Accuracy: 2.965m",25.2353153,51.5351781,Entrance
Entrance #23273,"Type: Entrance, Accuracy: 7.31m",25.2959480084384,51.473137513344,Entrance
Entrance #23274,"Type: Entrance, Accuracy: 1.161m",25.2455744934555,51.4092148249149,Entrance
Entrance #23275,"Type: Entrance, Accuracy: 11.995m",25.2836470418062,51.5375736481948,Entrance
Entrance #23276,"Type: Entrance, Accuracy: 6.4m",25.2081693,51.4771483,Entrance
Entrance #23277,"Type: Entrance, Accuracy: 9.462m",25.2560982252053,51.4220873455522,Entrance
Entrance #23278,"Type: Entrance, Accuracy: 11.349m",25.2562557,51.5579962,Entrance
Entrance #23279,"Type: Entrance, Accuracy: 7.105m",25.2700232486771,51.534555160858,Entrance
Entrance #23280,"Type: Entrance, Accuracy: 5.0m",25.2662179,51.5457811,Entrance
Entrance #23281,"Type: Entrance, Accuracy: 5.119m",25.2886757119939,51.5459409975912,Entrance
Entrance #23282,"Type: Entrance, Accuracy: 8.123m",25.2439467950511,51.5580930721761,Entrance
Entrance #23283,"Type: Entrance, Accuracy: 16.721m",25.4083162996001,51.4192834111582,Entrance
Entrance #23285,"Type: Entrance, Accuracy: 19.326m",25.4283994,51.4979121,Entrance
Entrance #23286,"Type: Entrance, Accuracy: 2.572m",25.2909765670977,51.4458227889351,Entrance
Entrance #23288,"Type: Entrance, Accuracy: 9.258m",25.2438178948537,51.4805640949404,Entrance
Entrance #23289,"Type: Entrance, Accuracy: 10.886m",25.2739868551311,51.5375180350424,Entrance
Entrance #23290,"Type: Entrance, Accuracy: 9.009m",25.2470543407696,51.5238835970775,Entrance
Entrance #23291,"Type: Entrance, Accuracy: 1.0m",25.3081518,51.4595581,Entrance
Entrance #23292,"Type: Entrance, Accuracy: 9.935m",25.2703144382265,51.4683514727836,Entrance
Entrance #23293,"Type: Entrance, Accuracy: 2.472m",25.4039801221549,51.5100635595153,Entrance
Entrance #23294,"Type: Entrance, Accuracy: 9.666m",25.2877308218233,51.5428395382823,Entrance
Entrance #23295,"Type: Entrance, Accuracy: 7.385m",25.3025891274436,51.4967652853724,Entrance
Entrance #23296,"Type: Entrance, Accuracy: 21.133m",25.4110954947527,51.5073529132145,Entrance
Entrance #23297,"Type: Entrance, Accuracy: 7.31m",25.2703663933885,51.5214357188384,Entrance
Entrance #23298,"Type: Entrance, Accuracy: 9.966m",25.2447815376449,51.5198352696703,Entrance
Entrance #23299,"Type: Entrance, Accuracy: 7.778m",25.2278738636603,51.4939381915953,Entrance
Entrance #23300,"Type: Entrance, Accuracy: 14.212m",25.2267511590941,51.4785747702035,Entrance
Entrance #23301,"Type: Entrance, Accuracy: 9.822m",25.2694409,51.4125328,Entrance
Entrance #23303,"Type: Entrance, Accuracy: 6.338m",25.2537229898891,51.5599125323363,Entrance
Entrance #23304,"Type: Entrance, Accuracy: 4.507m",25.2865788242499,51.5251550670237,Entrance
Entrance #23305,"Type: Entrance, Accuracy: 15.958m",25.3006937639807,51.4973028266056,Entrance
Entrance #23306,"Type: Entrance, Accuracy: 4.084m",25.3788209770318,51.5448702451384,Entrance
Entrance #23308,"Type: Entrance, Accuracy: 8.716m",25.4006037093569,51.517805249317,Entrance
Entrance #23309,"Type: Entrance, Accuracy: 7.208m",25.3845219746735,51.5249345428401,Entrance
Entrance #23310,"Type: Entrance, Accuracy: 18.336m",25.270043747418,51.5415133559334,Entrance
Entrance #23311,"Type: Entrance, Accuracy: 34.676m",25.42740681858,51.4995097719871,Entrance
Entrance #23313,"Type: Entrance, Accuracy: 2.598m",25.2631597987798,51.5426036124068,Entrance
Entrance #23314,"Type: Entrance, Accuracy: 41.752m",25.2020636222209,51.5488023547162,Entrance
Entrance #23316,"Type: Entrance, Accuracy: 1.559m",25.2456621,51.4478702,Entrance
Entrance #23317,"Type: Entrance, Accuracy: 9.628m",25.2078284,51.4803229,Entrance
Entrance #23318,"Type: Entrance, Accuracy: 2.429m",25.1795749027205,51.383944807001,Entrance
Entrance #23319,"Type: Entrance, Accuracy: 8.481m",25.194684315288,51.5036002496251,Entrance
Entrance #23320,"Type: Entrance, Accuracy: 11.264m",25.2777522094352,51.4956172971307,Entrance
Entrance #23321,"Type: Entrance, Accuracy: 3.943m",25.252643,51.5589066,Entrance
Entrance #23322,"Type: Entrance, Accuracy: 7.536m",25.2012172152906,51.5499293027945,Entrance
Entrance #23323,"Type: Entrance, Accuracy: 7.083m",25.2943652465858,51.4199314392976,Entrance
Entrance #23324,"Type: Entrance, Accuracy: 7.798m",25.2844707764475,51.5103835970178,Entrance
Entrance #23325,"Type: Entrance, Accuracy: 4.407m",25.3564148736521,51.5193921438489,Entrance
Entrance #23326,"Type: Entrance, Accuracy: 15.941m",25.273529466385,51.5264236270776,Entrance
Entrance #23327,"Type: Entrance, Accuracy: 2.869m",25.1791286,51.3832362,Entrance
Entrance #23328,"Type: Entrance, Accuracy: 5.428m",25.1569319222944,51.5139964932781,Entrance
Entrance #23329,"Type: Entrance, Accuracy: 4.615m",25.2506812378633,51.409822364107,Entrance
Entrance #23330,"Type: Entrance, Accuracy: 5.836m",25.267359970317,51.4321594208855,Entrance
Entrance #23331,"Type: Entrance, Accuracy: 11.453m",25.2609366915824,51.5480696292883,Entrance
Entrance #23332,"Type: Entrance, Accuracy: 19.684m",25.2860691873382,51.5046282037664,Entrance
Entrance #23333,"Type: Entrance, Accuracy: 9.913m",25.3552986,51.457386,Entrance
Entrance #23334,"Type: Entrance, Accuracy: 4.223m",25.2399481,51.5396782,Entrance
Entrance #23335,"Type: Entrance, Accuracy: 9.189m",25.2214910630298,51.4895346543195,Entrance
Entrance #23336,"Type: Entrance, Accuracy: 1.866m",25.2856027,51.4297137,Entrance
Entrance #23337,"Type: Entrance, Accuracy: 38.735m",25.4257004118365,51.4905496796475,Entrance
Entrance #23338,"Type: Entrance, Accuracy: 10.883m",25.2321064,51.468307,Entrance
Entrance #23339,"Type: Entrance, Accuracy: 9.781m",25.2687835,51.4134149,Entrance
Entrance #23340,"Type: Entrance, Accuracy: 11.587m",25.2714978637273,51.5265218952859,Entrance
Entrance #23341,"Type: Entrance, Accuracy: 31.864m",25.1959835018251,51.5069032492277,Entrance
Entrance #23342,"Type: Entrance, Accuracy: 2.604m",25.3120333,51.4661823,Entrance
Entrance #23344,"Type: Entrance, Accuracy: 16.522m",25.2626186622497,51.5290590603162,Entrance
Entrance #23346,"Type: Entrance, Accuracy: 6.812m",25.2271525958017,51.4661935600909,Entrance
Entrance #23347,"Type: Entrance, Accuracy: 13.131m",25.2835811,51.5013574,Entrance
Entrance #23348,"Type: Entrance, Accuracy: 7.402m",25.1614299,51.5143816,Entrance
Entrance #23349,"Type: Entrance, Accuracy: 4.961m",25.1630003,51.4191801,Entrance
Entrance #23350,"Type: Entrance, Accuracy: 9.487m",25.2479999,51.4990769,Entrance
Entrance #23351,"Type: Entrance, Accuracy: 6.742m",25.1949028123209,51.5005047942486,Entrance
Entrance #23352,"Type: Entrance, Accuracy: 1.788m",25.2739442490405,51.5064510432346,Entrance
Entrance #23353,"Type: Entrance, Accuracy: 9.669m",25.2570465198718,51.4944468780597,Entrance
Entrance #23354,"Type: Entrance, Accuracy: 4.504m",25.2305088,51.453869,Entrance
Entrance #23355,"Type: Entrance, Accuracy: 5.509m",25.2726418,51.4097504,Entrance
Entrance #23356,"Type: Entrance, Accuracy: 11.121m",25.3714987408892,51.5333142238614,Entrance
Entrance #23357,"Type: Entrance, Accuracy: 9.304m",25.3076061229312,51.4996845608421,Entrance
Entrance #23359,"Type: Entrance, Accuracy: 47.005m",25.4297446832111,51.4869774787573,Entrance
Entrance #23360,"Type: Entrance, Accuracy: 8.917m",25.319728798771,51.4696455516347,Entrance
Entrance #23361,"Type: Entrance, Accuracy: 9.632m",25.2501513902128,51.4452889798808,Entrance
Entrance #23362,"Type: Entrance, Accuracy: 5.776m",25.1946351,51.4991893,Entrance
Entrance #23363,"Type: Entrance, Accuracy: 7.31m",25.2503177,51.5071581,Entrance
Entrance #23364,"Type: Entrance, Accuracy: 8.597m",25.2718479,51.535319,Entrance
Entrance #23365,"Type: Entrance, Accuracy: 12.928m",25.2669029247841,51.5188574634905,Entrance
Entrance #23366,"Type: Entrance, Accuracy: 9.938m",25.3678992136129,51.5258524366701,Entrance
Entrance #23367,"Type: Entrance, Accuracy: 6.007m",25.3270491079523,51.4642705910576,Entrance
Entrance #23369,"Type: Entrance, Accuracy: 7.753m",25.2643351601726,51.5324884911301,Entrance
Entrance #23370,"Type: Entrance, Accuracy: 3.496m",25.4006684604363,51.5177819762961,Entrance
Entrance #23371,"Type: Entrance, Accuracy: 4.496m",25.3531062185576,51.465805091956,Entrance
Entrance #23372,"Type: Entrance, Accuracy: 5.345m",25.3708278675486,51.3758528473463,Entrance
Entrance #23373,"Type: Entrance, Accuracy: 9.423m",25.1949491754693,51.4990155612465,Entrance
Entrance #23374,"Type: Entrance, Accuracy: 14.884m",25.3884180307896,51.4416111046866,Entrance
Entrance #23375,"Type: Entrance, Accuracy: 15.0m",25.2759922346482,51.5466965896469,Entrance
Entrance #23376,"Type: Entrance, Accuracy: 5.1093m",25.2968090982124,51.5094137124692,Entrance
Entrance #23377,"Type: Entrance, Accuracy: 3.578m",25.2432469837341,51.4808801835079,Entrance
Entrance #23378,"Type: Entrance, Accuracy: 9.935m",25.3056087437051,51.4018870692158,Entrance
Entrance #23379,"Type: Entrance, Accuracy: 21.121m",25.2632310405932,51.4199481248898,Entrance
Entrance #23380,"Type: Entrance, Accuracy: 4.018m",25.4063984,51.516664,Entrance
Entrance #23381,"Type: Entrance, Accuracy: 5.038m",25.22011,51.4739558,Entrance
Entrance #23382,"Type: Entrance, Accuracy: 6.649m",25.2709209525555,51.5443820518334,Entrance
Entrance #23383,"Type: Entrance, Accuracy: 8.671m",25.2878276733328,51.5088570348894,Entrance
Entrance #23384,"Type: Entrance, Accuracy: 10.169m",25.2133353761953,51.5291066117418,Entrance
Entrance #23385,"Type: Entrance, Accuracy: 17.854m",25.2327235277321,51.4000122018405,Entrance
Entrance #23386,"Type: Entrance, Accuracy: 4.516m",25.2651138,51.4086148,Entrance
Entrance #23387,"Type: Entrance, Accuracy: 7.31m",25.2941146445037,51.4245074114973,Entrance
Entrance #23388,"Type: Entrance, Accuracy: 18.791m",25.2792408520817,51.5235822224711,Entrance
Entrance #23389,"Type: Entrance, Accuracy: 4.896m",25.2482442,51.4484415,Entrance
Entrance #23390,"Type: Entrance, Accuracy: 12.788m",25.2621419,51.4643675,Entrance
Entrance #23391,"Type: Entrance, Accuracy: 8.31m",25.2416224067575,51.4554390167578,Entrance
Entrance #23392,"Type: Entrance, Accuracy: 5.469m",25.2931754744564,51.4241735766996,Entrance
Entrance #23393,"Type: Entrance, Accuracy: 2.527m",25.2319768073661,51.5564686405235,Entrance
Entrance #23394,"Type: Entrance, Accuracy: 14.04m",25.2509184,51.5426537,Entrance
Entrance #23395,"Type: Entrance, Accuracy: 13.32m",25.2849113,51.5171926,Entrance
Entrance #23396,"Type: Entrance, Accuracy: 12.922m",25.2684212,51.5311945,Entrance
Entrance #23397,"Type: Entrance, Accuracy: 5.504m",25.2616437760269,51.4299663999476,Entrance
Entrance #23398,"Type: Entrance, Accuracy: 7.31m",25.2834909728304,51.5167057948923,Entrance
Entrance #23399,"Type: Entrance, Accuracy: 45.238m",25.2666959444054,51.5460539589506,Entrance
Entrance #23401,"Type: Entrance, Accuracy: 7.31m",25.1507570996069,51.5937318296615,Entrance
Entrance #23402,"Type: Entrance, Accuracy: 7.062m",25.2537962228231,51.4657118179076,Entrance
Entrance #23403,"Type: Entrance, Accuracy: 12.616m",25.4722964,51.4628283,Entrance
Entrance #23404,"Type: Entrance, Accuracy: 5.161m",25.3969203766255,51.5084118238284,Entrance
Entrance #23405,"Type: Entrance, Accuracy: 5.244m",25.3257047,51.4200078,Entrance
Entrance #23407,"Type: Entrance, Accuracy: 6.953m",25.2192592405165,51.4403805797729,Entrance
Entrance #23408,"Type: Entrance, Accuracy: 5.176m",25.2176424650468,51.5011763599154,Entrance
Entrance #23410,"Type: Entrance, Accuracy: 8.325m",25.1497469603832,51.5532871604353,Entrance
Entrance #23411,"Type: Entrance, Accuracy: 4.148m",25.2330008,51.5512282,Entrance
Entrance #23412,"Type: Entrance, Accuracy: 12.826m",25.2664237160551,51.55168829005191,Entrance
Entrance #23413,"Type: Entrance, Accuracy: 4.024m",25.2485292004013,51.556762495198,Entrance
Entrance #23414,"Type: Entrance, Accuracy: 29.622m",25.4279224977935,51.4983750513781,Entrance
Entrance #23415,"Type: Entrance, Accuracy: 6.839m",25.2388142,51.464651,Entrance
Entrance #23416,"Type: Entrance, Accuracy: 5.838m",25.2729767,51.4444926,Entrance
Entrance #23417,"Type: Entrance, Accuracy: 6.328m",25.2501957291449,51.4584707644415,Entrance
Entrance #23418,"Type: Entrance, Accuracy: 3.364m",25.2776277813199,51.5343376447366,Entrance
Entrance #23419,"Type: Entrance, Accuracy: 26.116m",25.3270674145403,51.529356988766,Entrance
Entrance #23420,"Type: Entrance, Accuracy: 1.954m",25.3194431068058,51.5250890701048,Entrance
Entrance #23421,"Type: Entrance, Accuracy: 6.41m",25.3143807092107,51.4564864520839,Entrance
Entrance #23422,"Type: Entrance, Accuracy: 8.996m",25.2450650728433,51.4915930020986,Entrance
Entrance #23423,"Type: Entrance, Accuracy: 6.454m",25.2295395,51.4950925,Entrance
Entrance #23424,"Type: Entrance, Accuracy: 10.569m",25.4105909,51.5074835,Entrance
Entrance #23425,"Type: Entrance, Accuracy: 8.161m",25.3655155803048,51.5609625125285,Entrance
Entrance #23426,"Type: Entrance, Accuracy: 13.168m",25.2566289,51.4274553,Entrance
Entrance #23427,"Type: Entrance, Accuracy: 7.652m",25.2879197619259,51.5427057709195,Entrance
Entrance #23428,"Type: Entrance, Accuracy: 13.432m",25.373348952908,51.543570102914,Entrance
Entrance #23430,"Type: Entrance, Accuracy: 11.452m",25.3701729256053,51.5389791488068,Entrance
Entrance #23431,"Type: Entrance, Accuracy: 6.368m",25.2417464,51.5470999,Entrance
Entrance #23432,"Type: Entrance, Accuracy: 9.276m",25.2991018,51.4556303193186,Entrance
Entrance #23433,"Type: Entrance, Accuracy: 12.24m",25.3664524141423,51.5474987016829,Entrance
Entrance #23434,"Type: Entrance, Accuracy: 1.993m",25.3530780248716,51.5178622210393,Entrance
Entrance #23435,"Type: Entrance, Accuracy: 3.45m",25.1788958860137,51.6032180527702,Entrance
Entrance #23436,"Type: Entrance, Accuracy: 15.625m",25.288816922119,51.5408422724233,Entrance
Entrance #23438,"Type: Entrance, Accuracy: 9.84m",25.1950764,51.4985573,Entrance
Entrance #23439,"Type: Entrance, Accuracy: 35.9m",25.3294987500291,51.4867223527318,Entrance
Entrance #23440,"Type: Entrance, Accuracy: 1.038m",25.2504617989224,51.5246545709044,Entrance
Entrance #23441,"Type: Entrance, Accuracy: 30.371m",25.4130602,51.5034038,Entrance
Entrance #23442,"Type: Entrance, Accuracy: 7.387m",25.3890520900017,51.5207524554748,Entrance
Entrance #23443,"Type: Entrance, Accuracy: 11.815m",25.2637511052336,51.5277406660236,Entrance
Entrance #23444,"Type: Entrance, Accuracy: 5.336m",25.1958641334046,51.5007683344813,Entrance
Entrance #23446,"Type: Entrance, Accuracy: 8.912m",25.2133290927452,51.4899063737503,Entrance
Entrance #23447,"Type: Entrance, Accuracy: 4.809m",25.2398150843172,51.4353664000314,Entrance
Entrance #23448,"Type: Entrance, Accuracy: 3.114m",25.352181422543,51.4807134252867,Entrance
Entrance #23449,"Type: Entrance, Accuracy: 21.866m",25.3022173572392,51.4963012641029,Entrance
Entrance #23450,"Type: Entrance, Accuracy: 15.836m",25.23068485778,51.4681692588806,Entrance
Entrance #23451,"Type: Entrance, Accuracy: 10.696m",25.371120859438,51.5610325792729,Entrance
Entrance #23452,"Type: Entrance, Accuracy: 13.896m",25.245902236602,51.4910097329087,Entrance
Entrance #23453,"Type: Entrance, Accuracy: 1.827m",25.2365102,51.4409226,Entrance
Entrance #23454,"Type: Entrance, Accuracy: 9.541m",25.2684239961549,51.4494789193468,Entrance
Entrance #23455,"Type: Entrance, Accuracy: 6.34m",25.3515149,51.4801016,Entrance
Entrance #23456,"Type: Entrance, Accuracy: 6.915m",25.2611638473882,51.4820626061127,Entrance
Entrance #23457,"Type: Entrance, Accuracy: 4.791m",25.3147985423669,51.4564442786976,Entrance
Entrance #23458,"Type: Entrance, Accuracy: 5.947m",25.2989671661696,51.5067349353237,Entrance
Entrance #23459,"Type: Entrance, Accuracy: 7.31m",25.2013321199578,51.5457740319382,Entrance
Entrance #23460,"Type: Entrance, Accuracy: 13.267m",25.3351082764094,51.4601087411232,Entrance
Entrance #23461,"Type: Entrance, Accuracy: 23.971m",25.2038395007375,51.4658717361714,Entrance
Entrance #23462,"Type: Entrance, Accuracy: 4.654m",25.204816134363,51.5541177289577,Entrance
Entrance #23463,"Type: Entrance, Accuracy: 4.746m",25.1976224268639,51.5000563594706,Entrance
Entrance #23465,"Type: Entrance, Accuracy: 5.256m",25.249395333558,51.4607731874073,Entrance
Entrance #23467,"Type: Entrance, Accuracy: 6.556m",25.285887097658,51.5256239997122,Entrance
Entrance #23468,"Type: Entrance, Accuracy: 4.844m",25.2296648690609,51.4924502615132,Entrance
Entrance #23469,"Type: Entrance, Accuracy: 6.955m",25.4305072649628,51.5110361521856,Entrance
Entrance #23470,"Type: Entrance, Accuracy: 14.476m",25.2347329047636,51.49941142866751,Entrance
Entrance #23471,"Type: Entrance, Accuracy: 6.871m",25.2493240445328,51.488749492974,Entrance
Entrance #23472,"Type: Entrance, Accuracy: 7.991m",25.2075318388802,51.4812033943632,Entrance
Entrance #23473,"Type: Entrance, Accuracy: 45.269m",25.2892310529322,51.4529217959425,Entrance
Entrance #23474,"Type: Entrance, Accuracy: 9.28m",25.2086588,51.4689349,Entrance
Entrance #23476,"Type: Entrance, Accuracy: 6.503m",25.24089946205,51.5677042633219,Entrance
Entrance #23477,"Type: Entrance, Accuracy: 5.386m",25.2363482082307,51.4362766633527,Entrance
Entrance #23478,"Type: Entrance, Accuracy: 6.215m",25.254358,51.4101066,Entrance
Entrance #23479,"Type: Entrance, Accuracy: 6.856m",25.3359655,51.5156747,Entrance
Entrance #23481,"Type: Entrance, Accuracy: 13.692m",25.403481831271,51.5148931614213,Entrance
Entrance #23482,"Type: Entrance, Accuracy: 3.567m",25.3748023067489,51.540077881929,Entrance
Entrance #23483,"Type: Entrance, Accuracy: 11.677m",25.2603296,51.5502052,Entrance
Entrance #23484,"Type: Entrance, Accuracy: 6.106m",25.2442884,51.540383,Entrance
Entrance #23485,"Type: Entrance, Accuracy: 3.293m",25.2621116,51.4624037,Entrance
Entrance #23490,"Type: Entrance, Accuracy: 3.508m",25.2401915,51.5402,Entrance
Entrance #23491,"Type: Entrance, Accuracy: 2.551m",25.2610401568566,51.5420953834785,Entrance
Entrance #23492,"Type: Entrance, Accuracy: 4.139m",25.2817645,51.4205388,Entrance
Entrance #23493,"Type: Entrance, Accuracy: 7.718m",25.3201871941816,51.530384360755,Entrance
Entrance #23494,"Type: Entrance, Accuracy: 30.317m",25.2891734495997,51.5055654008487,Entrance
Entrance #23495,"Type: Entrance, Accuracy: 9.057m",25.2663799267657,51.5534990643371,Entrance
Entrance #23496,"Type: Entrance, Accuracy: 5.601m",25.3668978304126,51.5216971615392,Entrance
Entrance #23497,"Type: Entrance, Accuracy: 16.337m",25.3739612592871,51.544287805562,Entrance
Entrance #23498,"Type: Entrance, Accuracy: 11.809m",25.4270720233154,51.514166857424,Entrance
Entrance #23499,"Type: Entrance, Accuracy: 8.022m",25.250027362798,51.47472083704911,Entrance
Entrance #23501,"Type: Entrance, Accuracy: 17.284m",25.2687386291013,51.5209874749174,Entrance
Entrance #23502,"Type: Entrance, Accuracy: 16.845m",25.42792,51.500662,Entrance
Entrance #23503,"Type: Entrance, Accuracy: 5.52m",25.3031715778916,51.39874131126511,Entrance
Entrance #23504,"Type: Entrance, Accuracy: 9.935m",25.2915888,51.4135556,Entrance
Entrance #23505,"Type: Entrance, Accuracy: 7.637m",25.4237509,51.4777193,Entrance
Entrance #23507,"Type: Entrance, Accuracy: 8.466m",25.3038990232781,51.4939741317976,Entrance
Entrance #23508,"Type: Entrance, Accuracy: 6.859m",25.2470332,51.4280195,Entrance
Entrance #23510,"Type: Entrance, Accuracy: 6.208m",25.2904421992982,51.5050266527701,Entrance
Entrance #23511,"Type: Entrance, Accuracy: 11.135m",25.2695415657662,51.533973201971,Entrance
Entrance #23515,"Type: Entrance, Accuracy: 8.367m",25.2136124926198,51.5260192368706,Entrance
Entrance #23516,"Type: Entrance, Accuracy: 14.902m",25.3650088688235,51.5465217336089,Entrance
Entrance #23517,"Type: Entrance, Accuracy: 3.293m",25.2304729390582,51.4415900632247,Entrance
Entrance #23518,"Type: Entrance, Accuracy: 28.316m",25.4283451353636,51.4989517155858,Entrance
Entrance #23519,"Type: Entrance, Accuracy: 8.452m",25.2131988,51.5260841,Entrance
Entrance #23520,"Type: Entrance, Accuracy: 4.43445m",25.4447656978446,51.4411291579367,Entrance
Entrance #23521,"Type: Entrance, Accuracy: 7.339m",25.253293,51.4113179,Entrance
Entrance #23522,"Type: Entrance, Accuracy: 13.17m",25.229739843928,51.4430367182268,Entrance
Entrance #23523,"Type: Entrance, Accuracy: 6.3115m",25.2329988225473,51.5503882818359,Entrance
Entrance #23524,"Type: Entrance, Accuracy: 9.437m",25.2632741,51.5056542,Entrance
Entrance #23525,"Type: Entrance, Accuracy: 8.899m",25.2716170714884,51.5385612146036,Entrance
Entrance #23526,"Type: Entrance, Accuracy: 3.584m",25.1601260428991,51.5986492724942,Entrance
Entrance #23527,"Type: Entrance, Accuracy: 4.475m",25.2460148,51.5382517,Entrance
Entrance #23528,"Type: Entrance, Accuracy: 11.126m",25.3136095070829,51.5183970301513,Entrance
Entrance #23529,"Type: Entrance, Accuracy: 24.055m",25.329485280958,51.5254432211289,Entrance
Entrance #23530,"Type: Entrance, Accuracy: 21.742m",25.1924056091037,51.4995451503971,Entrance
Entrance #23531,"Type: Entrance, Accuracy: 7.31m",25.279485623038,51.5026335006296,Entrance
Entrance #23532,"Type: Entrance, Accuracy: 9.892m",25.2375968280399,51.5361703314937,Entrance
